Wavelength	MORB100018.asd
325	 0,191866563717252 
326	 3,93750868138054E-02 
327	-2,78080528135023E-02 
328	 9,26244078475276E-02 
329	 1,85625441932197E-02 
330	-8,52697698061143E-02 
331	-8,82993596221614E-02 
332	 4,83525624239437E-02 
333	 0,197724582719389 
334	 0,105736782902137 
335	 9,30800319613428E-03 
336	-3,73236406604204E-02 
337	-5,56263139004256E-02 
338	-0,056222359076642 
339	-5,00216307107117E-02 
340	 6,97800286078788E-03 
341	 8,42678686484925E-02 
342	 0,112809322273719 
343	 0,101146878224538 
344	 6,22066968379184E-02 
345	 7,21480301501467E-02 
346	 7,67635911647241E-02 
347	 2,49364873896446E-02 
348	 5,87533126317553E-03 
349	 2,73423777996929E-02 
350	 4,59057885604193E-02 
351	 5,77469243620586E-02 
352	 6,15561283500215E-02 
353	 4,77962921417063E-02 
354	 3,75352913137535E-02 
355	 5,14631069002071E-02 
356	 5,61649054560767E-02 
357	 0,047432486716637 
358	 3,65659929750063E-02 
359	 2,11601985677205E-02 
360	 4,22811704044232E-03 
361	 1,72754564651915E-02 
362	 4,78195544508542E-02 
363	 7,70106315721089E-02 
364	 6,86358126012466E-02 
365	 2,78588004670136E-02 
366	 2,99945411065759E-02 
367	 0,042343624442936 
368	 4,26640258935391E-02 
369	 3,12402630495766E-02 
370	 1,58902581083937E-02 
371	 1,14147401360077E-02 
372	 1,46997806887559E-02 
373	 2,23007405171384E-02 
374	 0,025559964150431 
375	 2,14479215404566E-02 
376	 9,85776752570755E-03 
377	 1,28652297231079E-02 
378	 2,79385030663903E-02 
379	 4,57529130987592E-02 
380	 4,58856001310182E-02 
381	 2,83709820823687E-02 
382	 3,11577162751664E-02 
383	 3,21586522386699E-02 
384	 1,04162816148541E-02 
385	 1,48032508478798E-02 
386	 3,87422222053906E-02 
387	 4,81808555846851E-02 
388	 4,73970194046081E-02 
389	 3,81240959200726E-02 
390	 2,67978388829433E-02 
391	 1,65121185222679E-02 
392	 1,04575950858025E-02 
393	 1,82109322937347E-02 
394	 3,43180092144393E-02 
395	 3,85353321491238E-02 
396	 3,95054390071623E-02 
397	 4,18678767359321E-02 
398	 4,58079000141776E-02 
399	 4,86726390008499E-02 
400	 4,72561626427171E-02 
401	 3,88200011928161E-02 
402	 2,73334826785415E-02 
403	 2,31407193419269E-02 
404	 2,82271226362428E-02 
405	 4,11691402310913E-02 
406	 3,47101865982631E-02 
407	 1,87161471523279E-02 
408	 2,07319698024129E-02 
409	 2,71755219229133E-02 
410	 3,32213972482919E-02 
411	 3,66937595394532E-02 
412	 3,40795772266743E-02 
413	 2,34083619030538E-02 
414	 0,026075577718084 
415	 3,63360409107881E-02 
416	 2,90237104937915E-02 
417	 2,53233888615962E-02 
418	 3,10682174507587E-02 
419	 2,60890489903935E-02 
420	 1,94514375512855E-02 
421	 2,47410651434746E-02 
422	 2,73749150058151E-02 
423	 0,025834194738256 
424	 2,59222104865684E-02 
425	 2,86938524653677E-02 
426	 3,38337574465428E-02 
427	 3,39062536312644E-02 
428	 3,16936713567203E-02 
429	 3,41709136233091E-02 
430	 3,25019162954423E-02 
431	 2,69084083359576E-02 
432	 2,98093944795992E-02 
433	 3,41631807025594E-02 
434	 3,34602397683962E-02 
435	 0,030730961105189 
436	 2,86586357664189E-02 
437	 3,31992435627926E-02 
438	 3,49007762406957E-02 
439	 3,11259638515999E-02 
440	 0,030911289364388 
441	 3,22380095112622E-02 
442	 3,15263490717055E-02 
443	 3,11559960486618E-02 
444	 3,13242441388421E-02 
445	 0,030805492504581 
446	 3,06614380483902E-02 
447	 3,17618711975914E-02 
448	 3,60991282409952E-02 
449	 3,95210622098073E-02 
450	 3,39872484676808E-02 
451	 3,02389319905602E-02 
452	 3,10984567060725E-02 
453	 3,24756020107018E-02 
454	 3,19335661680829E-02 
455	 2,78256604101619E-02 
456	 2,78055075487612E-02 
457	 3,18133985337473E-02 
458	 3,59798133913978E-02 
459	 3,79141100877317E-02 
460	 3,66464638211893E-02 
461	 3,47364584887685E-02 
462	 3,30537509402995E-02 
463	 3,23176435874623E-02 
464	 3,21330927915424E-02 
465	 3,22085199208505E-02 
466	 0,031649175771727 
467	 3,25088409226083E-02 
468	 3,56735220837419E-02 
469	 3,65373345219987E-02 
470	 3,55047808998651E-02 
471	 3,46316370891762E-02 
472	 3,45209061475347E-02 
473	 3,50916773780359E-02 
474	 3,45881425197543E-02 
475	 0,033115401385254 
476	 3,09951654570616E-02 
477	 3,05708956766392E-02 
478	 3,15034269148439E-02 
479	 3,10829461017511E-02 
480	 3,24039644501068E-02 
481	 3,60305955744449E-02 
482	 3,61201303091326E-02 
483	 0,034438014022459 
484	 3,45499606020188E-02 
485	 3,28126748784671E-02 
486	 3,00542524909692E-02 
487	 3,27439605916003E-02 
488	 3,58476477160916E-02 
489	 3,55548355700166E-02 
490	 3,43867415746389E-02 
491	 3,33838187688753E-02 
492	 3,40931700609578E-02 
493	 3,42841576837763E-02 
494	 3,32489879317074E-02 
495	 3,16591627707651E-02 
496	 3,07386860544677E-02 
497	 3,17407062388556E-02 
498	 3,31848244942963E-02 
499	 0,034296598489838 
500	 3,39445810621545E-02 
501	 3,39114423017747E-02 
502	 3,50750653041933E-02 
503	 0,035783528191456 
504	 0,03578821648407 
505	 3,50347275782062E-02 
506	 0,034392185519679 
507	 3,40803585769843E-02 
508	 0,03337890751427 
509	 3,33703951672854E-02 
510	 3,49256750619187E-02 
511	 3,57631946072837E-02 
512	 3,57701398142263E-02 
513	 3,60181835485559E-02 
514	 3,56465519766012E-02 
515	 3,46445310663023E-02 
516	 3,52384142618797E-02 
517	 0,036243876924449 
518	 3,57083579322225E-02 
519	 3,61158464697298E-02 
520	 3,73346900384942E-02 
521	 3,65097337417793E-02 
522	 3,57585429127228E-02 
523	 3,65088456472601E-02 
524	 3,64897277012738E-02 
525	 0,035849042006893 
526	 3,56352466133374E-02 
527	 3,58594718376436E-02 
528	 3,64713015458962E-02 
529	 3,70272053489289E-02 
530	 3,73263516427091E-02 
531	 3,71993986807363E-02 
532	 0,03644390825551 
533	 3,54458271561019E-02 
534	 0,035351110019814 
535	 3,57677332111315E-02 
536	 3,63706910532617E-02 
537	 0,036524846333915 
538	 3,64655677694928E-02 
539	 3,68035561322059E-02 
540	 3,72142523068718E-02 
541	 3,75804330851902E-02 
542	 3,78835138490831E-02 
543	 3,79429966852677E-02 
544	 3,76119340807975E-02 
545	 3,72790984405797E-02 
546	 3,72159862810428E-02 
547	 3,80198721839846E-02 
548	 3,82138422854456E-02 
549	 3,73033129728385E-02 
550	 3,73494506370011E-02 
551	 0,038048510889155 
552	 0,03859925518851 
553	 3,83757559866374E-02 
554	 0,037590265238852 
555	 0,038097350928458 
556	 3,82444160417049E-02 
557	 3,67953442908639E-02 
558	 3,64769395133447E-02 
559	 3,72959859966643E-02 
560	 3,81379738850353E-02 
561	 3,83026271577938E-02 
562	 3,76574557287154E-02 
563	 0,037823010878413 
564	 3,80784160528386E-02 
565	 3,72762689141411E-02 
566	 3,73033340615677E-02 
567	 3,81803083865859E-02 
568	 3,82215556717141E-02 
569	 3,80410203534003E-02 
570	 3,81365518683683E-02 
571	 3,90321400380667E-02 
572	 4,00054882739884E-02 
573	 3,92547941398992E-02 
574	 3,90123881900923E-02 
575	 3,98090637774226E-02 
576	 3,98251833166429E-02 
577	 3,99107907511086E-02 
578	 4,11080050101256E-02 
579	 4,13606030169892E-02 
580	 4,08277523012382E-02 
581	 4,15233884089423E-02 
582	 4,24433462674156E-02 
583	 0,042892942931995 
584	 4,20720860588614E-02 
585	 4,11635636970854E-02 
586	 0,042432018986075 
587	 4,35117010796159E-02 
588	 4,37756546389839E-02 
589	 4,40183784927963E-02 
590	 4,40733659551737E-02 
591	 4,37959385247395E-02 
592	 4,37218834844817E-02 
593	 4,40415641924576E-02 
594	 4,50847613603983E-02 
595	 4,54662793850056E-02 
596	 4,46898730871677E-02 
597	 4,43791428153163E-02 
598	 4,44527429010175E-02 
599	 4,45216249592695E-02 
600	 4,42092740147644E-02 
601	 0,04360466708557 
602	 4,34653874564161E-02 
603	 4,37650970528497E-02 
604	 4,43650565768112E-02 
605	 4,41046449930624E-02 
606	 4,32723388663154E-02 
607	 4,30977762479075E-02 
608	 4,28002908711331E-02 
609	 0,042309036045773 
610	 0,042827362817424 
611	 0,04338508647334 
612	 0,042694282117976 
613	 4,22503020027868E-02 
614	 0,042285362434779 
615	 4,22721412626821E-02 
616	 4,21680554817698E-02 
617	 4,20063597166721E-02 
618	 4,24843106504331E-02 
619	 4,30313241812055E-02 
620	 4,22991949440814E-02 
621	 4,19244993314989E-02 
622	 4,22882747753039E-02 
623	 4,23514273987103E-02 
624	 4,23929866906993E-02 
625	 4,27333571187829E-02 
626	 4,26050850274151E-02 
627	 4,22327707329617E-02 
628	 4,28054919931877E-02 
629	 4,31129629605588E-02 
630	 4,26327020071359E-02 
631	 0,04237223392936 
632	 4,25884371366317E-02 
633	 4,35290575465086E-02 
634	 4,37924761939132E-02 
635	 4,32622564516253E-02 
636	 4,33470224177289E-02 
637	 4,37732746482654E-02 
638	 4,42844190349008E-02 
639	 4,52496062267519E-02 
640	 4,61674057720661E-02 
641	 4,56693646607563E-02 
642	 4,50392302202736E-02 
643	 4,49106592006453E-02 
644	 4,56067585424195E-02 
645	 4,61930567232878E-02 
646	 4,54354201427965E-02 
647	 4,52212614136761E-02 
648	 4,57791358204977E-02 
649	 4,61133646463537E-02 
650	 4,64054883817335E-02 
651	 4,66673869839254E-02 
652	 0,045954816754934 
653	 4,48252083648262E-02 
654	 4,47115353849501E-02 
655	 4,41888652962534E-02 
656	 4,30776295514881E-02 
657	 0,04286562453939 
658	 4,28519443439813E-02 
659	 0,042236015660815 
660	 4,14718776118086E-02 
661	 0,040861928336119 
662	 4,10417902798043E-02 
663	 4,09657955557795E-02 
664	 4,01774032746797E-02 
665	 3,95294437236485E-02 
666	 3,92722838018174E-02 
667	 3,96338944575441E-02 
668	 3,98812525785126E-02 
669	 3,97341492788932E-02 
670	 3,90091758051394E-02 
671	 3,86816887601229E-02 
672	 3,94388262301564E-02 
673	 3,96948613368545E-02 
674	 3,94515940467606E-02 
675	 3,94624101132051E-02 
676	 3,92145720599359E-02 
677	 3,86822809972118E-02 
678	 0,038648996847458 
679	 3,89136102688728E-02 
680	 3,91547074534836E-02 
681	 3,90472890162525E-02 
682	 3,88646327332893E-02 
683	 0,039809223374721 
684	 4,05803948397128E-02 
685	 4,04784411251627E-02 
686	 4,05383107615184E-02 
687	 4,09187652834818E-02 
688	 0,041606622688973 
689	 4,27229955204204E-02 
690	 4,41065312512047E-02 
691	 4,48895863026203E-02 
692	 4,60140345256948E-02 
693	 4,82851848870462E-02 
694	 5,04227114160283E-02 
695	 5,22775622051391E-02 
696	 5,40022862592677E-02 
697	 5,64174621544128E-02 
698	 5,98517106664196E-02 
699	 6,37327703350451E-02 
700	 6,78229062561133E-02 
701	 7,19033062586141E-02 
702	 7,58822283396433E-02 
703	 7,97668710569742E-02 
704	 8,36792969059423E-02 
705	 8,77495367603514E-02 
706	 9,19756301360101E-02 
707	 9,56808177770978E-02 
708	 9,90595133191093E-02 
709	 0,102647793892131 
710	 0,106242972173646 
711	 0,109666154923356 
712	 0,112406952755244 
713	 0,114992340083105 
714	 0,117877160823712 
715	 0,119939483860373 
716	 0,121516494444217 
717	 0,124108593427776 
718	 0,12619330298431 
719	 0,127323880795229 
720	 0,128888422068867 
721	 0,130710442995964 
722	 0,132396773255855 
723	 0,133775544145782 
724	 0,134829741460336 
725	 0,135726371219158 
726	 0,136442509856518 
727	 0,137033266934474 
728	 0,137972599861742 
729	 0,139047275623825 
730	 0,139771514835852 
731	 0,140367302185169 
732	 0,140877680373738 
733	 0,141182215594218 
734	 0,14159960448105 
735	 0,142374927101616 
736	 0,142954700981385 
737	 0,14329159567081 
738	 0,143510162623341 
739	 0,143840143920501 
740	 0,144337956867767 
741	 0,144706505614541 
742	 0,144953537985628 
743	 0,145120320678504 
744	 0,145285526486702 
745	 0,145483793056774 
746	 0,14574499098252 
747	 0,145958814886682 
748	 0,146101168312514 
749	 0,146493377989852 
750	 0,146871001692526 
751	 0,146761444758579 
752	 0,147052050092091 
753	 0,147685059049849 
754	 0,147453103404636 
755	 0,147207419450272 
756	 0,147548460948764 
757	 0,147839474163392 
758	 0,148017920128275 
759	 0,148151978072974 
760	 0,148352804869971 
761	 0,148624250198626 
762	 0,148779694841437 
763	 0,148903182094661 
764	 0,149078325618837 
765	 0,149204890430016 
766	 0,14929681829196 
767	 0,149428725430869 
768	 0,149598519467726 
769	 0,149785826462926 
770	 0,149895931378015 
771	 0,14989779036951 
772	 0,149772208468533 
773	 0,149659117315609 
774	 0,149740399498934 
775	 0,150504474198986 
776	 0,150924976594942 
777	 0,150574243750421 
778	 0,150590904737786 
779	 0,150896485533873 
780	 0,151184180296269 
781	 0,151176299102652 
782	 0,150946206620712 
783	 0,15107007122538 
784	 0,151279595624884 
785	 0,151400429185776 
786	 0,151579136925622 
787	 0,151696780925014 
788	 0,151507119585026 
789	 0,151424239387307 
790	 0,151540096619654 
791	 0,151614859394107 
792	 0,151795883146193 
793	 0,152164292499559 
794	 0,152282410135416 
795	 0,15217869292206 
796	 0,152066606917147 
797	 0,152023525383584 
798	 0,152086913100738 
799	 0,152229341223845 
800	 0,152301796853736 
801	 0,152181243495463 
802	 0,152096101897151 
803	 0,152153444913612 
804	 0,152537624008007 
805	 0,152724558697607 
