Wavelength	AURAY00513.asd
325	-8,27722213568378E-02 
326	 4,00887835832074E-02 
327	 0,129556609752411 
328	 0,129163461403975 
329	 0,121237445372997 
330	 0,131792494001981 
331	 0,161983948356269 
332	 6,78565353210442E-02 
333	-6,46658741294826E-02 
334	 4,97773823539563E-02 
335	 0,198592763548935 
336	 0,271344877737642 
337	 0,146106627169255 
338	 2,38016585587804E-02 
339	 8,61723930806125E-02 
340	 6,75956218054567E-02 
341	-4,55200687350438E-03 
342	 1,17205951064824E-02 
343	 5,08914030756538E-02 
344	 8,46442981812713E-02 
345	 0,091030930304444 
346	 8,31474300429699E-02 
347	 7,35557202653669E-02 
348	 2,03663309502687E-02 
349	-3,81373576252443E-02 
350	-1,08745858641023E-02 
351	 0,030541955483416 
352	 5,29699772497206E-02 
353	 6,61127658633795E-03 
354	-3,37814957217181E-02 
355	 0,028730668786779 
356	 4,04113058955117E-02 
357	 2,62308313155771E-03 
358	-1,4234817988074E-03 
359	 1,74971178402974E-02 
360	 4,83025134345127E-02 
361	 5,19704134981698E-02 
362	 4,66486900708117E-02 
363	 0,063106715305623 
364	 5,34712696936596E-02 
365	 2,41933543015845E-02 
366	 3,92000274469337E-02 
367	 0,042866321684508 
368	 7,54605451395548E-03 
369	 2,38179467816872E-02 
370	 6,11588716849474E-02 
371	 5,13810518180097E-02 
372	 3,00007434586571E-02 
373	 1,44539831933094E-02 
374	 3,36957865953364E-02 
375	 4,63877221872038E-02 
376	 2,43544932805051E-02 
377	 4,4104714131958E-03 
378	 4,38873993306246E-03 
379	 4,77131324244236E-02 
380	 6,59353094824066E-02 
381	 4,75337923156643E-02 
382	 3,23966847915167E-02 
383	 2,48593234328208E-02 
384	 2,57409684155868E-02 
385	 3,18477981828526E-02 
386	 3,82761924220099E-02 
387	 3,25126853912775E-02 
388	 4,27786383965764E-02 
389	 7,09229616572308E-02 
390	 6,60369563584466E-02 
391	 4,38898472003034E-02 
392	 2,82116291965639E-02 
393	 2,75597322454371E-02 
394	 3,62838469690703E-02 
395	 3,29879005396585E-02 
396	 2,14279859927006E-02 
397	 8,40263739021911E-03 
398	 2,28277246627628E-02 
399	 4,20540171306875E-02 
400	 2,99032441558157E-02 
401	 2,52440057554314E-02 
402	 3,24384192387081E-02 
403	 2,84503979414953E-02 
404	 2,47003969018535E-02 
405	 2,85953316875697E-02 
406	 3,40798360316147E-02 
407	 3,54515797820032E-02 
408	 2,16354324538522E-02 
409	 1,69988352625613E-02 
410	 2,54628496834541E-02 
411	 0,028013162118155 
412	 2,99773441710696E-02 
413	 3,64062204102421E-02 
414	 3,09671943791583E-02 
415	 1,98970968335128E-02 
416	 2,52196070793632E-02 
417	 3,16699848275968E-02 
418	 3,24529755777246E-02 
419	 2,74216211568063E-02 
420	 2,13755362081067E-02 
421	 2,04226856535044E-02 
422	 2,05223077605829E-02 
423	 2,07244018386486E-02 
424	 2,13278776575502E-02 
425	 2,13282347811845E-02 
426	 2,04559707369993E-02 
427	 2,17355880261975E-02 
428	 2,43111575578543E-02 
429	 2,63029415766673E-02 
430	 2,50590034390623E-02 
431	 2,17204992276349E-02 
432	 2,51657673228716E-02 
433	 2,83050598085958E-02 
434	 2,48808924319632E-02 
435	 2,06378874291595E-02 
436	 1,83431418020596E-02 
437	 2,19317930870718E-02 
438	 2,49654164206246E-02 
439	 0,025123053636249 
440	 2,66614160605721E-02 
441	 2,78634131440097E-02 
442	 2,61956009857181E-02 
443	 2,39334639222121E-02 
444	 2,25046782486838E-02 
445	 2,43218032950926E-02 
446	 2,64004085403284E-02 
447	 2,67113933664008E-02 
448	 2,50868681328082E-02 
449	 2,34504119382254E-02 
450	 2,53547677962601E-02 
451	 2,74354859365745E-02 
452	 2,83469264731107E-02 
453	 2,75191122378001E-02 
454	 2,60656795493374E-02 
455	 2,51563767781542E-02 
456	 2,64411601275609E-02 
457	 2,81767673332861E-02 
458	 2,49947967613803E-02 
459	 2,13885664923012E-02 
460	 1,99594077223041E-02 
461	 2,32301684228997E-02 
462	 2,75818032300713E-02 
463	 2,80832864917574E-02 
464	 2,69921973032785E-02 
465	 2,56901625971509E-02 
466	 0,027077632010352 
467	 2,75975697376207E-02 
468	 2,53035310802497E-02 
469	 2,55209908507624E-02 
470	 2,70959702320235E-02 
471	 2,62685794521882E-02 
472	 2,49580840971196E-02 
473	 2,43851760237681E-02 
474	 2,77387804739901E-02 
475	 2,96978063360883E-02 
476	 2,53595988409446E-02 
477	 2,48715581184068E-02 
478	 2,76957375475487E-02 
479	 2,61338755758886E-02 
480	 2,56442958146279E-02 
481	 2,80746476714869E-02 
482	 2,78333430300397E-02 
483	 2,65237330697714E-02 
484	 2,73863869724897E-02 
485	 2,66151618082197E-02 
486	 2,44147442594403E-02 
487	 2,57081376360197E-02 
488	 2,57924882909221E-02 
489	 2,16462561847918E-02 
490	 2,13969813731512E-02 
491	 2,33643020058137E-02 
492	 2,00842820644699E-02 
493	 2,01784271701126E-02 
494	 2,49275850833312E-02 
495	 2,44010394905648E-02 
496	 2,19970753478222E-02 
497	 2,23439418910281E-02 
498	 2,24364468797821E-02 
499	 2,23914281899857E-02 
500	 2,47218685628466E-02 
501	 2,59643839117148E-02 
502	 0,024281340228383 
503	 2,15506336092573E-02 
504	 1,99136400728371E-02 
505	 2,26542854721841E-02 
506	 2,43187996583966E-02 
507	 2,39139621491992E-02 
508	 2,51570648177368E-02 
509	 2,64191587512848E-02 
510	 2,61725520628196E-02 
511	 2,55503221932387E-02 
512	 2,52856506531625E-02 
513	 2,68773529793407E-02 
514	 2,74189173942476E-02 
515	 2,59411844943265E-02 
516	 2,52691977218537E-02 
517	 2,49387730598385E-02 
518	 2,38298834073856E-02 
519	 2,42211848297674E-02 
520	 2,59843428880685E-02 
521	 2,66170483763902E-02 
522	 2,68668272268066E-02 
523	 2,72237372018221E-02 
524	 2,66359689098975E-02 
525	 2,56872885805835E-02 
526	 2,59858532914773E-02 
527	 2,63748515801758E-02 
528	 2,63534138602596E-02 
529	 2,54495345718187E-02 
530	 2,46901890933555E-02 
531	 2,52564557063757E-02 
532	 2,64996224561844E-02 
533	 2,76767890873186E-02 
534	 2,72650577344123E-02 
535	 2,60681847286918E-02 
536	 2,47919898028349E-02 
537	 2,47749598203237E-02 
538	 2,56934168400647E-02 
539	 2,67184357217015E-02 
540	 2,66968208843075E-02 
541	 2,56448469806622E-02 
542	 2,56569192583926E-02 
543	 2,60731762060888E-02 
544	 2,61295575770111E-02 
545	 2,57167869498479E-02 
546	 2,50437090460227E-02 
