Wavelength	AULNE200347.asd
325	 0,322376784937062 
326	 0,256327539478258 
327	 0,203477454241046 
328	 0,198462236443086 
329	 0,183349881851279 
330	 0,15760946314084 
331	 0,127476220156635 
332	 1,34498919070938E-02 
333	-0,104694346278407 
334	 2,04951821761177E-02 
335	 0,10875637523345 
336	 0,106019560754145 
337	 0,125962530896053 
338	 0,120018527001231 
339	 4,36125182152522E-02 
340	 3,60834345701937E-02 
341	 7,42809694881821E-02 
342	 6,69778521761525E-02 
343	 2,89770981944776E-02 
344	-2,56376924632406E-02 
345	 1,23312333345852E-02 
346	 5,46848812508097E-02 
347	 3,57373524172562E-02 
348	 0,016093755471451 
349	 7,49891258622276E-03 
350	 5,14872443765599E-03 
351	 2,16115019142855E-02 
352	 5,13160713200996E-02 
353	 2,71129494537265E-02 
354	 8,58986021020893E-03 
355	 6,08423123865292E-02 
356	 7,56884380407413E-02 
357	 4,98503079676218E-02 
358	 4,22995038121145E-02 
359	 4,36117400094052E-02 
360	 4,73593829107762E-02 
361	 3,45177688670218E-02 
362	 2,76276571263329E-02 
363	 5,80240822765938E-02 
364	 5,42048066613648E-02 
365	 1,69126201499805E-02 
366	 0,022672038371766 
367	 4,45954590857566E-02 
368	 6,06613256272001E-02 
369	 0,0423137064332 
370	 7,00712488330191E-03 
371	-3,5339656360084E-03 
372	-4,55423762071895E-03 
373	 4,72540301737869E-03 
374	 4,98524751694058E-02 
375	 6,30879072002663E-02 
376	 2,46993260435155E-03 
377	-0,014689849187313 
378	 8,89934083345465E-03 
379	 2,07627217639531E-02 
380	 0,031075146541818 
381	 3,69708509741317E-02 
382	 3,06692988801293E-02 
383	 2,45878289913892E-02 
384	 3,09436617646892E-02 
385	 4,20699362647706E-02 
386	 4,79816457538057E-02 
387	 0,028541123804026 
388	 1,41514600832419E-02 
389	 1,80347378221561E-02 
390	 2,42729610103543E-02 
391	 3,02432394664042E-02 
392	 3,43478954930027E-02 
393	 2,79822262603387E-02 
394	 1,46692029636619E-02 
395	 8,93950132079119E-03 
396	 1,24804120976643E-02 
397	 2,41052743464349E-02 
398	 3,05104623831692E-02 
399	 3,18700261509228E-02 
400	 3,11364321612018E-02 
401	 3,29210455126778E-02 
402	 3,46742407116706E-02 
403	 2,17795227442659E-02 
404	 9,99884682451581E-03 
405	 1,02195493506332E-02 
406	 1,99343430404332E-02 
407	 3,07763369337856E-02 
408	 2,83662309223222E-02 
409	 2,50656615072771E-02 
410	 0,024169180071709 
411	 2,17595185212239E-02 
412	 2,05857376156777E-02 
413	 2,32304175506474E-02 
414	 2,91809928929201E-02 
415	 3,34416688180398E-02 
416	 2,35814596550795E-02 
417	 1,53474503098994E-02 
418	 1,56580166713505E-02 
419	 2,03686515484994E-02 
420	 2,59986675439467E-02 
421	 0,028793047691408 
422	 2,85971553774642E-02 
423	 2,64279002763614E-02 
424	 2,52084367456835E-02 
425	 2,59297709867032E-02 
426	 2,86707647894183E-02 
427	 2,90462608789074E-02 
428	 2,75679836539544E-02 
429	 2,64281071736554E-02 
430	 2,34869337939141E-02 
431	 2,01319619744736E-02 
432	 0,024234818381588 
433	 2,96251812192562E-02 
434	 3,06225904222223E-02 
435	 3,08553171160768E-02 
436	 3,00481241783991E-02 
437	 2,52311211506347E-02 
438	 2,31686082121696E-02 
439	 2,60175972416723E-02 
440	 2,79256288634759E-02 
441	 2,81135416023924E-02 
442	 2,64158678587981E-02 
443	 0,024462315324433 
444	 2,29148960449918E-02 
445	 2,14296637455255E-02 
446	 2,30572039262712E-02 
447	 2,87588836013568E-02 
448	 3,01545671996989E-02 
449	 2,87278538337884E-02 
450	 2,95460928608449E-02 
451	 2,99352709781831E-02 
452	 2,92888726125893E-02 
453	 2,77920349068276E-02 
454	 2,76661958381387E-02 
455	 3,06885286090153E-02 
456	 3,20271649663625E-02 
457	 0,031100867948834 
458	 2,86170658013446E-02 
459	 2,81287313485417E-02 
460	 3,07484337525245E-02 
461	 3,22470621565535E-02 
462	 0,032329259153598 
463	 3,11593231376229E-02 
464	 3,10810541890703E-02 
465	 3,21861294961708E-02 
466	 3,25658676318741E-02 
467	 0,031883998214376 
468	 3,01782097658913E-02 
469	 2,98704871704903E-02 
470	 3,04366930575891E-02 
471	 2,99958088816345E-02 
472	 3,04055237526296E-02 
473	 3,16454873328372E-02 
474	 3,09211024984934E-02 
475	 3,00359179527229E-02 
476	 3,08012514248585E-02 
477	 2,94305743776352E-02 
478	 2,71827639962765E-02 
479	 2,95486869954897E-02 
480	 3,23584681084694E-02 
481	 3,33210041038411E-02 
482	 3,07752397742044E-02 
483	 2,83965825695127E-02 
484	 3,17496331711439E-02 
485	 3,36819402292516E-02 
486	 3,29256936083022E-02 
487	 3,26102180226054E-02 
488	 3,20579322050324E-02 
489	 3,08463844765262E-02 
490	 0,03021810497148 
491	 3,03196607878215E-02 
492	 3,10004492177962E-02 
493	 3,18076116434698E-02 
494	 3,23741934289052E-02 
495	 3,20897718090506E-02 
496	 3,14593549819158E-02 
497	 3,11034603909854E-02 
498	 3,14753568548412E-02 
499	 3,22209414866213E-02 
500	 3,16509645706494E-02 
501	 3,23505626683946E-02 
502	 3,51724929613694E-02 
503	 0,034523453096452 
504	 3,24955724946731E-02 
505	 3,39421335322812E-02 
506	 3,52215846622822E-02 
507	 0,035422619399545 
508	 3,55689848699404E-02 
509	 3,52143678648273E-02 
510	 3,40489781479449E-02 
511	 3,41793520206811E-02 
512	 3,53561749038904E-02 
513	 3,59101402526675E-02 
514	 3,61840317976453E-02 
515	 3,63144939772931E-02 
516	 3,64191498265536E-02 
517	 3,67654944340259E-02 
518	 3,77041257207861E-02 
519	 3,80244103535686E-02 
520	 3,78241115000942E-02 
521	 3,87129678131051E-02 
522	 3,95650227702091E-02 
523	 3,95150749009159E-02 
524	 3,85759868543371E-02 
525	 0,037422163368915 
526	 3,74396084665458E-02 
527	 3,77589332876497E-02 
528	 3,81693161135701E-02 
529	 3,93350832023736E-02 
530	 4,00524542203044E-02 
531	 3,89693579660275E-02 
532	 3,80705612533671E-02 
533	 3,79834852758917E-02 
534	 3,90563371256091E-02 
535	 3,99619886020915E-02 
536	 3,99443864193955E-02 
537	 3,98491361690472E-02 
538	 3,99296062434128E-02 
539	 4,04723817082726E-02 
540	 4,05722092038363E-02 
541	 4,01453613801028E-02 
542	 4,03108594442034E-02 
543	 4,02951440152649E-02 
544	 0,039405375404245 
545	 4,04006925144311E-02 
546	 4,24805112779353E-02 
547	 4,19622498260895E-02 
548	 4,10483346259842E-02 
549	 4,09004491388012E-02 
550	 4,16944351624095E-02 
551	 0,042639885400167 
552	 4,24636504074976E-02 
553	 0,042679073553758 
554	 4,33470536812603E-02 
555	 4,28028120241683E-02 
556	 4,26626984768934E-02 
557	 4,40961194172125E-02 
558	 4,38449643860775E-02 
559	 4,24066433497156E-02 
560	 0,042465741116263 
561	 4,27682301145568E-02 
562	 4,28169610226883E-02 
563	 4,24352480791747E-02 
564	 4,22134448778774E-02 
565	 4,29350735382103E-02 
566	 4,36334809478531E-02 
567	 4,40044420678885E-02 
568	 4,38096430356969E-02 
569	 4,43716400224542E-02 
570	 4,63583933330858E-02 
571	 4,66761137572657E-02 
572	 4,59099726927243E-02 
573	 4,63367688667174E-02 
574	 4,72797483212955E-02 
575	 4,83603412618231E-02 
576	 4,85396345343687E-02 
577	 4,86566064217977E-02 
578	 4,97200401662232E-02 
579	 5,08930708840466E-02 
580	 5,16883420805543E-02 
581	 0,051176582371165 
582	 5,09944890570919E-02 
583	 5,19430763364652E-02 
584	 5,21317335190146E-02 
585	 5,20110878050218E-02 
586	 0,052841685064037 
587	 5,32477219749714E-02 
588	 5,31609014880621E-02 
589	 5,43148941465814E-02 
590	 0,055125510047917 
591	 5,41948737964657E-02 
592	 5,45696448016803E-02 
593	 5,58652713220953E-02 
594	 0,055266418848315 
595	 5,49531597907256E-02 
596	 5,56674644014782E-02 
597	 5,52729221869396E-02 
598	 5,43758392764561E-02 
599	 5,41873340992725E-02 
600	 5,44234250998931E-02 
601	 5,48604056044614E-02 
602	 5,49698757582421E-02 
603	 5,46342581045182E-02 
604	 5,38687240133209E-02 
605	 5,38526390370344E-02 
606	 5,43063050306369E-02 
607	 5,40704471806303E-02 
608	 5,35494137845722E-02 
609	 5,29728837300234E-02 
610	 0,05290860140761 
611	 5,28778805859913E-02 
612	 5,22366256019596E-02 
613	 5,18686814401063E-02 
614	 5,18049701640831E-02 
615	 0,051328741644397 
616	 5,11058617685775E-02 
617	 5,14556613775769E-02 
618	 5,11451061136283E-02 
619	 5,06148138251766E-02 
620	 5,11598510661543E-02 
621	 5,11279702535048E-02 
622	 5,03207554579727E-02 
623	 5,05841966372745E-02 
624	 5,09764805603291E-02 
625	 5,04861609405044E-02 
626	 5,10729739919356E-02 
627	 5,23696499637018E-02 
628	 5,21989827289821E-02 
629	 5,15074635651049E-02 
630	 5,09448859153019E-02 
631	 5,15213243967539E-02 
632	 5,25240045126015E-02 
633	 5,25713512624648E-02 
634	 5,32061485099213E-02 
635	 5,44229145527837E-02 
636	 0,054353650728475 
637	 0,054188172825385 
638	 5,49343483292658E-02 
639	 5,54617715520154E-02 
640	 0,05576715965809 
641	 5,64193208112155E-02 
642	 0,056737144441348 
643	 5,66223227768992E-02 
644	 5,72257793028801E-02 
645	 5,80265925082913E-02 
646	 5,82238189278696E-02 
647	 0,058388224260287 
648	 5,84594908540232E-02 
649	 5,77009614489193E-02 
650	 0,057162614968724 
651	 5,74105910960174E-02 
652	 5,66753656493623E-02 
653	 5,54076244469843E-02 
654	 5,50493669535786E-02 
655	 5,47562568868863E-02 
656	 5,42509755240178E-02 
657	 5,36011207786284E-02 
658	 5,27346463383854E-02 
659	 0,051592682188728 
660	 5,05017432837919E-02 
661	 4,94984112656233E-02 
662	 4,83497279838362E-02 
663	 4,76224334192099E-02 
664	 4,74558655285062E-02 
665	 0,046644599094055 
666	 4,55830142224415E-02 
667	 4,50821663171098E-02 
668	 4,50437839181721E-02 
669	 4,52558439614365E-02 
670	 4,49910832638671E-02 
671	 4,46036310071945E-02 
672	 0,044417582488266 
673	 4,46228521607331E-02 
674	 4,48938862901625E-02 
675	 4,43325038092064E-02 
676	 4,39243526286029E-02 
677	 4,40188463542462E-02 
678	 4,43210227040238E-02 
679	 4,45173668862745E-02 
680	 4,42821941148248E-02 
681	 4,50172724262748E-02 
682	 4,63747454311927E-02 
683	 4,61636070744307E-02 
684	 4,58831083510274E-02 
685	 4,64747477448797E-02 
686	 4,78604982020923E-02 
687	 4,93811783891237E-02 
688	 4,98809459858189E-02 
689	 5,06319808880118E-02 
690	 5,21291868154522E-02 
691	 5,46085035058149E-02 
692	 5,72269897411399E-02 
693	 5,92860885933723E-02 
694	 6,20379672585868E-02 
695	 0,065499814891295 
696	 6,90645733918556E-02 
697	 7,30338979489764E-02 
698	 7,74605169146424E-02 
699	 8,20247956056066E-02 
700	 8,65791495348199E-02 
701	 9,09876660360543E-02 
702	 9,57499850808617E-02 
703	 0,100810483787523 
704	 0,105624167974025 
705	 0,110200627618075 
706	 0,1145493306517 
707	 0,118845545248578 
708	 0,122911526599969 
709	 0,126331474621815 
710	 0,129890586256903 
711	 0,133615451025491 
712	 0,136369544157792 
