Wavelength	SCORFF200519.asd
325	 0,221470721905519 
326	 0,27293318593067 
327	 0,215396562465859 
328	 6,18302174731662E-02 
329	 0,164746737848729 
330	 0,258273069453866 
331	 0,160317639815548 
332	 0,159455034771617 
333	 0,215183049833859 
334	 0,14324630889955 
335	 0,125007220713895 
336	 0,18708076734033 
337	 0,165168176298227 
338	 9,39734381158748E-02 
339	 0,034428807421056 
340	 4,77815214455296E-02 
341	 8,93360104199484E-02 
342	 5,67646937424615E-02 
343	 0,105723949178435 
344	 0,213482997562069 
345	 0,154522847020349 
346	 5,26141366782065E-02 
347	 3,82559200806301E-02 
348	 4,68824835098479E-02 
349	 7,00071272560064E-02 
350	 0,134752261474891 
351	 0,147213358907819 
352	 8,49013521796785E-02 
353	 7,43940351437626E-02 
354	 7,63127019975709E-02 
355	 3,83508807688991E-02 
356	 6,19554651123207E-02 
357	 0,115980340770113 
358	 6,60297100558043E-02 
359	 2,91862469293547E-02 
360	 4,60493849108677E-02 
361	 2,99735356996499E-02 
362	 1,30608511691324E-02 
363	 0,053991059302852 
364	 8,07719558137493E-02 
365	 8,30496658401473E-02 
366	 7,60813688771389E-02 
367	 6,64517074751913E-02 
368	 5,67326999276905E-02 
369	 2,52783624660627E-02 
370	-3,18617635584309E-03 
371	 0,026176781075763 
372	 3,83395179792539E-02 
373	 2,51799483832269E-02 
374	 0,048818779161456 
375	 6,39773035103673E-02 
376	 0,042038273835313 
377	 4,59385239603682E-02 
378	 6,45722821219862E-02 
379	 5,29777103667688E-02 
380	 5,06256583034427E-02 
381	 6,45369080488095E-02 
382	 6,35085693365084E-02 
383	 5,34103075485905E-02 
384	 4,14702558919458E-02 
385	 3,20989967058379E-02 
386	 2,79748370907147E-02 
387	 3,10255608635438E-02 
388	 3,99799313101617E-02 
389	 5,06160014273598E-02 
390	 4,97777967124469E-02 
391	 0,046456997062962 
392	 5,23299850114307E-02 
393	 3,20280956632268E-02 
394	 3,14205115626908E-04 
395	 2,66690807339164E-02 
396	 4,70796601363553E-02 
397	 0,034245428074862 
398	 3,11444199580908E-02 
399	 3,73928845996488E-02 
400	 4,60575760920492E-02 
401	 3,97064946225099E-02 
402	 2,12810372868142E-02 
403	 1,60007922730367E-02 
404	 2,40809374635965E-02 
405	 4,15171268441425E-02 
406	 3,54848548786523E-02 
407	 1,96318267888035E-02 
408	 3,13246004390738E-02 
409	 4,02722775408986E-02 
410	 0,038216353917148 
411	 3,11910245200799E-02 
412	 2,37339018385036E-02 
413	 1,99665270849446E-02 
414	 2,53439691317682E-02 
415	 3,47442620059773E-02 
416	 3,42421891967361E-02 
417	 3,24782096468355E-02 
418	 3,21943881117854E-02 
419	 2,67744979348666E-02 
420	 2,29251087281646E-02 
421	 0,029698144103078 
422	 3,12935735234146E-02 
423	 2,72032671366585E-02 
424	 2,85408942318511E-02 
425	 2,94028579061426E-02 
426	 2,67743800314967E-02 
427	 2,63932067611727E-02 
428	 2,77596921609429E-02 
429	 2,86898158266496E-02 
430	 2,88145618531916E-02 
431	 2,85146446327919E-02 
432	 3,02141546338737E-02 
433	 3,23138340753343E-02 
434	 3,33569820564533E-02 
435	 3,51271124281188E-02 
436	 3,62275816260588E-02 
437	 3,21423986682715E-02 
438	 2,91967956823201E-02 
439	 2,97223170410038E-02 
440	 3,02284684540781E-02 
441	 3,00079462427267E-02 
442	 2,86053947337329E-02 
443	 2,85368922809681E-02 
444	 0,030350207816335 
445	 3,40654783800526E-02 
446	 3,59432845946932E-02 
447	 3,37350727023236E-02 
448	 2,93175830853979E-02 
449	 2,64761271187788E-02 
450	 0,031562452000564 
451	 3,54115118656796E-02 
452	 3,55607515839141E-02 
453	 3,58338354421905E-02 
454	 3,52035053687832E-02 
455	 3,26839106424496E-02 
456	 0,029502727583904 
457	 0,027304874106149 
458	 2,96579820249373E-02 
459	 3,11628326954723E-02 
460	 0,030036986241072 
461	 3,09931390686749E-02 
462	 3,33088573880673E-02 
463	 3,55112449028002E-02 
464	 3,34535184574228E-02 
465	 2,84823428386224E-02 
466	 2,89536097837985E-02 
467	 3,03662494204914E-02 
468	 2,99386061668127E-02 
469	 3,18577880913147E-02 
470	 0,034032494744576 
471	 3,11624241929724E-02 
