Wavelength	GRA-VAN00519.asd
325	 0,381700964775867 
326	 0,30855038955062 
327	 0,301459296388397 
328	 0,408091387186344 
329	 0,45476235012082 
330	 0,455424744155088 
331	 0,410527261001951 
332	 0,352706310815189 
333	 0,269303313415426 
334	 0,127111689843251 
335	 0,106856405501393 
336	 0,224822168515253 
337	 0,194722858553307 
338	 0,141264242281126 
339	 0,169859043863972 
340	 0,245925261146201 
341	 0,295991871109373 
342	 0,260164662951147 
343	 0,211780323187559 
344	 0,196059835944543 
345	 0,206182918306327 
346	 0,208071638074715 
347	 0,170864689063164 
348	 0,130112336039055 
349	 9,50656509429635E-02 
350	 9,43171182045551E-02 
351	 0,128877667817559 
352	 0,171871255491945 
353	 0,139133066293669 
354	 8,83150937296982E-02 
355	 0,092580352229366 
356	 0,124672722214554 
357	 0,15781422559676 
358	 0,144589860087582 
359	 0,12934396240753 
360	 0,134742376855967 
361	 0,14257611290316 
362	 0,140279176449444 
363	 0,111814446686159 
364	 0,106362920035989 
365	 0,125817273332355 
366	 0,127907349972227 
367	 0,12252400715932 
368	 0,116167209560355 
369	 0,10777475238387 
370	 0,096715453292211 
371	 0,078737530340356 
372	 9,06267115529279E-02 
373	 0,122147111267219 
374	 9,60322191713815E-02 
375	 7,18896758355697E-02 
376	 9,59539594153872E-02 
377	 0,106550319239385 
378	 0,101921055466878 
379	 0,096178343395206 
380	 9,86554440887151E-02 
381	 0,112653822013428 
382	 0,139563041607298 
383	 0,145640556173586 
384	 0,105009599152312 
385	 9,36430514617119E-02 
386	 0,107716318819992 
387	 9,81213382360309E-02 
388	 0,088300070290526 
389	 8,70727694012559E-02 
390	 8,61670590992458E-02 
391	 0,0850315834907 
392	 8,38193512063335E-02 
393	 7,47399459896872E-02 
394	 6,52927908818775E-02 
395	 8,34097336830356E-02 
396	 9,40252507987153E-02 
397	 8,31450607219011E-02 
398	 0,089876230576338 
399	 9,70695759150666E-02 
400	 0,072437867396458 
401	 6,78091717172527E-02 
402	 8,48037113365543E-02 
403	 7,90940170414788E-02 
404	 6,75285996542704E-02 
405	 6,35599662393822E-02 
406	 7,21358679523906E-02 
407	 8,40310897542912E-02 
408	 8,21837100862153E-02 
409	 7,80778442430702E-02 
410	 7,54083949315705E-02 
411	 7,36627033526246E-02 
412	 0,07282609414849 
413	 7,28184828526917E-02 
414	 7,23725055432373E-02 
415	 7,09804955948084E-02 
416	 6,77704633338648E-02 
417	 6,55837880419606E-02 
418	 6,60277910083825E-02 
419	 6,97509427692089E-02 
420	 7,53370757213849E-02 
421	 8,14347889260395E-02 
422	 7,94349728041303E-02 
423	 7,10837361382882E-02 
424	 6,80548046334521E-02 
425	 6,95103774373954E-02 
426	 0,074064913875384 
427	 7,45749789272508E-02 
428	 7,26262390229201E-02 
429	 7,30280833059319E-02 
430	 7,27691362959327E-02 
431	 7,13460037095588E-02 
432	 6,98302064919447E-02 
433	 7,00379807065567E-02 
434	 7,29915470531763E-02 
435	 7,06971524758031E-02 
436	 6,53974153936517E-02 
437	 0,066517152234944 
438	 6,87871642241615E-02 
439	 6,98134001347618E-02 
440	 6,80717565115748E-02 
441	 6,71883154638952E-02 
442	 7,18206355257454E-02 
443	 7,43580725576747E-02 
444	 7,35499276160135E-02 
445	 7,19280090166586E-02 
446	 6,99078152480257E-02 
447	 6,81687961380248E-02 
448	 0,069359902096756 
449	 0,071232263491728 
450	 6,86435644230509E-02 
451	 6,97830970770155E-02 
452	 7,47414374394181E-02 
453	 7,21604103563284E-02 
454	 6,86049934850714E-02 
455	 0,070435286484409 
456	 7,35355085373309E-02 
457	 7,52365901336306E-02 
458	 7,00903539730939E-02 
459	 0,068446370023335 
460	 7,34405559394374E-02 
461	 7,35175834199111E-02 
462	 7,11397244582227E-02 
463	 7,10246984738385E-02 
464	 6,84395140335488E-02 
465	 6,50360337519701E-02 
466	 0,07019877767761 
467	 0,075061925278318 
468	 7,40930795873761E-02 
469	 7,41005374085065E-02 
470	 7,45645344785866E-02 
471	 7,22638978859481E-02 
472	 7,18669491204008E-02 
473	 7,37659908502147E-02 
474	 7,19591979983644E-02 
475	 7,01276496385167E-02 
476	 7,20642775079112E-02 
477	 7,34370802808038E-02 
478	 0,073302628213367 
479	 7,13780630972132E-02 
480	 7,08412009121958E-02 
481	 0,072597043441529 
482	 7,11606109745204E-02 
483	 6,83794002187454E-02 
484	 6,77106503493238E-02 
485	 6,81031607317972E-02 
486	 6,90941529871083E-02 
487	 6,99651625458575E-02 
488	 7,03958885614251E-02 
489	 7,02214309439393E-02 
490	 7,03234809419576E-02 
491	 7,06858377063548E-02 
492	 7,09197350112443E-02 
493	 7,11626333049759E-02 
494	 0,071263018202016 
495	 7,03265790209669E-02 
496	 6,91230013167261E-02 
497	 6,85757756117227E-02 
