Wavelength	SCO-GRA00719.asd
325	 0,286262440186013 
326	 0,329468683976999 
327	 0,118371667456526 
328	-0,337000346431388 
329	-0,173368855829921 
330	 8,29718617984309E-02 
331	 0,173448461953589 
332	 0,123963347279377 
333	 1,45185239166674E-02 
334	-1,74361046570361E-02 
335	 1,63643627061122E-03 
336	 5,47818128063818E-02 
337	 8,88583970824156E-02 
338	 7,58971480231004E-02 
339	 7,99925160148373E-03 
340	-8,23230055380931E-04 
341	 3,34181079033542E-02 
342	 3,53085138515633E-02 
343	 4,40993804037053E-02 
344	 6,15865336155629E-02 
345	 3,66206970163657E-02 
346	 6,89902938633347E-03 
347	 2,59597094713205E-03 
348	-1,53523942053233E-02 
349	-3,84648486135097E-02 
350	-3,20661818877925E-02 
351	-1,16235178909325E-02 
352	 1,37360431821151E-02 
353	 2,88745261007942E-02 
354	 2,25195965056903E-02 
355	-1,60214935927815E-02 
356	-3,80755247319055E-02 
357	-2,80359264853167E-02 
358	 2,20858418487038E-02 
359	 4,36166181067389E-02 
360	 1,09144485703541E-02 
361	 1,49636459202774E-02 
362	 3,06311685003246E-02 
363	 9,85045089394122E-03 
364	 1,32716325937953E-02 
365	 4,05092281812941E-02 
366	 4,11454982353074E-02 
367	 2,88901665417082E-02 
368	 1,49140487733496E-02 
369	 0,018082485070958 
370	 3,22272809079092E-02 
371	 4,40965203170782E-02 
372	 3,86249048081721E-02 
373	 2,06076525730543E-02 
374	 0,030071498513084 
375	 4,41152214460346E-02 
376	 4,45816347555743E-02 
377	 2,26660423384077E-02 
378	-3,43768859162969E-03 
379	 5,05307322418231E-03 
380	 1,52250369622591E-02 
381	 1,63020828400125E-02 
382	 1,17360590443212E-02 
383	 1,43660873653191E-02 
384	 3,45438865824666E-02 
385	 3,77500248228082E-02 
386	 2,41872522806101E-02 
387	 5,69970747640131E-03 
388	 3,77008624199724E-03 
389	 2,17100635329874E-02 
390	 1,92355675359165E-02 
391	 1,21771084989193E-02 
392	 2,29149518305117E-02 
393	 0,024883033341587 
394	 2,04383211639251E-02 
395	 3,47614596348397E-02 
396	 4,64235199798101E-02 
397	 0,044860631450885 
398	 3,26969694167348E-02 
399	 2,33086773142357E-02 
400	 3,59170284969168E-02 
401	 3,43779809216746E-02 
402	 1,78822878141128E-02 
403	 0,019286799376566 
404	 0,022437139312649 
405	 1,68334194992952E-02 
406	 1,71269790240607E-02 
407	 1,98157467334866E-02 
408	 1,22670617270694E-02 
409	 1,53495899710888E-02 
410	 2,91472254170518E-02 
411	 2,55692429179525E-02 
412	 1,95626863849802E-02 
413	 2,56559105723805E-02 
414	 0,028891021483315 
415	 2,75946079551271E-02 
416	 2,41288578835646E-02 
417	 0,022177847881114 
418	 2,27735080596505E-02 
419	 2,03960333507348E-02 
420	 1,87208375284358E-02 
421	 2,27936642357371E-02 
422	 2,38511168009301E-02 
423	 2,05399357097442E-02 
424	 1,42169653828642E-02 
425	 1,34821102308796E-02 
426	 2,24519652091062E-02 
427	 2,88378647007148E-02 
428	 0,030731808375664 
429	 2,78859038252088E-02 
430	 2,44788096356038E-02 
431	 0,022435791929468 
432	 2,23674349645309E-02 
433	 2,37138554365142E-02 
434	 2,58766756669781E-02 
435	 2,88463439227121E-02 
436	 3,07736958575201E-02 
437	 2,71978045164394E-02 
