Wavelength	GRA-BER00567.asd
325	 1,63116048612853E-02 
326	 0,153129609281422 
327	 0,273161609421962 
328	 0,297397748894695 
329	 0,175218474412984 
330	 7,40345688589368E-02 
331	 0,175452268972038 
332	 0,145438252526377 
333	 4,27918225839099E-02 
334	 9,41850884988521E-02 
335	 9,28459324306292E-02 
336	 9,82311938434264E-03 
337	-8,95248018604614E-02 
338	-7,56144484555025E-02 
339	 0,151382427503576 
340	 0,178610997725815 
341	 5,99923795008573E-02 
342	 3,71020343155861E-02 
343	 5,06799343256571E-02 
344	 8,23746839617456E-02 
345	 9,70015164621579E-02 
346	 0,120490050978457 
347	 0,172568510171554 
348	 0,163907867119834 
349	 0,111980450792944 
350	 6,86603750941867E-02 
351	 7,74282196658678E-02 
352	 0,135665599890773 
353	 0,157584266647446 
354	 0,139383161583712 
355	 7,74444755294573E-02 
356	 4,70679485287719E-02 
357	 6,28875802259326E-02 
358	 9,76986993454361E-02 
359	 0,106832804646297 
360	 8,56539736280396E-02 
361	 0,111584605980477 
362	 0,1384053972029 
363	 8,89922812641042E-02 
364	 7,43171662837026E-02 
365	 9,80112766174685E-02 
366	 0,075785680335892 
367	 6,63444654376907E-02 
368	 0,10120284355772 
369	 0,115106089673514 
370	 0,107000198623883 
371	 8,77723640960437E-02 
372	 0,072591627452348 
373	 6,82241932218031E-02 
374	 7,06751826222164E-02 
375	 7,46433498571689E-02 
376	 7,54417183891248E-02 
377	 0,065475595421124 
378	 5,69157694102359E-02 
379	 7,87349631017902E-02 
380	 8,61919432832961E-02 
381	 7,42280796581254E-02 
382	 8,69780982851029E-02 
383	 9,81938823435361E-02 
384	 8,33175869389924E-02 
385	 8,34050386516966E-02 
386	 9,40965182004903E-02 
387	 8,38310817585532E-02 
388	 8,25803822754197E-02 
389	 9,61993713989835E-02 
390	 8,86669208122836E-02 
391	 7,80171386064397E-02 
392	 8,84382389502189E-02 
393	 8,48675130087646E-02 
394	 6,91783727628807E-02 
395	 7,08794746477679E-02 
396	 7,84388188204802E-02 
397	 8,47669297625342E-02 
398	 8,40583599099181E-02 
399	 0,083290795517888 
400	 9,44580748601679E-02 
401	 8,92648705980448E-02 
402	 7,12502917297062E-02 
403	 7,90942496604827E-02 
404	 8,89770717545026E-02 
405	 8,44716672561069E-02 
406	 7,78528743726381E-02 
407	 7,19599574152569E-02 
408	 6,64914065885582E-02 
409	 7,21801818990432E-02 
410	 8,70317038802169E-02 
411	 8,99355988109796E-02 
412	 8,42347753738335E-02 
413	 7,44850778367934E-02 
414	 7,32087183880177E-02 
415	 7,89390644037364E-02 
416	 8,17790944508716E-02 
417	 8,15140297539262E-02 
418	 7,87043736593006E-02 
419	 7,87770025647321E-02 
420	 7,98531346198942E-02 
421	 7,89151620030872E-02 
422	 7,76671299870433E-02 
423	 0,077418861384435 
424	 8,17428185278127E-02 
425	 8,28720595438634E-02 
426	 0,077450843121751 
427	 7,88219458641639E-02 
428	 8,30956605979558E-02 
