Wavelength	BLAVET00080.asd
469	 1,20973077987453E-02 
470	 1,65009282527199E-02 
471	 1,74658700664895E-02 
472	 1,59754340966381E-02 
473	 1,30339152574126E-02 
474	 1,24375721638339E-02 
475	 1,36062645992714E-02 
476	 1,55066870746322E-02 
477	 1,33528957761996E-02 
478	 9,60166754348269E-03 
479	 1,42711795531331E-02 
480	 1,69715504736601E-02 
481	 1,35104891624123E-02 
482	 1,05037880255889E-02 
483	 9,91207695911637E-03 
484	 1,34649572643494E-02 
485	 0,01406212009579 
486	 1,14432349305053E-02 
487	 1,27793603581661E-02 
488	 0,014187774077793 
489	 0,012870746241548 
490	 1,23523942550534E-02 
491	 1,27572621646536E-02 
492	 1,29657766779727E-02 
493	 1,36550312677301E-02 
494	 1,48484317680594E-02 
495	 0,01591874650661 
496	 1,57307403485815E-02 
497	 1,31782102460032E-02 
498	 1,38907906535746E-02 
499	 1,67174024672768E-02 
500	 1,38216517563317E-02 
501	 1,14061148555428E-02 
502	 0,012681095432561 
503	 1,29294669428613E-02 
504	 1,28773048270255E-02 
505	 1,50478401991652E-02 
506	 1,50530499461717E-02 
507	 1,27224217403965E-02 
508	 0,013311392404454 
509	 1,44052805268055E-02 
510	 1,36775984779314E-02 
511	 1,24692804168295E-02 
512	 0,0116587896215 
513	 1,28194980866984E-02 
514	 1,41416906639695E-02 
515	 1,46214741973582E-02 
516	 1,33467463450715E-02 
517	 1,25142000533372E-02 
518	 1,53071403751292E-02 
519	 1,60467594663579E-02 
520	 1,42732797969476E-02 
521	 1,38813407089879E-02 
522	 1,44152035429118E-02 
523	 1,52995964537533E-02 
524	 1,42333142688168E-02 
525	 1,24765704844922E-02 
526	 1,37875119235443E-02 
527	 1,46504363876691E-02 
528	 1,41941014153527E-02 
529	 1,48088316881728E-02 
530	 1,53124955782715E-02 
531	 1,42149043267951E-02 
532	 1,36077835749431E-02 
533	 1,38682623803405E-02 
534	 1,46320758620453E-02 
535	 1,49211875756787E-02 
536	 1,42387979141751E-02 
537	 1,37120268538364E-02 
538	 1,36069125595117E-02 
539	 1,41015099094633E-02 
540	 1,45281891189544E-02 
541	 1,46350828564685E-02 
542	 1,44928488614974E-02 
543	 0,014191834461171 
544	 0,013868135301827 
545	 1,47407820354754E-02 
546	 1,60876047978451E-02 
547	 1,52945053447191E-02 
548	 1,42548209357699E-02 
549	 1,39452528775986E-02 
550	 1,41073737106198E-02 
551	 1,45771119557289E-02 
552	 0,015156148893991 
553	 1,54257158693884E-02 
554	 1,52934317021625E-02 
555	 1,49612066643228E-02 
556	 1,49053667924289E-02 
557	 1,54363160826579E-02 
558	 1,53604337077578E-02 
559	 1,47434349133445E-02 
560	 1,42899799144216E-02 
561	 1,38613156774299E-02 
562	 1,35448937605349E-02 
563	 1,39255411626959E-02 
564	 1,44892691295477E-02 
565	 1,45001187981968E-02 
566	 1,53956892711494E-02 
567	 1,67027338605495E-02 
568	 1,54289934549965E-02 
569	 1,43193213899893E-02 
570	 1,52361293684941E-02 
571	 0,016358178173833 
572	 1,69007489676601E-02 
573	 1,57537687382497E-02 
574	 1,48697809224301E-02 
575	 1,50003224326699E-02 
576	 1,57645767579461E-02 
577	 1,66979085552506E-02 
578	 1,73080310144545E-02 
579	 0,018043017092684 
580	 1,84782974740081E-02 
581	 1,68761186044034E-02 
582	 1,59445154549812E-02 
583	 1,70402421749127E-02 
584	 1,72814491776755E-02 
585	 1,72157131484741E-02 
586	 1,85467140403106E-02 
587	 1,93390138115024E-02 
588	 1,91678090172624E-02 
589	 1,90296618067742E-02 
590	 1,88074578543607E-02 
591	 0,018393611573525 
592	 1,85846098189042E-02 
593	 0,018976537087473 
594	 1,78855284454003E-02 
595	 0,017476612611639 
596	 1,85520771585085E-02 
597	 1,91627591648155E-02 
598	 1,91826514999789E-02 
599	 1,87527023220895E-02 
600	 1,85018071759178E-02 
601	 0,018559299467346 
602	 1,86015853572021E-02 
603	 1,83396590277608E-02 
604	 0,017642801942063 
605	 1,77764034002684E-02 
606	 1,82948097420318E-02 
607	 1,75211546666853E-02 
608	 1,69118583743832E-02 
609	 1,70427376116389E-02 
610	 1,79439951694429E-02 
611	 1,84421709366685E-02 
612	 0,017140546509426 
613	 1,66656329554366E-02 
614	 1,71296502397274E-02 
615	 1,64988497752624E-02 
616	 1,59862514549674E-02 
617	 1,63630015501594E-02 
618	 0,017211380289676 
619	 0,017969355928398 
620	 1,77456330972891E-02 
621	 1,69238340715974E-02 
622	 0,015946745073503 
623	 1,62247547333695E-02 
624	 1,65432239824086E-02 
625	 0,015644741512226 
626	 1,58743607836642E-02 
627	 1,70862162998541E-02 
628	 1,75472572206277E-02 
629	 1,71353205341122E-02 
630	 1,60515832403984E-02 
631	 0,016562707607106 
632	 1,76692796242938E-02 
633	 0,017282957232319 
634	 1,74169400604274E-02 
635	 0,018235797008307 
636	 1,79277661182615E-02 
637	 1,77107681496024E-02 
638	 1,85704794995179E-02 
639	 1,88632480596468E-02 
640	 1,85959545896509E-02 
641	 0,018517229254571 
642	 1,86173224190067E-02 
643	 1,89367020505294E-02 
644	 1,94881456567554E-02 
645	 2,00676650740192E-02 
646	 2,04318063681435E-02 
647	 2,01452216371634E-02 
648	 1,94380005181463E-02 
649	 1,93624500768383E-02 
650	 0,019913011546804 
651	 2,08573076933923E-02 
652	 0,020142800795712 
653	 0,018598751254381 
654	 0,018567961048611 
655	 1,83297153427557E-02 
656	 1,75654453953562E-02 
657	 1,74992369562581E-02 
658	 1,75623567413672E-02 
659	 1,71034997137548E-02 
660	 1,63528526612553E-02 
661	 0,015605115469495 
662	 1,54894567997317E-02 
663	 1,57369832509809E-02 
664	 0,016052466007491 
665	 1,54354814233671E-02 
666	 1,45505298119022E-02 
667	 1,45977114573856E-02 
668	 1,48559042149885E-02 
669	 1,50086393247416E-02 
670	 1,46250348671111E-02 
671	 1,43076175489782E-02 
672	 1,45499060501004E-02 
673	 1,51773164847749E-02 
674	 1,57001455445387E-02 
675	 1,49987111678417E-02 
676	 1,44540914337059E-02 
677	 1,45704989616528E-02 
678	 1,49473147304222E-02 
679	 0,015198904099261 
680	 1,49229218848579E-02 
681	 1,51347940882426E-02 
682	 1,57922761811049E-02 
683	 1,59345748508163E-02 
684	 1,61201320517388E-02 
685	 1,66388184389582E-02 
686	 1,71134811448811E-02 
687	 1,73177784063512E-02 
688	 0,016905999016372 
689	 1,68561547442347E-02 
690	 1,74805798585009E-02 
691	 1,85844817278064E-02 
692	 0,019623880530577 
693	 2,01923200425312E-02 
694	 2,15250782974598E-02 
695	 2,36429455231222E-02 
696	 2,59730901902522E-02 
697	 2,84678028013675E-02 
698	 3,11218022151817E-02 
699	 3,42146914244996E-02 
700	 3,75945595409904E-02 
701	 4,10369548627417E-02 
702	 4,46439796304032E-02 
703	 4,84257262454333E-02 
704	 5,23388771481644E-02 
705	 0,056524291779798 
706	 6,10156026038927E-02 
707	 6,53771626284205E-02 
708	 6,95564491589669E-02 
709	 7,35884046229641E-02 
710	 7,76313502079867E-02 
711	 8,16166144517166E-02 
712	 8,49619672156202E-02 
713	 8,82506986339797E-02 
714	 9,20071997055541E-02 
715	 9,56982649890793E-02 
716	 9,91591924406832E-02 
717	 0,102231942356432 
718	 0,105144782659887 
719	 0,107991891153988 
720	 0,110755649951681 
721	 0,11319461971491 
722	 0,115018284462 
723	 0,116739430802884 
724	 0,118535834926465 
725	 0,120492258830313 
726	 0,122283866451267 
727	 0,123720667887335 
728	 0,125049697637031 
729	 0,126282369320981 
730	 0,127398519850721 
731	 0,128087666675525 
732	 0,128546624651535 
733	 0,130004761794799 
734	 0,131489634809737 
735	 0,132126243299134 
736	 0,132408047678714 
737	 0,132633644711274 
738	 0,133279128338551 
739	 0,134064677566228 
740	 0,134764961544524 
741	 0,134752947155469 
742	 0,134692113401781 
743	 0,135390093357243 
744	 0,135983744930763 
745	 0,136337353920649 
746	 0,136675563894009 
747	 0,137018324166186 
748	 0,137384538190817 
749	 0,137790899260332 
750	 0,138129722755768 
751	 0,138229779958273 
752	 0,138500526859991 
753	 0,138946222617426 
754	 0,139116067723667 
755	 0,139230414145806 
756	 0,139459656306214 
757	 0,139786760041756 
758	 0,140100826726919 
759	 0,140192911110587 
760	 0,140160605859752 
761	 0,140129023086201 
762	 0,140493941776457 
763	 0,140883867106078 
764	 0,140940695554086 
765	 0,140913679787725 
766	 0,140983830538508 
767	 0,141548069928028 
768	 0,141782237432894 
769	 0,141518288971136 
770	 0,141914234820976 
771	 0,142423583810585 
772	 0,142310267636443 
773	 0,142344254919887 
774	 0,142644163193082 
775	 0,143074724744534 
776	 0,14319306925328 
777	 0,142890731915927 
778	 0,143254556779239 
779	 0,143744896253033 
780	 0,143390463817821 
781	 0,143485266508016 
782	 0,144080149885457 
783	 0,14405969570459 
784	 0,144044874355273 
785	 0,144402733716804 
786	 0,144576245960504 
787	 0,144597729030459 
788	 0,144651988326774 
789	 0,144823854091 
790	 0,145105867919713 
791	 0,145376686177389 
792	 0,145379198428684 
793	 0,144967862783727 
794	 0,144781923627532 
795	 0,1449359315434 
796	 0,145452994322884 
797	 0,145673021359556 
798	 0,145527734731877 
799	 0,145988621711639 
800	 0,146393845349504 
801	 0,146133774830527 
802	 0,146194460483441 
803	 0,146615999049882 
804	 0,147064486245201 
805	 0,147235584795359 
806	 0,147112743999997 
807	 0,147475066838612 
808	 0,147693971393053 
809	 0,14711254625425 
810	 0,147386143785034 
811	 0,148336291654785 
812	 0,14848232676094 
813	 0,148628067489514 
814	 0,14897131540457 
815	 0,14865123367735 
816	 0,148462052555802 
817	 0,149375179374575 
818	 0,149927542001387 
819	 0,149779064507397 
820	 0,148884188222349 
821	 0,148569187103503 
822	 0,149343569737758 
823	 0,149799119695554 
824	 0,149891649683853 
825	 0,149765324292185 
826	 0,14950676301347 
827	 0,149337727110274 
828	 0,149758881179485 
829	 0,150433821637901 
830	 0,151043619912493 
831	 0,150867977808837 
832	 0,150377396789425 
833	 0,150316587515244 
834	 0,150515693834192 
835	 0,150854742400782 
836	 0,151036319923972 
837	 0,151226983178016 
838	 0,15148417795247 
839	 0,151587501691004 
840	 0,151594750512024 
841	 0,151619778103068 
842	 0,151899914318091 
843	 0,152270895432515 
844	 0,151988115349861 
845	 0,15163478149872 
846	 0,151609555678509 
847	 0,152199734745993 
848	 0,152879951034723 
849	 0,152885705267724 
850	 0,152567238061065 
851	 0,152251631533509 
852	 0,152696870293067 
853	 0,153094353741898 
854	 0,153025434733252 
855	 0,152923902963732 
856	 0,152924489732134 
857	 0,153139752780823 
858	 0,153166721382768 
859	 0,153118377951103 
860	 0,15372340213909 
861	 0,154213456131468 
862	 0,154180443196123 
863	 0,153914714252849 
864	 0,153458455537914 
865	 0,152844360570846 
866	 0,153220174285069 
867	 0,154179557103819 
868	 0,153534737405304 
869	 0,15341931727609 
870	 0,154514102736184 
871	 0,154325203997433 
872	 0,153741967099686 
873	 0,154076351143376 
874	 0,154314202722987 
875	 0,154379026359177 
876	 0,154645981459547 
877	 0,155072227477517 
878	 0,155571409483458 
879	 0,155853885680975 
880	 0,155660635716921 
881	 0,154835638638986 
882	 0,155012864983022 
883	 0,155881445802273 
884	 0,155705245169184 
885	 0,155434577117653 
886	 0,155417249753808 
887	 0,155643399913382 
888	 0,156085317014356 
889	 0,156665343258055 
890	 0,156880673141981 
891	 0,15675651717789 
892	 0,156556451776265 
893	 0,156461797421374 
894	 0,15657309557483 
895	 0,156930817911439 
896	 0,15724065637905 
897	 0,157255295407692 
898	 0,156908682234871 
899	 0,156609617361992 
900	 0,157127201520093 
901	 0,156729113332862 
902	 0,155570652808459 
903	 0,156171126704511 
904	 0,156869863130755 
905	 0,156730749983942 
906	 0,15717880400375 
907	 0,157853323193916 
908	 0,158021387618183 
909	 0,157921230119102 
910	 0,157769306080154 
911	 0,157973401274733 
912	 0,158705370395672 
913	 0,159701837698008 
914	 0,15895966387776 
915	 0,157878759902564 
916	 0,158143598598916 
917	 0,158045015005424 
918	 0,157752642869983 
919	 0,158612347069624 
920	 0,159053122827189 
921	 0,158708072633201 
922	 0,158739776975495 
923	 0,158591448580689 
924	 0,157883496692172 
925	 0,158024775107761 
926	 0,158412785831553 
927	 0,157574933178447 
928	 0,156744935150135 
929	 0,156513194792576 
930	 0,157657959097483 
931	 0,158683108747287 
932	 0,158556094627182 
933	 0,15690285963804 
934	 0,155452363440704 
935	 0,156354841349893 
936	 0,156292738539861 
937	 0,15529327057031 
938	 0,155691671458096 
939	 0,155692247164814 
940	 0,154912460389156 
941	 0,154966396375732 
942	 0,15531520769273 
943	 0,155340387467913 
944	 0,154441588915582 
945	 0,153577880786883 
946	 0,154726078543225 
947	 0,155041464320253 
948	 0,153927260348166 
949	 0,152465232836725 
950	 0,151210619708846 
951	 0,150533269020361 
952	 0,150346508204309 
953	 0,149946691689832 
954	 0,148576866519793 
955	 0,147773726194692 
956	 0,147696857645935 
957	 0,147912721683164 
958	 0,14778108606557 
959	 0,147187906085786 
960	 0,146978632292252 
961	 0,146625778507518 
962	 0,145898741912696 
963	 0,146613097087649 
964	 0,147562698946881 
965	 0,146594383413154 
966	 0,146062785314679 
967	 0,145960940852401 
968	 0,144172008438446 
969	 0,143571364666905 
970	 0,144975077555774 
971	 0,14566625375501 
972	 0,145593676109803 
973	 0,145021524304055 
974	 0,145506166920765 
975	 0,14643691827201 
976	 0,146226739269726 
977	 0,146176125294428 
978	 0,146499009449866 
979	 0,146755870872343 
980	 0,146587043766573 
981	 0,145923976129887 
982	 0,145494319332315 
983	 0,145437711116084 
984	 0,145724096791533 
985	 0,144894763184336 
986	 0,143946051932848 
987	 0,145351078562201 
988	 0,14592191627996 
989	 0,145271767304636 
990	 0,14537930311516 
991	 0,146433620533507 
992	 0,148195309973226 
993	 0,148510676940338 
994	 0,148751515842251 
995	 0,150346791159613 
996	 0,150472229349706 
997	 0,149925560623672 
998	 0,151309926733051 
999	 0,150141310545782 
1000	 0,147214071070832 
1001	 0,150320016465064 
1002	 0,151485122174423 
1003	 0,147994748754621 
1004	 0,14880457104596 
1005	 0,151269080794302 
1006	 0,15205850610592 
1007	 0,151418220469473 
1008	 0,15064172938676 
1009	 0,151998387716944 
1010	 0,152673599180361 
1011	 0,1523935775906 
1012	 0,152926670536212 
1013	 0,15328544999062 
1014	 0,153218408075478 
1015	 0,153768834492433 
1016	 0,153718104365093 
1017	 0,152635431726619 
1018	 0,156706894286741 
1019	 0,161160168401805 
1020	 0,157929809375635 
1021	 0,154831562617629 
1022	 0,15409692625715 
1023	 0,156805111859182 
1024	 0,15586374800287 
1025	 0,151392324940473 
1026	 0,156319180681467 
1027	 0,159956713022638 
1028	 0,156060453584857 
1029	 0,153976593143158 
1030	 0,155219110197393 
1031	 0,159864945524665 
1032	 0,162544817950439 
1033	 0,161834046711608 
1034	 0,157256526045539 
1035	 0,156835815165184 
1036	 0,160217943221817 
1037	 0,156520823731807 
1038	 0,154644075891529 
1039	 0,157719573319176 
1040	 0,160376502402737 
1041	 0,159383279514692 
1042	 0,153585522311584 
1043	 0,153578165071736 
1044	 0,158234335523993 
1045	 0,163537636649552 
1046	 0,167170506857485 
1047	 0,167320057670896 
1048	 0,161023103629357 
1049	 0,162013451619184 
1050	 0,169613645670953 
1051	 0,163170774170651 
1052	 0,159309043833662 
1053	 0,164287631734362 
1054	 0,162367821480627 
1055	 0,15911927549851 
1056	 0,160267356961739 
1057	 0,164700989348533 
1058	 0,169895460562409 
1059	 0,172667084220698 
1060	 0,171925455201373 
1061	 0,167381243353569 
1062	 0,158709290585612 
1063	 0,159711057098345 
1064	 0,168957927069481 
1065	 0,1647963988944 
1066	 0,159776156134979 
1067	 0,159175867224573 
1068	 0,157544105061332 
1069	 0,161737273644552 
1070	 0,173267678751444 
1071	 0,162398893719217 
1072	 0,151360253516816 
1073	 0,170352943807648 
1074	 0,18614356305103 
1075	 0,187379937115045 
