Wavelength	AURAY00052.asd
325	-6,77889885877025E-02 
326	 0,128104361561611 
327	 5,68444275914371E-02 
328	-0,297374715023008 
329	-0,16586419279818 
330	 7,65221012895465E-02 
331	 0,144929571336464 
332	 0,058053940368675 
333	-8,10074880871341E-02 
334	 9,94205421823049E-03 
335	 8,83128334466762E-02 
336	 0,075664437255381 
337	-2,72326202149652E-02 
338	-8,16455321443152E-02 
339	 3,30303862650581E-02 
340	 8,54822512088982E-02 
341	 6,42870234008509E-02 
342	 3,30732444639625E-02 
343	 2,90178938617259E-02 
344	 6,24751131389066E-02 
345	 8,76717922512841E-02 
346	 7,25365051322141E-02 
347	-6,81704983212867E-03 
348	-5,11506549078954E-02 
349	-4,06289763736828E-02 
350	 1,2394155419872E-03 
351	 2,71751061027367E-02 
352	 2,10417796278421E-02 
353	-6,64648214586891E-03 
354	-3,56836744779135E-02 
355	-3,81339963109456E-02 
356	-1,02240024531953E-02 
357	 2,72644889058805E-02 
358	 2,94518115084063E-03 
359	-0,019338382456053 
360	-0,011624827535118 
361	 3,11829645369154E-03 
362	 1,79915763515577E-02 
363	 2,77611615639785E-02 
364	 2,33303489944366E-02 
365	 9,92346285266265E-03 
366	 1,34051879983004E-02 
367	 1,39849841571643E-02 
368	 2,05105953941818E-03 
369	 0,012790825664589 
370	 2,77468499007058E-02 
371	 9,13148853071309E-03 
372	-4,74064226081404E-03 
373	-1,59936331200053E-03 
374	 2,13816889344882E-02 
375	 2,66107541415062E-02 
376	-8,74172221382769E-03 
377	-1,74857749249547E-02 
378	 2,30953035785979E-03 
379	 2,53798268479103E-02 
380	 2,82379690924335E-02 
381	 1,22679025060629E-02 
382	 2,21884905222633E-02 
383	 3,04215608761132E-02 
384	 1,07868820043034E-02 
385	 0,013102593145266 
386	 3,20071646032215E-02 
387	 2,97665943098927E-02 
388	 2,65513822417772E-02 
389	 0,027702512864527 
390	 2,06596309371792E-02 
391	 0,012022118643031 
392	 0,010464520122951 
393	 1,27103728521273E-02 
394	 1,45787609269635E-02 
395	 5,99575347132562E-03 
396	-1,20798761049337E-04 
397	 3,90969260707294E-03 
398	 1,42104218927716E-02 
399	 2,34442589333473E-02 
400	 2,29268688445088E-02 
401	 1,46985816466574E-02 
402	 5,02917237464717E-03 
403	 1,28238348341897E-02 
404	 2,30203466235762E-02 
405	 2,54956095418188E-02 
406	 2,77266086340744E-02 
407	 2,75070893919098E-02 
408	 1,75490732855985E-02 
