Wavelength	AURAY00060.asd
325	-0,24838132298007 
326	 2,22367471438103E-02 
327	 8,43743453623146E-02 
328	-0,140042239534526 
329	-5,13148815456567E-02 
330	 0,116127860274391 
331	 0,180772836410096 
332	 0,168505660027218 
333	 0,11359545276829 
334	 9,37467642784005E-02 
335	 9,72749519408404E-02 
336	 0,106944515041558 
337	 6,34281957656452E-02 
338	 3,11548517986419E-02 
339	 6,65422078412078E-02 
340	 1,84196979372076E-02 
341	-4,75387057066464E-02 
342	 0,059330645634873 
343	 0,130700734305068 
344	 0,105646035176307 
345	 0,128688635847763 
346	 0,135037440887031 
347	 6,06391481753607E-02 
348	 2,95381725199603E-02 
349	 5,75725648857032E-02 
350	 0,107956817273091 
351	 0,129611644026981 
352	 0,111460159454577 
353	 0,102411335207688 
354	 0,094488380345017 
355	 7,53910862355198E-02 
356	 7,53114010698814E-02 
357	 8,40363620916699E-02 
358	 0,054181780509332 
359	 3,83903034386223E-02 
360	 5,98162226564067E-02 
361	 0,108887234447773 
362	 0,153404894012987 
363	 0,154978408786974 
364	 0,133188843696784 
365	 0,10685144113496 
366	 0,122635539028748 
367	 0,133101831228467 
368	 0,112324069503354 
369	 0,116284189374256 
370	 0,137306554804143 
371	 0,152032418255523 
372	 0,151320562365734 
373	 0,139504799284204 
374	 0,153744612439139 
375	 0,151786279469309 
376	 0,106947323466794 
377	 0,100393847680794 
378	 0,132206838901451 
379	 0,167911938544718 
380	 0,170579579291753 
381	 0,14181877354003 
382	 0,147546098010384 
383	 0,154804611698719 
384	 0,131376939733085 
385	 0,141414862552426 
386	 0,176274579592143 
387	 0,184958101020341 
388	 0,184426044249554 
389	 0,180535723678556 
390	 0,172384761761687 
391	 0,159018424046684 
392	 0,139343488424344 
393	 0,145486629470889 
394	 0,170991073095539 
395	 0,182366381901152 
396	 0,180566827428122 
397	 0,169149303041938 
398	 0,177051023154305 
399	 0,188796274472999 
400	 0,177442232731807 
401	 0,174661354687537 
402	 0,183373870184542 
403	 0,182821030465935 
404	 0,180825362597648 
405	 0,182620720675997 
406	 0,184099775419526 
407	 0,182645623519971 
408	 0,173357988295127 
409	 0,168015630871562 
410	 0,170672518712072 
411	 0,181619586386922 
412	 0,189633766271785 
413	 0,184982198942002 
414	 0,18164293630687 
415	 0,181468449072328 
416	 0,181899457661653 
417	 0,181316836553939 
418	 0,17938881101459 
419	 0,179068930881829 
420	 0,178820058368777 
421	 0,176308051328986 
422	 0,179227646470456 
423	 0,185908376433726 
424	 0,185422962035576 
425	 0,184248794288266 
426	 0,186159802511071 
427	 0,188352597738421 
428	 0,189565859423195 
429	 0,188085100204978 
430	 0,187945739330828 
431	 0,189744986326013 
432	 0,190538747053966 
433	 0,190022112711553 
434	 0,188197288839423 
435	 0,18740688349599 
436	 0,188068931616896 
437	 0,190053010947355 
438	 0,191383957820105 
439	 0,191782315594736 
440	 0,195798014688212 
441	 0,198815249898742 
442	 0,194725771181419 
443	 0,191511481942835 
444	 0,191252587854758 
445	 0,193578164355679 
446	 0,195409923151096 
447	 0,194994669149169 
448	 0,195345854806176 
449	 0,196684288828132 
450	 0,198871566455182 
451	 0,198546770194663 
452	 0,195959151673067 
453	 0,197137307996285 
454	 0,199928329918258 
455	 0,201911816467275 
456	 0,200705691921144 
457	 0,197906269696372 
458	 0,199210192482876 
459	 0,19897559664094 
460	 0,195925760398385 
461	 0,198053321328484 
462	 0,201255674385325 
463	 0,199211126033083 
464	 0,199557961260295 
465	 0,202356537499131 
466	 0,200998791695711 
467	 0,199749975705826 
468	 0,20127815062303 
469	 0,202341254784588 
470	 0,202743466313769 
471	 0,203022958700796 
472	 0,203472716103129 
473	 0,204055653523239 
474	 0,204020844911103 
475	 0,203518441605833 
476	 0,202887114379042 
477	 0,206213650972224 
478	 0,210825016101157 
479	 0,207201746984104 
480	 0,204451180539247 
481	 0,206344632690615 
482	 0,206473551918302 
483	 0,205879042802716 
484	 0,207125649831962 
485	 0,2065923778862 
486	 0,204428091012613 
487	 0,204969211557508 
488	 0,205476396459362 
489	 0,204161960980123 
490	 0,205958225333422 
491	 0,208673687268549 
492	 0,205135796811696 
493	 0,204121968109415 
494	 0,207542486045892 
495	 0,207821424577642 
496	 0,206688815012348 
497	 0,206727899284286 
498	 0,207429635855349 
499	 0,208475981977327 
500	 0,209113444661383 
501	 0,209833171014682 
502	 0,210600429693138 
503	 0,208654682119475 
504	 0,206482920051203 
505	 0,208926208220175 
506	 0,211821473973753 
507	 0,213733502119912 
508	 0,214559536534002 
509	 0,214619798847264 
510	 0,214304999351366 
511	 0,214715675633168 
512	 0,21550135242555 
513	 0,215009338077797 
514	 0,214987480689452 
515	 0,216008182081689 
516	 0,216617578665109 
517	 0,216609728477185 
518	 0,215888770152532 
519	 0,216143262190901 
520	 0,217392758211776 
521	 0,21794836132765 
522	 0,218467624693241 
523	 0,219282346787481 
524	 0,218490923642197 
525	 0,21694331948529 
526	 0,21702891527225 
527	 0,217892811005422 
528	 0,218965240311921 
529	 0,218737778482521 
530	 0,218241734603815 
531	 0,218772648240102 
532	 0,219244677428344 
533	 0,219427404665824 
534	 0,219466764025517 
535	 0,219204071477742 
