Wavelength	GRA-VIE00634.asd
325	-7,23541989061226E-02 
326	-2,46307125239032E-03 
327	 0,068838423588582 
328	 5,65426208729378E-02 
329	 0,156607928405501 
330	 0,195107201336589 
331	 2,78707421131532E-02 
332	-1,0111159825551E-03 
333	 7,31384535510503E-02 
334	 8,31687780913004E-02 
335	 5,06224458460303E-02 
336	 0,027001899990529 
337	 0,118404481510878 
338	 0,210597267071453 
339	 0,220510115002499 
340	 0,132471915543752 
341	 1,34653089335204E-02 
342	 8,88354279867822E-02 
343	 0,163380498364547 
344	 0,174476588767318 
345	 0,127598906847151 
346	 0,063661919080818 
347	 3,51542665055412E-02 
348	 2,87751207943096E-02 
349	 3,56232277975342E-02 
350	 4,06242781967181E-02 
351	 4,35136090206802E-02 
352	 4,56344531875795E-02 
353	 5,04213029887346E-02 
354	 6,65006086239905E-02 
355	 0,102548983390404 
356	 9,65321834443658E-02 
357	 5,21870595941484E-02 
358	 1,23139621765163E-02 
359	 8,74827215481493E-04 
360	 0,026014813537825 
361	 5,21771863877899E-02 
362	 6,96917041096392E-02 
363	 7,65307533591109E-02 
364	 5,85062024392786E-02 
365	 2,86758975880061E-02 
366	 4,25626452947337E-02 
367	 0,064032609534854 
368	 6,70774736242678E-02 
369	 4,50004609018229E-02 
370	 2,00754435558264E-02 
371	 0,030055095636847 
372	 0,036061093000369 
373	 0,030384086535821 
374	 3,22982924986345E-02 
375	 3,25008186808377E-02 
376	 2,47430872703046E-02 
377	 2,72696958381866E-02 
378	 3,74044443149914E-02 
379	 4,16616173094696E-02 
380	 5,07713329228528E-02 
381	 6,02175827599802E-02 
382	 3,53064292581522E-02 
383	 5,70350787323532E-03 
384	 3,24641194184903E-03 
385	 1,41452131058245E-02 
386	 2,84780531136416E-02 
387	 3,26663154830392E-02 
388	 3,52872728157844E-02 
389	 3,80606087312655E-02 
390	 3,24673808360755E-02 
391	 2,96149741375183E-02 
392	 4,27239559067709E-02 
393	 3,53483015003915E-02 
394	 1,32084158587859E-02 
395	 2,09109905667724E-02 
396	 2,78400193249592E-02 
397	 2,08507716135392E-02 
398	 2,00990466288134E-02 
399	 2,04565683894712E-02 
400	 0,010207405025495 
401	 1,39823216172255E-02 
402	 3,03293181555206E-02 
403	 3,18013945640126E-02 
404	 2,73000505582355E-02 
405	 0,02341416565341 
406	 1,62459201344557E-02 
407	 1,04628313309714E-02 
408	 1,70731607197406E-02 
409	 1,83602520460636E-02 
410	 1,19780525219823E-02 
411	 1,19247791651194E-02 
412	 1,65139428809135E-02 
413	 2,27289334040897E-02 
414	 0,015954063858135 
415	 3,09803412703562E-03 
416	 9,05898246547474E-03 
417	 1,48581639100503E-02 
418	 1,37628616347006E-02 
419	 1,34266031966743E-02 
420	 1,42772199297681E-02 
421	 1,61227687812422E-02 
422	 1,22211053985534E-02 
423	 0,005685069411359 
424	 1,18232056100694E-02 
425	 0,015659222304064 
426	 9,2318244170096E-03 
427	 7,47374457001424E-03 
428	 9,28849936189144E-03 
429	 8,9715578777959E-03 
430	 9,89088028331851E-03 
431	 1,22649167763181E-02 
432	 1,35722642911642E-02 
433	 1,36439686050381E-02 
434	 1,26325849826908E-02 
435	 1,39328862783213E-02 
436	 1,63210798485256E-02 
437	 1,54070363857405E-02 
438	 1,25624297340187E-02 
439	 9,55258380244289E-03 
440	 1,33273916808834E-02 
441	 0,018007151573786 
442	 1,58211371763673E-02 
443	 0,012790263994292 
444	 1,12837036766964E-02 
445	 1,38662435372404E-02 
446	 1,69633334372881E-02 
447	 0,018175607923978 
448	 1,76179395291781E-02 
449	 1,62097737076471E-02 
450	 0,015614083224375 
451	 1,48163689172285E-02 
452	 1,40755273787561E-02 
453	 0,015883309425851 
454	 1,68474849349763E-02 
455	 1,40518114165926E-02 
456	 1,38476205754901E-02 
457	 1,58950526644778E-02 
458	 1,61666432292169E-02 
459	 1,53600787240937E-02 
460	 1,36995202667091E-02 
461	 1,09066430589626E-02 
462	 9,82115064831447E-03 
463	 1,41208639205046E-02 
464	 1,47853582985103E-02 
465	 1,15899533134406E-02 
466	 0,012499022577105 
467	 1,30883769119783E-02 
468	 1,10249182830192E-02 
469	 1,34154356607231E-02 
470	 1,70525385417307E-02 
471	 1,33120008854247E-02 
472	 1,37060755938779E-02 
473	 1,94088191190233E-02 
474	 1,73161543953876E-02 
475	 1,37828069746391E-02 
476	 1,55330687090053E-02 
477	 0,016621029020792 
478	 1,60236729313778E-02 
479	 1,40252751053925E-02 
480	 1,29815935223705E-02 
481	 1,36263374108999E-02 
482	 1,20372381496666E-02 
483	 1,03666301407561E-02 
484	 1,23853357493344E-02 
485	 1,45951760689903E-02 
486	 1,54425339093749E-02 
487	 1,27637880916086E-02 
488	 1,12912086914747E-02 
489	 1,42144355065513E-02 
490	 1,53148141826478E-02 
491	 1,40365559273363E-02 
492	 1,08345799770789E-02 
493	 1,13170095886746E-02 
494	 1,58663918097229E-02 
495	 1,43321880010246E-02 
496	 1,10653720722487E-02 
497	 1,17292168757138E-02 
498	 1,29234882564924E-02 
499	 1,36026113026537E-02 
500	 1,29238583582099E-02 
501	 1,22053067898715E-02 
502	 0,012138946475753 
503	 1,14974869347432E-02 
504	 0,011078943067783 
505	 1,25854090646996E-02 
506	 1,33155111630358E-02 
507	 1,27243248688775E-02 
508	 1,24233269718716E-02 
509	 1,21175987712457E-02 
510	 1,15583598186441E-02 
511	 1,21736353789398E-02 
512	 0,013439898590541 
513	 1,33097145310422E-02 
514	 1,34027838253251E-02 
515	 1,42266004337969E-02 
516	 0,014197130251657 
517	 1,43258320151085E-02 
518	 0,016279374004863 
519	 1,60400043829603E-02 
520	 1,36064243279766E-02 
521	 1,27308092233355E-02 
522	 1,30326573175796E-02 
523	 1,40027067967916E-02 
524	 0,013494098615475 
525	 1,25620228016924E-02 
526	 1,45922624102277E-02 
527	 0,015850906449274 
528	 1,52630934623508E-02 
529	 1,47028840416009E-02 
530	 1,40691474289278E-02 
531	 1,30904117303422E-02 
532	 1,24860129125239E-02 
533	 1,24236838121512E-02 
534	 1,26738798823433E-02 
535	 0,013733880125325 
536	 1,55781945836721E-02 
537	 1,57540463691237E-02 
538	 0,014668964385692 
539	 1,36120355476385E-02 
540	 1,29744326148891E-02 
541	 1,30665923851712E-02 
542	 1,42973041931428E-02 
543	 1,51764474127272E-02 
544	 1,43229206177864E-02 
545	 1,36885921153635E-02 
546	 1,36486380791397E-02 
547	 1,40870207274522E-02 
548	 1,42070444195576E-02 
549	 1,37298140696478E-02 
550	 1,38711100455526E-02 
551	 0,014243402028998 
552	 1,40383415043197E-02 
553	 1,37480324805313E-02 
554	 1,35353954413805E-02 
555	 1,35452405544706E-02 
556	 1,32298491994149E-02 
557	 1,22804310473485E-02 
558	 1,28947018933935E-02 
559	 1,43730345370149E-02 
560	 1,40332791326342E-02 
561	 1,34642417059586E-02 
562	 1,33303238213353E-02 
563	 1,36917473390847E-02 
564	 1,41299294116193E-02 
565	 0,014085672022919 
566	 1,40974915891462E-02 
567	 0,01420286677782 
568	 1,40472879161895E-02 
569	 1,38078739324459E-02 
570	 1,36636713037227E-02 
571	 1,39306532157681E-02 
572	 1,46906868709863E-02 
573	 1,62109431371357E-02 
574	 1,64808807124615E-02 
575	 0,015245340253792 
576	 1,54990086797947E-02 
577	 1,60809398016851E-02 
578	 1,54954925195822E-02 
579	 1,63728737061667E-02 
580	 1,81418649952621E-02 
581	 1,71549294651136E-02 
582	 1,62703415446541E-02 
583	 0,016990061879173 
584	 1,73402910407195E-02 
585	 1,73019255141194E-02 
586	 1,72632448667813E-02 
587	 1,75568894259534E-02 
588	 1,81395852858152E-02 
589	 1,83064200489147E-02 
590	 1,82114278275673E-02 
591	 1,80358208434136E-02 
592	 1,77605623573777E-02 
593	 1,75806757673843E-02 
594	 1,80299204504827E-02 
595	 1,82662941021191E-02 
596	 1,80048878234125E-02 
597	 1,83108434349344E-02 
598	 1,86835994789019E-02 
599	 1,82059750005707E-02 
600	 1,80386021530346E-02 
601	 1,83430965793537E-02 
602	 1,84261376510665E-02 
603	 1,83107584110824E-02 
604	 1,80699825234822E-02 
605	 1,83646034558354E-02 
606	 1,86726212562947E-02 
607	 1,73351335872046E-02 
608	 1,65094367012953E-02 
609	 1,67624510993234E-02 
610	 1,60158414716405E-02 
611	 1,54018285611218E-02 
612	 1,64917322895557E-02 
613	 1,64274027420993E-02 
614	 1,53049688352377E-02 
615	 1,58770316207477E-02 
616	 1,67989595422622E-02 
617	 1,70989795751863E-02 
618	 1,62055534065016E-02 
619	 1,51903675357767E-02 
620	 1,64065557600534E-02 
621	 0,016956645393449 
622	 0,016208249291382 
623	 1,61148230504548E-02 
624	 1,62378698596095E-02 
625	 1,60393603335522E-02 
626	 1,63363697559122E-02 
627	 1,69354022106396E-02 
628	 1,68083042628811E-02 
629	 1,66099157922432E-02 
630	 0,016688222777111 
631	 1,69812050327416E-02 
632	 0,017276304880434 
633	 1,72343425525341E-02 
634	 1,73168825886611E-02 
635	 1,76049404155892E-02 
636	 1,78567747028934E-02 
637	 0,017968494084212 
638	 1,78962462172963E-02 
639	 0,01817824179242 
640	 1,87433991601512E-02 
641	 1,92583071324929E-02 
642	 1,92215550881701E-02 
643	 1,86196596854257E-02 
644	 1,88225035715771E-02 
645	 1,93174664181807E-02 
646	 1,92687882964767E-02 
647	 1,94861946959658E-02 
648	 1,98488443651632E-02 
649	 1,92085489350226E-02 
650	 1,88188711334727E-02 
651	 1,93865435116363E-02 
652	 1,91129850890395E-02 
653	 1,83757571287233E-02 
