Wavelength	GRA-VIE00845.asd
325	 0,011564858894546 
326	 5,97060942826262E-02 
327	 9,92231841770167E-02 
328	 0,06104141588234 
329	 9,69962358466322E-02 
330	 0,161976901808342 
331	 0,180961866407673 
332	 0,202758123016314 
333	 0,207392740617826 
334	 5,26488541131752E-02 
335	 3,54711454420901E-02 
336	 0,163984838732747 
337	 0,184036317098167 
338	 0,169300996172404 
339	 0,168717454700733 
340	 0,138568538670784 
341	 9,90917132966723E-02 
342	 0,135551039031067 
343	 0,158383178334609 
344	 0,145374444536507 
345	 0,113930226103294 
346	 8,07394524599268E-02 
347	 6,90479591528193E-02 
348	 6,74679296572014E-02 
349	 6,80701987999937E-02 
350	 6,39702619210543E-02 
351	 3,24196792886748E-02 
352	-2,22002154461571E-02 
353	 1,02233993352435E-02 
354	 0,066285494721179 
355	 6,69172077691422E-02 
356	 6,56784580054696E-02 
357	 6,30664487657057E-02 
358	 2,98379931138238E-02 
359	-4,59960067577945E-03 
360	-2,26143493064235E-02 
361	 3,51239211917117E-03 
362	 4,16193444328169E-02 
363	 4,80487008856215E-02 
364	 4,65106935612773E-02 
365	 4,08170309150477E-02 
366	 1,87809047539449E-02 
367	 2,69146310655085E-02 
368	 8,24220506344412E-02 
369	 7,82780707895373E-02 
370	 4,14009777773018E-02 
371	 3,95449378448288E-02 
372	 2,88588694796408E-02 
373	 9,27431049717049E-03 
374	 2,96466233431784E-02 
375	 5,27980820403889E-02 
376	 4,99700377041065E-02 
377	 3,36741290621012E-02 
378	 1,87427267998283E-02 
379	 3,06864351336933E-02 
380	 0,04875393439886 
381	 6,10676768704455E-02 
382	 4,43214987489026E-02 
383	 2,23571228099099E-02 
384	 2,06711415621116E-02 
385	 3,27322798942949E-02 
386	 0,047301966846572 
387	 4,50361811553017E-02 
388	 3,39644226670187E-02 
389	 0,02218911520895 
390	 3,35431158638256E-02 
391	 4,58778339457235E-02 
392	 0,031501661171321 
393	 2,20541245708393E-02 
394	 2,32930261649119E-02 
395	 3,15167791543734E-02 
396	 3,38983315563256E-02 
397	 2,56196352521109E-02 
398	 2,04234749224067E-02 
399	 1,80496502472816E-02 
400	 1,47613578942533E-02 
401	 1,53547880215283E-02 
402	 1,88133527280131E-02 
403	 0,016237861668514 
404	 1,88661627336722E-02 
405	 3,19086925374459E-02 
406	 2,71438851926997E-02 
407	 1,41432678381121E-02 
408	 2,10761285670353E-02 
409	 2,30050431397574E-02 
410	 1,60019357065731E-02 
411	 1,53220749651474E-02 
412	 0,018205280688546 
413	 2,09783620350865E-02 
414	 1,66307063482451E-02 
415	 9,93639071977775E-03 
416	 0,017604172652981 
417	 2,01382546401128E-02 
418	 1,25212688384698E-02 
419	 1,42320112408033E-02 
420	 1,89078210762173E-02 
421	 1,65462812165339E-02 
422	 1,27046173108866E-02 
423	 1,02603009700283E-02 
424	 1,44468001840213E-02 
425	 1,59470937526595E-02 
426	 1,02202202202202E-02 
427	 9,87125336381948E-03 
428	 1,42115618504904E-02 
429	 1,96390643646197E-02 
430	 2,02066847136554E-02 
431	 1,57424920705302E-02 
432	 1,51871672623507E-02 
433	 1,46947211837701E-02 
434	 1,10479418692735E-02 
435	 1,33068153178846E-02 
436	 1,86867197614495E-02 
437	 1,61103197366437E-02 
438	 1,42784522283858E-02 
439	 1,61132152156438E-02 
440	 1,67464801873162E-02 
441	 1,67397536252597E-02 
442	 0,017337666117724 
443	 1,54746654126397E-02 
444	 0,012520050431506 
445	 1,52773964288781E-02 
446	 1,89986248543407E-02 
447	 2,04177749196375E-02 
448	 1,84935924967563E-02 
449	 1,54135772853245E-02 
450	 1,53514761103248E-02 
451	 0,016269459352214 
452	 1,74365215058835E-02 
453	 0,018656544208358 
454	 1,87868760518763E-02 
455	 1,69281296110633E-02 
456	 1,54455171518547E-02 
457	 1,49561578227086E-02 
458	 1,55720551710518E-02 
459	 1,67872529371527E-02 
460	 1,79315914026558E-02 
461	 0,016935894598433 
462	 1,50667400905451E-02 
463	 1,42526088167434E-02 
464	 1,46726591220572E-02 
465	 1,62390780151296E-02 
466	 1,87707816019007E-02 
467	 1,93275380866737E-02 
468	 1,63535469849075E-02 
469	 1,46166871972076E-02 
470	 1,36902222586359E-02 
471	 0,01063311742493 
472	 1,18245757070909E-02 
473	 0,017235034747901 
474	 0,016408570792145 
475	 1,47387239039859E-02 
476	 1,78086768938572E-02 
477	 1,80195510636952E-02 
478	 1,58497263055474E-02 
479	 1,70721142942133E-02 
480	 1,72881265100069E-02 
481	 0,014643570434973 
482	 1,06926654814937E-02 
483	 8,60845367443304E-03 
484	 1,27663029891627E-02 
485	 1,62418253683076E-02 
486	 1,66536130920483E-02 
487	 1,28059064469892E-02 
488	 1,06150612374799E-02 
489	 1,40975376760217E-02 
490	 1,58363473021397E-02 
491	 1,48828956659969E-02 
492	 1,14666471251247E-02 
493	 0,010504939163108 
494	 1,32948679150605E-02 
495	 1,57760088532184E-02 
496	 1,66003096963913E-02 
497	 1,47380753231199E-02 
498	 1,33799355861056E-02 
499	 1,30516234871197E-02 
500	 1,26145010252803E-02 
501	 1,23768115718469E-02 
502	 1,25255687978487E-02 
503	 1,32032118569966E-02 
504	 1,40390252855064E-02 
505	 1,44389497894499E-02 
506	 1,48358279753943E-02 
507	 1,48164285579363E-02 
508	 1,18792746745157E-02 
509	 9,8169690419809E-03 
510	 1,19202389129717E-02 
511	 1,34011126773474E-02 
512	 1,37097386836455E-02 
513	 1,40821382845097E-02 
