Wavelength	AVEN00534.asd
325	 0,306963465338511 
326	 0,230944391499222 
327	 0,103848300422569 
328	-4,61185072054417E-02 
329	 4,22210212992271E-02 
330	 0,172192687812511 
331	 0,205642940817205 
332	 0,176904503199324 
333	 0,112652017689331 
334	 4,26388814907281E-02 
335	 3,89358962170385E-02 
336	 9,13900416886633E-02 
337	 6,46199023654846E-02 
338	 3,29694542518856E-02 
339	 6,18916137883725E-02 
340	 3,41921976366446E-02 
341	-5,90473188628862E-03 
342	 7,51742133619686E-02 
343	 0,110412930650043 
344	 7,60776440801504E-02 
345	 7,12128334273806E-02 
346	 6,08350919727259E-02 
347	 1,00418820201398E-02 
348	 1,31468068027846E-02 
349	 5,46497125578959E-02 
350	 5,83680602231483E-02 
351	 5,08696867960975E-02 
352	 4,69471037401525E-02 
353	 7,16090358537697E-02 
354	 8,45260405838005E-02 
355	 4,03412829621582E-02 
356	 0,033964108632155 
357	 6,40336984764101E-02 
358	 6,08611289768428E-02 
359	 5,16338294717653E-02 
360	 4,89399071871692E-02 
361	 5,78338706660358E-02 
362	 5,63253579337347E-02 
363	 1,38003152261692E-02 
364	-2,73233860563714E-03 
365	 1,48210878441948E-02 
366	 2,97324368208589E-02 
367	 4,63020669011403E-02 
368	 6,22567120595816E-02 
369	 6,05589416611075E-02 
370	 4,30739637102887E-02 
371	 1,52147174040479E-02 
372	 5,14713155052005E-03 
373	 1,70697980402911E-02 
374	 3,04157838675767E-02 
375	 0,032470304455163 
376	 1,71071022701464E-02 
377	 1,48233366377299E-02 
378	 2,12308341795496E-02 
379	 1,35629014479342E-02 
380	 2,04617609211221E-02 
381	 4,03630848434301E-02 
382	 0,030064784747081 
383	 1,05970593602044E-02 
384	 5,47455860498571E-03 
385	 1,34115003384711E-02 
386	 2,34415738411915E-02 
387	 4,21928540571826E-03 
388	 8,0699877549741E-03 
389	 4,53855315522934E-02 
390	 5,98320371296071E-02 
391	 4,95167854037441E-02 
392	 1,76327806852587E-02 
393	 1,81146023768604E-02 
394	 0,043639390675778 
