Wavelength	SCORFF200316.asd
325	 0,167312599081738 
326	 0,359287638507675 
327	 0,267821763175689 
328	-3,54140653976721E-02 
329	 0,145659751467482 
330	 0,324060899782781 
331	 0,158111249324638 
332	 5,22390496224329E-02 
333	 7,85115961743364E-02 
334	 0,235567983190152 
335	 0,272998529196124 
336	 0,138415445109434 
337	 6,95841735649216E-02 
338	 1,04340047666798E-02 
339	-4,70229207700616E-02 
340	-2,31763836169517E-02 
341	 3,14667393931415E-02 
342	 8,55322798365485E-03 
343	 6,43995135000919E-02 
344	 0,177787550329643 
345	 0,136714207848837 
346	 6,40297506580798E-02 
347	 8,29186729881879E-02 
348	 7,82174605313237E-02 
349	 6,37305437406598E-02 
350	 0,133229721177828 
351	 0,14549204558276 
352	 6,36031587490364E-02 
353	 3,47216917401433E-02 
354	 3,80358125477849E-02 
355	 4,46475748477175E-02 
356	 4,86441710133635E-02 
357	 5,02743991497666E-02 
358	 6,21118724880244E-02 
359	 6,77129968154461E-02 
360	 5,84431228762153E-02 
361	 2,29322296666782E-02 
362	-2,4424652947941E-03 
363	 3,43752829334541E-02 
364	 4,79518888460424E-02 
365	 3,63337859294746E-02 
366	 6,20824566052877E-02 
367	 7,38052938389262E-02 
368	 4,59800659761127E-02 
369	 3,55449803239682E-02 
370	 3,79101246101895E-02 
371	 3,17443041100101E-02 
372	 1,69064610922413E-02 
373	 2,40276473327388E-03 
374	 2,93520212694983E-02 
375	 5,16512964015247E-02 
376	 3,90372592671312E-02 
377	 3,30669864659536E-02 
378	 3,67809343964967E-02 
379	 4,13141391321748E-02 
380	 4,69884465779547E-02 
381	 5,34325583422601E-02 
382	 6,27961043851875E-02 
383	 6,21462435552279E-02 
384	 4,19808924553353E-02 
385	 2,98974801301144E-02 
386	 2,93355284527139E-02 
387	 3,28094032969256E-02 
388	 4,27159809067387E-02 
389	 5,25779747005647E-02 
390	 2,80604377681366E-02 
391	 4,5082682566118E-03 
392	 0,028145872653568 
393	 3,31937705351007E-02 
394	 0,020536779518192 
395	 4,00788789202575E-02 
396	 4,35851427877255E-02 
397	 0,014515739619204 
398	 1,36904392864906E-02 
399	 2,83938897242132E-02 
400	 3,04734590950706E-02 
401	 2,42689289096579E-02 
402	 1,35271607213037E-02 
403	 6,01909714981008E-03 
404	 1,09002948545428E-02 
405	 3,09366599935583E-02 
406	 3,70102783929554E-02 
407	 3,17080152907236E-02 
408	 2,79079998956039E-02 
409	 2,61768019716829E-02 
410	 2,72573562675221E-02 
411	 3,19666394607411E-02 
412	 3,22007818192645E-02 
413	 2,14324271784719E-02 
414	 1,75363516892618E-02 
415	 2,02817130687523E-02 
416	 0,020197449660265 
417	 2,02782030010762E-02 
418	 2,10200818076494E-02 
419	 1,89205662482395E-02 
420	 1,71372306395511E-02 
421	 1,98997080173525E-02 
422	 2,50232595620609E-02 
423	 3,00540802446662E-02 
424	 3,04189834186413E-02 
425	 2,67005516346493E-02 
