Wavelength	GRA-BER00151.asd
325	 0,130265551801302 
326	 0,202271639581581 
327	 0,246083037782892 
328	 0,196099214644895 
329	 6,54612474365321E-02 
330	-4,21731308593968E-02 
331	-1,24645806303238E-02 
332	 9,17165727838719E-02 
333	 0,169888485922817 
334	 7,09101178857415E-02 
335	 6,25112910622433E-02 
336	 0,198663499107256 
337	 0,163762324100146 
338	 0,119289563262281 
339	 0,18900467121811 
340	 0,158330534588615 
341	 5,28933723697885E-02 
342	-3,06903878194484E-02 
343	-1,75519452062823E-02 
344	 8,63880533261662E-02 
345	 0,120163901893396 
346	 0,104892696197405 
347	 6,93412614093726E-02 
348	 6,30159902970822E-02 
349	 7,22500909705256E-02 
350	 3,25774199175534E-02 
351	 0,019376622789987 
352	 4,88913349910515E-02 
353	 3,57726529871073E-02 
354	 0,019707321158154 
355	 5,42899941328638E-02 
356	 6,61687250056007E-02 
357	 5,30530664268909E-02 
358	 0,040959443423647 
359	 0,051640065312472 
360	 8,59180278806573E-02 
361	 8,48290654752126E-02 
362	 6,02518964621981E-02 
363	 3,60953683688775E-02 
364	 3,92230026097303E-02 
365	 6,29292934123337E-02 
366	 6,09670265391017E-02 
367	 5,19566941566502E-02 
368	 4,90594916619472E-02 
369	 6,00924407924625E-02 
370	 6,57161105536753E-02 
371	 2,91493283123615E-02 
372	 1,12973759128299E-02 
373	 2,74572105861587E-02 
374	 4,77648888033206E-02 
375	 5,79050433874334E-02 
376	 4,93743872379443E-02 
377	 5,13906969563865E-02 
378	 6,07893942123949E-02 
379	 6,37694080307999E-02 
380	 4,68168097249471E-02 
381	 1,58847667947374E-02 
382	 2,44276499428317E-02 
383	 4,44600434737795E-02 
384	 4,74163170932745E-02 
385	 3,36329134512195E-02 
386	 1,66662298156634E-02 
387	 3,57753452466216E-02 
388	 4,31218370352108E-02 
389	 2,57898921112515E-02 
390	 1,80007411554958E-02 
391	 2,45480325566642E-02 
392	 4,58632590243447E-02 
393	 6,22072233634397E-02 
394	 6,53270625897521E-02 
395	 4,46397974631668E-02 
396	 2,63278252232673E-02 
397	 2,52629886028424E-02 
398	 2,76906348422288E-02 
399	 2,75961460649019E-02 
400	 1,81273933730499E-02 
401	 2,24985288818638E-02 
402	 3,80420257511602E-02 
403	 3,43446864207397E-02 
404	 2,92016964633925E-02 
405	 3,42816150943912E-02 
406	 3,54485218421968E-02 
407	 3,28496304909574E-02 
408	 3,02931059947769E-02 
409	 2,92032653468351E-02 
410	 2,97368880892088E-02 
411	 2,96871684626787E-02 
412	 2,84389861682688E-02 
413	 2,57406265902177E-02 
414	 2,44131387434657E-02 
415	 2,46793783026163E-02 
416	 2,61421546870316E-02 
417	 2,57021356872794E-02 
418	 2,26263107325445E-02 
419	 2,09863973864781E-02 
420	 0,021555766184153 
421	 2,47926532313594E-02 
422	 2,24202302036215E-02 
423	 1,69542193074467E-02 
424	 2,28846991516158E-02 
425	 3,02415734609448E-02 
426	 3,24983842734012E-02 
427	 2,88893564418283E-02 
428	 2,41238629682926E-02 
429	 2,67448086304117E-02 
430	 2,89767491434695E-02 
431	 2,83658600560898E-02 
432	 2,47927819987385E-02 
433	 2,20782099827348E-02 
434	 2,33767919487783E-02 
435	 2,43844278086393E-02 
436	 2,42503665739322E-02 
437	 2,29368462230687E-02 
438	 0,02178612325981 
439	 2,14791071660466E-02 
440	 2,21104845996379E-02 
441	 0,022920702011524 
442	 2,29787014795248E-02 
443	 2,46386777209049E-02 
444	 2,62516796775283E-02 
445	 1,99926288297396E-02 
446	 1,67760430082726E-02 
447	 2,22317694722445E-02 
448	 2,11152354267994E-02 
449	 1,72944373310715E-02 
450	 2,19337033944258E-02 
451	 2,53157838275471E-02 
452	 2,47203709008666E-02 
453	 2,18389659601583E-02 
454	 2,03026851484298E-02 
455	 2,32476882074036E-02 
456	 2,69191794856568E-02 
457	 2,88756645931992E-02 
458	 2,49211859021131E-02 
459	 2,12434228436575E-02 
460	 2,06674984146159E-02 
461	 2,16689026372716E-02 
462	 2,36917043289621E-02 
463	 2,62186142387898E-02 
464	 2,62192826591595E-02 
465	 2,39208577648464E-02 
466	 2,28545890110326E-02 
467	 2,29099336122793E-02 
468	 0,02384741001476 
469	 2,41366029436825E-02 
470	 2,37058486818467E-02 
471	 2,27638511694094E-02 
472	 2,32603651383224E-02 
473	 0,025129184664099 
474	 2,48056040457511E-02 
475	 0,023633207622568 
476	 0,023171758062424 
477	 2,33131031675031E-02 
478	 2,34871348677413E-02 
479	 2,18671879818405E-02 
480	 2,14854320538913E-02 
481	 2,32157044914539E-02 
482	 2,25299382715476E-02 
483	 2,08911378424232E-02 
484	 2,11869977478561E-02 
485	 2,07545187897442E-02 
486	 1,94686786728545E-02 
487	 1,92477227131535E-02 
488	 2,03968262580197E-02 
489	 2,27365285180891E-02 
490	 2,21152577057085E-02 
491	 0,020038962136551 
492	 2,14774031555414E-02 
493	 2,33241719031934E-02 
494	 0,023954578037337 
495	 2,07164819886169E-02 
496	 1,75218172810602E-02 
497	 1,89169063729345E-02 
498	 1,95504874120745E-02 
499	 0,018980783872725 
500	 1,97537086853421E-02 
501	 0,020751564001044 
502	 2,14348882879072E-02 
503	 2,30742649370679E-02 
504	 2,42536116807787E-02 
505	 2,22383332241545E-02 
506	 2,03677704804657E-02 
507	 2,02426322324298E-02 
508	 0,024043939816574 
509	 2,62999424387737E-02 
510	 2,24284762862932E-02 
511	 2,04552812607696E-02 
512	 2,08563556380375E-02 
513	 2,06227086872215E-02 
514	 2,03258241831562E-02 
515	 2,01760032329989E-02 
516	 2,02912165779909E-02 
517	 2,10179342803025E-02 
518	 2,28835042364172E-02 
519	 2,27010747148115E-02 
520	 2,07099569089029E-02 
521	 0,020978145856684 
522	 2,16022175690385E-02 
523	 2,11665291978737E-02 
524	 2,04329948793624E-02 
525	 1,97638451424252E-02 
526	 1,96158958659519E-02 
527	 1,99564790092417E-02 
528	 2,06560893964089E-02 
529	 2,11465214697742E-02 
530	 2,13715334129877E-02 
531	 2,13383554531148E-02 
532	 2,10159307189993E-02 
533	 2,04165419017068E-02 
534	 1,94089031677107E-02 
535	 1,88802826314684E-02 
536	 1,93427674813109E-02 
537	 2,02546980423994E-02 
538	 2,10878971440032E-02 
539	 2,10512261337843E-02 
540	 2,12418542169005E-02 
541	 2,16788372759523E-02 
542	 2,06335552545715E-02 
543	 1,99858118149809E-02 
544	 2,15178994379539E-02 
545	 2,21500126554936E-02 
546	 2,19059845598875E-02 
547	 2,29552766780678E-02 
548	 2,29163467630485E-02 
549	 2,09773283929069E-02 
550	 1,99328936536455E-02 
551	 2,00483073749673E-02 
552	 2,12110852162551E-02 
553	 2,20040053630879E-02 
554	 2,19871383150869E-02 
555	 0,02138951114144 
556	 2,12006683611748E-02 
557	 2,21254902643412E-02 
558	 2,22296749619151E-02 
559	 2,18642299744626E-02 
560	 2,29441128238727E-02 
561	 2,34195929795774E-02 
562	 2,27170515523132E-02 
563	 2,26185932567735E-02 
