Wavelength	AVEN00137.asd
325	 0,315001589547633 
326	 5,88813163873028E-02 
327	-8,32035506418263E-02 
328	-3,72677283921085E-02 
329	 0,185313855506089 
330	 0,247710162951787 
331	 8,03237982718744E-03 
332	-9,55668236146324E-02 
333	-3,69794545789571E-02 
334	 7,35914995518644E-02 
335	 9,96516944245179E-02 
336	 0,026987726361551 
337	 1,23159528653569E-02 
338	 3,93133948984071E-02 
339	 0,087876865031727 
340	 5,45965423910343E-02 
341	-5,59101078581981E-03 
342	 4,97098550805633E-02 
343	 0,110818555312023 
344	 0,136986432745547 
345	 0,10471391645458 
346	 4,87159743982722E-02 
347	 1,53293995376673E-02 
348	 8,33637238780176E-03 
349	 2,51216523846065E-02 
350	 6,86579737419904E-02 
351	 7,24450216242274E-02 
352	 2,71548262499044E-02 
353	 4,15188487572768E-02 
354	 6,64320491914318E-02 
355	 0,041226000868321 
356	 2,89318981620613E-02 
357	 0,037586503386129 
358	 5,01382903249042E-02 
359	 4,64064940902984E-02 
360	 2,25457467503229E-02 
361	 3,83584638764489E-02 
362	 5,34277294969684E-02 
363	 4,18283117816217E-03 
364	 4,66411940325321E-03 
365	 5,51751847092328E-02 
366	 7,07080475969918E-02 
367	 6,41828832175212E-02 
368	 4,57557582833528E-02 
369	 4,15603491108916E-02 
370	 4,14674940913033E-02 
371	 1,93393075905749E-02 
372	 2,13686443882884E-02 
373	 5,01567129710011E-02 
374	 6,26541755913497E-02 
375	 6,17434567348696E-02 
376	 5,18348010674797E-02 
377	 4,11296305455265E-02 
378	 2,98817845332231E-02 
379	 1,26285994230036E-02 
380	 2,38781762847473E-02 
381	 5,84597266238737E-02 
382	 5,10500114244566E-02 
383	 2,96822149874672E-02 
384	 2,53851663500502E-02 
385	 3,07909001853655E-02 
386	 3,81663758317046E-02 
387	 2,91281681339099E-02 
388	 2,96900589466716E-02 
389	 0,045901962113363 
390	 5,51794403640027E-02 
391	 5,07467969745688E-02 
392	 2,73745582915282E-02 
393	 2,41919838590773E-02 
394	 3,95402873771023E-02 
395	 3,83044036986473E-02 
396	 3,64861081536195E-02 
397	 4,02328545433891E-02 
398	 3,18897603536394E-02 
399	 2,38046108668677E-02 
400	 3,70232864389896E-02 
401	 4,40662843915137E-02 
402	 4,04161572688991E-02 
403	 3,50006846504167E-02 
404	 3,50352448524978E-02 
405	 4,42372743644636E-02 
406	 4,95061943502522E-02 
407	 4,95725411763543E-02 
408	 4,63794684377108E-02 
409	 4,30929296613314E-02 
410	 4,01632977130712E-02 
411	 3,21541053031157E-02 
412	 0,02884689611635 
413	 3,85893118611548E-02 
414	 4,71978355739248E-02 
415	 4,99571788342621E-02 
416	 4,19077665588582E-02 
417	 3,71837913986946E-02 
418	 0,041181795940282 
419	 4,86095436822768E-02 
420	 5,10096195620806E-02 
421	 3,88230360640271E-02 
422	 3,64927101446031E-02 
423	 4,45884005962136E-02 
424	 4,55782579657259E-02 
425	 4,19876780438264E-02 
426	 3,64976049227966E-02 
427	 0,03761813240262 
428	 4,20422976779687E-02 
429	 0,041866351002499 
430	 4,08869729532546E-02 
431	 4,05818276655385E-02 
432	 4,30826611966122E-02 
433	 4,47412182445786E-02 
434	 4,26341811537763E-02 
435	 4,28382136036063E-02 
436	 4,49411265249042E-02 
437	 4,51268593456257E-02 
438	 4,43694201530447E-02 
439	 4,35116734010473E-02 
440	 4,54027735465837E-02 
441	 4,80440509480289E-02 
442	 4,86666062280664E-02 
443	 4,59648480623989E-02 
444	 4,14090923694779E-02 
445	 4,04916335470806E-02 
446	 4,11630230597199E-02 
447	 4,21642472322013E-02 
448	 4,41830090188332E-02 
449	 4,65627938021478E-02 
450	 4,80800376520029E-02 
451	 4,98482129992405E-02 
452	 5,14813769334633E-02 
453	 5,00455467275108E-02 
454	 4,75390054818128E-02 
455	 4,60297605173376E-02 
456	 4,61387706612471E-02 
457	 0,047395502666242 
458	 4,81937390466008E-02 
459	 4,90702215510089E-02 
460	 0,049730364542468 
461	 0,047063872137861 
462	 4,49826546310323E-02 
463	 4,89309481802167E-02 
464	 5,06217536280988E-02 
465	 4,91619386800978E-02 
466	 4,92805237786891E-02 
467	 4,97635419605343E-02 
468	 4,99352215487066E-02 
469	 5,10323423055532E-02 
470	 5,26226516183304E-02 
471	 5,37134096927214E-02 
472	 5,41080791187122E-02 
473	 5,32776713143795E-02 
474	 4,90815058786537E-02 
475	 4,59928387203255E-02 
476	 0,048185791988939 
477	 4,86849714163082E-02 
478	 0,048073098817602 
479	 5,28224432585428E-02 
480	 5,43678099719868E-02 
481	 5,00605076599038E-02 
482	 5,11632780519632E-02 
483	 5,42345420135588E-02 
484	 5,24158047993798E-02 
485	 5,10022215780031E-02 
486	 5,11372775402936E-02 
487	 5,16384968329625E-02 
488	 5,21528680862411E-02 
489	 5,25119745679277E-02 
490	 5,43009447166472E-02 
491	 5,58825472931803E-02 
492	 5,27159121722538E-02 
493	 0,05119533438603 
494	 5,29800075471858E-02 
495	 5,34167286205942E-02 
496	 5,35262052610302E-02 
497	 5,48233675970952E-02 
498	 5,61160432386759E-02 
499	 5,68327832321752E-02 
500	 5,62522556733717E-02 
501	 5,50287109891565E-02 
502	 5,37896233306581E-02 
503	 5,39112913753858E-02 
504	 5,49657388907334E-02 
505	 5,59535914559824E-02 
506	 5,65163535262618E-02 
507	 5,66944250038294E-02 
508	 5,74891631547618E-02 
509	 5,82332302759009E-02 
510	 5,83183029970001E-02 
511	 5,82699073472808E-02 
512	 5,84849761903978E-02 
513	 6,00501985702254E-02 
514	 5,98115839549618E-02 
515	 5,71812849857148E-02 
516	 0,057834352786929 
517	 6,02207401575618E-02 
518	 6,15093826011363E-02 
519	 6,06160523263233E-02 
520	 5,86054992742859E-02 
521	 6,07366390413095E-02 
522	 0,062521090926414 
523	 6,09216311642287E-02 
524	 6,04640004647532E-02 
525	 6,12895405396368E-02 
526	 6,20755832671338E-02 
527	 6,30612598200068E-02 
528	 6,38922771051839E-02 
529	 6,26949698779146E-02 
530	 6,12683900811007E-02 
531	 6,17546987027586E-02 
532	 6,28933235488531E-02 
533	 6,41324916291846E-02 
534	 6,48470757569066E-02 
535	 6,51898579481297E-02 
536	 6,52581782153298E-02 
537	 6,49576040946695E-02 
538	 6,50181580585883E-02 
539	 6,69042892760811E-02 
540	 6,74638786848985E-02 
541	 6,63452234382468E-02 
542	 6,69931615545116E-02 
543	 6,78145053294456E-02 
544	 0,067152014458846 
545	 6,65791351841745E-02 
546	 6,65400825580195E-02 
547	 6,73534323778272E-02 
548	 6,81012231667967E-02 
549	 6,83444705396185E-02 
550	 6,86913386023856E-02 
551	 6,89913975118193E-02 
552	 6,88676121934394E-02 
553	 6,96327338089008E-02 
554	 0,070835639485481 
555	 6,89661728708915E-02 
556	 6,76237080504517E-02 
557	 6,96487129719921E-02 
558	 0,07062307961126 
559	 7,03101519930007E-02 
560	 0,070133060973223 
561	 7,02352876698055E-02 
562	 7,07130719951926E-02 
563	 7,13198936534076E-02 
564	 7,16400559067917E-02 
565	 7,11786636011782E-02 
566	 7,14831574831534E-02 
567	 7,24404675080971E-02 
568	 7,21081994062852E-02 
569	 0,071825864182472 
570	 7,24842937614392E-02 
571	 7,29350286531025E-02 
572	 7,34323082299846E-02 
573	 7,50819254992584E-02 
574	 7,57095288833913E-02 
575	 7,48762886563189E-02 
576	 7,47079814922831E-02 
577	 7,51235369505122E-02 
578	 7,58380808440774E-02 
579	 7,65706909530184E-02 
580	 7,71400543786246E-02 
581	 7,73089254405025E-02 
582	 7,75399861386832E-02 
583	 7,80580691364863E-02 
584	 7,83167675511771E-02 
585	 7,84680381126795E-02 
586	 7,88617698323003E-02 
587	 7,97485516270507E-02 
588	 8,08211373599149E-02 
589	 8,03845902623555E-02 
590	 7,99014712756737E-02 
591	 8,07172302630328E-02 
592	 8,06618808711458E-02 
593	 8,00182466566115E-02 
594	 8,07531402002936E-02 
595	 8,13648128040369E-02 
596	 8,12915082719343E-02 
597	 8,18484590806019E-02 
598	 8,21757336209165E-02 
599	 8,07709535620695E-02 
600	 8,03365216401019E-02 
601	 8,12683033276423E-02 
602	 0,081949306720092 
603	 8,20528658395922E-02 
604	 8,14294291077399E-02 
605	 8,12394627439609E-02 
606	 0,081532595339419 
607	 0,081945078170094 
608	 8,20090780441002E-02 
609	 8,16542157811356E-02 
610	 8,18782339828892E-02 
611	 0,081982520701924 
612	 8,10212185396407E-02 
613	 0,080887859554518 
614	 8,15764021306251E-02 
615	 8,14765101032936E-02 
616	 8,10158375536277E-02 
617	 8,05400284076015E-02 
618	 8,05266847592291E-02 
619	 8,09414974889605E-02 
620	 8,16331124108919E-02 
621	 0,081777039821182 
622	 8,12912018785633E-02 
623	 8,12855921358454E-02 
624	 8,17372452051244E-02 
625	 8,24984830094256E-02 
626	 8,22941919042813E-02 
627	 8,14470571369782E-02 
628	 8,17255991852008E-02 
