Wavelength	GRA-VAN00810.asd
325	 0,207072003382 
326	 3,63434474042743E-03 
327	-9,52557276603706E-02 
328	 7,89753170144976E-02 
329	 7,18694767541733E-02 
330	 4,54197520592395E-02 
331	 0,135441071229351 
332	 0,112971300258063 
333	 3,53944515972841E-02 
334	-0,045177141172424 
335	-7,24593823158435E-03 
336	 0,126061642868383 
337	 0,145841537844289 
338	 7,81794232245115E-02 
339	-0,071256776737309 
340	-0,046944638614419 
341	 6,67221275227266E-02 
342	 3,48722718851932E-02 
343	 5,97027511944331E-02 
344	 0,146856404057089 
345	 0,1137644240005 
346	 0,058562320396965 
347	 0,090363673634137 
348	 0,048121959618348 
349	-4,00264355019618E-02 
350	-5,08293396482147E-03 
351	 5,27887554816556E-02 
352	 7,46272134203169E-02 
353	 2,50065727341542E-02 
354	-2,88603673865216E-02 
355	-4,06593423252838E-03 
356	 0,034412351772932 
357	 0,061844041889792 
358	 6,08040485295524E-02 
359	 5,56070649189188E-02 
360	 5,81635712561947E-02 
361	 5,90786027802997E-02 
362	 5,14048686136176E-02 
363	 2,57906348494199E-02 
364	 1,90390235996938E-02 
365	 0,034515309979452 
366	 4,81937477116851E-02 
367	 4,93664127833591E-02 
368	 3,42468157669961E-02 
369	 2,26124636694979E-02 
370	 1,55247420739833E-02 
371	 7,31691521797133E-03 
372	 3,38349882713079E-02 
373	 7,66347669033238E-02 
374	 4,41499332190701E-02 
375	 4,65528939985362E-04 
376	 9,73563103967589E-04 
377	 1,73420004224033E-02 
378	 3,52726173090556E-02 
379	 3,08786305998604E-02 
380	 2,36874513162079E-02 
381	 2,26020470184103E-02 
382	 0,037656615750922 
383	 0,056555476237745 
384	 6,84857266017102E-02 
385	 7,13141535050181E-02 
386	 6,24426657801909E-02 
387	 3,16766618754582E-02 
388	 1,99508350801106E-02 
389	 4,00389536250378E-02 
390	 4,46774294835233E-02 
391	 4,14931299995709E-02 
392	 4,36499967541509E-02 
393	 0,041589822725733 
394	 0,036400913133324 
395	 3,61662409521396E-02 
396	 3,69856885411259E-02 
397	 3,75068108323659E-02 
398	 4,41214236384739E-02 
399	 4,85004904194365E-02 
400	 3,68832147221889E-02 
401	 4,29539841433094E-02 
402	 6,38732541962756E-02 
403	 0,061510579465602 
404	 4,85894226338989E-02 
405	 3,63761252559671E-02 
406	 3,91676672282511E-02 
407	 5,08601231344213E-02 
408	 5,74936722309906E-02 
409	 5,81362726411696E-02 
410	 5,39115242298675E-02 
411	 0,053941606540009 
412	 5,52704613174554E-02 
413	 5,47025535401943E-02 
414	 5,29857998773411E-02 
415	 5,07341812270524E-02 
416	 4,89748812686661E-02 
417	 4,75926797496461E-02 
418	 0,047640225593731 
419	 5,51226689403825E-02 
420	 6,31664888441347E-02 
421	 6,33747855161345E-02 
422	 6,29611388103244E-02 
423	 6,29926732034793E-02 
424	 6,08623449617056E-02 
425	 5,97473874032009E-02 
426	 0,061297624576053 
427	 6,23160293393763E-02 
428	 0,062244713016112 
429	 0,060852111609098 
430	 6,03008626106429E-02 
431	 6,11664534163389E-02 
432	 6,17833620827029E-02 
433	 6,53936054759256E-02 
