Wavelength	CAMFROU00593.asd
325	 0,221211450055911 
326	 0,185398764416598 
327	 0,178060788837818 
328	 0,190446220052587 
329	 0,187693539093833 
330	 0,197828878505681 
331	 0,23409325126827 
332	 8,12082652681053E-02 
333	-8,73875119639279E-02 
334	 0,18147759855499 
335	 0,277825387944162 
336	 0,111965864929225 
337	 6,66876508656985E-02 
338	 7,70223619172967E-02 
339	 7,26227289477125E-02 
340	-3,70393076459349E-03 
341	-8,53774448678485E-02 
342	 6,84274443129912E-02 
343	 0,141496360200936 
344	 8,75260331839266E-02 
345	 0,124780250607817 
346	 0,165678887697871 
347	 0,143920502562352 
348	 0,118581331527182 
349	 9,47221789074276E-02 
350	 6,68729072506812E-02 
351	 3,82487990422646E-02 
352	 1,87248004108708E-02 
353	 9,30632291795178E-02 
354	 0,150231576342872 
355	 8,04683981384176E-02 
356	 6,03848452860904E-02 
357	 9,19209383452635E-02 
358	 7,04622271101787E-02 
359	 5,49042295004633E-02 
360	 6,77341631811871E-02 
361	 4,26880018791349E-02 
362	 1,38050193724039E-02 
363	 4,12253806728064E-02 
364	 0,065375050701428 
365	 7,16477107290569E-02 
366	 5,81912448972967E-02 
367	 0,036981792658339 
368	 1,99152242547585E-02 
369	 3,36093807099244E-02 
370	 6,04069674903506E-02 
371	 7,44061027477989E-02 
372	 0,071840986972024 
373	 5,16837989714802E-02 
374	 1,69605784609566E-02 
375	-2,45085838606437E-03 
376	 1,65885935602707E-02 
377	 3,84501689003975E-02 
378	 4,95282926640635E-02 
379	 2,72004468578764E-02 
380	 2,43971510945176E-02 
381	 5,02732823452716E-02 
382	 5,21496777787107E-02 
383	 4,34478942953519E-02 
384	 3,93224877830211E-02 
385	 3,45409320908592E-02 
386	 2,89972269287959E-02 
387	 2,10243144994522E-02 
388	 3,63931924493249E-02 
389	 7,08348580350131E-02 
390	 5,85171122877181E-02 
391	 0,029975797178648 
392	 2,88389945982773E-02 
393	 3,64887071973453E-02 
394	 4,50046690673574E-02 
395	 4,27368796650886E-02 
396	 4,00725095808076E-02 
397	 4,16526864410058E-02 
398	 4,03490729657767E-02 
399	 3,53761973218181E-02 
400	 2,64001339495256E-02 
401	 2,32142336388886E-02 
402	 2,70967179222536E-02 
403	 3,32048451851259E-02 
404	 3,56467332540319E-02 
405	 0,031658196313658 
406	 3,29237367993025E-02 
407	 3,78599749240462E-02 
408	 4,01548128407288E-02 
409	 4,01069936457423E-02 
410	 3,65924465419914E-02 
411	 2,37653296132975E-02 
412	 1,39410525636872E-02 
413	 0,018615589658012 
414	 2,34927912304702E-02 
415	 2,67684619168072E-02 
416	 0,032153803798756 
417	 3,56857629835572E-02 
418	 3,59714390363425E-02 
419	 3,57124969700904E-02 
420	 0,03380047170324 
421	 2,84980800946536E-02 
422	 2,92565192911618E-02 
423	 3,40618298396693E-02 
424	 2,92683514082498E-02 
425	 2,42970091867263E-02 
426	 2,47915651237871E-02 
427	 2,56381166274701E-02 
428	 2,62669929413854E-02 
429	 2,67908215869239E-02 
430	 2,89552055777713E-02 
431	 0,031583586600564 
432	 2,76599043926886E-02 
433	 2,36300809191863E-02 
434	 2,52361323330729E-02 
435	 2,71964852704464E-02 
436	 2,70241197435184E-02 
437	 1,97524681663007E-02 
438	 1,87060331509357E-02 
439	 2,70994010960396E-02 
440	 2,88324351638941E-02 
441	 2,62818331634702E-02 
442	 0,024323259053858 
443	 2,27223640856025E-02 
444	 2,20095547453423E-02 
445	 2,31874305354189E-02 
446	 2,52043589727775E-02 
447	 2,68548648593222E-02 
448	 2,46804746206851E-02 
449	 2,12541669619739E-02 
450	 2,18939105228403E-02 
451	 2,54340850412254E-02 
452	 2,96995946042536E-02 
453	 2,69937885588022E-02 
454	 2,32626894768949E-02 
455	 2,42435452180788E-02 
456	 2,73045181426938E-02 
457	 3,00753450371959E-02 
458	 2,78178795293975E-02 
459	 2,58152872373934E-02 
460	 2,60282339929655E-02 
461	 2,47403520720066E-02 
462	 2,34948559677837E-02 
463	 2,47342757309653E-02 
464	 2,56325873303888E-02 
465	 2,59181053421494E-02 
466	 2,75400120912168E-02 
467	 2,84276712882344E-02 
468	 2,74533883459869E-02 
469	 2,77548244400965E-02 
470	 2,87333256637599E-02 
471	 2,83741503994246E-02 
472	 2,73402668594095E-02 
473	 2,63429665543272E-02 
474	 2,75617115584748E-02 
475	 2,93347594695321E-02 
476	 2,98978464321427E-02 
477	 2,89417737338963E-02 
478	 2,73305490051599E-02 
479	 0,027721579934136 
480	 2,74824083462425E-02 
481	 2,58907342721489E-02 
482	 2,66975000119917E-02 
483	 2,87495204359137E-02 
484	 2,98755996491463E-02 
485	 2,95742967584124E-02 
486	 2,80259753466848E-02 
487	 2,66449315753301E-02 
488	 2,54890394355664E-02 
489	 2,46587320031693E-02 
490	 2,49066057137508E-02 
491	 2,55811843765008E-02 
492	 2,49847094124939E-02 
493	 0,024403358876041 
494	 2,43108129813907E-02 
495	 2,45174803877328E-02 
496	 2,54211689409895E-02 
497	 2,74156793108241E-02 
498	 2,70867394313797E-02 
499	 2,48989963684672E-02 
500	 2,46406841296182E-02 
501	 2,49624197303246E-02 
502	 2,50407437021935E-02 
503	 2,44428483336466E-02 
504	 2,39401802612014E-02 
505	 2,50923906367383E-02 
506	 2,50131998719532E-02 
