Wavelength	GRA-VAN00020.asd
325	 0,19846602146966 
326	 0,186816277481308 
327	 0,197792346489348 
328	 0,256631393072386 
329	 8,41384786284981E-02 
330	-5,25334886429819E-02 
331	 0,198515386268956 
332	 0,260630299509568 
333	 0,224729017419916 
334	 0,14516239988207 
335	 0,129979010262456 
336	 0,193042481853724 
337	 0,16345049837204 
338	 9,80005460771002E-02 
339	 4,26890093642188E-02 
340	 0,120110268681585 
341	 0,221400542630626 
342	 0,169152062020038 
343	 9,61914815040987E-02 
344	 7,88753089695094E-02 
345	 0,126554067830369 
346	 0,170754597065528 
347	 0,129482522152414 
348	 5,77790599284682E-02 
349	-1,10224368195673E-02 
350	 2,78420802283177E-02 
351	 6,85947649305932E-02 
352	 6,78821062441752E-02 
353	 0,070633659229747 
354	 5,65147867896519E-02 
355	 5,41972963508164E-04 
356	 2,69102617006502E-02 
357	 0,100666330618703 
358	 6,68008723142594E-02 
359	 3,77077074835935E-02 
360	 6,39871194522111E-02 
361	 0,068728878556541 
362	 5,70562945930602E-02 
363	 0,043357241002898 
364	 4,07939958534282E-02 
365	 5,10423774250402E-02 
366	 6,57304681953472E-02 
367	 6,90251154245933E-02 
368	 5,44223154996614E-02 
369	 4,85309656106168E-02 
370	 4,34436137752939E-02 
371	 1,66015174711232E-02 
372	 7,72963510906124E-03 
373	 2,15222636164197E-02 
374	 1,74480704228312E-02 
375	 2,24659406257624E-02 
376	 5,28377172593742E-02 
377	 5,32810263316082E-02 
378	 0,033257220255012 
379	 3,06577708292937E-02 
380	 3,60445123377137E-02 
381	 0,046510252871358 
382	 5,99072033397567E-02 
383	 6,44394276675968E-02 
384	 5,18665651365624E-02 
385	 5,68420054629768E-02 
386	 6,76893301391093E-02 
387	 3,53755594741384E-02 
388	 2,08606622269339E-02 
389	 4,20850263608583E-02 
390	 3,46802715715452E-02 
391	 1,93159348240286E-02 
392	 2,48968760370791E-02 
393	 3,25293928074071E-02 
394	 3,89471064845791E-02 
395	 4,91762595100973E-02 
396	 4,85923829781846E-02 
397	 3,35769892411158E-02 
398	 3,34983119012978E-02 
399	 4,05585477833065E-02 
400	 3,83547672517553E-02 
401	 4,02367254069484E-02 
402	 4,51877407141734E-02 
403	 4,07362443383749E-02 
404	 2,69625321572176E-02 
405	 7,25426180779174E-03 
406	 1,22175899753721E-02 
407	 2,89889328827131E-02 
408	 2,59886657104324E-02 
409	 2,32369517708639E-02 
410	 2,48350519287541E-02 
411	 2,23045155514739E-02 
412	 1,90287844624335E-02 
413	 1,86807183982396E-02 
414	 2,55858308790327E-02 
415	 3,24534765736281E-02 
416	 1,78789618786402E-02 
417	 9,45940167039023E-03 
418	 1,70962662740871E-02 
419	 2,35149849850768E-02 
420	 2,76406591770469E-02 
421	 3,05484655847357E-02 
422	 3,21831574489443E-02 
423	 0,030915555769426 
424	 1,99453589060519E-02 
425	 0,014926485728656 
426	 2,37502044996526E-02 
427	 2,81937619303201E-02 
428	 2,72822014018997E-02 
429	 2,39400545682903E-02 
430	 2,24955064239099E-02 
431	 2,31076028631165E-02 
432	 1,86410343102054E-02 
433	 1,59918682622414E-02 
434	 2,07288321297734E-02 
435	 2,21454621966615E-02 
436	 2,01001700896577E-02 
437	 1,94309702091073E-02 
438	 1,88336208469369E-02 
439	 1,83213915261231E-02 
440	 2,03143808031985E-02 
441	 2,22400575471783E-02 
442	 2,06661481935097E-02 
443	 1,99916202588686E-02 
444	 2,10469134707007E-02 
445	 2,31622333225083E-02 
446	 2,36248572267558E-02 
447	 2,12434392225418E-02 
448	 2,15514751673948E-02 
449	 2,33310421673325E-02 
450	 2,27461386487527E-02 
451	 2,31418597637743E-02 
452	 2,49161360688782E-02 
453	 0,025805908976384 
454	 2,42914865223971E-02 
455	 1,95616397458527E-02 
456	 2,05470930777698E-02 
457	 2,50600495720692E-02 
458	 2,25051837536026E-02 
459	 2,07700119231202E-02 
460	 2,25595441452195E-02 
461	 0,022811841860535 
462	 2,15119353532924E-02 
463	 0,0192725991529 
464	 1,62668691257775E-02 
465	 1,44367877707725E-02 
466	 1,96918940921611E-02 
467	 2,46874067272803E-02 
468	 2,47801596001286E-02 
469	 2,55287057557394E-02 
470	 0,02594275637913 
471	 2,20884230982787E-02 
472	 2,12184609986497E-02 
473	 2,43511506912751E-02 
474	 0,023878563538632 
475	 2,28442265794095E-02 
476	 2,44868784391188E-02 
477	 2,40831809318637E-02 
478	 2,23540622243255E-02 
479	 2,41515081625479E-02 
480	 2,40973177908783E-02 
481	 2,05734914037456E-02 
482	 2,11201756948899E-02 
483	 2,32579002273502E-02 
484	 2,22499143024582E-02 
485	 2,06416687346121E-02 
486	 0,019370619013016 
487	 0,019140725888198 
488	 1,98780844874947E-02 
489	 2,12805008417387E-02 
490	 2,07962945556774E-02 
491	 1,94784689783611E-02 
492	 2,07688823556122E-02 
493	 2,16743979424607E-02 
494	 2,13690364583762E-02 
495	 2,15690095185676E-02 
496	 2,11199600358101E-02 
497	 1,86773259175449E-02 
498	 1,95370613587771E-02 
499	 2,29024486348346E-02 
500	 2,27178192502929E-02 
501	 2,15233186505372E-02 
502	 2,08489982235792E-02 
503	 2,08239773543154E-02 
504	 0,021229235201973 
505	 0,021663153813079 
506	 2,13874332490605E-02 
507	 2,06635700835811E-02 
508	 2,18571465311686E-02 
509	 2,26878499204693E-02 
510	 2,11405147437624E-02 
511	 1,99637176716452E-02 
512	 1,95553988565063E-02 
513	 0,019243081734675 
514	 2,00457844672263E-02 
515	 2,19882784950167E-02 
516	 2,25174258087875E-02 
517	 2,22687162610388E-02 
518	 2,25121402991847E-02 
519	 2,23479973698454E-02 
520	 2,18034734288987E-02 
521	 2,17310714646227E-02 
522	 2,14187021372464E-02 
523	 2,05188547017502E-02 
524	 2,11339219761769E-02 
525	 2,26813963396972E-02 
526	 2,34174065360196E-02 
527	 2,27238860583271E-02 
528	 2,08029970656059E-02 
529	 2,01510096858934E-02 
530	 2,05423794333383E-02 
531	 2,14464989384436E-02 
532	 2,17894695281848E-02 
533	 2,14671169872756E-02 
534	 2,11575291083812E-02 
535	 2,07989943960955E-02 
536	 2,04079285968255E-02 
537	 2,01252994439343E-02 
538	 2,02818304725527E-02 
539	 2,15170944302793E-02 
540	 2,22966956865849E-02 
541	 2,20934990562257E-02 
542	 2,10877764716121E-02 
543	 2,01772711097146E-02 
544	 2,01995447824323E-02 
545	 2,03425873817356E-02 
546	 2,03991912726578E-02 
547	 2,01899347067989E-02 
548	 2,05136024578392E-02 
549	 2,16009112177675E-02 
550	 2,22219964632215E-02 
551	 2,21739576576846E-02 
552	 2,13788079964232E-02 
553	 2,06420472504746E-02 
554	 2,02647934368688E-02 
555	 2,01929886636618E-02 
556	 2,02007357182488E-02 
557	 2,01168575553768E-02 
558	 0,020281091145279 
559	 2,06163198749894E-02 
560	 2,08864159461675E-02 
561	 2,06667881427715E-02 
562	 2,00272462965362E-02 
563	 0,020648949361094 
564	 2,13310502350306E-02 
565	 2,03221064153392E-02 
566	 1,99091201280578E-02 
567	 2,01811844384788E-02 
568	 1,91455279774732E-02 
569	 1,84809641691477E-02 
570	 1,92944633194374E-02 
571	 2,02249249551652E-02 
572	 2,08481047026844E-02 
573	 2,07722417739806E-02 
574	 2,07043936238796E-02 
575	 2,08682036000986E-02 
576	 2,08932203419523E-02 
577	 2,09278518591983E-02 
578	 2,11553897443148E-02 
579	 2,11837199807801E-02 
580	 2,11995358331138E-02 
581	 2,21548568832307E-02 
582	 2,27147395844389E-02 
583	 2,22332397491483E-02 
584	 2,21347997763357E-02 
585	 2,24371844752238E-02 
586	 2,28500416265107E-02 
587	 2,29574072754997E-02 
588	 2,27532357353635E-02 
589	 2,29242604480766E-02 
590	 2,31625783000572E-02 
591	 2,31630664859788E-02 
592	 2,31588508659831E-02 
593	 2,32735588196281E-02 
594	 2,38250107782036E-02 
595	 2,38415263857543E-02 
596	 2,30773489008672E-02 
597	 2,33049014183937E-02 
598	 2,37629856621896E-02 
599	 2,30389903136304E-02 
600	 2,23037146897858E-02 
601	 2,20428370454734E-02 
602	 2,27899308686025E-02 
603	 2,34226950059837E-02 
604	 2,30387337873112E-02 
605	 2,20340717191652E-02 
606	 2,10484289670329E-02 
607	 0,021415667990617 
608	 2,19223152851416E-02 
609	 0,022094581236131 
610	 0,022141814725234 
611	 2,21223113042718E-02 
612	 2,20970760253219E-02 
613	 2,20897078466481E-02 
614	 2,20212471621308E-02 
615	 2,15959349856153E-02 
616	 2,11455612237574E-02 
617	 2,09323695986382E-02 
618	 2,12025382310941E-02 
619	 2,16540240051618E-02 
620	 2,17281248833841E-02 
621	 2,10448745968307E-02 
622	 1,98611688253539E-02 
623	 2,00207206553142E-02 
624	 2,06873161747186E-02 
625	 2,08856144498601E-02 
626	 0,02081408818081 
627	 2,07691729391298E-02 
628	 2,16436979020974E-02 
629	 2,20742340645221E-02 
630	 2,15043756261797E-02 
631	 2,14808051040083E-02 
632	 2,17963675587485E-02 
633	 0,021806092232466 
634	 2,17985352809089E-02 
635	 2,19361327754681E-02 
636	 2,26221064840365E-02 
637	 2,31036276497026E-02 
638	 2,27941269275124E-02 
639	 2,27741935874939E-02 
640	 2,31291217923535E-02 
641	 2,35647564294701E-02 
642	 2,39043078792708E-02 
643	 2,40568007619519E-02 
644	 2,40803520415588E-02 
645	 2,42546214721859E-02 
646	 2,49307931962083E-02 
647	 2,47808634296648E-02 
648	 2,38358785961816E-02 
649	 2,33667506492577E-02 
650	 2,33436677342372E-02 
651	 0,023669480473816 
652	 2,35580194578085E-02 
653	 2,32416735961442E-02 
654	 2,35121731871959E-02 
655	 2,34490137254363E-02 
656	 2,28339202906592E-02 
657	 2,21027219233009E-02 
658	 0,021823178890711 
659	 2,24853508580532E-02 
660	 2,24230972978535E-02 
661	 2,16249764406286E-02 
662	 2,11659031328734E-02 
663	 2,08050582595286E-02 
664	 2,04863107363355E-02 
665	 2,05010630651265E-02 
666	 0,020575962343458 
667	 2,02470545165359E-02 
668	 0,019918411808357 
669	 1,98072061763929E-02 
670	 2,03252159200018E-02 
671	 2,05986152742541E-02 
672	 2,00251113239237E-02 
673	 2,03033845201842E-02 
674	 2,11102570654011E-02 
675	 2,09943700248209E-02 
676	 2,05910852713178E-02 
677	 2,02841263229871E-02 
678	 2,08607260550247E-02 
679	 2,18197815574508E-02 
680	 0,022478851649689 
681	 2,20647007288743E-02 
682	 2,10465298010019E-02 
683	 2,14770435657191E-02 
684	 2,23213942543564E-02 
685	 2,28782966033087E-02 
686	 2,27209584984462E-02 
687	 2,23992706102794E-02 
688	 2,30240033855568E-02 
689	 2,33140204825769E-02 
690	 0,023193332667067 
691	 2,39881013540297E-02 
692	 2,52860406398435E-02 
693	 2,66605619775484E-02 
694	 2,80324276017618E-02 
695	 2,96071791398578E-02 
696	 3,19016051972297E-02 
697	 3,48124674008489E-02 
698	 3,81819118385817E-02 
699	 4,12115475981096E-02 
700	 4,47043000467103E-02 
701	 4,97564030217145E-02 
702	 5,50843489078096E-02 
703	 0,060324887762708 
704	 6,54590913392239E-02 
705	 7,10850501967234E-02 
706	 7,74839863828355E-02 
707	 8,36191020093345E-02 
708	 8,97996742074042E-02 
709	 9,69050800492651E-02 
710	 0,103712058544195 
711	 0,109919021268608 
712	 0,116049785667784 
713	 0,122284812775781 
714	 0,128734384493061 
715	 0,134912695594358 
