Wavelength	NEUF00289.asd
325	 5,12363802440138E-02 
326	-3,67409206595524E-02 
327	-4,10539236754608E-03 
328	 9,20100546502758E-02 
329	 9,09490581564441E-03 
330	-5,70636495742251E-02 
331	 7,10567975026261E-02 
332	 0,247508988326742 
333	 0,295230013683083 
334	 0,212367464756584 
335	 0,161565039762527 
336	 0,169849618555992 
337	 3,54406573247622E-02 
338	-5,84759983831521E-02 
339	 2,97547662138491E-02 
340	 5,26239569684849E-02 
341	 0,046899180635177 
342	 0,175262258428408 
343	 0,1836013594474 
344	 5,88441944022047E-02 
345	 2,38721686261014E-02 
346	 5,49389124934027E-02 
347	 9,43883484593229E-02 
348	 9,49390745309113E-02 
349	 5,85540263561938E-02 
350	 1,59973525996441E-02 
351	 3,06619658014784E-02 
352	 9,39948335163944E-02 
353	 5,45634705857863E-02 
354	-5,00991390296623E-03 
355	 2,96281376188147E-02 
356	 4,43629050456505E-02 
357	 3,53328978530052E-02 
358	 0,064058983231584 
359	 7,00291162307716E-02 
360	 3,52305046330934E-02 
361	 0,034241324679307 
362	 5,18644639725487E-02 
363	 5,62049684891984E-02 
364	 5,58197813135823E-02 
365	 5,39148652362434E-02 
366	 0,057291767100541 
367	 5,81797269143432E-02 
368	 5,13467709547851E-02 
369	 0,038506589137376 
370	 0,030121728952689 
371	 3,98150031691929E-02 
372	 4,71190357597304E-02 
373	 4,64670010471492E-02 
374	 4,33082267657437E-02 
375	 3,99472918335522E-02 
376	 0,039410463573075 
377	 5,69573323598751E-02 
378	 7,66143284029689E-02 
379	 5,95015184316422E-02 
380	 4,98361906306995E-02 
381	 0,059349846994549 
382	 7,13247643828702E-02 
383	 6,76167340048136E-02 
384	 3,42381668485825E-02 
385	 3,78014784649634E-02 
386	 6,31754410129042E-02 
387	 3,31220887037035E-02 
388	 2,18883114700634E-02 
389	 4,91338766983539E-02 
390	 4,75828732479328E-02 
391	 3,68060389893127E-02 
392	 4,56963847814761E-02 
393	 5,46928842862267E-02 
394	 5,45282934906586E-02 
395	 0,027559899525698 
396	 1,16174551511581E-02 
397	 2,51902698038138E-02 
398	 4,00098096022538E-02 
399	 4,91661855722359E-02 
400	 4,70460655424777E-02 
401	 4,14574048544209E-02 
402	 3,81615136907323E-02 
403	 4,94451937463775E-02 
404	 5,61394376293353E-02 
405	 4,58384561876421E-02 
406	 3,27813752797047E-02 
407	 2,55762858692926E-02 
408	 3,74737455897636E-02 
409	 4,39879220191971E-02 
410	 4,01630208562643E-02 
411	 4,08710641353734E-02 
412	 4,16110881084771E-02 
413	 3,78827004199887E-02 
414	 3,78258174834662E-02 
415	 4,03358327759626E-02 
416	 3,84758104346902E-02 
417	 3,96082040021059E-02 
418	 4,46364448752707E-02 
419	 3,94725570023639E-02 
420	 3,37541037652618E-02 
421	 4,05726895794726E-02 
422	 4,20103989035291E-02 
423	 3,69621211476101E-02 
424	 3,55938898857314E-02 
425	 3,51555512177001E-02 
426	 3,41136055190072E-02 
427	 3,36249544678473E-02 
428	 3,41686904063773E-02 
429	 3,64577384401216E-02 
430	 3,85886313843125E-02 
431	 3,96690944818337E-02 
432	 3,87946066856952E-02 
433	 3,90345473499947E-02 
434	 4,26280048710854E-02 
435	 4,07372607304636E-02 
436	 3,55780442430933E-02 
437	 3,63593729499907E-02 
438	 3,93901705868545E-02 
439	 4,23169550874511E-02 
440	 4,01913268005672E-02 
441	 0,036758533894872 
442	 0,037289458193453 
443	 3,78221521878146E-02 
444	 3,80956908677739E-02 
445	 4,06179970579447E-02 
446	 4,20303425694123E-02 
447	 4,08319606763114E-02 
448	 4,31420203829918E-02 
449	 4,65768416265154E-02 
450	 4,52091320971874E-02 
451	 4,41277390430796E-02 
452	 4,39833985181782E-02 
453	 3,95221848245052E-02 
454	 0,037651876786064 
455	 4,43383270234749E-02 
456	 0,045354930707298 
457	 4,19402389638389E-02 
458	 4,50540014565014E-02 
459	 4,75457620439553E-02 
460	 4,67124541438666E-02 
461	 4,52712406200934E-02 
462	 4,34428656799398E-02 
463	 4,11510688111873E-02 
464	 0,042164665663797 
465	 4,55808539431212E-02 
466	 4,53741880660323E-02 
467	 4,26576313556101E-02 
468	 3,87589292503052E-02 
469	 3,85921262402002E-02 
470	 4,10114915204077E-02 
471	 4,22085544763116E-02 
472	 4,35106007089866E-02 
473	 4,46804067384136E-02 
474	 4,37608215244332E-02 
475	 4,12106161751539E-02 
476	 3,78611531819574E-02 
477	 4,01675907551911E-02 
478	 4,58872352769315E-02 
479	 4,55504643208052E-02 
480	 4,37054361994569E-02 
481	 4,27325009976452E-02 
482	 4,39702744657164E-02 
483	 4,53636494446275E-02 
484	 4,36135816391059E-02 
485	 4,38161380316027E-02 
486	 4,62099907820018E-02 
487	 4,64546645393929E-02 
488	 4,56722720832186E-02 
489	 4,48697752438047E-02 
490	 4,49598636373043E-02 
491	 4,53505065510945E-02 
492	 4,40689185662188E-02 
493	 4,38215593004915E-02 
494	 4,52546659099594E-02 
495	 4,66284744942669E-02 
496	 4,67274496556654E-02 
497	 4,44543342673675E-02 
498	 4,51287378154926E-02 
499	 4,81824180912662E-02 
500	 4,81352555861752E-02 
501	 4,70855856768398E-02 
502	 4,63275155064543E-02 
503	 0,04616286731948 
504	 4,67441150696482E-02 
505	 4,82336034311972E-02 
506	 4,95433655935759E-02 
507	 5,03153757625907E-02 
508	 5,10828443221385E-02 
509	 5,10096380191523E-02 
510	 4,94784545040629E-02 
511	 0,049206259127661 
512	 4,99349042056273E-02 
513	 0,04954528467826 
514	 0,0490747372639 
515	 4,90544062643256E-02 
516	 5,00172472262915E-02 
517	 5,09641266563339E-02 
518	 5,04608927946945E-02 
519	 5,04030861530712E-02 
520	 5,11163818321333E-02 
521	 5,18918739995909E-02 
522	 5,24639399894725E-02 
523	 5,26549688106384E-02 
524	 5,26699610969874E-02 
525	 5,28033381687985E-02 
526	 5,38239094280572E-02 
527	 5,36182511988179E-02 
528	 5,20883343261387E-02 
529	 5,30191760548424E-02 
530	 5,42381487231438E-02 
531	 0,053012439308214 
532	 5,29623192501903E-02 
533	 5,42709784580265E-02 
534	 5,48891282790742E-02 
535	 5,52841498809944E-02 
536	 5,56377842843398E-02 
537	 5,53377019692676E-02 
538	 5,46630120795711E-02 
539	 5,40740820303203E-02 
540	 5,50067877524542E-02 
541	 0,057095425703827 
542	 0,056426548304273 
543	 5,54194239357006E-02 
544	 0,05649307073145 
545	 5,60942899005528E-02 
546	 5,48232813254655E-02 
547	 5,63611707230125E-02 
548	 5,78570869799652E-02 
549	 5,79548551791687E-02 
550	 5,75939198812659E-02 
551	 5,72731411014708E-02 
552	 5,75764558572872E-02 
553	 0,058136532077992 
554	 5,87041941657828E-02 
555	 5,87864709624145E-02 
556	 0,058772224549418 
557	 5,89778421597519E-02 
558	 0,05903085959535 
559	 5,88642765075775E-02 
560	 5,84200839629956E-02 
561	 5,81373492772257E-02 
562	 5,82152589995844E-02 
563	 5,85855604187928E-02 
564	 5,87767927881503E-02 
565	 5,81900172718536E-02 
566	 5,84137773480489E-02 
567	 5,94275340042458E-02 
568	 5,96723233000461E-02 
569	 0,059640592075935 
570	 5,97099050606432E-02 
571	 6,00135994891047E-02 
572	 6,05030257476926E-02 
573	 6,10687042914663E-02 
574	 6,11726107240927E-02 
575	 6,08964834018372E-02 
576	 6,17327836337165E-02 
577	 6,30385739919193E-02 
578	 6,39568589363548E-02 
579	 6,40641876348642E-02 
580	 6,38683483216201E-02 
581	 6,53630278658845E-02 
582	 6,66313096571519E-02 
583	 6,66551630162288E-02 
584	 6,66745047372954E-02 
585	 6,68916888813271E-02 
586	 6,74071856171961E-02 
587	 6,73636562486589E-02 
588	 0,066835051570583 
589	 6,73495419485285E-02 
590	 6,82239984230929E-02 
591	 6,87466903916932E-02 
592	 6,90080804873416E-02 
593	 0,068951042037668 
594	 6,82760281210683E-02 
595	 6,82264697454075E-02 
596	 6,92412674007032E-02 
597	 6,98277891296868E-02 
598	 7,00368898643744E-02 
599	 7,02251252794226E-02 
600	 0,069947585924801 
601	 6,93343677415619E-02 
602	 6,92497935816111E-02 
603	 6,94079086857516E-02 
604	 0,069523300950456 
605	 6,91529037505797E-02 
606	 6,86125885788723E-02 
607	 6,88882110033683E-02 
608	 6,90767582444021E-02 
609	 6,88854167883443E-02 
610	 6,88075624088946E-02 
611	 6,85501452322567E-02 
612	 6,77159126695534E-02 
613	 0,067645024271471 
614	 6,81911534160828E-02 
615	 6,76998494334714E-02 
616	 6,71074389989741E-02 
617	 0,067020981569934 
618	 6,71149387651978E-02 
619	 6,73588650407926E-02 
620	 6,78553029751387E-02 
621	 6,77884854197614E-02 
622	 6,71164978285231E-02 
623	 6,70951905410088E-02 
624	 6,72589762701628E-02 
625	 0,067083362304772 
626	 0,067645078649778 
627	 6,85152073452751E-02 
628	 6,77950566049415E-02 
629	 6,71290731488435E-02 
630	 6,73616507001214E-02 
631	 6,78952889186688E-02 
632	 6,85012140326025E-02 
633	 6,89514288773678E-02 
634	 6,90351205966659E-02 
635	 6,89712104841666E-02 
636	 6,99552355865918E-02 
637	 7,08795335531057E-02 
638	 7,08359295100976E-02 
639	 7,11252250459413E-02 
640	 7,16758990545188E-02 
641	 7,16632825002728E-02 
642	 0,071773632510677 
643	 7,22426008714322E-02 
644	 0,072714090777541 
645	 0,073138345305659 
646	 7,35030273232516E-02 
647	 7,33423295747159E-02 
648	 7,28339463938781E-02 
649	 0,072987487406544 
650	 7,31704175416282E-02 
651	 7,29811197322872E-02 
652	 7,30093041314855E-02 
653	 7,28103192446344E-02 
654	 7,12501508072824E-02 
655	 7,00824286085596E-02 
656	 6,98095524409523E-02 
657	 6,96033342472591E-02 
658	 6,92079244158955E-02 
659	 6,84207930279049E-02 
660	 6,75007814491985E-02 
661	 6,67059541899546E-02 
662	 6,65671263062859E-02 
663	 0,066448746653868 
664	 6,60105254449644E-02 
665	 6,54728934139594E-02 
666	 6,47199610006639E-02 
667	 6,34962624123812E-02 
668	 6,29863374169399E-02 
669	 6,32297924633602E-02 
670	 6,28726142843739E-02 
671	 6,24963404151906E-02 
672	 6,25644732377396E-02 
673	 6,25604279132105E-02 
674	 0,062421234482948 
675	 6,21731756500239E-02 
676	 6,21249528156897E-02 
677	 6,23565481484188E-02 
678	 6,25745817691365E-02 
679	 6,26366161035466E-02 
680	 6,24186674330498E-02 
681	 6,29739169177733E-02 
682	 6,40937253798837E-02 
683	 6,42332248438394E-02 
684	 6,45447804118828E-02 
685	 6,56197630526591E-02 
686	 6,63561078066809E-02 
687	 6,69751831922391E-02 
688	 6,81079283071558E-02 
689	 6,94290171548783E-02 
690	 7,09358144747962E-02 
691	 7,30005689935515E-02 
692	 7,52038778036379E-02 
693	 7,71853712717395E-02 
694	 7,95273695305831E-02 
695	 0,082400877229533 
696	 0,085998454983019 
697	 8,94375870303074E-02 
698	 0,09246668152068 
699	 9,61545823989338E-02 
700	 0,100103279776657 
701	 0,103659192671174 
702	 0,107450591173808 
703	 0,111408732823593 
704	 0,114830168160766 
705	 0,118135940642032 
706	 0,121519511446252 
707	 0,124241455855077 
708	 0,126608716413914 
