Wavelength	BLAVET00155.asd
325	 0,144012177039199 
326	 0,268633896664766 
327	 0,326281137582298 
328	 0,271544210702261 
329	 0,210273935699387 
330	 0,148771789282331 
331	 0,106765399311672 
332	 8,07186729153741E-02 
333	 8,86426829973094E-02 
334	 0,211179476483471 
335	 0,176049551903124 
336	 2,29051443485271E-03 
337	 7,64660347122253E-02 
338	 0,177748526609576 
339	 8,11830248718737E-02 
340	 7,77483690472341E-02 
341	 0,142949068291566 
342	 0,129889260880762 
343	 0,102194108508317 
344	 7,85281535346532E-02 
345	 8,33188586772825E-02 
346	 0,101133715968471 
347	 0,11880009059951 
348	 0,120125380812988 
349	 0,113228578395165 
350	 0,124220715834681 
351	 0,155397925092891 
352	 0,194244805570564 
353	 0,159442620298498 
354	 0,108663679874861 
355	 0,106146777514445 
356	 0,123078729617992 
357	 0,144993835445409 
358	 0,149814139581081 
359	 0,126555614270685 
360	 8,03132423959185E-02 
361	 9,77760324521643E-02 
362	 0,140471540417238 
363	 0,149669559937328 
364	 0,13279286419391 
365	 0,100288618977208 
366	 8,29882461874687E-02 
367	 0,117956537575846 
368	 0,203556646735662 
369	 0,176522572339454 
370	 9,58922769937473E-02 
371	 0,114270935731148 
372	 0,118149190309425 
373	 9,67615372123092E-02 
374	 0,142100448996593 
375	 0,170880700758983 
376	 0,129221651742721 
377	 0,134763593338362 
378	 0,167948661522888 
379	 0,148087225063751 
380	 0,138308498486346 
381	 0,150774130514269 
382	 0,134975280715024 
383	 0,120358551800076 
384	 0,137616633613484 
385	 0,168219764806427 
386	 0,18758081136029 
387	 0,146623784079873 
388	 0,124107494284446 
389	 0,148686191059979 
390	 0,158203084507388 
391	 0,154821382417357 
392	 0,148022439966249 
393	 0,142477802601647 
394	 0,141898083367318 
395	 0,155097394927303 
396	 0,160729775240374 
397	 0,150006367440419 
398	 0,142582730965484 
399	 0,142886572724023 
400	 0,154323446407233 
401	 0,151715175027046 
402	 0,137009304641881 
403	 0,141006477027691 
404	 0,1510265785594 
405	 0,157446428322353 
406	 0,157195094835709 
407	 0,154613187395747 
408	 0,160413973930618 
409	 0,15825251140424 
410	 0,147809936158142 
411	 0,149665544550825 
412	 0,155866303756124 
413	 0,15789041139103 
414	 0,159008792050753 
415	 0,158005025266919 
416	 0,14920777229007 
417	 0,146605599573139 
418	 0,153819801699651 
419	 0,153000695560471 
420	 0,150519557774285 
421	 0,156270716347538 
422	 0,159440879390682 
423	 0,157896615736113 
424	 0,151989882315749 
