Wavelength	AURAY00820.asd
325	-5,94244769241169E-02 
326	 2,18745319117066E-02 
327	 1,28978539816556E-02 
328	-0,114975453515532 
329	 3,69521326893097E-02 
330	 0,181258709035687 
331	 0,145511037977287 
332	 0,054674935048868 
333	-1,55814927351861E-02 
334	 0,117975847615249 
335	 0,209359443245568 
336	 0,180326524856651 
337	 4,83030106215298E-02 
338	-5,91216058289522E-02 
339	-2,34197904624496E-02 
340	 1,47979262368175E-02 
341	 2,65542399825303E-02 
342	 1,52159648267252E-02 
343	-3,81008540108393E-03 
344	-9,71311844235063E-03 
345	 7,34892718597762E-02 
346	 0,105136064097601 
347	-3,22435591949491E-02 
348	-5,29228200177425E-02 
349	 3,24501143646227E-02 
350	 3,43525560950786E-02 
351	 3,52084802362865E-02 
352	 5,22137958926304E-02 
353	 1,68749252905277E-02 
354	-1,47111005254485E-02 
355	 3,26690036086652E-02 
356	 1,75793490694886E-02 
357	-4,31339648556419E-02 
358	-1,37477665597486E-02 
359	 1,58746868223256E-02 
360	 1,18439775417542E-02 
361	 4,11360796392496E-02 
362	 6,96967601795355E-02 
363	 4,45957598875104E-02 
364	 3,33421383961001E-02 
365	 4,28406935246397E-02 
366	 0,03910501883018 
367	 2,76838224889656E-02 
368	 1,56103762441819E-02 
369	 3,48425080953783E-02 
370	 5,82256530959659E-02 
371	 3,55328679641685E-02 
372	 1,35644760875998E-02 
373	 7,6351922985975E-03 
374	 1,86550449555025E-02 
375	 2,64529485134621E-02 
376	 1,73988456565543E-02 
377	 6,42617679333915E-03 
378	 4,07216175925336E-03 
379	 2,75478027112525E-02 
380	 3,42847339624815E-02 
381	 2,03295634377999E-02 
382	 2,85884075391141E-02 
383	 3,60108088376872E-02 
384	 2,00911101903487E-02 
385	 1,15526689398888E-02 
386	 1,87247814846554E-02 
387	 4,95515349185711E-02 
388	 6,52125783424317E-02 
389	 0,054561502766627 
390	 4,51864092741431E-02 
391	 3,55867924297476E-02 
392	 2,11841922854452E-02 
393	 2,10435915252333E-02 
394	 2,97214500745845E-02 
