Wavelength	GRA-VAN00437.asd
325	 0,246055591623511 
326	 0,160645342742451 
327	 4,54899790304098E-02 
328	 1,81091732671367E-02 
329	-0,120544661228198 
330	-0,115758382560945 
331	 0,202235083795234 
332	 0,268037044898506 
333	 0,206239477072398 
334	 5,28352415114736E-02 
335	 3,47746932036343E-02 
336	 0,16984873732585 
337	 8,65508883058679E-02 
338	-1,57605968475117E-02 
339	 3,35081320847708E-02 
340	 0,137900211133776 
341	 0,191217657689758 
342	 0,108315743464268 
343	 4,00247755803505E-02 
344	 4,94615317204695E-02 
345	 4,07967481399507E-02 
346	 5,15902478893117E-02 
347	 0,11398692727584 
348	 7,46248947389271E-02 
349	-2,65793544567171E-02 
350	 2,82328390881611E-03 
351	 4,93897757408184E-02 
352	 6,01917188124085E-02 
353	 4,53371713335065E-02 
354	 2,98952700476102E-02 
355	 4,24201859535768E-02 
356	 0,048564054189549 
357	 4,43738100638065E-02 
358	 3,75528864092199E-02 
359	 3,95857505784926E-02 
360	 5,30975231028372E-02 
361	 5,73804430938885E-02 
362	 5,30925938076803E-02 
363	 0,043027066970861 
364	 0,025935074297402 
365	 1,35718003808317E-02 
366	 4,74685593014254E-02 
367	 7,39931286502075E-02 
368	 0,064090113399749 
369	 6,29818499646298E-02 
370	 6,14653563031412E-02 
371	 2,90764874869507E-02 
372	 3,35240641465107E-02 
373	 7,20983595230007E-02 
374	 0,055122928501413 
375	 0,028233829897536 
376	 2,89630456999289E-02 
377	 1,93989598771059E-02 
378	 9,68042466389678E-03 
379	 3,80583121965895E-02 
380	 0,047493510229695 
381	 2,99114094359329E-02 
382	 3,40389704592126E-02 
383	 0,044872205951191 
384	 0,047049328818915 
385	 5,46521844741361E-02 
386	 0,05784289869138 
387	 2,35799429712125E-02 
388	 4,70188043759785E-03 
389	 2,01977903892004E-02 
390	 2,60365043223692E-02 
391	 2,62706611343746E-02 
392	 2,97277308966613E-02 
393	 2,89684994730701E-02 
394	 2,47532814661154E-02 
395	 2,39456546302447E-02 
396	 1,96706064327708E-02 
397	 1,21828803784541E-02 
398	 3,11579125694378E-02 
399	 4,99527731150674E-02 
400	 2,53130172703811E-02 
401	 1,80214979317602E-02 
402	 3,33939322633005E-02 
403	 3,08691113207914E-02 
404	 2,01134441733824E-02 
405	 1,01322996168624E-02 
406	 1,60575427029226E-02 
407	 2,90277977254527E-02 
408	 2,92953855697734E-02 
409	 2,96742925133056E-02 
410	 3,11574102935803E-02 
411	 2,06134175977481E-02 
412	 1,31151518181344E-02 
413	 2,21206952731941E-02 
414	 2,59007002338606E-02 
415	 2,30798522593369E-02 
416	 2,03838930271745E-02 
417	 1,76958044927103E-02 
418	 1,63771439933902E-02 
419	 2,24718465237264E-02 
420	 2,97390698784535E-02 
421	 3,04660525478122E-02 
422	 3,01455857582142E-02 
423	 0,029736595038522 
424	 2,83564578770547E-02 
425	 2,53798734311573E-02 
426	 0,021238985446961 
427	 2,31734591169015E-02 
428	 2,69734439038753E-02 
429	 2,35732544149043E-02 
