Wavelength	NEUF00477.asd
325	 0,237782997324982 
326	 0,061595954825385 
327	-0,101259468362003 
328	-7,00223853532259E-02 
329	 2,36052711675253E-02 
330	 9,37782044437635E-02 
331	 5,77473332248376E-02 
332	 0,061030806622376 
333	 9,57497586898183E-02 
334	 0,10192361687644 
335	 9,96923422551999E-02 
336	 8,15928587115423E-02 
337	-3,10515918895885E-03 
338	-5,50279477872457E-02 
339	-3,26166750252575E-03 
340	 0,040605820288256 
341	 7,38171566174321E-02 
342	 0,122129680291271 
343	 9,16169043902702E-02 
344	-9,17577797534271E-03 
345	 1,95314379179295E-02 
346	 0,092403298806198 
347	 0,106558339220695 
348	 6,92852337167206E-02 
349	 6,60131855656574E-03 
350	-3,30825965131994E-03 
351	 1,23347721325586E-02 
352	 3,23011409247173E-02 
353	 1,17706815437778E-02 
354	-0,011353818755979 
355	 1,32234787084728E-02 
356	 7,12050889529955E-03 
357	-1,44370361630922E-02 
358	 3,98128855389488E-02 
359	 0,061044188461421 
360	 1,34741545622176E-02 
361	 2,43877509046466E-03 
362	 1,43066598862216E-02 
363	 1,11989712914926E-02 
364	 0,024752257856756 
365	 4,76606417353212E-02 
366	 4,07279447211956E-02 
367	 3,19045077926393E-02 
368	 3,44687377275285E-02 
369	 1,57880334105688E-03 
370	-3,08750445530146E-02 
371	-1,14777559552388E-04 
372	 1,81752918472332E-02 
373	 1,08369138763971E-02 
374	 0,02263253227144 
375	 3,22268726329909E-02 
376	 2,39851917390393E-02 
377	 2,33926204027911E-02 
378	 2,52408952484996E-02 
379	 5,00457700579636E-03 
380	 0,014772399253894 
381	 5,64532395705084E-02 
382	 6,49304877055049E-02 
383	 5,59347004276971E-02 
384	 4,58918011845404E-02 
385	 2,55455707051449E-02 
386	 6,4109969239063E-03 
387	 1,58358406961369E-02 
388	 2,66147511916681E-02 
389	 0,027523413674506 
390	 3,02783265877659E-02 
391	 2,46189455625344E-02 
392	-1,59510193968546E-03 
393	 4,94054726481097E-03 
394	 3,30839213904457E-02 
395	 1,42817454890925E-02 
