Wavelength	AVEN00359.asd
325	 0,226697543369716 
326	 6,56378386603346E-02 
327	 2,44771042070853E-03 
328	 0,04335532227446 
329	 4,26327663261192E-03 
330	-5,50988057677899E-03 
331	 8,35377514342641E-02 
332	 0,104578051430641 
333	 4,61949511700755E-02 
334	-8,38001894443814E-02 
335	-4,83047112002282E-02 
336	 0,12249403038632 
337	 5,70999369466082E-02 
338	-3,66834534022665E-02 
339	 2,38706911335963E-02 
340	-2,01688479690822E-02 
341	-0,101928427403023 
342	-4,27666026631325E-03 
343	 9,49173569402142E-02 
344	 0,135506310499597 
345	 9,92406770150116E-02 
346	 5,27686358875885E-02 
347	 6,98520475376433E-02 
348	 5,67111368412433E-02 
349	 2,68651686833705E-02 
350	 6,12806380785948E-02 
351	 7,50869343690546E-02 
352	 4,48477296484206E-02 
353	 0,045004067968918 
354	 5,11618708449634E-02 
355	 3,15867818439631E-02 
356	 4,05107934185911E-02 
357	 6,74642313628345E-02 
358	 4,69390317828711E-02 
359	 3,28473362258874E-02 
360	 4,45329035906562E-02 
361	 2,99543114377898E-02 
362	 9,23918828969733E-03 
363	 1,42882345646019E-02 
364	 3,06586693224676E-02 
365	 4,79430936117057E-02 
366	 0,052872244881316 
367	 5,64871124981285E-02 
368	 6,11731822625122E-02 
369	 3,05630392997195E-02 
370	-5,60574392416986E-03 
371	 1,58909926923878E-02 
372	 2,80706789985784E-02 
373	 1,87009067899123E-02 
374	 2,40345678210159E-02 
375	 2,77606274416761E-02 
376	 1,98099768430096E-02 
377	 0,035913701490419 
378	 5,84462514430557E-02 
379	 3,25313163409722E-02 
380	 1,24380210992524E-02 
381	 1,43253729333427E-02 
382	 2,80776216820031E-02 
383	 2,98742881289195E-02 
384	-7,57388786117482E-04 
385	-2,6431747330065E-03 
386	 1,85563381928983E-02 
387	 1,73657566822828E-02 
388	 1,86577388867037E-02 
389	 2,83078184359255E-02 
390	 2,59678100424758E-02 
391	 2,51549076394421E-02 
392	 4,22929668236279E-02 
393	 4,51207488000438E-02 
394	 3,27457961160187E-02 
395	 2,45736697132506E-02 
396	 2,42431241972881E-02 
397	 3,16431855641543E-02 
398	 3,09601227527715E-02 
399	 2,44666883771942E-02 
400	 1,83863968083636E-02 
401	 1,54643123907403E-02 
402	 1,64918562620309E-02 
403	 2,11215151841909E-02 
404	 2,49381176695014E-02 
405	 2,50884428688138E-02 
406	 2,47702528224167E-02 
407	 2,44595803261721E-02 
408	 0,024247753041333 
409	 2,22239001786865E-02 
410	 1,90933277047756E-02 
411	 2,04196050984881E-02 
412	 2,34567498840629E-02 
413	 0,025251516233589 
414	 2,41367311659183E-02 
415	 0,021898059935388 
416	 0,023889629921952 
417	 2,48075619004921E-02 
418	 2,34930681867502E-02 
419	 0,027234950504138 
420	 0,029884679841583 
421	 2,32202234657831E-02 
422	 1,94490008631905E-02 
423	 1,94118438138489E-02 
424	 1,52659250896496E-02 
425	 1,26506701112976E-02 
426	 1,46396619803012E-02 
427	 1,63359196371938E-02 
428	 0,017405123006481 
429	 1,84905679864761E-02 
430	 1,96822280245693E-02 
431	 2,11489957934251E-02 
432	 2,34943480382464E-02 
433	 0,025048658407483 
434	 2,43784872070297E-02 
435	 2,19777458314079E-02 
436	 1,87787209980575E-02 
437	 1,63406186526818E-02 
438	 1,55781879168347E-02 
439	 1,63568737666687E-02 
440	 1,44430254016456E-02 
441	 1,41490332151139E-02 
442	 2,12418687089658E-02 
443	 2,28181259439108E-02 
444	 1,87659437751004E-02 
445	 1,98001187678278E-02 
446	 2,12418131321506E-02 
447	 2,02309071662239E-02 
448	 1,82449873025237E-02 
449	 1,63673608975894E-02 
450	 0,016038784791144 
451	 1,76058111801028E-02 
452	 2,00055973297395E-02 
453	 1,82927824275062E-02 
454	 1,55651538523798E-02 
455	 1,50358476858178E-02 
456	 1,79949131037627E-02 
457	 0,022187422994667 
458	 2,14264341395592E-02 
459	 1,87827946984579E-02 
460	 1,61331958406951E-02 
461	 1,62775963435975E-02 
462	 1,84138703352257E-02 
463	 0,021086500341389 
464	 1,97011506094531E-02 
465	 1,58301023248916E-02 
