Wavelength	AVEN00008.asd
325	 0,163922878888937 
326	 4,43058080464281E-02 
327	-2,16227708826109E-02 
328	-8,91518156977119E-03 
329	 6,51014636963838E-02 
330	 0,123755689550596 
331	 0,138440281546302 
332	 8,87673548231317E-02 
333	 2,83996683250415E-02 
334	 6,76047791861303E-02 
335	 0,115502623095339 
336	 0,133510809180899 
337	 0,134434118136692 
338	 0,146737338999811 
339	 0,188015777739667 
340	 0,144311139643142 
341	 7,28731403187583E-02 
342	 0,114706042811844 
343	 0,189703063770839 
344	 0,253478127437566 
345	 0,251497864829411 
346	 0,204517593572046 
347	 0,143719247424011 
348	 0,171753075792908 
349	 0,241612532805395 
350	 0,189405386028588 
351	 0,145535081684854 
352	 0,160264704382633 
353	 0,18533094919776 
354	 0,206761358820576 
355	 0,213957013118206 
356	 0,228143841591007 
357	 0,243892117511394 
358	 0,231798679373611 
359	 0,228451755028648 
360	 0,244203921213003 
361	 0,215803572192696 
362	 0,182403779901899 
363	 0,200616362066426 
364	 0,239012540575256 
365	 0,272861232338186 
366	 0,26723122138498 
367	 0,259313022300898 
368	 0,269702416816462 
369	 0,264967268379493 
370	 0,246932572513563 
371	 0,224610021966642 
372	 0,223452709031916 
373	 0,246315021374707 
374	 0,273967154072324 
375	 0,28259365206896 
376	 0,259299891461071 
377	 0,249124263230668 
378	 0,252660477778463 
379	 0,253916243672092 
380	 0,266655075913313 
381	 0,285794459231572 
382	 0,275743685968228 
383	 0,262966185523447 
384	 0,274139644831076 
385	 0,27799731437797 
386	 0,26989280551436 
387	 0,249762682671431 
388	 0,247683876775874 
389	 0,270919472337074 
390	 0,291647224380765 
391	 0,293995296369346 
392	 0,263950759487915 
393	 0,252429012578143 
394	 0,263356251831068 
395	 0,267224865682249 
396	 0,273500543175911 
397	 0,284522601848327 
398	 0,28648912183812 
399	 0,278303228692334 
400	 0,259923429711938 
401	 0,26027011316549 
402	 0,276691821805206 
403	 0,270590587222769 
404	 0,269118524854467 
405	 0,288099943050694 
406	 0,285970522666452 
407	 0,272555137185193 
408	 0,277692499782071 
409	 0,28480050047426 
410	 0,288219481845447 
411	 0,284307439545905 
412	 0,281192942789684 
413	 0,28612976778791 
414	 0,290062930711941 
415	 0,291210507426363 
416	 0,289419961906796 
417	 0,288497233599734 
418	 0,289827089105312 
419	 0,291684504812169 
420	 0,29083165946061 
421	 0,283486835408757 
422	 0,283402214444386 
423	 0,289314610568628 
424	 0,285687867696196 
425	 0,282966278610521 
426	 0,286733064875923 
427	 0,28672868224044 
428	 0,285513557240979 
429	 0,290448604172167 
430	 0,290708851977355 
431	 0,286176708784722 
432	 0,290708521255239 
433	 0,295648183969266 
434	 0,29328810492457 
435	 0,290916669871201 
436	 0,290099588126484 
437	 0,291144017694877 
438	 0,29279579422821 
439	 0,294418943969384 
440	 0,296374793878262 
441	 0,297169460701985 
442	 0,294995289730825 
443	 0,293170742154872 
444	 0,293082088353414 
445	 0,296502900558137 
446	 0,298276549312293 
447	 0,295773313625958 
448	 0,296213512756569 
449	 0,298920176553131 
450	 0,300834147402602 
451	 0,302162162096548 
452	 0,302660553563725 
453	 0,301360954455912 
454	 0,301176553809042 
455	 0,30450056340288 
456	 0,305212537722475 
457	 0,303592962066515 
458	 0,303669931427388 
459	 0,303431056530548 
460	 0,302682285543423 
461	 0,305395705633844 
462	 0,307778624486787 
463	 0,304427221303925 
464	 0,30296573571996 
465	 0,304576714538335 
466	 0,306266201841423 
467	 0,306940463397458 
468	 0,306188956714761 
469	 0,307435706645192 
470	 0,309721519821877 
471	 0,310314401779769 
472	 0,310021574783419 
473	 0,308940482214322 
474	 0,306290485637107 
475	 0,304645182827643 
476	 0,306388420138923 
477	 0,308533954492714 
478	 0,309807163352245 
479	 0,308896134588978 
480	 0,306616023525814 
481	 0,304101057532252 
482	 0,305908631898161 
483	 0,308832621038322 
484	 0,307505908934225 
485	 0,30591123060715 
486	 0,305431417798957 
487	 0,307190410892384 
488	 0,308331749653166 
489	 0,30692442762672 
490	 0,306973858474785 
491	 0,30771324401021 
492	 0,305817755297451 
493	 0,304005659311835 
494	 0,303421347910392 
495	 0,304476838837117 
496	 0,305856249764965 
497	 0,306074763485545 
498	 0,30663058995489 
499	 0,307680688403944 
500	 0,308918736440702 
501	 0,309107053812878 
502	 0,307861686721892 
503	 0,308078105801429 
504	 0,309462720245671 
505	 0,310945501440729 
506	 0,311309193263798 
507	 0,310770496355676 
508	 0,312136501985031 
509	 0,31412510235733 
510	 0,315466626160508 
511	 0,316482556391549 
512	 0,317315984534459 
513	 0,318257814581011 
514	 0,319116174695787 
515	 0,319736326962084 
516	 0,319632913338243 
517	 0,319593758744091 
518	 0,320791903634301 
519	 0,320430686820356 
520	 0,318875467379387 
521	 0,320185996411856 
522	 0,321595962968001 
523	 0,321175200383947 
524	 0,321258740728051 
525	 0,321802267506814 
526	 0,321880329592315 
527	 0,322064265215175 
528	 0,322275470331121 
529	 0,321100009825065 
530	 0,319832607113933 
531	 0,320012325806759 
532	 0,320586235821803 
533	 0,321273055660509 
534	 0,322178850211953 
535	 0,322425508260694 
536	 0,32166588738475 
537	 0,321700460453246 
538	 0,322243946312987 
539	 0,322299811649334 
540	 0,32229700906463 
541	 0,322340413078212 
542	 0,322381873802213 
543	 0,322402152843516 
544	 0,3224020296323 
545	 0,322784458545506 
546	 0,323466284376221 
547	 0,324011884385362 
548	 0,324523164439841 
549	 0,32499325524647 
550	 0,325237972706053 
551	 0,325142197777817 
552	 0,324494756724678 
553	 0,324972136027912 
554	 0,326323661930072 
555	 0,325490888504254 
556	 0,324409800988846 
557	 0,324654728825287 
558	 0,324051537045846 
559	 0,32274731609458 
560	 0,32195183623877 
561	 0,321653964509263 
562	 0,32175849563135 
563	 0,321426013102455 
564	 0,320908513830099 
565	 0,320630291901776 
566	 0,32125377171026 
567	 0,322530914431916 
568	 0,323009317430445 
569	 0,323235477510518 
570	 0,323658378966816 
571	 0,324582915391552 
572	 0,326128427815188 
573	 0,328480328518225 
574	 0,330617704198293 
575	 0,332209239720299 
576	 0,333777719718941 
577	 0,335811047695182 
578	 0,338757613087673 
579	 0,340441531103929 
580	 0,340966824358753 
581	 0,342301433355365 
582	 0,343962683670001 
583	 0,345626638174799 
584	 0,346855963122756 
585	 0,347835238021728 
586	 0,348994165216546 
587	 0,350246954355948 
588	 0,351456506105764 
589	 0,352087884293071 
590	 0,352678703845159 
591	 0,353739954269871 
592	 0,354998815823873 
593	 0,356090310351747 
594	 0,356191301929073 
595	 0,356214487058013 
596	 0,356582236041571 
597	 0,356966776609634 
598	 0,357177694415348 
599	 0,356985714815892 
600	 0,356765673662119 
601	 0,356657956497246 
