Wavelength	GRA-BER00438.asd
325	 0,149854608799387 
326	 7,88300550721481E-03 
327	-7,55373003678924E-03 
328	 0,101266454758774 
329	 8,3741399262346E-03 
330	-0,109533708273739 
331	-5,26532005449279E-02 
332	-2,69603856131369E-02 
333	-3,15579960244347E-02 
334	 1,76025697993039E-02 
335	 2,74581318557961E-02 
336	-0,014023530359805 
337	-9,05726980454458E-02 
338	-8,13192341477506E-02 
339	 0,10978112043937 
340	 0,131164110638132 
341	 2,10516288816918E-02 
342	-3,55659154271289E-02 
343	-4,84206003454448E-02 
344	-0,02633697922392 
345	-3,72814745992589E-02 
346	-0,054145952715267 
347	-4,39333436162859E-02 
348	 3,57305227702022E-02 
349	 0,123953147120111 
350	 5,36790353709136E-02 
351	 3,16383646135733E-02 
352	 0,107996871229375 
353	 9,55806688576481E-02 
354	 4,94686589225369E-02 
355	 3,66232573119247E-02 
356	 9,66390846868934E-03 
357	-2,07421983667907E-02 
358	 1,46118425233546E-02 
359	 2,77239112970752E-02 
360	-3,15490874894779E-03 
361	 8,30068459639438E-03 
362	 3,43903885494199E-02 
363	 2,03071605552332E-02 
364	 8,85057872416119E-03 
365	 8,85282539394421E-03 
366	 1,87076423549919E-02 
367	 0,022899010376644 
368	 1,53411868244301E-02 
369	 3,65552855968295E-02 
370	 5,65629088687272E-02 
371	 2,19045387999896E-02 
372	 6,73234786798267E-04 
373	 1,13218351639247E-02 
374	 3,34873145874547E-02 
375	 0,037003506740936 
376	 2,6816399123536E-03 
377	-1,52934002764079E-02 
378	-9,04511790957275E-03 
379	 1,53114784509773E-02 
380	 0,028573913745027 
381	 2,52267621573231E-02 
382	 2,49517010091866E-02 
383	 2,64092494329026E-02 
384	 2,72483563747835E-02 
385	 2,79568115568861E-02 
386	 2,84329944515007E-02 
387	 2,80770144717072E-02 
388	 3,06000879884994E-02 
389	 0,034551618829008 
390	 2,58318730638749E-02 
391	 1,57270573264828E-02 
392	 1,92370457710399E-02 
393	 1,93707986957928E-02 
394	 1,49332679628507E-02 
395	 1,31277911055814E-02 
396	 0,018563991182537 
397	 3,02740741212619E-02 
398	 2,45297009435952E-02 
399	 1,30448213644109E-02 
