Wavelength	AURAY00282.asd
325	-7,55333625278107E-03 
326	 0,16795893078421 
327	 0,128429638547188 
328	-0,1332307649272 
329	-9,93304198931739E-02 
330	 4,36886213748812E-02 
331	 0,127337238785012 
332	 0,114895846220463 
333	 4,00839904181064E-02 
334	-0,013176817085377 
335	 6,09748914318149E-02 
336	 0,20499707318033 
337	 7,96670178134381E-02 
338	-4,35083410984134E-02 
339	 8,37938913555951E-02 
340	 0,116383348007955 
341	 5,41457448094513E-02 
342	 1,32857241338811E-02 
343	 6,0105963650444E-03 
344	 3,70649345205881E-02 
345	 0,071050617476871 
346	 6,31511516735574E-02 
347	-2,03607862036767E-02 
348	-5,61331733027188E-02 
349	-2,20536826183204E-02 
350	 6,45054616734238E-02 
351	 7,36241568324841E-02 
352	-0,013659082970034 
353	-2,94416725751966E-02 
354	 5,46511835148828E-03 
355	 0,038604531445096 
356	 3,64545392239226E-02 
357	 1,03486116420996E-02 
358	 1,45604159042473E-02 
359	 1,86723116802911E-02 
360	 1,37663243605295E-02 
361	 0,040705022767803 
362	 6,82736130076804E-02 
363	 0,051220172663116 
364	 0,02529579056653 
365	 7,39005172180504E-03 
366	 2,54480579974823E-02 
367	 3,74028230958463E-02 
368	 2,07526979765045E-02 
369	 3,57594296758009E-02 
370	 5,26085667630691E-02 
371	 6,57937970612496E-03 
372	-2,3183276164764E-03 
373	 3,72644963796969E-02 
374	 0,045758426580313 
375	 3,43637357317411E-02 
376	 1,36570465347529E-02 
377	-7,49743516025613E-03 
378	-0,012297323356379 
379	 3,03928767588782E-02 
380	 4,41403767639921E-02 
381	 1,84352845788462E-02 
382	 1,24522233228575E-02 
383	 0,011942121861426 
384	 1,06642394767051E-03 
385	 1,48023310268192E-02 
386	 0,040777739193715 
387	 0,030616763448443 
388	 2,76616629794788E-02 
389	 0,042742880088881 
390	 4,10948571571647E-02 
391	 3,21283077036004E-02 
392	 3,01545492353804E-02 
393	 0,030925296568678 
394	 3,23112009046907E-02 
395	 3,23494022962068E-02 
396	 2,25781187641992E-02 
397	 3,99764333203636E-03 
398	 0,0132655486649 
399	 3,21693178444896E-02 
400	 3,01758086688277E-02 
401	 2,33587432646263E-02 
402	 1,85386912052981E-02 
403	 2,61523739551268E-02 
404	 2,95871935140553E-02 
405	 1,98646231517126E-02 
406	 2,48892839250206E-02 
407	 3,39254813305276E-02 
408	 1,49276677022689E-02 
409	 1,16839518338997E-02 
410	 2,88703434892151E-02 
411	 2,60935742184487E-02 
412	 1,89097116015728E-02 
413	 2,27240918133383E-02 
414	 1,94812158249459E-02 
415	 1,23611137891511E-02 
416	 0,01655268072951 
417	 2,29904989564159E-02 
418	 0,02663625169776 
419	 2,21728037558635E-02 
420	 1,55049542538582E-02 
421	 1,46938617526065E-02 
422	 1,49873010440265E-02 
423	 1,57205530311404E-02 
424	 0,018862875635192 
425	 1,96023974387833E-02 
426	 1,60035800207751E-02 
427	 1,76887094866925E-02 
428	 0,021693063590634 
429	 2,04031090773484E-02 
430	 1,96867097220314E-02 
431	 2,06159904523433E-02 
432	 1,99923608837799E-02 
433	 0,020371759036577 
434	 2,36374663922912E-02 
435	 0,021090306883196 
436	 1,57190439801907E-02 
437	 1,94017826453572E-02 
438	 1,98992594559372E-02 
439	 1,48451318131491E-02 
440	 2,16780118742033E-02 
441	 2,90671874339438E-02 
442	 2,12454475899729E-02 
443	 1,82224760111871E-02 
444	 2,20691354130724E-02 
445	 0,021967043838735 
446	 2,37945315407043E-02 
447	 2,97989033898658E-02 
448	 2,73874340429107E-02 
449	 2,07103126323915E-02 
450	 2,04958667474582E-02 
451	 2,09044125298157E-02 
452	 0,020726811600669 
453	 2,23235022722795E-02 
454	 0,023252708365653 
455	 2,15560788115468E-02 
456	 2,45476178971782E-02 
457	 2,95689835187466E-02 
458	 2,63252285193264E-02 
459	 2,14446434993383E-02 
460	 0,018339454785403 
461	 1,86638959800803E-02 
462	 2,09983899109446E-02 
463	 2,32256643372031E-02 
464	 2,36974972051744E-02 
465	 2,27063235032697E-02 
466	 2,29958665396717E-02 
467	 2,42416381900407E-02 
468	 2,59159709222493E-02 
469	 2,55640558100122E-02 
470	 0,023721894081726 
471	 2,18281313206719E-02 
472	 2,23726954149661E-02 
473	 0,025418147044684 
474	 2,68892252655739E-02 
475	 2,67062489916085E-02 
476	 0,025200233735488 
477	 2,55651986511749E-02 
478	 2,69788307404824E-02 
479	 2,50726509292739E-02 
480	 2,36604696621135E-02 
481	 2,43573264119703E-02 
482	 2,48444831165282E-02 
483	 2,50011977193242E-02 
484	 2,50744703271302E-02 
485	 2,41001625557506E-02 
486	 2,26879017269215E-02 
487	 2,40302812248002E-02 
488	 2,53958499362873E-02 
489	 2,47378218317569E-02 
490	 2,37200592617517E-02 
491	 2,27002567413453E-02 
492	 2,15215581748785E-02 
493	 2,19370921435413E-02 
494	 2,39667496369691E-02 
495	 2,42020029762929E-02 
496	 2,35230975244941E-02 
497	 2,32357216344442E-02 
498	 2,35990195515349E-02 
499	 2,45450123113704E-02 
