Wavelength	PENFOUL00078.asd
325	 5,14262586233976E-02 
326	 0,161131933040208 
327	 0,158679618454613 
328	 1,78974206566454E-02 
329	 3,85651322233105E-02 
330	 0,15142369464573 
331	 0,218965112399125 
332	 0,253088703551369 
333	 0,258704611788218 
334	 0,161265311426878 
335	 8,98411224100912E-02 
336	 7,45259726250689E-02 
337	 6,29247455271288E-02 
338	 3,94599245993618E-02 
339	 4,17746949191655E-03 
340	 0,022334641217729 
341	 7,22912078557581E-02 
342	 0,119242829000978 
343	 0,12011528720972 
344	 6,97066906853921E-02 
345	 6,36830083579773E-02 
346	 7,32799215134381E-02 
347	 6,23484344825403E-02 
348	 5,40765939200466E-02 
349	 5,44069526625806E-02 
350	 8,07312272645792E-02 
351	 6,59876318017121E-02 
352	 5,27775765073589E-04 
353	 2,18876836023744E-02 
354	 6,59357238350599E-02 
355	 6,14245253151018E-02 
356	 4,56212402961834E-02 
357	 3,40112656329268E-02 
358	 5,22233917515357E-02 
359	 7,23987007915128E-02 
360	 8,11438988809945E-02 
361	 6,35976664916355E-02 
362	 4,56307306841665E-02 
363	 6,75633821019372E-02 
364	 7,76563532053312E-02 
365	 6,49700665665527E-02 
366	 2,58627343372817E-02 
367	 2,07021989910354E-02 
368	 7,16631785621278E-02 
369	 5,28754325259516E-02 
370	 1,26733701567087E-02 
371	 6,91049670707485E-02 
372	 7,40892571594709E-02 
373	 1,50672483178735E-02 
374	 3,68026882091648E-02 
375	 0,06064175604617 
376	 3,51254924319322E-02 
377	 5,02860091054523E-02 
378	 8,14711400062465E-02 
379	 5,16814407208637E-02 
380	 3,01760630084947E-02 
381	 3,74972388791798E-02 
382	 4,30806784533988E-02 
383	 4,43916041492729E-02 
384	 4,09766086161932E-02 
385	 3,70678061270408E-02 
386	 3,63188814650895E-02 
387	 4,49536991720069E-02 
388	 5,40826955483074E-02 
389	 5,98381577466613E-02 
390	 6,61130536221737E-02 
391	 0,069524683725525 
392	 6,56828210518342E-02 
393	 4,80091903739918E-02 
394	 2,61925582645836E-02 
395	 3,05364565145466E-02 
396	 3,82063631619504E-02 
397	 3,79017229948732E-02 
398	 4,23281187214567E-02 
399	 4,86862215010737E-02 
400	 5,15513804839789E-02 
401	 4,89098708920803E-02 
402	 4,26907299168266E-02 
403	 4,16825415732189E-02 
404	 4,42319583033177E-02 
405	 4,81376815700185E-02 
406	 0,045771377329744 
407	 4,16679127219181E-02 
408	 4,79643090952347E-02 
409	 5,10590218103804E-02 
410	 0,048211643842283 
411	 4,59674709376177E-02 
412	 4,56403351184459E-02 
413	 4,77861538667536E-02 
414	 4,42530628393174E-02 
415	 3,77898524422857E-02 
416	 3,91824169851076E-02 
417	 4,24673057618329E-02 
418	 4,54430078473239E-02 
419	 5,17601809934881E-02 
420	 5,40707766891623E-02 
421	 4,32595396722722E-02 
422	 4,21369775892972E-02 
423	 5,12515473877834E-02 
424	 5,33452705805079E-02 
425	 5,17259588494312E-02 
426	 4,88170528810155E-02 
427	 4,74193575627224E-02 
428	 4,61349282246235E-02 
429	 0,041275406856193 
430	 3,84652704594544E-02 
431	 3,99596125993821E-02 
432	 4,80816225028365E-02 
433	 5,28452175482874E-02 
434	 4,64368324011168E-02 
435	 4,26215724171096E-02 
436	 4,39570213800051E-02 
437	 5,05506484943292E-02 
438	 5,39740052298263E-02 
439	 5,13184337179504E-02 
440	 4,92418964084486E-02 
441	 4,85011201722028E-02 
442	 0,049205424630758 
443	 5,06894561573811E-02 
444	 5,20743931976898E-02 
445	 5,10944404652486E-02 
446	 0,051037805617078 
447	 5,34827741885676E-02 
448	 5,34687167360439E-02 
449	 5,18525571974184E-02 
450	 5,13219215394982E-02 
451	 5,27523263174849E-02 
452	 5,54569511859051E-02 
453	 0,054722062010629 
454	 5,37790607771335E-02 
455	 5,55213139263047E-02 
456	 5,44225393280676E-02 
457	 5,07020192315192E-02 
458	 4,68566133502128E-02 
459	 0,047483327165891 
460	 5,31200081592421E-02 
461	 5,31256742881324E-02 
462	 5,06138450663021E-02 
463	 5,10691493446666E-02 
464	 5,22058498658588E-02 
465	 5,34505983011503E-02 
466	 5,46264427178838E-02 
467	 5,50971498126453E-02 
468	 5,45522997806881E-02 
469	 5,38746777872364E-02 
470	 5,38571022519033E-02 
471	 5,58235635856256E-02 
472	 5,70925391887572E-02 
473	 5,69097096951049E-02 
474	 5,66557620638452E-02 
475	 5,59358925156142E-02 
476	 5,43923589193902E-02 
477	 5,40990206364981E-02 
478	 5,51175142898233E-02 
479	 0,05656949145651 
480	 5,70240951690879E-02 
481	 5,60655038541939E-02 
482	 5,61906347931899E-02 
483	 0,05700872719268 
484	 5,75118197554859E-02 
485	 5,85044634130449E-02 
486	 5,99412355672384E-02 
487	 6,11093132408876E-02 
488	 6,18796155501075E-02 
489	 6,20921895909788E-02 
490	 6,08551276320067E-02 
491	 5,95778354023458E-02 
492	 6,19801935055829E-02 
493	 6,26356149798774E-02 
494	 0,060382354949183 
495	 6,02761095487667E-02 
496	 6,06128019706657E-02 
497	 5,91045613469888E-02 
498	 5,96374817294821E-02 
499	 6,20108254013674E-02 
500	 6,29804138204442E-02 
501	 6,36617839194243E-02 
502	 6,44965143547158E-02 
503	 6,41485374325037E-02 
