Wavelength	GRA-VAN00771.asd
325	 0,198432805399121 
326	 0,238705223594385 
327	 0,326365556863448 
328	 0,384592007779811 
329	 0,272174102251862 
330	 0,123654214160912 
331	 0,216264901238901 
332	 0,273611654173137 
333	 0,287726827550538 
334	 0,183973760503169 
335	 0,159568003602391 
336	 0,251641133441196 
337	 0,24432894958224 
338	 0,187868971013637 
339	 0,116883193691474 
340	 0,130566843237194 
341	 0,172630218516779 
342	 9,40473394318459E-02 
343	 8,17492373948419E-02 
344	 0,153996765949069 
345	 0,09926352299767 
346	 4,04662937298865E-02 
347	 0,11489669251203 
348	 7,58539987018224E-02 
349	-3,90194680376435E-02 
350	-4,71161075507501E-03 
351	 7,84902425352922E-02 
352	 0,139200838769804 
353	 0,119858076599557 
354	 6,96303537970492E-02 
355	 4,79968224466251E-02 
356	 5,67198058753738E-02 
357	 7,85531183478823E-02 
358	 6,79821873320465E-02 
359	 6,03943627099135E-02 
360	 0,069648563857924 
361	 6,08105393054667E-02 
362	 4,26467273935829E-02 
363	 3,00368525879636E-02 
364	 4,38396584387207E-02 
365	 7,49712814098247E-02 
366	 6,88787542644941E-02 
367	 5,95998684164891E-02 
368	 6,72192769907529E-02 
369	 7,78597704979861E-02 
370	 7,51591644310499E-02 
371	 2,84584120175009E-02 
372	 1,31559770304803E-02 
373	 4,07475331425489E-02 
374	 4,71923348103479E-02 
375	 4,98716340875823E-02 
376	 6,04134264032871E-02 
377	 5,80872172470499E-02 
378	 4,81422765294971E-02 
379	 4,68400966565831E-02 
380	 5,94732981492168E-02 
381	 7,90286048371291E-02 
382	 6,18787643186854E-02 
383	 4,37647432886956E-02 
384	 5,66135405965337E-02 
385	 0,05873306416554 
386	 4,65811813816134E-02 
387	 2,61801790740619E-02 
388	 2,58865571728319E-02 
389	 5,15658685650962E-02 
390	 5,76357971021061E-02 
391	 5,03794811142722E-02 
392	 4,14655706415072E-02 
393	 3,70497572358764E-02 
394	 3,71727715896868E-02 
395	 3,56808579117846E-02 
396	 3,48614962248304E-02 
397	 3,61835269772704E-02 
398	 4,38269152288267E-02 
399	 4,72238205477376E-02 
400	 2,98651123123134E-02 
