Wavelength	SCO-GRA00477.asd
325	 0,281960326196841 
326	 0,110920015495229 
327	-9,57240358238694E-02 
328	-0,129926512320427 
329	-1,40003933699287E-02 
330	 8,33372623717562E-02 
331	 0,119704014280377 
332	 0,102489111211589 
333	 0,06725816883318 
334	 8,63760343101691E-02 
335	 5,97400027121228E-02 
336	-8,4445852858855E-03 
337	 7,13989721051555E-02 
338	 0,126926597944201 
339	 1,63697326257206E-02 
340	-0,028918956319385 
341	-6,63753144547772E-04 
342	 5,78923318798937E-02 
343	 6,76864240057427E-02 
344	 2,50911613511446E-02 
345	 6,87442683157943E-02 
346	 7,68290851225344E-02 
347	-5,98326474930236E-02 
348	-7,75311492024678E-02 
349	 1,22516815939809E-02 
350	 1,64462447784995E-02 
351	 1,49862812029964E-02 
352	 3,12878288205043E-02 
353	 4,22032001470085E-02 
354	 0,039096885823228 
355	 1,42397955147656E-02 
356	-2,5760955002347E-03 
357	-7,69025160777141E-04 
358	 2,59918410486129E-02 
359	 3,62929118675208E-02 
360	 1,03116841974165E-02 
361	-3,16083241536014E-02 
362	-5,25587510289601E-02 
363	-1,19506029264468E-02 
364	 1,03708413805909E-02 
365	 1,39995630072472E-03 
366	-5,72523006781271E-03 
367	-9,36481344135675E-03 
368	-5,30861957849771E-03 
369	 3,30715716630779E-02 
370	 6,71264835323789E-02 
371	 2,88989332303662E-02 
372	 3,35375346535768E-03 
373	 1,24606874960555E-02 
374	 3,23449025617609E-02 
375	 4,39640608036148E-02 
376	 3,48248650049077E-02 
377	 1,30682864771532E-02 
378	-5,01457148836357E-03 
379	 9,5470883183374E-03 
380	 1,58277310821915E-02 
381	 4,04641478099712E-03 
382	-3,55109506312498E-03 
383	-6,53195075620038E-04 
384	 1,67032672275506E-02 
385	 3,16527545431116E-02 
386	 3,62708343051157E-02 
387	 0,020384574262308 
388	 1,34332550351684E-02 
389	 0,024172691095849 
390	 2,39369926173125E-02 
391	 1,79764080612894E-02 
392	 1,51993002579588E-02 
393	 2,07653111669109E-02 
394	 0,029162642563109 
395	 1,99752441743948E-02 
396	 1,54388635699072E-02 
397	 2,43556473450806E-02 
398	 2,66131340371584E-02 
399	 2,31878832580353E-02 
400	 1,90172068425067E-02 
401	 1,47477149511884E-02 
402	 1,25522208784365E-02 
403	 1,88111350050309E-02 
404	 2,29849419731446E-02 
405	 1,85793030599455E-02 
406	 1,51679122673303E-02 
407	 1,34847794560042E-02 
408	 1,11441260211366E-02 
409	 1,22543919263366E-02 
410	 1,62295638707366E-02 
411	 1,50365494932477E-02 
412	 1,42664878317529E-02 
413	 1,91040198268985E-02 
414	 2,26817742597324E-02 
415	 2,24209757329566E-02 
416	 0,01451065847522 
417	 1,00738272627898E-02 
418	 1,27488975991037E-02 
419	 1,21979146515866E-02 
420	 1,18763644046164E-02 
421	 1,71978672498705E-02 
422	 1,95556215590462E-02 
423	 1,76310076671541E-02 
424	 0,013804224493385 
425	 1,10135897686978E-02 
426	 1,14375152205716E-02 
427	 1,63275942858432E-02 
428	 0,021001648500253 
429	 1,68605399518136E-02 
430	 0,014575220229067 
431	 1,66037001259647E-02 
432	 1,88357469085172E-02 
433	 1,92807610063393E-02 
434	 1,65078791743496E-02 
435	 1,31461324346959E-02 
436	 1,08774585382869E-02 
437	 1,26259997693111E-02 
438	 1,28079168752498E-02 
439	 1,01817963377407E-02 
440	 1,24820002073078E-02 
441	 1,54948757651064E-02 
442	 1,31943190051312E-02 
443	 1,16596861844543E-02 
444	 1,18585140160847E-02 
445	 1,17341080769675E-02 
446	 1,19462434609767E-02 
447	 1,27104240992348E-02 
448	 1,25736860655744E-02 
449	 1,15935693991551E-02 
450	 1,00882557427896E-02 
451	 9,99341686958968E-03 
452	 0,01148993049182 
453	 1,20879883296245E-02 
454	 1,24902444794172E-02 
455	 0,013378469265505 
456	 1,31063525542149E-02 
457	 1,25616255963111E-02 
458	 1,54255881167641E-02 
459	 1,55026316412336E-02 
460	 1,11913653218017E-02 
461	 1,01739125228438E-02 
462	 1,16927224569447E-02 
463	 1,36495107675477E-02 
464	 1,51007324058507E-02 
465	 1,52894298932634E-02 
466	 1,28599126504376E-02 
467	 1,13620538766402E-02 
468	 1,28795584699727E-02 
469	 1,33511581654203E-02 
470	 1,27547335798415E-02 
471	 1,21311639441723E-02 
472	 1,27025258779339E-02 
473	 1,44793555628565E-02 
474	 1,55035615691696E-02 
475	 1,52405118293817E-02 
476	 1,33746845393566E-02 
477	 1,12454762123517E-02 
478	 1,01952537787235E-02 
479	 1,31832411327877E-02 
480	 1,41404131354356E-02 
481	 1,11366068471592E-02 
482	 0,012373166807696 
483	 1,55931704413412E-02 
484	 1,62611157947463E-02 
485	 1,56098959859087E-02 
486	 1,43893602631736E-02 
487	 1,44415169374521E-02 
488	 1,44262777848087E-02 
489	 1,34277333268162E-02 
490	 1,32921789117982E-02 
491	 1,36522806463485E-02 
492	 1,30088740186718E-02 
493	 1,22154649728993E-02 
494	 1,17489239928496E-02 
495	 1,24038683613437E-02 
496	 1,34927593977247E-02 
497	 0,014184127381271 
498	 1,52116388871167E-02 
499	 1,56181867209832E-02 
500	 1,16039614766637E-02 
501	 9,74676306497815E-03 
502	 1,30126480138347E-02 
503	 1,25325268751764E-02 
504	 1,02514948614109E-02 
505	 1,17004881208651E-02 
506	 1,19717048945386E-02 
507	 1,06069071267589E-02 
508	 1,21804084448341E-02 
509	 0,013336837175491 
510	 1,11720459261079E-02 
511	 1,13495482758687E-02 
512	 1,33111608527289E-02 
513	 1,27535690759555E-02 
514	 1,22569980153695E-02 
515	 0,012929598553911 
516	 1,45806284828533E-02 
517	 1,58716779639089E-02 
518	 1,50836262944164E-02 
