Wavelength	AVEN00094.asd
325	 0,290709561596529 
326	 0,194417526915305 
327	 0,260921678581869 
328	 0,466098082331257 
329	 0,444956266387595 
330	 0,324132359462366 
331	 0,228513571693183 
332	 0,21850054328142 
333	 0,264310392482034 
334	 0,275715685207358 
335	 0,252623095338928 
336	 0,219897835533621 
337	 0,269127237457644 
338	 0,289000957143587 
339	 0,183819241982507 
340	 0,139141501308136 
341	 0,168019005901786 
342	 0,217647943304312 
343	 0,276289696659171 
344	 0,313912722870819 
345	 0,237993787642916 
346	 0,142291697086138 
347	 0,142918017471014 
348	 0,1595813055778 
349	 0,171902099362115 
350	 0,173664919119953 
351	 0,160258598653997 
352	 0,139876475537312 
353	 0,156276928675948 
354	 0,182873407258605 
355	 0,1886145859399 
356	 0,203666812861318 
357	 0,219466642625801 
358	 0,192270402683323 
359	 0,180990356221268 
360	 0,204879695351235 
361	 0,185727612054347 
362	 0,155851934345378 
363	 0,167305677972072 
364	 0,186789336525085 
365	 0,199330221144231 
366	 0,191453368560934 
367	 0,187720337090817 
368	 0,19870346434527 
369	 0,170787894744135 
370	 0,137937187634359 
371	 0,175872919309136 
372	 0,187551272528397 
373	 0,163473343573151 
374	 0,188821616955312 
375	 0,208712700265748 
376	 0,184735074599425 
377	 0,172755716211828 
378	 0,174350657529558 
379	 0,174024702656361 
380	 0,181665060694327 
381	 0,192473263494156 
382	 0,175828542370117 
383	 0,157718939372113 
384	 0,165141322634037 
385	 0,175160063220635 
386	 0,17828860928587 
387	 0,159655494927211 
388	 0,157290104650649 
389	 0,179471562428386 
390	 0,184785337143867 
391	 0,177799076764995 
392	 0,167288740645573 
393	 0,158215905382057 
394	 0,153802826408771 
395	 0,155230176944101 
396	 0,165307480875413 
397	 0,181611247411565 
398	 0,179358902959951 
399	 0,16916875817654 
400	 0,170990426253795 
401	 0,172273585871255 
402	 0,171359959513231 
403	 0,173433411219377 
404	 0,1739174245874 
405	 0,170125057396552 
406	 0,16848060831066 
407	 0,168380916924874 
408	 0,166548417182868 
409	 0,165837977790188 
410	 0,165763377232811 
411	 0,159223067752478 
412	 0,156396440287673 
413	 0,165940833443447 
414	 0,168148248955552 
415	 0,163486301678229 
416	 0,162380236398284 
417	 0,162239949464775 
418	 0,162519945656479 
419	 0,165562096603993 
420	 0,167311480282762 
421	 0,162619365114282 
422	 0,163479428950962 
423	 0,168316257339432 
424	 0,162175971630334 
425	 0,156967556585724 
426	 0,159458008418466 
427	 0,160842136511483 
428	 0,161125247193398 
429	 0,162612813367277 
430	 0,162316903700586 
431	 0,160608322167113 
432	 0,162753242999917 
433	 0,165592058108185 
434	 0,166138444152356 
435	 0,16443446416096 
436	 0,161899363014151 
437	 0,161836332229689 
438	 0,162673317885017 
439	 0,163879891680406 
440	 0,166650926175025 
441	 0,167565789754126 
442	 0,162385840024281 
443	 0,16032702555885 
444	 0,162911228915663 
445	 0,167667721318519 
446	 0,169226905904857 
447	 0,16492099717717 
448	 0,16340229299439 
449	 0,164186472100862 
450	 0,164048989178473 
451	 0,163253113032488 
452	 0,162425845787714 
453	 0,164632882097568 
454	 0,166317302420129 
455	 0,164391824099329 
456	 0,165192056358609 
457	 0,168557170748305 
458	 0,171313626518376 
459	 0,171218696204961 
460	 0,168213878590551 
461	 0,169144735479887 
462	 0,171917930606559 
463	 0,172871138351658 
464	 0,17204594311475 
465	 0,170015355243944 
466	 0,16891159599448 
467	 0,168270206071674 
468	 0,16789635447793 
469	 0,168817643737598 
470	 0,170616051697778 
471	 0,172417966995814 
472	 0,173517791327534 
473	 0,173199531504881 
474	 0,169589367127703 
475	 0,166623093887634 
476	 0,168039985397009 
477	 0,169378856957947 
478	 0,169979042473388 
479	 0,171189336678595 
480	 0,170144520361951 
481	 0,166612852748187 
482	 0,168814755709539 
483	 0,172188952171093 
484	 0,16874088450281 
485	 0,167073652461174 
486	 0,168271062449565 
487	 0,16733496195304 
488	 0,165902354426627 
489	 0,165463280314327 
490	 0,168125270334786 
491	 0,17123621280767 
492	 0,167780393686833 
493	 0,166238349508345 
494	 0,168688939061787 
495	 0,168871761118596 
496	 0,168163462058251 
497	 0,168614402310494 
498	 0,168614666192698 
499	 0,168051466944939 
500	 0,167473314985877 
501	 0,167465960646294 
502	 0,168301971495358 
503	 0,169182018378798 
504	 0,169849670292417 
505	 0,170188406464801 
506	 0,169620075872777 
507	 0,168516624718057 
508	 0,168851226235438 
509	 0,170443124881694 
510	 0,172920744620746 
511	 0,174651627430069 
512	 0,175287015727836 
513	 0,174988556458683 
514	 0,174133507507782 
515	 0,173265310190535 
516	 0,174096237205657 
517	 0,175631893030241 
518	 0,17635224000882 
519	 0,175449345231184 
520	 0,173705812933027 
521	 0,174828813178596 
522	 0,175920628560778 
523	 0,174987726338921 
524	 0,174665334920659 
525	 0,175082975864762 
526	 0,175650218149181 
527	 0,176041476436528 
528	 0,175976920041474 
529	 0,174925587702115 
530	 0,17380499001081 
531	 0,173665086122505 
532	 0,174729898199883 
533	 0,176295846803922 
534	 0,176096612253397 
535	 0,175943425117696 
536	 0,176747594986666 
537	 0,176544967742934 
538	 0,176016471896124 
539	 0,176950452944046 
540	 0,177144167467568 
541	 0,176357174082388 
542	 0,17688728821942 
543	 0,177366914325228 
544	 0,176441067274243 
545	 0,176186446025552 
546	 0,176691210971263 
547	 0,176984882257529 
548	 0,177233850982681 
549	 0,177508691219827 
550	 0,178018632457814 
551	 0,178332016883694 
552	 0,177706183781244 
553	 0,178002465728033 
554	 0,179037056156927 
555	 0,177756528210282 
556	 0,176456182197307 
557	 0,177023458603919 
558	 0,177327246955431 
559	 0,177187190211925 
560	 0,177254960919228 
