Wavelength	MORB100532.asd
325	 0,256071528214844 
326	 0,189401526948224 
327	 2,39608428192491E-02 
328	-0,12855403140083 
329	 0,120893162369369 
330	 0,296344803261512 
331	 0,084812101727397 
332	-6,55611865042078E-02 
333	-6,85596270441315E-02 
334	 4,77823572834646E-02 
335	 9,53169043036075E-02 
336	 4,54129981997487E-02 
337	 3,25098702763677E-02 
338	 7,02826002422447E-02 
339	 0,142421496845181 
340	 0,137985434366924 
341	 9,14678175476016E-02 
342	 0,100858398787551 
343	 8,45961640234015E-02 
344	 3,59535287335695E-02 
345	 8,06532084311229E-02 
346	 0,113903944901785 
347	 4,89760232816067E-02 
348	 2,77702497222665E-02 
349	 5,58231920604008E-02 
350	 5,21925774416474E-02 
351	 0,047671665481585 
352	 5,19265721555798E-02 
353	 6,69035131620027E-02 
354	 7,36875297913688E-02 
355	 0,054768259459091 
356	 0,046037397174365 
357	 4,67933830980229E-02 
358	 2,70549767398485E-02 
359	 2,23345237962235E-02 
360	 0,045825930297571 
361	 6,31729993052717E-02 
362	 7,03381499137467E-02 
363	 7,12614804763899E-02 
364	 4,68797270766953E-02 
365	 5,73504187266673E-03 
366	 2,14786673649617E-02 
367	 0,046871865134106 
368	 5,22950610863385E-02 
369	 3,91483547398287E-02 
370	 2,26652403546148E-02 
371	 3,06328797290636E-02 
372	 4,32300001975777E-02 
373	 5,04997169437158E-02 
374	 3,55812533076047E-02 
375	 2,69515579444455E-02 
376	 4,31377454935566E-02 
377	 3,82497437157257E-02 
378	 2,24948556922276E-02 
379	 3,19157709203386E-02 
380	 3,60904682258847E-02 
381	 3,06083919660976E-02 
382	 4,51831116793167E-02 
383	 4,65333292805252E-02 
384	 4,93874455746765E-03 
385	-2,78751062774423E-03 
386	 2,16905490392253E-02 
387	 4,20899815670474E-02 
388	 4,56062824525627E-02 
389	 2,98813256715701E-02 
390	 2,44201557862004E-02 
391	 2,75398404212096E-02 
392	 3,37155766707486E-02 
393	 0,036384214759254 
394	 3,55744216856793E-02 
395	 3,71048106595091E-02 
396	 3,68152250973213E-02 
397	 3,38631578682591E-02 
398	 3,87205427387168E-02 
399	 4,22077270721094E-02 
400	 2,93520924871033E-02 
401	 2,44547102920441E-02 
402	 3,03197662933657E-02 
403	 2,96910097359344E-02 
404	 3,08061993376577E-02 
405	 3,76205261749648E-02 
406	 2,98073725150722E-02 
407	 0,015853470398989 
408	 0,018488875410015 
409	 2,28360294504255E-02 
410	 2,54269473534032E-02 
411	 3,24305547031676E-02 
412	 3,45515757025483E-02 
413	 2,38881952444349E-02 
414	 1,82079923293368E-02 
415	 1,87724460252509E-02 
416	 0,018902302806002 
417	 0,023224093013562 
418	 3,06152979729795E-02 
419	 0,024787847599274 
420	 1,68036839665205E-02 
421	 2,23700390408877E-02 
422	 2,41137125158299E-02 
423	 1,95024758191332E-02 
424	 0,012361722041677 
425	 1,14885282217447E-02 
426	 2,04645229769148E-02 
427	 0,022179806163758 
428	 2,07757602190761E-02 
429	 2,81481887246036E-02 
430	 3,04166519754708E-02 
431	 2,60024088032426E-02 
432	 2,65348659018106E-02 
433	 2,79767183464255E-02 
434	 2,63317913732201E-02 
435	 2,18005982151563E-02 
436	 1,72040536558677E-02 
437	 1,97916105188742E-02 
438	 2,11095663154776E-02 
439	 1,86736441777962E-02 
