Wavelength	SCO-GRA00041.asd
325	 0,257619114724584 
326	 0,170893498257292 
327	 0,107587683739896 
328	 0,131403317824636 
329	 4,06863194872265E-02 
330	 1,51326343038506E-02 
331	 0,2035061642039 
332	 0,156568801556001 
333	-2,22211492550926E-02 
334	 1,87109450166601E-03 
335	 8,17288145278088E-02 
336	 0,14216462521846 
337	 0,146850490755535 
338	 0,110049566868949 
339	 5,03074952855414E-02 
340	 4,85395949561058E-02 
341	 8,43484120343288E-02 
342	 0,106702521765814 
343	 7,36087315184974E-02 
344	-1,87079229032236E-03 
345	 3,63291915768303E-02 
346	 8,78457889140333E-02 
347	 7,58235193275739E-02 
348	 1,28475022503421E-02 
349	-6,25787603632057E-02 
350	-3,21359295732617E-02 
351	 1,87963109429348E-02 
352	 5,01816919170607E-02 
353	 4,94365725350739E-02 
354	 4,12888571504733E-02 
355	 5,07489784709311E-02 
356	 4,18727602816816E-02 
357	 2,35658374097826E-02 
358	 5,18249156961799E-02 
359	 5,86356832557891E-02 
360	 2,26503260365514E-02 
361	 3,66301267417146E-02 
362	 6,13358640668484E-02 
363	 3,17619086844425E-02 
364	 3,36632128285314E-02 
365	 6,12642512750688E-02 
366	 2,91575260788189E-02 
367	-4,52286351261503E-03 
368	-2,24220414617477E-03 
369	-5,39605737176736E-03 
370	-4,73606023054542E-03 
371	 0,023903669939955 
372	 5,61335898698612E-02 
373	 7,15941939834582E-02 
374	 3,00338191020003E-02 
375	-1,32034275930723E-03 
376	 3,02018769444193E-02 
377	 2,98086234842297E-02 
378	 7,01922224568006E-03 
379	 1,27350278146804E-02 
380	 1,38362377414737E-02 
381	 4,59944213272232E-03 
382	 1,05997515094018E-02 
383	 1,90111854587909E-02 
384	 1,84749522893617E-02 
385	 1,17485680855559E-02 
386	 5,89724761712549E-03 
387	 1,85582796097529E-02 
388	 2,04543465903968E-02 
389	 6,23529864300636E-03 
390	 1,42685316405012E-02 
391	 2,79457058376569E-02 
392	 0,024355895529029 
393	 2,22497638264315E-02 
394	 2,17311934260563E-02 
395	 9,73979298447384E-03 
396	 2,50148290556941E-03 
397	 7,90504370871475E-03 
398	 1,42358367051293E-02 
399	 1,81991510690943E-02 
400	 1,73797388270531E-02 
401	 1,57947615140604E-02 
402	 1,46779925733501E-02 
403	 1,32189333781393E-02 
404	 1,41152842335512E-02 
405	 1,85632351356421E-02 
406	 0,019762522222648 
407	 1,83349427043808E-02 
408	 1,71326676935575E-02 
409	 1,71028885206069E-02 
410	 1,76698310167972E-02 
411	 1,37629135969749E-02 
412	 1,12350775120632E-02 
413	 1,52383635478879E-02 
414	 1,47584895239594E-02 
415	 0,011519015123444 
416	 1,52842091567288E-02 
417	 1,76942641693756E-02 
418	 1,49253168574831E-02 
419	 5,29883814211302E-03 
420	-1,80950663170564E-03 
421	 5,34121522094546E-03 
422	 1,11167815307392E-02 
423	 0,012560461564306 
424	 1,25294918443639E-02 
425	 1,30781621397766E-02 
426	 1,51053132470895E-02 
427	 1,47637512790572E-02 
428	 1,27329379823568E-02 
429	 1,08517822663277E-02 
430	 1,08252357667064E-02 
431	 1,25797288841195E-02 
432	 1,25772647168495E-02 
433	 1,43442371176039E-02 
434	 2,03735895539015E-02 
435	 1,83915127794518E-02 
436	 1,07551124917056E-02 
437	 8,31240206718645E-03 
438	 8,99907604882353E-03 
439	 1,16355420430308E-02 
440	 1,27046286057061E-02 
441	 1,30015443460796E-02 
442	 1,40319641324835E-02 
443	 1,23565089520276E-02 
444	 9,39035329988475E-03 
445	 1,29123176419808E-02 
446	 1,34433949266166E-02 
447	 6,4440303681751E-03 
448	 6,83904674706831E-03 
449	 1,23760311502869E-02 
450	 1,54843820173414E-02 
451	 1,46492877742642E-02 
452	 1,10611364660032E-02 
453	 0,01371172282809 
454	 1,67138921872424E-02 
455	 1,45647557477976E-02 
456	 1,39383457417197E-02 
457	 1,48791163855431E-02 
458	 0,014115716815962 
459	 1,29435430567046E-02 
460	 1,21051298488743E-02 
461	 1,28498053744568E-02 
462	 1,35703824180872E-02 
463	 1,19940919931143E-02 
464	 1,25675624935308E-02 
465	 1,48919359962268E-02 
466	 1,37229714235272E-02 
467	 1,22649135770163E-02 
468	 1,24153094499338E-02 
469	 0,010531448188377 
470	 7,96193140569377E-03 
471	 8,02822381925247E-03 
472	 1,04134580916867E-02 
473	 0,014004964419352 
474	 1,43939652695597E-02 
475	 1,37218222304254E-02 
476	 1,42555846916928E-02 
477	 1,31965478618837E-02 
478	 1,13799801476276E-02 
479	 1,26769653214987E-02 
480	 1,31630140270215E-02 
481	 1,14338826136525E-02 
482	 1,14593837975673E-02 
483	 1,22375697913711E-02 
484	 1,16549208716237E-02 
485	 1,19524957799145E-02 
486	 1,31505950241746E-02 
487	 1,29635389949932E-02 
488	 0,013407273230638 
489	 1,56157764533321E-02 
490	 1,45409660745487E-02 
491	 0,011295770313352 
492	 9,87828427126698E-03 
493	 0,010413272767519 
494	 1,24314185135252E-02 
495	 1,23706391182207E-02 
496	 1,17670598118582E-02 
497	 1,26393878730768E-02 
498	 1,28630355951926E-02 
499	 1,24156146686204E-02 
500	 0,01264424631997 
501	 1,32316166178929E-02 
502	 1,37020585350475E-02 
503	 1,15011403846765E-02 
504	 9,17429216952472E-03 
505	 1,17369956172749E-02 
506	 1,34175899794761E-02 
507	 1,26583632159369E-02 
508	 0,010818043831385 
509	 9,46945885187576E-03 
510	 9,96875779761446E-03 
511	 1,18571420029983E-02 
512	 1,37762278183465E-02 
513	 1,26250129741199E-02 
514	 1,13802928909303E-02 
515	 1,12712598764629E-02 
516	 1,09792411412436E-02 
517	 1,07343018807692E-02 
518	 1,09749007521836E-02 
519	 1,22736351280904E-02 
520	 1,40293041540034E-02 
521	 1,38424549594625E-02 
522	 0,012778845235392 
523	 1,17583625869683E-02 
524	 1,14711213566395E-02 
525	 1,16579226065944E-02 
526	 1,13700160703433E-02 
527	 1,14681252201539E-02 
528	 1,19697144034091E-02 
529	 1,13941030092816E-02 
530	 1,07668067850302E-02 
531	 1,13487639718723E-02 
532	 1,14985026540118E-02 
533	 1,12493749855447E-02 
534	 1,20055925476189E-02 
535	 1,24735295585866E-02 
536	 1,19794870069617E-02 
537	 1,17707751093807E-02 
538	 0,011638756842031 
539	 1,07958913194398E-02 
540	 1,05732840321962E-02 
541	 1,12440349220436E-02 
542	 1,21079699753535E-02 
543	 1,23076615023935E-02 
544	 1,11682587744502E-02 
545	 1,14092538800596E-02 
546	 0,012683425663201 
547	 1,24873859196811E-02 
548	 1,16321788738687E-02 
549	 1,07384370282036E-02 
550	 1,14149165592989E-02 
551	 1,24462756308576E-02 
552	 1,16431940193241E-02 
553	 1,15670183086739E-02 
554	 1,24296950453645E-02 
555	 0,012030749091758 
556	 1,15318464269862E-02 
557	 1,18941191811957E-02 
558	 1,20481630564966E-02 
559	 1,20333187499554E-02 
560	 1,25050009352928E-02 
561	 0,01254901196654 
562	 1,20297110177032E-02 
563	 1,25796436891337E-02 
564	 1,32206669941367E-02 
565	 1,25059641395617E-02 
566	 1,17266723953674E-02 
567	 1,11783910702482E-02 
568	 0,010471791198404 
569	 1,03993373228661E-02 
570	 1,14381049056339E-02 
