Wavelength	AVEN00321.asd
325	-1,04411462196817E-02 
326	 8,94525108048297E-02 
327	 9,15060993435565E-02 
328	-2,16577269507135E-02 
329	 4,74393176469915E-02 
330	 0,124889776903355 
331	 8,97904422439601E-02 
332	 7,20729204394543E-02 
333	 5,57881886861986E-02 
334	-6,45639421106142E-02 
335	-7,42374873598783E-02 
336	 4,07699721386716E-02 
337	 0,087295902601265 
338	 0,064904206319968 
339	-2,45035156919911E-02 
340	-5,96645622501879E-02 
341	-3,07888539164324E-02 
342	 0,03100778288298 
343	 6,37577922632433E-02 
344	 5,78931328295163E-02 
345	 5,83976222606321E-02 
346	 5,18053672028547E-02 
347	 2,42179505518084E-02 
348	 2,38769701880659E-02 
349	 4,07180649899363E-02 
350	 2,52274051171752E-02 
351	 2,62347082144616E-02 
352	 5,46865040919868E-02 
353	 0,066532721959964 
354	 5,90378317056686E-02 
355	 0,032067994242561 
356	 3,14853074375889E-02 
357	 0,053522098982883 
358	 6,03996300359319E-02 
359	 3,14229975437298E-02 
360	-3,29971088091581E-02 
361	-2,28503941051118E-02 
362	 9,51233977939654E-03 
363	-2,47162003776426E-02 
364	-1,94048251292064E-02 
365	 2,40673728048455E-02 
366	 2,22014392851878E-02 
367	 2,09845095092373E-02 
368	 4,27271749973124E-02 
369	 0,030850566840008 
370	 9,205389029582E-04 
371	-8,38010411883151E-03 
372	 5,45064552476887E-03 
373	 3,33899234677496E-02 
374	 0,036917207562407 
375	 3,10130501326043E-02 
376	 2,79575344142813E-02 
377	 2,11191797641908E-02 
378	 1,22484913607765E-02 
379	 4,68171642806597E-03 
380	 2,10033429528424E-02 
381	 5,20458452409817E-02 
382	 3,13495552924469E-02 
383	 2,0436582250521E-04 
384	 2,56010240409616E-03 
385	 9,54547434300812E-03 
386	 0,011840083835322 
387	-3,46713976347955E-03 
388	 1,76277141371234E-04 
389	 2,90986027325632E-02 
390	 3,80446650521484E-02 
391	 2,90850747627062E-02 
392	 8,6537553526731E-03 
393	 4,11625481294834E-03 
394	 1,39749074126074E-02 
395	 1,01787608302453E-02 
396	 1,03430283487813E-02 
397	 2,03415140179093E-02 
398	 1,65420381833054E-02 
399	 5,0079262141519E-03 
400	-1,81003429515122E-03 
401	 1,18574963259142E-03 
402	 0,010730277609359 
403	 9,44100037491337E-03 
404	 1,02901969773424E-02 
405	 2,07117694238877E-02 
406	 1,90102442445931E-02 
407	 1,19904616330286E-02 
408	 1,94875695487206E-02 
409	 2,06673581113682E-02 
410	 1,18569393244749E-02 
411	 5,09552251199592E-03 
412	 4,83419135369366E-03 
413	 0,0135473437914 
414	 1,51763489606705E-02 
415	 1,10672428383603E-02 
416	 1,19262230977263E-02 
417	 1,62280397341179E-02 
418	 2,22600382136171E-02 
419	 2,39968962994432E-02 
420	 2,01583535392551E-02 
421	 9,88398857403745E-03 
422	 8,41379413279204E-03 
423	 1,44977320041731E-02 
424	 1,12710683357648E-02 
425	 7,37785268055987E-03 
426	 7,91298457000035E-03 
427	 8,58212332622282E-03 
428	 8,6509438831851E-03 
429	 7,82706583068452E-03 
430	 6,34021194278973E-03 
431	 5,7696626030989E-03 
432	 1,27763374330618E-02 
433	 1,82795166848105E-02 
434	 1,46981042724492E-02 
435	 1,20191397234136E-02 
436	 1,22339812596658E-02 
437	 1,58955043099796E-02 
438	 1,69675243645072E-02 
439	 1,36759467286287E-02 
440	 1,23022735656072E-02 
441	 1,22810294042423E-02 
442	 1,21445454820175E-02 
443	 1,17326292821183E-02 
444	 1,11026506024096E-02 
445	 1,05202191456339E-02 
446	 0,011144086346559 
447	 1,34853108848459E-02 
448	 1,57008987052249E-02 
449	 1,65985807992429E-02 
450	 1,44565006992497E-02 
451	 1,32538838329638E-02 
452	 0,013759126956524 
453	 1,26575147660907E-02 
454	 1,25122799370566E-02 
455	 1,54360776210262E-02 
456	 1,42243731527381E-02 
457	 0,010841239311689 
458	 0,014530393715466 
459	 1,64250160709265E-02 
460	 1,37331609485801E-02 
461	 0,014171130721121 
462	 1,57024324152567E-02 
463	 1,46919146163014E-02 
464	 1,29512948186384E-02 
465	 1,17615585285713E-02 
466	 1,38958656280046E-02 
467	 1,62214414464858E-02 
468	 1,66298663877743E-02 
469	 0,016012000356417 
470	 0,015429405844416 
471	 1,68776615238498E-02 
472	 0,016972769295952 
473	 1,48060734518253E-02 
474	 1,15947512797487E-02 
475	 9,47039106716719E-03 
476	 1,02945260144904E-02 
477	 1,11759577720799E-02 
478	 1,16573268373184E-02 
479	 1,26168756178215E-02 
480	 1,23049994928513E-02 
481	 1,04263518824009E-02 
482	 1,09196564257774E-02 
483	 1,21487023199197E-02 
484	 1,10588673578411E-02 
485	 1,05724535547276E-02 
486	 1,13345231020043E-02 
487	 1,31318175486658E-02 
488	 1,30437619750266E-02 
489	 9,4700531283072E-03 
490	 1,02520961188199E-02 
491	 0,013482753798134 
492	 1,17572656969677E-02 
493	 1,07207905627101E-02 
494	 1,17319501278559E-02 
495	 1,11912758517352E-02 
496	 1,04962359096336E-02 
497	 1,14586213401208E-02 
498	 1,16775628387249E-02 
499	 1,12657376761057E-02 
500	 1,24472414737173E-02 
501	 1,28333789854611E-02 
502	 0,011471117123284 
503	 1,22895857762342E-02 
504	 1,41272436232292E-02 
505	 0,014270420089879 
506	 0,013015715096614 
507	 1,10233123366631E-02 
508	 1,05270009144172E-02 
509	 1,15291217714956E-02 
510	 0,013715566348085 
511	 1,35932865505913E-02 
512	 1,20578981043408E-02 
513	 0,013608250944146 
514	 1,35267659918042E-02 
515	 1,06878480792137E-02 
516	 1,17097540175934E-02 
517	 1,41188085866524E-02 
518	 1,36668247263957E-02 
519	 1,28674392528665E-02 
520	 1,24348262206696E-02 
521	 1,27172762915027E-02 
522	 0,012660601234726 
523	 1,15927482023793E-02 
524	 1,07583878016927E-02 
525	 1,07169834939977E-02 
526	 1,25055848596233E-02 
527	 1,30114728915339E-02 
528	 1,16346682110646E-02 
529	 1,18034270242288E-02 
530	 1,24180382947029E-02 
531	 1,19540962826175E-02 
532	 1,23296095814874E-02 
533	 1,34662402391421E-02 
534	 1,39557476856373E-02 
535	 1,36497472173955E-02 
536	 1,26348363415232E-02 
537	 1,24487955156837E-02 
538	 1,29829268500945E-02 
539	 1,37230896953254E-02 
540	 1,35183755278838E-02 
541	 1,23196491266798E-02 
542	 1,18060363978254E-02 
543	 1,18887885054328E-02 
544	 1,23393668250184E-02 
545	 1,21210421400347E-02 
546	 1,16098085613895E-02 
547	 1,26108897398993E-02 
548	 1,31719101648328E-02 
549	 1,25436254106111E-02 
550	 1,27336955310733E-02 
551	 1,32008730394953E-02 
552	 1,27275575464906E-02 
553	 1,29623748965129E-02 
554	 1,37205840676336E-02 
555	 1,22401980742948E-02 
556	 1,10774106434858E-02 
557	 1,22613090187272E-02 
558	 1,26608309166753E-02 
559	 1,23158204068242E-02 
560	 1,29325651357775E-02 
561	 1,28336030827273E-02 
562	 0,011664617994005 
563	 1,14870477343276E-02 
564	 1,18577479582919E-02 
565	 1,19397421390791E-02 
566	 1,19356762389799E-02 
567	 1,18833234682735E-02 
568	 1,18107823694373E-02 
569	 1,18182022999918E-02 
570	 1,19945442785514E-02 
571	 1,23836261839069E-02 
572	 1,30528145712437E-02 
573	 1,42846307337338E-02 
574	 1,47238106287756E-02 
575	 1,40132456499493E-02 
576	 1,31825767006738E-02 
577	 1,26790768968018E-02 
578	 1,28968154427347E-02 
579	 1,33439710078295E-02 
580	 1,38397925435333E-02 
581	 1,42907284997257E-02 
582	 1,47043435744359E-02 
583	 1,50278537021693E-02 
584	 1,48452992900996E-02 
585	 1,46075130242951E-02 
586	 1,51774779824794E-02 
587	 0,015847284639125 
588	 0,01625202525488 
589	 1,58518386394041E-02 
590	 0,015457385991843 
591	 1,58120663932157E-02 
592	 1,59304407689608E-02 
593	 1,58597219775413E-02 
594	 1,62852344693304E-02 
595	 1,66803605720203E-02 
596	 1,67853507685624E-02 
597	 1,67601321592285E-02 
598	 1,63142740674616E-02 
599	 1,49545733825691E-02 
600	 1,45551187645301E-02 
601	 1,52968753757263E-02 
602	 1,55758941241405E-02 
603	 1,57292115368519E-02 
604	 1,59547017969106E-02 
605	 1,50126497872787E-02 
606	 1,37564061549366E-02 
607	 0,014800112791651 
608	 1,55191420146411E-02 
609	 0,015084471593771 
610	 0,015004556699976 
611	 1,48537912595134E-02 
612	 1,39709732998636E-02 
613	 1,41106861470811E-02 
614	 1,50488075421647E-02 
615	 1,45698848428102E-02 
616	 1,38279002682253E-02 
617	 1,36191196944484E-02 
618	 1,40129567337984E-02 
619	 1,46084929645106E-02 
620	 1,46415588653897E-02 
621	 1,43411542495385E-02 
622	 1,38340493755933E-02 
623	 0,013313473344365 
624	 1,32108172641404E-02 
625	 1,38978104567173E-02 
626	 1,40202323692057E-02 
627	 1,36829640967123E-02 
628	 0,01418203508873 
629	 1,43774310746229E-02 
630	 1,39028172859545E-02 
631	 1,46760662372637E-02 
632	 1,55871297860562E-02 
633	 1,44482664212954E-02 
634	 0,014240312379312 
635	 1,53506743799163E-02 
636	 1,55393735298692E-02 
637	 1,53564016456303E-02 
638	 1,53492224353725E-02 
639	 1,56910607649062E-02 
640	 1,62510811939054E-02 
641	 1,65872141462915E-02 
642	 1,69871910686779E-02 
643	 0,017401877400308 
644	 1,68917027232828E-02 
645	 1,63126838382731E-02 
646	 1,68626114519454E-02 
647	 1,71606736670862E-02 
648	 1,70014610614314E-02 
649	 1,69828405356666E-02 
650	 1,69181446593205E-02 
651	 1,67092264826495E-02 
652	 1,65750405668406E-02 
653	 1,66119047859181E-02 
654	 1,70453342013647E-02 
655	 1,66520167609946E-02 
656	 1,54862432776785E-02 
657	 1,60343373557799E-02 
658	 1,68230945310619E-02 
659	 1,62124402903168E-02 
660	 0,015475274012113 
661	 1,49633420464287E-02 
662	 1,49165895267034E-02 
663	 1,46525200321909E-02 
664	 1,39454593525749E-02 
665	 1,38910647559502E-02 
666	 1,41455037163514E-02 
667	 1,39743121682135E-02 
668	 1,39428624913451E-02 
669	 1,40467320536817E-02 
670	 1,36640388645312E-02 
671	 1,33050135029115E-02 
672	 1,33633571066371E-02 
673	 1,31986308380164E-02 
674	 1,30932450342178E-02 
675	 0,014053500824886 
676	 1,48031813869848E-02 
677	 0,01484703871561 
678	 1,43821689177321E-02 
679	 1,40994601649602E-02 
680	 1,47734033969698E-02 
681	 1,51543543062372E-02 
682	 1,50693928696214E-02 
683	 1,49820655122577E-02 
684	 1,49801828627959E-02 
685	 1,51255295594559E-02 
686	 1,52832067469261E-02 
687	 1,56070316332055E-02 
688	 1,64415646174676E-02 
689	 1,68581625305031E-02 
690	 1,68154378511333E-02 
691	 1,73900272108407E-02 
692	 1,84998846560707E-02 
693	 1,99992151460293E-02 
694	 2,14151887975146E-02 
695	 2,28619697974755E-02 
696	 0,024910680339127 
697	 2,70409794870293E-02 
698	 2,92400871616973E-02 
699	 0,03268190922805 
700	 3,66350317573903E-02 
701	 0,040054585889002 
702	 4,40116913297557E-02 
703	 4,85053239962768E-02 
704	 5,26017653437625E-02 
705	 5,71860747993521E-02 
706	 6,26800472337832E-02 
707	 6,75415411471935E-02 
708	 7,19563453257343E-02 
709	 7,67342991434471E-02 
710	 8,12077222762655E-02 
711	 0,085297731881246 
712	 8,95721921832836E-02 
713	 9,36573988680511E-02 
714	 0,097226167691722 
715	 0,101101390560509 
716	 0,105082917318474 
717	 0,108214854976698 
718	 0,111315496119774 
719	 0,114611903406858 
720	 0,117276847915771 
721	 0,11963626677096 
722	 0,122208882278316 
723	 0,124642555761534 
724	 0,126763176151278 
725	 0,128266562090489 
726	 0,129718936017254 
727	 0,131435340066652 
728	 0,132886586422653 
729	 0,134060560927029 
730	 0,13504485218633 
731	 0,136091042867799 
732	 0,137221642813997 
733	 0,138139851160518 
734	 0,138882714072558 
735	 0,139505269918377 
736	 0,140183463883011 
737	 0,140896387764043 
738	 0,141513705699763 
739	 0,141997090908126 
740	 0,142382071601279 
741	 0,142970126262946 
742	 0,143599364934228 
743	 0,144054635834366 
744	 0,144474137324161 
745	 0,14483713128384 
746	 0,14493358367945 
747	 0,145283101498515 
748	 0,146030009453622 
749	 0,146010704141446 
750	 0,145785288680195 
751	 0,146418797768863 
752	 0,147011820078464 
753	 0,147321795898164 
754	 0,147464406364351 
755	 0,147488150111426 
756	 0,147448659777817 
757	 0,147435465256716 
758	 0,147562699128692 
759	 0,148035780502708 
760	 0,148415428827897 
761	 0,148520400350243 
762	 0,148293471421413 
763	 0,148176384789878 
764	 0,14855615981997 
765	 0,148786933088248 
766	 0,148884480392612 
767	 0,149272252021908 
768	 0,149451127576029 
769	 0,1493299732981 
770	 0,149606689582232 
771	 0,149982965185251 
772	 0,150043677516857 
773	 0,149998991980969 
774	 0,149923987889299 
775	 0,149876761351215 
776	 0,149928147630957 
777	 0,150106894272042 
778	 0,150295595825132 
779	 0,150504788891794 
780	 0,150774956749069 
781	 0,150981900195266 
782	 0,151117918089865 
783	 0,15128394471618 
784	 0,151475854849904 
785	 0,151683222490948 
786	 0,151847058685627 
787	 0,151952760359439 
788	 0,152003177982924 
789	 0,151872994863441 
790	 0,151669309492734 
791	 0,151977462742849 
792	 0,152263800796054 
793	 0,152118545049276 
794	 0,152068085905037 
795	 0,152154470471933 
796	 0,152275130663273 
797	 0,152403521225713 
798	 0,152522528516238 
799	 0,152609982611987 
800	 0,152807373546417 
801	 0,153219621387556 
802	 0,153415185793355 
803	 0,153408085045075 
804	 0,153448574721239 
805	 0,153492074312378 
806	 0,153594298243777 
807	 0,154072458258007 
808	 0,154481965227231 
809	 0,154358560012998 
810	 0,154510791254636 
811	 0,154825946435455 
812	 0,154441319454141 
813	 0,154331464622819 
814	 0,154885526674788 
815	 0,155747704436128 
816	 0,156308577970942 
817	 0,155935346137592 
818	 0,155900860666956 
819	 0,156264824445469 
820	 0,156214889376008 
821	 0,156322374617673 
822	 0,156783346360935 
823	 0,157113108778418 
824	 0,157119319137363 
825	 0,156644904532825 
826	 0,157026645696415 
827	 0,158067644144427 
828	 0,158110909804973 
829	 0,157788877067733 
830	 0,157513655826099 
831	 0,157732749636074 
832	 0,158231996462287 
833	 0,158636916332283 
834	 0,158827241678719 
835	 0,15882113675942 
836	 0,158827901440973 
837	 0,158872699205521 
838	 0,158983376128145 
839	 0,159196177238907 
840	 0,159373313276196 
841	 0,159322910443459 
842	 0,159358488925975 
843	 0,159532630063031 
844	 0,159732332183435 
845	 0,159890931949541 
846	 0,160014827546356 
847	 0,16049104259646 
848	 0,160910654117538 
849	 0,160657766121979 
850	 0,160427228638065 
851	 0,160406226931384 
852	 0,160538411713284 
853	 0,16083559942617 
854	 0,161167618866227 
855	 0,160601388395221 
856	 0,160150924838126 
857	 0,161291859163785 
858	 0,161934114844818 
859	 0,161794369586149 
860	 0,161788357250763 
861	 0,161594395486348 
862	 0,161212755712827 
863	 0,161563289931259 
864	 0,162226209866804 
865	 0,162530946535805 
866	 0,16272724843753 
867	 0,162882828263227 
868	 0,163086784791846 
869	 0,16317371274191 
870	 0,163085604084678 
871	 0,162824444670726 
872	 0,163146770007429 
873	 0,164852215883673 
874	 0,165349192162729 
875	 0,164637639483496 
876	 0,164440109324043 
877	 0,164613611595487 
878	 0,165129566640433 
879	 0,165844562723073 
880	 0,166283249094283 
881	 0,16601526219129 
882	 0,166168859128382 
883	 0,166658092290368 
884	 0,166584143842639 
885	 0,166635179887009 
886	 0,16704531519115 
887	 0,167766453434751 
888	 0,168076091988148 
889	 0,167434892235334 
890	 0,167784122727551 
891	 0,168748040073717 
892	 0,168697707137907 
893	 0,168756123606611 
894	 0,169141989151892 
895	 0,169177013833699 
896	 0,169365244224191 
897	 0,170008713807646 
898	 0,170019234411216 
899	 0,169496766768003 
900	 0,16887672115138 
901	 0,169191419476108 
902	 0,170298085757802 
903	 0,170418172128834 
904	 0,170339062839937 
905	 0,170532498759301 
906	 0,170623300471418 
907	 0,170521912774052 
908	 0,17016213212456 
909	 0,170570379052171 
910	 0,171626660144636 
911	 0,172150312740782 
912	 0,172458351751211 
913	 0,172576367950684 
914	 0,171779705702266 
915	 0,171385050025841 
916	 0,172758277195293 
917	 0,173100126424872 
918	 0,17249054022181 
919	 0,172630472166797 
920	 0,173012103897111 
921	 0,173343573642514 
922	 0,172970519765281 
923	 0,172367678981463 
924	 0,171999496935121 
925	 0,172048939296614 
926	 0,172177980670443 
927	 0,171702020287402 
928	 0,171631181498444 
929	 0,172007397732763 
930	 0,171888848215012 
931	 0,171657799511581 
932	 0,171625126656833 
933	 0,172349883920793 
934	 0,172820133789604 
935	 0,171758198150793 
936	 0,17169574773669 
937	 0,172474243165782 
938	 0,172021761002609 
939	 0,171213308069443 
940	 0,170471695062833 
941	 0,170233460125019 
942	 0,170264202650202 
943	 0,170231014367373 
944	 0,169301677257762 
945	 0,16786760128852 
946	 0,166850137690858 
947	 0,167359828598242 
948	 0,168703430931925 
949	 0,167104563808868 
950	 0,165517737518247 
951	 0,165466738686781 
952	 0,164785041674751 
953	 0,163922145170363 
954	 0,163620038082417 
955	 0,162519494594123 
956	 0,161120366250633 
957	 0,161487562727154 
958	 0,161448074957383 
959	 0,160546421203195 
960	 0,160314904424678 
961	 0,160579564702399 
962	 0,161087718534092 
963	 0,161380196212546 
964	 0,161124915972063 
965	 0,159980352720987 
966	 0,159568240774084 
967	 0,160093001361523 
968	 0,160758459310525 
969	 0,161331686586328 
970	 0,161692675335248 
971	 0,162339184283949 
972	 0,161779348311191 
973	 0,159085185962897 
974	 0,159297530413268 
975	 0,161319048024639 
976	 0,161693732639456 
977	 0,1606164056435 
978	 0,159014239949735 
979	 0,159975280140891 
980	 0,161605110676754 
981	 0,162549198148579 
982	 0,161265728105536 
983	 0,159328018295643 
984	 0,158703814067388 
985	 0,16200346737662 
986	 0,165941592459328 
987	 0,163356071405361 
988	 0,161109526142868 
989	 0,16105045447414 
990	 0,161907519011513 
991	 0,163418181841711 
992	 0,165107928725431 
993	 0,165597805709035 
994	 0,165893531996639 
995	 0,167121828562545 
996	 0,16862037072696 
997	 0,169260072216713 
998	 0,167066261642411 
999	 0,167175685031671 
1000	 0,169868226499777 
1001	 0,170370198202066 
1002	 0,170531814396031 
1003	 0,171042150658977 
