Wavelength	NEUF00354.asd
325	 0,226058589417368 
326	 0,117157132843804 
327	 2,29647534529651E-02 
328	 7,00699073321411E-02 
329	 0,102650238420002 
330	 0,124318604578786 
331	 0,133292894024352 
332	 0,181230795191347 
333	 0,199526925973461 
334	 0,112671874147825 
335	 2,10638426223506E-02 
336	-4,98794330803683E-02 
337	-0,146904861005587 
338	-0,123788895194777 
339	 8,70856137749577E-02 
340	 0,123338045652024 
341	 4,80883414344913E-02 
342	 0,110835511783898 
343	 0,115853195362981 
344	 0,045518707299658 
345	 4,51872657097076E-02 
346	 7,47220486690557E-02 
347	 7,81131460246726E-02 
348	 3,13160114909386E-02 
349	-3,71805637208091E-02 
350	-3,12030611557409E-02 
351	 2,49222203135183E-02 
352	 9,80281225922802E-02 
353	 9,53678337982431E-02 
354	 4,10086361845873E-02 
355	-2,44695102261356E-02 
356	-2,00235723913322E-02 
357	 0,032089096973028 
358	 2,44231587966211E-02 
359	 1,54196402211205E-02 
360	 2,65580722816838E-02 
361	 2,12073089709279E-02 
362	 1,64952544805593E-02 
363	 4,05756349285439E-02 
364	 0,050033812960171 
365	 3,94270523254245E-02 
366	 3,25512882318282E-02 
367	 3,26056110879863E-02 
368	 4,01245591631028E-02 
369	 3,22974635234952E-02 
370	 1,63690499351744E-02 
371	 7,78898965516005E-03 
372	-4,99603745162767E-04 
373	-4,58889078803382E-03 
374	 1,83584246419893E-02 
375	 2,69683798400743E-02 
376	-4,95657640457287E-03 
377	 5,74048679291545E-03 
378	 3,82201420201999E-02 
379	 1,89079521155692E-02 
380	 1,18012644797515E-02 
381	 3,20816423447772E-02 
382	 0,054058437320266 
383	 0,057726116298082 
384	 2,74316882074198E-02 
385	 1,92214213349784E-02 
386	 3,14777542294437E-02 
387	 2,74636327119028E-02 
388	 2,47800736861744E-02 
389	 2,74232916338564E-02 
390	 1,86261002197959E-02 
391	 1,17539585076954E-02 
392	 2,39891006083901E-02 
393	 3,43892114888987E-02 
394	 3,61669762114991E-02 
395	 2,23366752794352E-02 
396	 0,016226778250836 
397	 2,75479010161878E-02 
398	 3,00660288750065E-02 
399	 0,02426031883584 
400	 1,44398535727148E-02 
401	 9,44318003630981E-03 
402	 1,23872016033504E-02 
403	 2,43678200751265E-02 
404	 3,57863717881589E-02 
405	 3,87212495181893E-02 
406	 0,02479895329081 
407	 7,51257138856966E-03 
408	 1,51719787814614E-02 
409	 2,31024825311119E-02 
410	 0,023521295006563 
411	 1,64137213197208E-02 
412	 1,05146686033999E-02 
413	 1,36651043841457E-02 
414	 0,021034186385522 
415	 0,02868380198773 
416	 3,07160850377755E-02 
417	 2,89054730845554E-02 
418	 2,44563258258486E-02 
419	 1,90870004568172E-02 
420	 1,72530048473983E-02 
421	 2,38716601241389E-02 
422	 2,29389792591919E-02 
423	 1,55198554478145E-02 
424	 0,017293582615084 
425	 2,14711296248724E-02 
426	 2,37296336333452E-02 
427	 2,57433308761364E-02 
428	 2,63407437694401E-02 
429	 2,29431491492032E-02 
430	 2,22267004155498E-02 
431	 2,46508741018104E-02 
432	 2,21466257177946E-02 
433	 2,07449752675729E-02 
434	 2,54632649379848E-02 
435	 2,55034710613145E-02 
436	 2,11010123299621E-02 
437	 1,70317182628567E-02 
438	 1,73615350706705E-02 
439	 2,23629252595272E-02 
440	 2,18310436893393E-02 
441	 1,93985566526731E-02 
442	 2,08378758045375E-02 
443	 1,91071290815206E-02 
444	 1,52760912865716E-02 
445	 1,81939885523072E-02 
446	 2,21605376191178E-02 
447	 2,36918612468391E-02 
448	 2,54659628589975E-02 
449	 0,026696526515313 
450	 2,52992628208484E-02 
451	 0,024352786603112 
452	 2,44775011535803E-02 
453	 2,34789880485781E-02 
454	 2,24367638345865E-02 
455	 2,23435894541577E-02 
456	 2,01120060255169E-02 
457	 1,79151441519237E-02 
458	 2,33345855162656E-02 
459	 2,75598805406296E-02 
460	 2,66884569120865E-02 
461	 2,24301668301333E-02 
462	 1,79692630122362E-02 
463	 1,72065552406055E-02 
464	 1,90303362625885E-02 
465	 2,23325462204362E-02 
466	 2,50587699934052E-02 
467	 2,48756917385159E-02 
468	 2,08300577702785E-02 
469	 1,86912277499346E-02 
470	 1,92146016471761E-02 
471	 2,21044204064917E-02 
472	 2,36887564261827E-02 
473	 2,29348427449815E-02 
474	 2,22799486259961E-02 
475	 2,07389914821483E-02 
476	 1,74986021658706E-02 
477	 1,94954530160471E-02 
478	 2,47722518127201E-02 
479	 0,024359779761553 
480	 2,29750773164129E-02 
481	 2,24980214245858E-02 
482	 2,04564005793603E-02 
483	 1,75606778654017E-02 
484	 1,48750071986154E-02 
485	 1,69411981369631E-02 
486	 2,26566131461078E-02 
487	 2,33664626264132E-02 
488	 2,30151621638292E-02 
489	 2,43976859820725E-02 
490	 2,29302860077464E-02 
491	 2,02930541374271E-02 
492	 2,21146955195545E-02 
493	 2,20773287181108E-02 
494	 1,92074604126296E-02 
495	 2,07016543273534E-02 
496	 2,30511897675029E-02 
