Wavelength	GRA-VAN00049.asd
325	 1,35944317787206E-02 
326	 0,107291700909865 
327	 0,205443518525736 
328	 0,169137311102865 
329	-6,04861028931788E-02 
330	-0,163957067975705 
331	 0,202735759980191 
332	 0,253867036072973 
333	 0,133689874880327 
334	-9,28922411675102E-02 
335	-0,176045068622158 
336	-3,39665196673754E-02 
337	 3,49128519157418E-02 
338	 4,83019953952417E-02 
339	 1,34509610645638E-02 
340	 0,012462434814011 
341	 3,67536375426714E-02 
342	 3,30088086745923E-02 
343	 6,16423418157709E-02 
344	 0,108718852452128 
345	 9,63242148782733E-02 
346	 7,13363356763647E-02 
347	 0,083755460176374 
348	 5,31206543302552E-02 
349	-1,03709309549721E-02 
350	-3,48297079026376E-02 
351	-8,21765528806071E-03 
352	 4,87909399547331E-02 
353	 6,59100278080269E-02 
354	 5,44865658806951E-02 
355	 2,84494115613824E-02 
356	 3,43966181235907E-02 
357	 5,92826295730733E-02 
358	 4,02744907346917E-02 
359	 2,87711987736089E-02 
360	 4,54804731968086E-02 
361	 0,040419811164177 
362	 2,51840778704309E-02 
363	 2,10272567647774E-02 
364	 9,52202656711914E-03 
365	-5,84470035310337E-03 
366	-1,26486350626692E-03 
367	 2,51947740746852E-02 
368	 6,58848929720237E-02 
369	 6,39950631424874E-02 
370	 2,96529414026242E-02 
371	-1,45986006522691E-02 
372	 1,29943783077239E-03 
373	 6,51382802918195E-02 
374	 0,051055406198111 
375	 2,02774304708465E-02 
376	 2,31992964043008E-02 
377	 2,61307861574481E-02 
378	 2,59557065342866E-02 
379	 2,54001779051538E-02 
380	 2,69664046083678E-02 
381	 0,033252678679965 
382	 5,19091514250347E-02 
383	 6,70314432611627E-02 
384	 6,56642784304864E-02 
385	 6,36308547577986E-02 
386	 5,66519315887649E-02 
387	 1,93486496765758E-02 
388	 4,20834377554847E-03 
389	 2,95053561234427E-02 
390	 5,06921034623624E-02 
391	 5,62758386531059E-02 
392	 3,85118479559341E-02 
393	 3,19216003613233E-02 
394	 0,036950695014267 
395	 2,78489888994652E-02 
396	 2,53774114449467E-02 
397	 3,80776841563657E-02 
398	 5,07044087884443E-02 
399	 5,26378814068921E-02 
400	 3,03088918330223E-02 
401	 2,91088402687141E-02 
402	 0,048568123613383 
403	 4,36712226036765E-02 
404	 0,02835280498947 
405	 1,47471519376698E-02 
406	 1,51194520190801E-02 
407	 2,47899399414519E-02 
408	 3,24749502603939E-02 
409	 3,68739368708123E-02 
410	 3,68808183602335E-02 
411	 3,35367576898871E-02 
412	 2,98986996889458E-02 
413	 2,88612417245343E-02 
414	 3,24315435472675E-02 
415	 3,71916346319502E-02 
416	 3,36194383668709E-02 
417	 3,11361709536977E-02 
418	 3,35237712886144E-02 
419	 3,75854694977644E-02 
420	 4,13794965614411E-02 
421	 4,32275800844749E-02 
422	 4,17476049318281E-02 
423	 3,81216524817879E-02 
424	 0,036654448452898 
425	 3,71160711975057E-02 
426	 3,91365566146742E-02 
427	 4,13158077372115E-02 
428	 4,19078626654982E-02 
429	 3,85023421154167E-02 
430	 3,36318431734063E-02 
431	 2,94511804382143E-02 
432	 3,08473540538925E-02 
433	 3,40913746195536E-02 
434	 3,55628460798573E-02 
435	 0,033590079283725 
436	 3,01319372162623E-02 
437	 3,11056514209485E-02 
438	 3,21687767386935E-02 
439	 3,17577031946829E-02 
440	 3,10785818292943E-02 
441	 3,18727180794029E-02 
442	 3,61344208736506E-02 
443	 3,73901717109751E-02 
444	 3,55184638774451E-02 
445	 3,57363483718568E-02 
446	 3,61690477011548E-02 
447	 3,56778938314034E-02 
448	 0,0343927854376 
449	 3,39476811528992E-02 
450	 3,73050155515319E-02 
451	 4,10334627344906E-02 
452	 4,33375087399106E-02 
453	 4,23956470152951E-02 
454	 3,96853769479827E-02 
455	 3,69133027802909E-02 
456	 3,82193030109444E-02 
457	 4,06879371499217E-02 
458	 3,35094416553256E-02 
459	 3,12468702034135E-02 
460	 3,81535993537662E-02 
461	 3,80493262906344E-02 
462	 3,45034470403846E-02 
463	 0,034221238563076 
464	 3,42714251477559E-02 
465	 3,44731816719118E-02 
466	 3,63357645413719E-02 
467	 3,79684381846971E-02 
468	 3,81665794836851E-02 
469	 3,82419286081801E-02 
470	 3,81749708845335E-02 
471	 0,037428355560354 
472	 3,74444893871145E-02 
473	 3,82065979153371E-02 
474	 3,69177498060552E-02 
475	 3,64403525241682E-02 
476	 3,95314232156894E-02 
477	 4,11818876406231E-02 
478	 4,06726898360306E-02 
479	 3,91393776372486E-02 
480	 3,69918039875621E-02 
481	 3,50456915904119E-02 
482	 3,62322866301596E-02 
483	 3,85511743009686E-02 
484	 3,87299045146587E-02 
485	 3,80552880179042E-02 
486	 3,74167497515374E-02 
487	 3,90026396691874E-02 
488	 4,02721644931998E-02 
489	 3,93155729206494E-02 
490	 3,71993984421133E-02 
491	 3,57692018563969E-02 
492	 3,89467445122711E-02 
493	 0,040695876941387 
494	 3,93781814985184E-02 
495	 3,93675426430177E-02 
496	 3,86401866006257E-02 
497	 3,46930968023889E-02 
498	 3,59989933245384E-02 
499	 4,13312169487652E-02 
500	 4,13239588070536E-02 
501	 3,90374755702252E-02 
502	 3,67016849694527E-02 
503	 3,75895674958161E-02 
504	 4,00215338646206E-02 
505	 4,03583595517865E-02 
506	 3,99717681400268E-02 
507	 3,95732021917554E-02 
508	 4,08346835377929E-02 
509	 4,14799993119326E-02 
510	 3,96418511113947E-02 
511	 0,040613360965967 
512	 4,28879498317418E-02 
513	 3,95254565707709E-02 
514	 3,80395905729418E-02 
515	 4,09346877023469E-02 
516	 0,041779265853824 
517	 4,15023645529955E-02 
518	 4,23208452090195E-02 
519	 4,26877674613233E-02 
520	 4,22843633009619E-02 
521	 4,12414111264403E-02 
522	 4,04669993281501E-02 
523	 4,06371233907857E-02 
524	 4,14138237144517E-02 
525	 0,042272723649 
526	 4,23737840674671E-02 
527	 4,16234787036464E-02 
528	 4,03989333236476E-02 
529	 4,08472253731645E-02 
530	 4,18066076962558E-02 
531	 4,17775438356284E-02 
532	 0,041554453628536 
533	 4,12989789770657E-02 
534	 4,09618493500224E-02 
535	 4,07074868418733E-02 
536	 4,06566095806672E-02 
537	 4,08282557912506E-02 
538	 0,041231518344956 
539	 4,18802686875251E-02 
540	 4,27277179064968E-02 
541	 4,35134302251453E-02 
542	 0,043331698276998 
543	 4,28587467810487E-02 
544	 4,27762266452841E-02 
545	 4,22477501170761E-02 
546	 4,16213997117252E-02 
547	 4,22055352222137E-02 
