Wavelength	GRA-BER00711.asd
325	 7,02351338344642E-02 
326	 8,90954506907941E-02 
327	 0,106609207715333 
328	 0,108289370766696 
329	-4,38459477485592E-02 
330	-0,129012023950935 
331	 8,62248642966534E-02 
332	 0,104017374280471 
333	 6,35779049912548E-04 
334	 0,107059542323928 
335	 0,121807865090006 
336	 1,37294008622426E-02 
337	-6,62809193753826E-02 
338	-5,81424368847901E-02 
339	 7,61514476273026E-02 
340	 7,04749989839499E-02 
341	-2,48317139772655E-02 
342	-2,65441939320327E-02 
343	-1,99811627318023E-02 
344	-2,31477410135209E-02 
345	-7,17115731692991E-03 
346	 2,01877221610818E-02 
347	 4,64652350511577E-02 
348	 8,63380886532753E-02 
349	 0,109989143747912 
350	 0,019769859865945 
351	 1,06658056830486E-02 
352	 0,11423960757123 
353	 8,83781881309743E-02 
354	 1,69057651847923E-02 
355	 1,84778551440048E-04 
356	 4,51300212256388E-03 
357	 2,03866914586623E-02 
358	 3,28645645772873E-02 
359	 3,01551840049317E-02 
360	 1,34849707615761E-02 
361	 2,13458624806566E-02 
362	 4,11205362794944E-02 
363	 4,72312028516953E-02 
364	 0,037586392073376 
365	 2,18356835740297E-02 
366	 3,94762243991325E-02 
367	 5,33500290804031E-02 
368	 0,042468571403798 
369	 0,049168414213173 
370	 5,38758742256963E-02 
371	 1,42122651076835E-02 
372	 1,33113505604272E-02 
373	 5,52908362900778E-02 
374	 4,02350996436076E-02 
375	 1,40516758362786E-02 
376	 1,24453881524528E-02 
377	-7,75590825381198E-04 
378	-1,48671992990678E-02 
379	 4,10418358864022E-03 
380	 1,59423286052605E-02 
381	 1,28000270256575E-02 
382	 1,47145781682389E-02 
383	 2,17113849167091E-02 
384	 3,24385005507591E-02 
385	 3,43855023951946E-02 
386	 2,86477915962721E-02 
387	 2,23978527678338E-02 
388	 2,49261499608048E-02 
389	 3,56320474385993E-02 
390	 3,00121413263198E-02 
391	 2,13742062417394E-02 
392	 2,74832957068252E-02 
393	 2,64241518870282E-02 
394	 1,77190501208739E-02 
395	 1,49135831322706E-02 
396	 1,52750291140054E-02 
397	 1,63500597752112E-02 
398	 1,06623480938703E-02 
399	 6,67943575656613E-03 
400	 0,017810758571863 
401	 2,49742212270106E-02 
402	 2,37279327119828E-02 
403	 1,76981023281065E-02 
404	 0,011127065277712 
405	 7,70747984910592E-03 
406	 1,41375076457086E-02 
407	 2,27449565265787E-02 
408	 1,70262114089951E-02 
409	 1,69334532736588E-02 
410	 0,024377237790767 
411	 1,99265684311645E-02 
412	 1,18645037392987E-02 
413	 8,57061079228962E-03 
414	 9,95512799909445E-03 
415	 1,30282367526666E-02 
416	 9,60886468352221E-03 
417	 1,04939474112285E-02 
418	 1,77459414878122E-02 
419	 1,70787112519921E-02 
420	 1,26993137300838E-02 
421	 1,15343020258904E-02 
422	 1,09271065993267E-02 
423	 1,14446276758534E-02 
424	 0,01719905674565 
425	 0,019472946011493 
426	 1,44194933210228E-02 
427	 1,64220032806585E-02 
428	 2,12573718663369E-02 
429	 1,79291867677464E-02 
430	 1,54592875324509E-02 
431	 1,60237065414708E-02 
432	 0,017388004409638 
433	 1,65177878230164E-02 
434	 1,14481415162381E-02 
435	 1,26204429898717E-02 
436	 1,83251092319249E-02 
437	 1,98307844000256E-02 
438	 1,81803341176406E-02 
439	 1,47022851718093E-02 
440	 0,016081741574632 
441	 1,91040148505656E-02 
442	 1,89966624755993E-02 
443	 1,68120794561129E-02 
444	 1,38289376572136E-02 
445	 1,30782502175392E-02 
446	 1,43423331999381E-02 
447	 1,70662848907551E-02 
448	 1,76918960518333E-02 
449	 1,74168081368819E-02 
450	 1,97339149124405E-02 
451	 1,93830116718933E-02 
452	 1,61556486073697E-02 
453	 0,01673164347165 
454	 1,83492442205721E-02 
455	 1,82327766679586E-02 
456	 1,76680385105448E-02 
457	 1,73674197550734E-02 
458	 1,87667364196562E-02 
459	 0,019508912842782 
460	 1,88652023764315E-02 
461	 1,96617391321002E-02 
462	 1,95131332368256E-02 
463	 1,49003787178849E-02 
464	 1,42538457262956E-02 
465	 1,73432786394211E-02 
466	 1,49344377662483E-02 
467	 1,41687368217307E-02 
468	 0,019018356299335 
469	 2,03077575778935E-02 
470	 1,84619743276553E-02 
471	 1,68453731395529E-02 
472	 1,57581169306438E-02 
473	 1,55181630286168E-02 
474	 1,60404468281929E-02 
475	 1,63262719830851E-02 
476	 1,55187085370328E-02 
477	 1,63724738437078E-02 
478	 1,82182701516233E-02 
479	 1,76963894856083E-02 
480	 1,70574928509073E-02 
481	 1,74237756129886E-02 
482	 1,87453807862703E-02 
483	 2,02528265724068E-02 
484	 2,09869199599275E-02 
485	 1,87015304716195E-02 
486	 1,49045278407317E-02 
487	 1,75633991234416E-02 
488	 2,05701624010449E-02 
489	 1,93111462986855E-02 
490	 1,66809922905842E-02 
491	 1,46776744905792E-02 
492	 1,70890219007949E-02 
493	 1,79746209968032E-02 
494	 1,57912078021434E-02 
495	 1,43400466484065E-02 
496	 1,44892257367921E-02 
497	 1,67794489230221E-02 
498	 1,83270140057975E-02 
499	 1,83811046661488E-02 
500	 1,68882056326561E-02 
501	 1,60135062851795E-02 
502	 1,68025308489209E-02 
503	 1,66110686383977E-02 
504	 1,59881625251329E-02 
505	 1,65485173102761E-02 
506	 1,64113659443928E-02 
507	 1,56149394261375E-02 
508	 1,68087384561502E-02 
509	 1,81409307075214E-02 
510	 1,79118473294446E-02 
511	 1,75586749382936E-02 
512	 1,74252288044132E-02 
513	 1,78015868669665E-02 
514	 1,74417728630035E-02 
515	 1,61121825248018E-02 
516	 1,60045626277678E-02 
517	 1,66682997685052E-02 
518	 0,017186269943336 
519	 1,74063950647447E-02 
520	 1,72540730347724E-02 
521	 0,016694502089051 
522	 0,016482171956548 
523	 0,017127165599702 
524	 1,80844291630735E-02 
525	 1,86115145308828E-02 
526	 1,71412426441148E-02 
527	 1,63986371227335E-02 
528	 1,70820699112941E-02 
529	 1,70985356991219E-02 
530	 1,70532737627674E-02 
531	 1,77962249600875E-02 
532	 1,81023386167586E-02 
533	 1,78196580116048E-02 
534	 1,73322031647325E-02 
535	 1,71442367316313E-02 
536	 1,74995241680904E-02 
537	 0,017621122582765 
538	 1,75892124238628E-02 
539	 1,78270311464744E-02 
540	 1,74244967630308E-02 
541	 1,65070846437364E-02 
542	 0,016916803345036 
543	 1,77103046092949E-02 
544	 1,79026066447688E-02 
545	 1,84200509770603E-02 
546	 1,89285796463827E-02 
547	 1,79991986295087E-02 
548	 1,71287289191979E-02 
549	 1,71378174052043E-02 
550	 1,81311411937711E-02 
551	 1,91369225203463E-02 
552	 1,86408797021108E-02 
553	 1,87512169722648E-02 
554	 1,96346651933246E-02 
555	 1,94064191260649E-02 
556	 1,90597494030217E-02 
557	 1,93658236171846E-02 
558	 1,87238103633825E-02 
559	 1,75207813244802E-02 
560	 1,71378202554802E-02 
561	 1,82393403772796E-02 
562	 2,05907595231394E-02 
563	 2,08241368676899E-02 
564	 2,03495386421641E-02 
565	 2,14347463510394E-02 
566	 2,19323986298402E-02 
567	 2,16542927252784E-02 
568	 2,17368999313868E-02 
569	 2,23182803274088E-02 
570	 2,34422330654701E-02 
571	 2,46118204640173E-02 
572	 2,53195451525985E-02 
573	 2,45982324262059E-02 
574	 2,44537034828955E-02 
575	 0,025490419656937 
576	 2,65165036141681E-02 
577	 2,74659835736084E-02 
578	 2,83483757277617E-02 
579	 2,85771283175675E-02 
580	 2,81998264331451E-02 
581	 2,76865388266565E-02 
582	 2,76192511735107E-02 
583	 2,82141755715313E-02 
584	 2,81691922348975E-02 
