Wavelength	SCORFF200106.asd
325	 0,120483393632287 
326	 0,243601961980279 
327	 0,22511094772834 
328	 7,52449793738834E-02 
329	 0,154318220102886 
330	 0,228491733665081 
331	 0,132303014311383 
332	 9,56464349180733E-02 
333	 0,120710131438751 
334	 0,120060712559039 
335	 0,120012708456456 
336	 0,12721362072455 
337	 0,166785506051524 
338	 0,140874381444668 
339	-4,79779528559629E-02 
340	 1,25460257886581E-03 
341	 0,14624761170332 
342	 1,01461615956242E-02 
343	-9,07487862051745E-03 
344	 0,135388693237594 
345	 0,123530614098837 
346	 6,85626335204241E-02 
347	 8,52464113592786E-02 
348	 0,108844346929001 
349	 0,120204161397862 
350	 0,102944570598965 
351	 8,53805709127835E-02 
352	 8,01360401347703E-02 
353	 6,14826800494757E-02 
354	 4,31872050156241E-02 
355	 4,39059572433149E-02 
356	 3,95775729356185E-02 
357	 3,36778601631271E-02 
358	 4,97485077104547E-02 
359	 6,13762598654596E-02 
360	 5,66389595071685E-02 
361	 3,26582303480352E-02 
362	 1,35867060016594E-02 
363	 0,033464803078316 
364	 4,97796196290977E-02 
365	 5,54349419846604E-02 
366	 5,64533037879973E-02 
367	 6,10739425896888E-02 
368	 7,12223330452383E-02 
369	 5,97373478539398E-02 
370	 3,18782990179487E-02 
371	 4,76532404153093E-03 
372	 7,82154913361264E-03 
373	 3,65673070093052E-02 
374	 3,55277084992351E-02 
375	 0,028266177542296 
376	 3,34921037166621E-02 
377	 0,047235199060442 
378	 5,93986832623453E-02 
379	 5,22920630543297E-02 
380	 4,49766754517362E-02 
381	 4,31098214151005E-02 
382	 4,10862852714504E-02 
383	 3,56203655761172E-02 
384	 2,51212054193145E-02 
385	 3,97571030254443E-02 
386	 6,69994078639122E-02 
387	 6,36238313427198E-02 
388	 0,053027995070944 
389	 4,37038435282679E-02 
390	 0,02164328058403 
391	 0,008841675315207 
392	 3,33332026219891E-02 
393	 3,99567930208255E-02 
394	 2,68731536141343E-02 
395	 2,73619434841044E-02 
396	 2,39777852450294E-02 
397	 0,011939741426278 
398	 2,34965254999656E-02 
399	 4,01911495112825E-02 
400	 3,12547946108917E-02 
401	 2,37149147495445E-02 
402	 2,33430005612886E-02 
403	 2,07649092080989E-02 
404	 2,87330912972871E-02 
405	 5,09095720520716E-02 
406	 0,039491057821633 
407	 1,22385369810798E-02 
408	 1,78293672408341E-02 
409	 2,58752554386245E-02 
410	 2,80767669901632E-02 
411	 2,97513424133421E-02 
412	 2,98491104353512E-02 
413	 2,75240749964611E-02 
414	 2,82612403631943E-02 
415	 3,12782311686307E-02 
416	 3,25338959386926E-02 
417	 3,19266356155359E-02 
418	 2,91444213279343E-02 
419	 2,21539400108494E-02 
420	 1,79865707818283E-02 
421	 2,55372596622443E-02 
422	 3,14821123182478E-02 
423	 3,28409900631857E-02 
424	 3,18811085253316E-02 
425	 2,95354672525265E-02 
426	 2,67461823439053E-02 
427	 2,56683785013442E-02 
428	 2,64068918231876E-02 
429	 2,87335604827473E-02 
430	 2,92279878565382E-02 
431	 2,75454732735084E-02 
432	 2,70997633093765E-02 
433	 2,80967236472244E-02 
434	 3,03612607702733E-02 
435	 3,07333352892853E-02 
436	 2,92032327123504E-02 
437	 2,67943091001898E-02 
438	 2,68151570425632E-02 
439	 0,029876782377597 
440	 3,02876160746412E-02 
441	 2,88337213792389E-02 
442	 2,71971207496594E-02 
443	 2,76759180787617E-02 
444	 2,98729760830529E-02 
445	 3,05674089271813E-02 
446	 3,00369322208544E-02 
447	 2,85238368564616E-02 
448	 2,62401297055587E-02 
449	 2,54897822590726E-02 
450	 3,05552284368461E-02 
451	 3,32380136114354E-02 
452	 3,17989364166593E-02 
453	 3,16115729542339E-02 
454	 3,13277750986861E-02 
455	 2,96222778677612E-02 
456	 2,89409937070486E-02 
457	 2,92168153771748E-02 
458	 2,85983393828824E-02 
459	 2,99381885743124E-02 
460	 3,34488019145274E-02 
461	 3,29862240961611E-02 
462	 3,04312137750118E-02 
463	 2,90636401631104E-02 
464	 2,80389683100359E-02 
465	 0,027570443202714 
466	 2,85661136424227E-02 
467	 3,02966096114132E-02 
468	 3,20057619045868E-02 
469	 3,25458581507568E-02 
470	 3,13621955254136E-02 
471	 2,73569839622844E-02 
472	 2,56675028038736E-02 
473	 2,75321581686059E-02 
474	 2,93918950977805E-02 
475	 3,10212872236625E-02 
476	 3,22773206258751E-02 
477	 0,03013201283629 
478	 2,64192753812755E-02 
479	 2,76505398654424E-02 
480	 2,91884728900556E-02 
481	 2,91249427439206E-02 
482	 3,02509739388953E-02 
483	 3,16398126569466E-02 
484	 3,16096805056188E-02 
485	 3,11742693074718E-02 
486	 3,05319918430326E-02 
487	 2,90510843965903E-02 
488	 2,86373328845482E-02 
489	 3,05338910888634E-02 
490	 3,20593325306092E-02 
491	 3,22417635207434E-02 
492	 2,98106695686661E-02 
493	 2,79696479797497E-02 
494	 2,79044026376977E-02 
495	 2,86109910723339E-02 
496	 2,94672730328188E-02 
497	 2,98750958802714E-02 
498	 3,06732449199715E-02 
499	 3,15297865484125E-02 
500	 3,08941435070145E-02 
501	 3,02798149052798E-02 
502	 3,04862960412006E-02 
503	 3,02883120984043E-02 
504	 0,030258013921977 
505	 3,17109323027212E-02 
506	 3,25691041596737E-02 
507	 3,23890980567587E-02 
508	 3,23354001129518E-02 
509	 3,20839507528375E-02 
510	 3,13659176408479E-02 
511	 3,12242413418127E-02 
512	 3,17217044124398E-02 
513	 3,25525972845292E-02 
514	 3,31681861344484E-02 
515	 3,32374448901947E-02 
516	 3,26291342287581E-02 
517	 3,18737038955142E-02 
518	 3,16939643136599E-02 
519	 3,15107082365813E-02 
520	 3,14880096486039E-02 
521	 3,29054519098393E-02 
522	 3,36223326515923E-02 
523	 0,032345514517209 
524	 3,28286719062716E-02 
525	 3,44046386445888E-02 
526	 3,43617672958383E-02 
527	 3,34684294582327E-02 
528	 3,23536448147124E-02 
529	 0,033157667779841 
530	 3,40705404834666E-02 
531	 3,28956099834111E-02 
532	 3,23274355855952E-02 
533	 3,26725885865544E-02 
534	 3,27864212915355E-02 
535	 3,32044835320564E-02 
536	 0,034078104976998 
537	 3,40400589451091E-02 
538	 3,36026595505244E-02 
539	 3,40719267566287E-02 
540	 3,42503057874273E-02 
541	 3,39184493191537E-02 
542	 3,38680793439544E-02 
543	 3,37476877027005E-02 
544	 0,033221600554118 
545	 0,033258776032453 
546	 3,38718585337003E-02 
547	 3,46876694881541E-02 
548	 3,46867352474888E-02 
549	 3,36995721439925E-02 
550	 3,45487227661176E-02 
551	 3,59353991691361E-02 
552	 3,53409252850458E-02 
553	 3,52592401784389E-02 
554	 3,59414550977563E-02 
555	 3,54327974858081E-02 
556	 3,49598036589874E-02 
557	 3,54668127612153E-02 
558	 3,49317950806355E-02 
559	 3,39530508998603E-02 
560	 3,50170545506713E-02 
561	 3,55840334787629E-02 
562	 3,49160642273028E-02 
563	 3,52629547150352E-02 
564	 3,58769060884428E-02 
565	 0,035521623424095 
566	 0,035316011175831 
567	 3,54831513393619E-02 
568	 3,57798565438321E-02 
569	 3,59720368718609E-02 
570	 3,59154182573132E-02 
571	 3,59104025594409E-02 
572	 0,036113911353179 
573	 3,67297340897847E-02 
574	 3,75594882663348E-02 
575	 3,83898259712488E-02 
576	 3,87459038489557E-02 
577	 3,85668171089518E-02 
578	 3,78730169974168E-02 
579	 3,83905207026064E-02 
580	 3,97148926652203E-02 
581	 3,92392421822112E-02 
582	 3,87027650518061E-02 
583	 3,90493843116387E-02 
584	 3,93146995963537E-02 
585	 3,96655025147896E-02 
586	 4,06927686251416E-02 
587	 4,07877595378518E-02 
588	 3,99277509951591E-02 
589	 0,040363786757862 
590	 4,11520067740657E-02 
591	 4,13097824378323E-02 
592	 4,09691987702535E-02 
593	 4,04512624304836E-02 
594	 4,05571479009568E-02 
595	 4,07528864352998E-02 
596	 0,040798209419087 
597	 4,07953583048626E-02 
598	 4,09030602975352E-02 
599	 4,13560504383901E-02 
600	 4,15723238443696E-02 
601	 4,13670822046571E-02 
602	 4,06687637257329E-02 
603	 4,03277548113568E-02 
604	 4,09526239695729E-02 
605	 4,15279229540151E-02 
606	 4,16219145690328E-02 
607	 4,06238548956379E-02 
608	 3,97826902485074E-02 
609	 3,95549621695258E-02 
610	 3,92257877831382E-02 
611	 0,039141871676368 
612	 0,039783416953733 
613	 3,95698874524334E-02 
614	 3,86594181949535E-02 
615	 3,88951037011633E-02 
616	 3,96195143425158E-02 
617	 4,02313354348395E-02 
618	 3,92837635241608E-02 
619	 3,79842757279568E-02 
620	 3,92037839315127E-02 
621	 3,98230333305678E-02 
622	 3,91685399754652E-02 
623	 3,92955006545777E-02 
624	 3,96346016346589E-02 
625	 3,95013234615348E-02 
626	 3,94276525882835E-02 
627	 0,039564894941723 
628	 4,01162677523856E-02 
629	 4,02505877246363E-02 
630	 3,96724367200728E-02 
631	 3,96330851763736E-02 
632	 4,00877693831421E-02 
633	 4,07459596349074E-02 
634	 4,07701274420252E-02 
635	 4,02529734351033E-02 
636	 4,07547162753081E-02 
637	 4,14107052668338E-02 
638	 4,14667875056643E-02 
639	 4,14853828384502E-02 
640	 4,16616743860512E-02 
641	 0,042297275066419 
642	 0,042639202513782 
643	 4,24614426276968E-02 
644	 4,24684163709836E-02 
645	 0,042720544700742 
646	 0,043207070120127 
647	 4,30959863495679E-02 
648	 4,24542438001786E-02 
649	 4,22314328248456E-02 
650	 4,24656620496044E-02 
651	 4,30372775356361E-02 
652	 4,26189334896594E-02 
653	 4,16038169353989E-02 
654	 0,041159252471574 
655	 4,11339033202162E-02 
656	 4,13581576850595E-02 
657	 0,041170062365195 
658	 4,05830103572236E-02 
659	 3,96898640536309E-02 
660	 3,91628565322775E-02 
661	 3,89641696754996E-02 
662	 3,85049479217576E-02 
663	 3,79580220680338E-02 
664	 3,74493059458279E-02 
665	 3,72597396179253E-02 
666	 3,72443565222763E-02 
667	 0,037123566307312 
668	 3,70735290448073E-02 
669	 3,70764285525684E-02 
670	 3,69253068380131E-02 
671	 3,66457560529531E-02 
672	 3,63322623452101E-02 
673	 3,68547526360788E-02 
674	 3,76976476063409E-02 
675	 3,73239557479147E-02 
676	 3,66344260086538E-02 
677	 3,60962428022827E-02 
