Wavelength	PENFOUL00554.asd
325	 0,393450446423178 
326	 0,287731101340255 
327	 0,257846377778452 
328	 0,345581955545823 
329	 0,26321266560132 
330	 0,173927860746808 
331	 0,224114421773752 
332	 0,253255979627742 
333	 0,249552928516039 
334	 0,167939452544213 
335	 7,34952028505918E-02 
336	 1,11764987894623E-02 
337	 7,58475938658908E-02 
338	 0,182929511593716 
339	 0,228031804422484 
340	 0,244927255499947 
341	 0,241767490649868 
342	 0,211447227196131 
343	 0,189925333067944 
344	 0,185627856790991 
345	 0,167268742500816 
346	 0,12757042894954 
347	 7,17637002564346E-02 
348	 9,47918848721058E-02 
349	 0,158198472087088 
350	 0,13981751910726 
351	 9,39790038145904E-02 
352	 0,047611635756003 
353	 5,65308570975291E-02 
354	 8,00255431657094E-02 
355	 7,40549798774105E-02 
356	 8,07986255026941E-02 
357	 9,77113064384498E-02 
358	 9,30142436733509E-02 
359	 0,080108601371038 
360	 6,65135104259685E-02 
361	 6,61732110881947E-02 
362	 7,09001702474954E-02 
363	 6,61384267780189E-02 
364	 5,57810120027631E-02 
365	 0,043485318156094 
366	 3,86368076207956E-02 
367	 5,66222435411136E-02 
368	 9,55074179912217E-02 
369	 6,72792881858626E-02 
370	 1,68902723520697E-02 
371	 4,53033711345395E-02 
372	 5,55865678150894E-02 
373	 3,86554745347974E-02 
374	 0,085145342815715 
375	 9,98460619155596E-02 
376	 2,80233500789202E-02 
377	 4,66093151717331E-02 
378	 0,110408694824036 
379	 6,95126344479472E-02 
380	 3,29539758353437E-02 
381	 3,67712265223521E-02 
382	 5,68993688651825E-02 
383	 7,35027359493534E-02 
384	 7,09352625685241E-02 
385	 5,47991824976671E-02 
386	 3,67776822239246E-02 
387	 4,01049378987845E-02 
388	 0,052737750036531 
389	 6,64233593024348E-02 
390	 6,92192628793909E-02 
391	 6,52435504497031E-02 
392	 6,06274738177755E-02 
393	 4,96688174107418E-02 
394	 3,70041256743891E-02 
395	 3,83504365627879E-02 
396	 3,96352318185909E-02 
397	 3,57335379554261E-02 
398	 4,83193020254321E-02 
399	 6,13040227819845E-02 
400	 4,86420923488735E-02 
401	 3,71499868043212E-02 
402	 3,40273771033044E-02 
403	 3,87265455904201E-02 
404	 4,56565346131798E-02 
405	 5,01806508565306E-02 
406	 4,40726395473933E-02 
407	 3,52262005633044E-02 
408	 4,31395406193595E-02 
409	 4,57404336009425E-02 
410	 0,039031855588324 
411	 3,50304615583993E-02 
412	 3,56803350729073E-02 
413	 4,15619276014069E-02 
414	 3,82578475562252E-02 
415	 0,030859881830123 
416	 4,08950790116709E-02 
417	 4,53101065853406E-02 
418	 3,75549844631058E-02 
419	 3,79251531150632E-02 
420	 4,09912801597594E-02 
421	 3,79935092970645E-02 
422	 3,75294297133119E-02 
423	 3,92882925340597E-02 
424	 3,55403770634847E-02 
425	 3,19906170563128E-02 
426	 0,031684826216946 
