Wavelength	CAMFROU00664.asd
325	 1,08379025157063 
326	 0,784394196608271 
327	 0,61799320531221 
328	 0,643685284993626 
329	 0,739889134562712 
330	 0,684982356940143 
331	 0,320267261847147 
332	 0,214148969707391 
333	 0,378794903705632 
334	 0,499756217711478 
335	 0,547550752043893 
336	 0,512395651673557 
337	 0,430718060578843 
338	 0,381521468422268 
339	 0,405911910596235 
340	 0,372135201136213 
341	 0,300776951316283 
342	 0,330894047777612 
343	 0,337154520994196 
344	 0,299004659073992 
345	 0,319684257366361 
346	 0,347930223145385 
347	 0,346064260706302 
348	 0,350857267934689 
349	 0,357507146941109 
350	 0,335847643096043 
351	 0,311208730866909 
352	 0,29541397260685 
353	 0,321890140009136 
354	 0,341360540009742 
355	 0,304318182650375 
356	 0,286937530823374 
357	 0,29957334691886 
358	 0,331083083195276 
359	 0,344969117300192 
360	 0,323067606544623 
361	 0,285696223693759 
362	 0,258927614973622 
363	 0,28435921631164 
364	 0,288857994041708 
365	 0,272626554351284 
366	 0,304210100973921 
367	 0,325343467476503 
368	 0,303461900895042 
369	 0,309874100661938 
370	 0,331346743066332 
371	 0,33676343500158 
372	 0,323199920266794 
373	 0,298505777428003 
374	 0,301022568801557 
375	 0,309489926688979 
376	 0,305449493689738 
377	 0,301566813242914 
378	 0,298863409736032 
379	 0,295697098727662 
380	 0,29740181812858 
381	 0,304141491871257 
382	 0,309759199228389 
383	 0,308344488005505 
384	 0,296259304160441 
385	 0,292391194060358 
386	 0,297212037336814 
387	 0,305440106226282 
388	 0,301605057558969 
389	 0,286500547920253 
390	 0,299149933127394 
391	 0,306611481575377 
392	 0,266817424205557 
393	 0,263797568535033 
394	 0,294122972096968 
395	 0,294709822323828 
396	 0,288619091835291 
397	 0,287392057276489 
398	 0,2844407259936 
399	 0,28334397724949 
400	 0,290219854723322 
401	 0,295599332273478 
402	 0,29575041595417 
403	 0,286295791264222 
404	 0,281407929786424 
405	 0,289256193662201 
406	 0,293210399374037 
407	 0,293670865432392 
408	 0,297007735574181 
409	 0,298912652190279 
410	 0,296808372755138 
411	 0,283384069073025 
412	 0,273412381394926 
413	 0,280519654323943 
414	 0,285277984442502 
415	 0,285155475027279 
416	 0,28321991020149 
417	 0,284848551953516 
418	 0,290348137170006 
419	 0,286949419556891 
420	 0,281132413838078 
421	 0,28253286278522 
422	 0,284413374011048 
423	 0,284577998223571 
424	 0,280596094839663 
425	 0,279017959266661 
426	 0,282876606824314 
427	 0,281436682123195 
428	 0,277116335888811 
429	 0,276283144346112 
430	 0,278717111953112 
431	 0,28270568625219 
432	 0,281280186868765 
433	 0,278696125536614 
434	 0,278790450642007 
435	 0,276843511551466 
436	 0,273353039446152 
437	 0,270675452012977 
438	 0,272543124005438 
439	 0,278928775380524 
440	 0,280377312272 
441	 0,277765676773049 
442	 0,273374290176587 
443	 0,273324948937037 
444	 0,277043944532897 
445	 0,276961879969079 
446	 0,276841839210196 
447	 0,278419428262529 
448	 0,275069378668518 
449	 0,271350084409859 
450	 0,277333632117213 
451	 0,28232973017795 
452	 0,283121434004804 
453	 0,282046729421234 
454	 0,280273115346256 
455	 0,278983574710012 
456	 0,280608966851957 
457	 0,284002360858241 
458	 0,285309528751069 
459	 0,285224645036588 
460	 0,284066226190851 
461	 0,282729271306201 
462	 0,28131519761098 
463	 0,279728681505945 
464	 0,281516122572277 
465	 0,285631337235158 
466	 0,285493634427474 
467	 0,284969060493551 
468	 0,286374347486677 
469	 0,285990613806686 
470	 0,284729116607498 
471	 0,285272457574852 
472	 0,286188647049619 
473	 0,286918455361714 
474	 0,287158832658665 
475	 0,286900802712742 
476	 0,28622396489393 
477	 0,286661918545134 
478	 0,287370098017604 
479	 0,284668616791727 
480	 0,284132354863441 
481	 0,287479773759641 
482	 0,287211770020037 
483	 0,285261441795452 
484	 0,285586695416593 
485	 0,287148684616285 
486	 0,288668496770332 
487	 0,286301847578857 
488	 0,28397124743815 
489	 0,284581355142872 
490	 0,285654384095034 
491	 0,286155208188042 
492	 0,284461240572121 
493	 0,284057101297227 
494	 0,285667388194981 
495	 0,285862576763628 
496	 0,285439304701915 
497	 0,285584330305096 
498	 0,285633399537063 
499	 0,285401152410905 
500	 0,284539181432269 
501	 0,284476864567899 
502	 0,285763467777207 
503	 0,285539159694207 
504	 0,285229490951979 
505	 0,288054916179753 
506	 0,289864635344091 
507	 0,28994172879683 
508	 0,291139385464831 
509	 0,292079963228081 
510	 0,291536720842884 
511	 0,291690594886483 
512	 0,292870341884649 
513	 0,294980073670709 
514	 0,296289509493911 
515	 0,296094117669137 
516	 0,295554017518952 
517	 0,295190782994692 
518	 0,295522598589216 
519	 0,295524077985475 
520	 0,295197907262438 
521	 0,29563479888284 
522	 0,295904213408928 
523	 0,295416252373097 
524	 0,295605091335964 
525	 0,296029647635307 
526	 0,295116132104151 
527	 0,294527909389823 
528	 0,294763593034694 
529	 0,295183594027542 
530	 0,295299087816378 
531	 0,294636541441566 
532	 0,294515979899865 
533	 0,294850203884494 
534	 0,294140805836453 
535	 0,294347301232016 
536	 0,296234076582299 
537	 0,29596611052767 
538	 0,294409326259398 
539	 0,294038711846098 
540	 0,294328389895503 
541	 0,294859463632235 
542	 0,294119171823652 
543	 0,293539519202948 
544	 0,294518921557554 
545	 0,295178021913955 
546	 0,295240159965038 
547	 0,295051785324916 
548	 0,294937400228683 
549	 0,29510381775101 
550	 0,295558914091139 
551	 0,296089929310266 
552	 0,296379288146461 
553	 0,296728735904836 
554	 0,297026883673592 
555	 0,296614181452753 
556	 0,295755284179576 
557	 0,294784712592531 
558	 0,29496672982786 
559	 0,295492468814548 
560	 0,293590914934707 
561	 0,292413704311904 
562	 0,292902232052763 
563	 0,292286522268671 
564	 0,291421118583727 
565	 0,291737110570206 
566	 0,292127569065584 
567	 0,292389457642855 
568	 0,292886534318754 
569	 0,29321349114983 
570	 0,293238567320657 
571	 0,2945945365615 
572	 0,296667317689583 
573	 0,297610451989433 
574	 0,298488844403659 
575	 0,299543698027057 
576	 0,300136865389031 
577	 0,3008800457835 
578	 0,302478982947714 
579	 0,304362936670443 
580	 0,306111991039869 
581	 0,306965782645731 
582	 0,307712731698209 
583	 0,308815474719226 
584	 0,3100016620844 
585	 0,311329490787255 
586	 0,312977380885276 
587	 0,314296578829164 
588	 0,315205824250964 
589	 0,316388222866461 
590	 0,317488085593658 
