Wavelength	GRA-VIE00631.asd
325	 3,33183702881174E-02 
326	-4,57175124019621E-02 
327	-5,48922120054518E-02 
328	-3,98934018490415E-02 
329	-0,080634514313357 
330	-6,98326957029779E-02 
331	 0,055735298059812 
332	 8,48854942616021E-02 
333	 5,21014134977069E-02 
334	 6,73688278549232E-02 
335	 9,04117355254766E-02 
336	 0,104404769498097 
337	 0,120442304456527 
338	 0,130527884099892 
339	 0,127662830335243 
340	 0,109456504065636 
341	 8,66481703907878E-02 
342	 9,79164074273784E-02 
343	 0,103837546197434 
344	 0,094828901981135 
345	 8,13640924909794E-02 
346	 0,063228200530794 
347	 4,31983751213394E-02 
348	 1,47769079299825E-02 
349	-7,65865618097222E-03 
350	 1,66043951385819E-02 
351	 3,36045773125837E-02 
352	 0,032669501370504 
353	 4,72239387726738E-02 
354	 7,18880992313016E-02 
355	 9,86217871300493E-02 
356	 8,58732003591577E-02 
357	 0,043560563454833 
358	 2,05954220054726E-02 
359	 0,018218399631393 
360	 3,35570345833923E-02 
361	 3,62376648846369E-02 
362	 3,34203204199182E-02 
363	 4,04404321346189E-02 
364	 5,03133795475868E-02 
365	 5,54928476089038E-02 
366	 3,45086507943713E-02 
367	 1,60122227982078E-02 
368	 1,74216563171172E-02 
369	 1,59013620271708E-02 
370	 1,68991033714965E-02 
371	 3,53063308749637E-02 
372	 4,82920908168286E-02 
373	 4,96332190866755E-02 
374	 5,02524792776442E-02 
375	 3,04137036287362E-02 
376	-1,94759575838107E-02 
377	-1,68893124453138E-02 
378	 2,27217390235833E-02 
379	 3,34413356696224E-02 
380	 0,031680294430249 
381	 0,02614744820745 
382	 4,12233932565595E-02 
383	 4,62121524363556E-02 
384	 1,28782069912254E-02 
385	 0,019137335689261 
386	 0,051179003746156 
387	 0,043780237603449 
388	 3,12876203470783E-02 
389	 2,69433701585853E-02 
390	 2,57886093892198E-02 
391	 2,30113535445269E-02 
392	 1,36711871233264E-02 
393	 7,41719052313171E-03 
394	 6,89710089532877E-03 
395	 1,36430796355032E-02 
396	 1,85378002865425E-02 
397	 1,79602568278377E-02 
398	 1,96729575725084E-02 
399	 0,019548590469009 
400	 9,67178097294318E-03 
401	 1,21546675883251E-02 
402	 2,42707264599426E-02 
403	 1,40848070274115E-02 
404	 5,15817704640145E-03 
405	 1,24528257143699E-02 
406	 9,06684247424404E-03 
407	 4,06831679286777E-03 
408	 2,53546382534171E-02 
409	 3,17680612458624E-02 
410	 1,84127300802078E-02 
411	 1,88977432531976E-02 
412	 2,61556083513741E-02 
413	 3,13325473394842E-02 
414	 2,39445766296936E-02 
415	 1,02508208421037E-02 
416	 1,13842413945819E-02 
417	 1,40445730358562E-02 
418	 0,013425864571473 
419	 1,46508098227139E-02 
420	 1,56214533277989E-02 
421	 1,33081913142849E-02 
422	 1,15411020342718E-02 
423	 1,13666393339933E-02 
424	 1,33761888390344E-02 
425	 1,28347499555792E-02 
426	 7,74923071219367E-03 
427	 7,07059017483942E-03 
428	 1,02141840424378E-02 
429	 1,44301893221953E-02 
430	 1,49954994232694E-02 
431	 1,18200460200983E-02 
432	 1,20446944033237E-02 
433	 1,32846098138615E-02 
434	 1,31460228730703E-02 
435	 1,16248572555196E-02 
436	 9,73396949966146E-03 
437	 9,94047381066212E-03 
438	 1,03851240845181E-02 
439	 1,05920055706209E-02 
440	 1,25741317337755E-02 
441	 1,44040859068371E-02 
442	 1,36413478419589E-02 
443	 1,09620602797777E-02 
444	 8,56874985689654E-03 
445	 1,30691654413441E-02 
446	 1,72447306187528E-02 
447	 1,67153254683499E-02 
448	 1,45977764758909E-02 
449	 0,013214250969325 
450	 1,62155915958597E-02 
451	 1,68611036148593E-02 
452	 0,014222280384065 
453	 1,45194571162463E-02 
454	 1,53617290183347E-02 
455	 1,44160777232832E-02 
456	 1,46401395587782E-02 
457	 1,54457513730257E-02 
458	 1,37595254801741E-02 
459	 1,24215459203879E-02 
460	 1,25595776787533E-02 
461	 1,30198789108859E-02 
462	 1,32640731260358E-02 
463	 1,27577146737384E-02 
464	 1,14368879415692E-02 
465	 0,010345698370543 
466	 1,32628331079957E-02 
467	 1,51466435588289E-02 
468	 1,31300445309161E-02 
469	 1,37681355866456E-02 
470	 1,52793983449967E-02 
471	 1,20672492123876E-02 
472	 1,06120665871546E-02 
473	 0,012182039275144 
474	 1,17469551883001E-02 
475	 1,18823085047627E-02 
476	 1,51216187780452E-02 
477	 1,57662463598505E-02 
478	 1,40318261118171E-02 
479	 1,37771751340183E-02 
480	 1,38931680554857E-02 
481	 1,37135490711887E-02 
482	 1,18018817841004E-02 
483	 9,89968695520591E-03 
484	 0,010784005123966 
485	 1,17970715055695E-02 
486	 1,21345497757844E-02 
487	 1,13618422936413E-02 
488	 1,22755877620811E-02 
489	 1,63930788989238E-02 
490	 1,63753683044579E-02 
491	 1,33654335102115E-02 
492	 1,25830365924077E-02 
493	 1,22987675726995E-02 
494	 1,21092823699498E-02 
495	 0,012230030199926 
496	 1,23416790160545E-02 
497	 0,012102166143485 
498	 1,25320207628123E-02 
499	 1,31685435941762E-02 
500	 1,18609766376817E-02 
501	 1,07519685362347E-02 
502	 0,011043752511992 
503	 1,17670294075647E-02 
504	 1,23612560987998E-02 
505	 1,20099090403289E-02 
506	 1,30758020746268E-02 
507	 1,50330875639871E-02 
508	 0,012320235885775 
509	 9,78683045190976E-03 
510	 1,18082812633833E-02 
511	 1,32676461151935E-02 
512	 1,35909460227003E-02 
513	 1,40287254064992E-02 
514	 1,40714972939344E-02 
515	 1,37022634846249E-02 
516	 0,014032553759361 
517	 1,45853842362383E-02 
518	 0,014573657155689 
519	 1,41151559993862E-02 
520	 1,34653266127075E-02 
521	 1,33449150376041E-02 
522	 1,35829149522479E-02 
523	 1,39985834071837E-02 
524	 1,41355494960045E-02 
525	 1,42098405156087E-02 
526	 1,50775566234394E-02 
527	 1,50280338156581E-02 
528	 0,013779845869338 
529	 0,013216360259596 
530	 1,32445325140198E-02 
531	 1,35630207553895E-02 
532	 1,30677377836588E-02 
533	 0,012165861619812 
534	 1,29918978684279E-02 
535	 1,39264611109558E-02 
536	 1,40416481771324E-02 
537	 1,43251116640521E-02 
538	 1,42820932173641E-02 
539	 1,26133087753399E-02 
540	 1,22978582097258E-02 
541	 1,38002963594751E-02 
542	 1,45762218685376E-02 
543	 1,44929232904314E-02 
544	 1,36187910482353E-02 
545	 1,31574478437678E-02 
546	 1,33617089416196E-02 
547	 1,41467130879493E-02 
548	 1,47412642467004E-02 
549	 1,47352903762888E-02 
550	 1,44778390473907E-02 
551	 1,40687697933732E-02 
552	 1,35516857783403E-02 
553	 1,36656223022906E-02 
554	 0,014274703280031 
555	 1,39605838189274E-02 
556	 1,33188698520831E-02 
557	 1,29509943327764E-02 
558	 1,37392307742964E-02 
559	 0,014817103076066 
560	 0,013494201419075 
561	 1,28379237238406E-02 
562	 1,38562998139803E-02 
563	 1,45497604050798E-02 
564	 1,45938756072278E-02 
565	 1,38200562227755E-02 
566	 1,35752819925923E-02 
567	 1,40729617913504E-02 
568	 1,47862203079848E-02 
569	 1,47440802474117E-02 
570	 1,34629539266861E-02 
571	 1,32288981817082E-02 
572	 0,014086901142536 
573	 1,54644140435171E-02 
574	 1,58146571474784E-02 
575	 1,48945375038211E-02 
576	 1,50206952082067E-02 
577	 1,54662490686504E-02 
578	 1,52546197029068E-02 
579	 0,015931161449006 
580	 0,017296428962385 
581	 1,77675112521725E-02 
582	 1,77656379488915E-02 
583	 1,75874152284893E-02 
584	 1,77199409383996E-02 
585	 1,79426785138863E-02 
586	 1,76940373710431E-02 
587	 1,77951218910366E-02 
588	 1,83565672824094E-02 
589	 0,018730653217906 
590	 0,018844519830009 
591	 1,86820130903441E-02 
592	 1,86995661437179E-02 
593	 1,88626891904233E-02 
594	 1,88178808741073E-02 
595	 1,86087063733403E-02 
596	 1,83312203544604E-02 
597	 1,85554896863137E-02 
598	 1,87769934237511E-02 
599	 1,81433827409261E-02 
600	 0,017964191919648 
601	 0,018383404419187 
602	 1,84896982831756E-02 
603	 1,82682523225455E-02 
604	 1,77659163501646E-02 
605	 1,75510713816362E-02 
606	 1,75326663132786E-02 
607	 0,017193537415254 
608	 1,69655038112313E-02 
609	 1,69587588509488E-02 
610	 1,68139510332402E-02 
611	 1,67078504522084E-02 
612	 1,68902122897301E-02 
613	 1,66300368249918E-02 
614	 1,60979430731976E-02 
615	 0,016488272333485 
616	 1,69055397983545E-02 
617	 1,67529317842825E-02 
618	 1,61334640177772E-02 
619	 1,56436008712277E-02 
620	 1,64484529193212E-02 
621	 1,70731169301775E-02 
