Wavelength	GRA-BER00327.asd
325	 0,196418949330257 
326	 0,269258551346724 
327	 0,27932824649296 
328	 0,227099836148935 
329	 0,19647434764161 
330	 0,180939291341222 
331	 0,182957045471311 
332	 0,232631682972626 
333	 0,273749423436949 
334	 0,201568095538171 
335	 0,134698650234159 
336	 0,137321918166401 
337	 0,187388372455731 
338	 0,22690075741399 
339	 0,220395972314131 
340	 0,172504306455582 
341	 0,126127233514734 
342	 0,154934626944899 
343	 0,10899335724742 
344	-2,2545195377695E-03 
345	 6,57219982139474E-02 
346	 0,167849363257418 
347	 0,159914424859055 
348	 0,123545840245733 
349	 8,84140681276409E-02 
350	 0,10314453860208 
351	 0,131104491821877 
352	 0,144672864632002 
353	 0,103369024674799 
354	 6,44209811324266E-02 
355	 0,103586116879944 
356	 0,107962186576275 
357	 7,84272596218722E-02 
358	 7,73866323024499E-02 
359	 9,01065185921397E-02 
360	 0,106103252155374 
361	 0,1091615436668 
362	 0,105113223452807 
363	 0,104505965180485 
364	 9,90971059620945E-02 
365	 8,98945121112083E-02 
366	 8,34010154420413E-02 
367	 0,082496526840514 
368	 8,85380968591036E-02 
369	 9,74326940170265E-02 
370	 9,76299465427365E-02 
371	 6,79248943531478E-02 
372	 6,52671799196497E-02 
373	 9,42833305270566E-02 
374	 9,58436631169014E-02 
375	 9,01093191631464E-02 
376	 9,28617218630779E-02 
377	 9,97389747693304E-02 
378	 0,105806638260724 
379	 0,106237825307166 
380	 8,54759563723779E-02 
381	 5,22531713835786E-02 
382	 7,29440419720057E-02 
383	 0,108368721715318 
384	 0,119211869545642 
385	 0,100455593326874 
386	 0,070693777639927 
387	 8,46965158623348E-02 
388	 9,25300770567562E-02 
389	 0,079709205875632 
390	 7,60173947833158E-02 
391	 8,42791821610567E-02 
392	 0,103486073458482 
393	 0,11256237368667 
394	 0,107222374842818 
395	 8,66721219319188E-02 
396	 7,27144279092669E-02 
397	 0,077447593679333 
398	 8,68477090525563E-02 
399	 9,10596893431268E-02 
400	 7,82871792013564E-02 
401	 7,74666338004369E-02 
402	 8,91834792401972E-02 
403	 8,81663126047405E-02 
404	 8,28600055646266E-02 
405	 7,94156250960494E-02 
406	 7,50081541483502E-02 
407	 0,072332745392764 
408	 7,77474610132153E-02 
409	 7,84215871324981E-02 
410	 0,071905564671089 
411	 0,066405703140397 
412	 6,36205344809646E-02 
413	 0,064759754431885 
414	 7,16470102376425E-02 
415	 7,91950314405084E-02 
416	 7,42501788715058E-02 
417	 7,35532367867161E-02 
418	 8,10923548762523E-02 
419	 7,55303192871867E-02 
420	 6,64813787140628E-02 
421	 6,80021421919478E-02 
422	 7,26768073184808E-02 
423	 7,69505977936639E-02 
424	 7,47362200537798E-02 
425	 7,42258174757949E-02 
426	 7,91184363823954E-02 
427	 7,62136405362159E-02 
428	 7,05697127291593E-02 
429	 7,45282856645776E-02 
430	 7,51928352730548E-02 
431	 7,11046275126346E-02 
432	 7,32476409637103E-02 
433	 7,59493218755084E-02 
434	 7,39286381147487E-02 
435	 7,01163258921287E-02 
436	 6,67047291459033E-02 
437	 6,76985169822397E-02 
438	 6,96470110131147E-02 
439	 7,10754937234631E-02 
440	 7,26973779046426E-02 
441	 7,33529371405663E-02 
442	 7,16349826545602E-02 
443	 6,98479557054171E-02 
444	 6,91530132151695E-02 
445	 7,10275668141687E-02 
446	 7,29157243562602E-02 
447	 7,30648890692099E-02 
448	 7,15420018762751E-02 
449	 6,99056511408001E-02 
450	 7,07683636233339E-02 
451	 7,33511579456767E-02 
452	 7,62321381274682E-02 
453	 7,42200475498944E-02 
454	 7,20404953406907E-02 
455	 7,42440659081762E-02 
456	 7,82791483128973E-02 
457	 8,14203267331418E-02 
458	 7,80022575743339E-02 
459	 7,45970397723187E-02 
460	 7,43742239301095E-02 
461	 7,73841256650692E-02 
462	 0,080694357147947 
463	 8,05483361648777E-02 
464	 7,90294418146411E-02 
465	 7,70087373165426E-02 
466	 7,53213519946716E-02 
467	 7,46230886732225E-02 
468	 7,52538986563861E-02 
469	 7,59176064846428E-02 
470	 7,65968478326548E-02 
471	 7,79258939107343E-02 
472	 7,78163802115131E-02 
473	 7,59768741697509E-02 
474	 7,42921970229672E-02 
475	 7,37170091128363E-02 
476	 0,074973630521628 
477	 7,63502691723015E-02 
478	 7,66797348435093E-02 
479	 7,35047520694965E-02 
480	 7,23170365964033E-02 
481	 7,50111247163385E-02 
482	 7,50383888259415E-02 
483	 7,35416556894324E-02 
484	 7,32189545379416E-02 
485	 7,38538569305304E-02 
486	 7,47357020701895E-02 
487	 7,32031390502531E-02 
488	 7,15935762486757E-02 
489	 7,16475668178351E-02 
490	 7,15811646710519E-02 
491	 7,13924918963163E-02 
492	 7,16089455124721E-02 
493	 7,28480406579326E-02 
494	 7,44638750341856E-02 
495	 7,19587313062592E-02 
496	 6,90744556688577E-02 
497	 7,03196807403459E-02 
498	 6,95499834197564E-02 
499	 6,70760915430447E-02 
500	 6,81582283236435E-02 
501	 6,94919281667661E-02 
502	 6,94239953235684E-02 
503	 7,07396797720121E-02 
504	 7,24392166644595E-02 
505	 7,22585469986976E-02 
506	 7,18553823095828E-02 
507	 0,071914729118387 
508	 7,30789084725251E-02 
509	 7,41900149591696E-02 
510	 7,41872251585873E-02 
511	 7,34645247368565E-02 
512	 7,24731512524096E-02 
513	 7,20012051280275E-02 
