Wavelength	MORB100364.asd
325	 0,449333099750629 
326	 0,359390877788094 
327	 0,320748040300869 
328	 0,388398426683261 
329	 0,427069356212662 
330	 0,414976607155824 
331	 0,354276079819458 
332	 0,335512972576082 
333	 0,356684944080775 
334	 0,378532761529809 
335	 0,324744952279354 
336	 0,208381764588778 
337	 0,25114290109214 
338	 0,34994688105263 
339	 0,395879553672731 
340	 0,381959788384963 
341	 0,341415050323269 
342	 0,342715558713848 
343	 0,321013534902941 
344	 0,269269818013761 
345	 0,283497739186465 
346	 0,317203928600538 
347	 0,328615842161252 
348	 0,310037506956268 
349	 0,28118484963981 
350	 0,301689652055392 
351	 0,316963515175239 
352	 0,312649119328509 
353	 0,307362061364631 
354	 0,305127415392513 
355	 0,307567343814679 
356	 0,317925074277844 
357	 0,32846103446264 
358	 0,315108463271445 
359	 0,304266301210697 
360	 0,310099397403243 
361	 0,341243222509914 
362	 0,362159743640332 
363	 0,331359731012616 
364	 0,310799459302887 
365	 0,314311082923736 
366	 0,344855754976045 
367	 0,353687200027444 
368	 0,322728286496362 
369	 0,314382154079754 
370	 0,325083961100945 
371	 0,334389154697122 
372	 0,335529819052562 
373	 0,328119606397024 
374	 0,32241997566159 
375	 0,31898851940812 
376	 0,318259280076069 
377	 0,325405051767015 
378	 0,33451189974837 
379	 0,333536832785403 
380	 0,331432795312496 
381	 0,330130414053589 
382	 0,326117558551968 
383	 0,315737180461412 
384	 0,298059413541353 
385	 0,317806447990105 
386	 0,35678271201064 
387	 0,357423761125676 
388	 0,346573703467446 
389	 0,335566231595917 
390	 0,325555802354462 
391	 0,322460686835153 
392	 0,332541513592506 
393	 0,333401971866311 
394	 0,327749776481978 
395	 0,339649147490905 
396	 0,349098439127974 
397	 0,347381858519493 
398	 0,351285553142768 
399	 0,354642526253588 
400	 0,345908043387621 
401	 0,341585551872204 
402	 0,344169755444119 
403	 0,342968132960235 
404	 0,345203261031029 
405	 0,354101933263324 
406	 0,349802168420847 
407	 0,34015256807905 
408	 0,347220701943602 
409	 0,34992646953385 
410	 0,346134316872754 
411	 0,355785945946266 
412	 0,362447629623654 
413	 0,351155366393731 
414	 0,346715891007699 
415	 0,349924208475701 
416	 0,351244211521337 
417	 0,34936263081893 
418	 0,344433253622555 
419	 0,341885080365052 
420	 0,341311748917069 
421	 0,34154069941114 
422	 0,342830895107171 
423	 0,344438420282865 
424	 0,343799808978618 
425	 0,344757924010089 
426	 0,348840594971394 
427	 0,349004873135113 
428	 0,346445075714606 
429	 0,344803200626939 
430	 0,343040390082243 
431	 0,341692771558599 
432	 0,343526292161622 
433	 0,346754598229629 
434	 0,349391292629222 
435	 0,346248456861352 
436	 0,340622575699488 
437	 0,343594780090937 
438	 0,344681153277847 
439	 0,341190760741898 
440	 0,343514748014182 
441	 0,347302198837584 
442	 0,345975123557592 
443	 0,344973584461549 
444	 0,345168179200877 
445	 0,344747356284388 
446	 0,34579780382744 
447	 0,348933196389972 
448	 0,347874931308388 
449	 0,344881513885437 
450	 0,345669098847238 
451	 0,34548389163864 
452	 0,344034647267015 
453	 0,346475360231818 
454	 0,349830425835416 
455	 0,351117731094002 
456	 0,350028161871775 
457	 0,348134754983577 
458	 0,349464975505968 
459	 0,352227571459273 
460	 0,355265312509412 
461	 0,356554963785999 
462	 0,356309067906722 
463	 0,355173701471303 
464	 0,35315295603031 
465	 0,351464639947068 
466	 0,353925476778467 
467	 0,355966109724101 
468	 0,354820024753036 
469	 0,354950113651788 
470	 0,35627333707168 
471	 0,357357747189408 
472	 0,358647418838439 
473	 0,359613442052544 
474	 0,357656453619314 
475	 0,355026620118392 
476	 0,354112427324621 
477	 0,355206295245251 
478	 0,356986743478539 
479	 0,355344798111334 
480	 0,355578046900349 
481	 0,359353105977278 
482	 0,360439288528001 
483	 0,359266619231324 
484	 0,357464662872135 
485	 0,355194503089679 
486	 0,353670240821047 
487	 0,356532987425698 
488	 0,359915239397629 
489	 0,360711878764658 
490	 0,358853853476837 
491	 0,356191943789902 
492	 0,357091327317327 
493	 0,357217418375686 
494	 0,355604294689798 
495	 0,355453274084632 
496	 0,356158378734949 
497	 0,356767200723792 
498	 0,357032887797266 
499	 0,357445407642413 
500	 0,359950896342685 
501	 0,3618580531762 
502	 0,361698952238059 
503	 0,3608464929361 
504	 0,360644668449003 
505	 0,363163772801625 
506	 0,364211349250378 
507	 0,363368972407046 
508	 0,364881092710257 
509	 0,36690224821599 
510	 0,367614464042691 
511	 0,367675748119378 
512	 0,367413970581321 
513	 0,367276845346077 
514	 0,367456378887216 
515	 0,368006489672434 
516	 0,368623947605774 
517	 0,368844007927684 
518	 0,368044297984865 
519	 0,368687105652271 
520	 0,370661400869908 
521	 0,371195122812627 
522	 0,371163230813396 
523	 0,371256529362571 
524	 0,37148950089702 
525	 0,371690918168642 
526	 0,371383330323042 
527	 0,371229204161619 
528	 0,37137756016296 
529	 0,371255068993936 
530	 0,371080720730716 
531	 0,371145461104736 
532	 0,371045085693956 
533	 0,370784590674723 
534	 0,370669691307151 
535	 0,370574010412383 
536	 0,370439039763066 
537	 0,370468091081808 
538	 0,370412516107263 
539	 0,369774616513556 
540	 0,368958306193766 
541	 0,368486916590888 
542	 0,370060399985137 
543	 0,371490866879659 
544	 0,370703845425457 
545	 0,370635134087269 
546	 0,371371695347161 
547	 0,371418414979682 
548	 0,371343341994113 
549	 0,371436385320066 
550	 0,371853481083163 
551	 0,372261587420939 
552	 0,372110015865321 
553	 0,37226513519037 
554	 0,372649587547815 
555	 0,371909433449515 
556	 0,371162545197652 
557	 0,371279961179997 
558	 0,370726956285526 
