Wavelength	NEUF00115.asd
325	 0,131956677758204 
326	-1,07688905381447E-02 
327	-5,21976227233811E-02 
328	 8,20179332941485E-02 
329	 0,103175551522393 
330	 6,97088164248316E-02 
331	-4,6692607003891E-03 
332	 0,105486621613898 
333	 0,25260031608982 
334	 0,272635272301977 
335	 0,208175500125851 
336	 6,07005082222868E-02 
337	-8,42268924403688E-02 
338	-0,124944369817206 
339	-0,024632403712668 
340	 7,88514585201021E-02 
341	 0,141529954465051 
342	 8,75446666801764E-02 
343	 5,06778859465777E-02 
344	 5,06335535435498E-02 
345	 6,11785225726631E-02 
346	 6,65085247647216E-02 
347	 5,44046519210912E-02 
348	 9,83991712854687E-03 
349	-3,42848180342859E-02 
350	 2,93532496046734E-02 
351	 8,04773214157494E-02 
352	 7,57813223377786E-02 
353	 1,83604646321662E-02 
354	-3,27249827044598E-02 
355	-3,37460874680683E-03 
356	 1,11236986393272E-02 
357	 3,31933849195273E-03 
358	 1,38306606169684E-02 
359	 1,88918270943834E-02 
360	 1,30593663949223E-02 
361	 0,032470049747771 
362	 5,36716585317168E-02 
363	 4,46848259491961E-02 
364	 1,68777903010964E-02 
365	-4,32772880153635E-03 
366	 4,24318388772832E-02 
367	 7,78978532346332E-02 
368	 0,053476452685682 
369	 1,95250424214991E-02 
370	 2,70301258794519E-04 
371	 1,40141350614188E-02 
372	 3,18022234635294E-02 
373	 3,99812574042094E-02 
374	 2,79040923014504E-02 
375	 9,62824626847985E-03 
376	-1,52366760576498E-03 
377	 1,21281227796972E-02 
378	 3,46928429387971E-02 
379	 2,65182765645783E-02 
380	 2,59307664328218E-02 
381	 4,16321074410891E-02 
382	 5,85405622216719E-02 
383	 5,93049058100152E-02 
384	 3,00561773714343E-02 
385	 2,28871791792603E-02 
386	 3,31390966029677E-02 
387	 1,59896329381971E-02 
388	 1,32956262541532E-02 
389	 3,49253414296886E-02 
390	 4,33602516640132E-02 
391	 3,36694773179399E-02 
392	 4,28064612790812E-03 
393	 4,85549587833717E-03 
394	 2,63372688074834E-02 
395	 7,34066978069828E-03 
396	-3,43888705515004E-03 
397	 1,59649957036274E-02 
398	 2,88541510146054E-02 
399	 3,16320908221804E-02 
400	 2,40377427329395E-02 
401	 1,86536455288444E-02 
402	 1,91999548992148E-02 
403	 2,43120362307617E-02 
404	 0,029943112346339 
405	 3,23260499659432E-02 
406	 2,41344748799419E-02 
407	 1,26811330000408E-02 
408	 1,43100234876294E-02 
409	 1,45073542546894E-02 
410	 1,09236423946474E-02 
411	 1,37543417407999E-02 
412	 1,59932392810525E-02 
413	 1,14004790948323E-02 
414	 1,50030919965132E-02 
415	 0,023726897606903 
416	 2,38830057085114E-02 
417	 2,18499402778965E-02 
418	 1,96673280523454E-02 
419	 0,012365811396808 
420	 8,85651631427222E-03 
421	 2,01134307466273E-02 
422	 2,29667989146151E-02 
423	 1,64139801362395E-02 
424	 1,55611970565571E-02 
425	 0,016331543195628 
426	 1,63157940157974E-02 
427	 1,69933318998421E-02 
428	 1,73029745259922E-02 
429	 1,48781277970797E-02 
430	 1,52045943556321E-02 
431	 1,84229250222672E-02 
432	 1,79094986486402E-02 
433	 0,015478652701931 
434	 0,013272833836941 
435	 1,50409210144646E-02 
436	 1,87434469695457E-02 
437	 1,72690936111824E-02 
438	 1,70674172952021E-02 
439	 1,95487054316762E-02 
440	 1,69289562568647E-02 
441	 1,37118416873989E-02 
442	 1,63507464632527E-02 
443	 1,64359586458715E-02 
444	 1,36227774528151E-02 
445	 1,31296263005998E-02 
446	 1,62100474649683E-02 
447	 2,24395153118213E-02 
448	 2,13017537560492E-02 
449	 1,70399470766162E-02 
450	 2,04372838828713E-02 
451	 2,13739856348043E-02 
452	 1,80914391242058E-02 
453	 1,68678082530636E-02 
454	 1,73016333251282E-02 
455	 1,85819694159061E-02 
456	 0,017168096135103 
457	 1,49059566553339E-02 
458	 1,88797383421627E-02 
459	 2,16097441908886E-02 
460	 2,03198132949458E-02 
461	 1,93899441475326E-02 
462	 1,84737031169263E-02 
463	 1,65325656143025E-02 
464	 1,70884604615778E-02 
465	 1,96338156278403E-02 
466	 1,95264565073529E-02 
467	 1,80058377013476E-02 
468	 1,61124619576761E-02 
469	 1,52048436188048E-02 
470	 1,58421869426615E-02 
471	 1,87792028400082E-02 
472	 0,020457655267165 
473	 1,98835319716042E-02 
474	 1,92191840851317E-02 
475	 1,76090451320302E-02 
476	 1,43081851397292E-02 
477	 1,41687741026795E-02 
478	 1,67284462237804E-02 
479	 1,81025781075991E-02 
480	 1,83307221717278E-02 
481	 1,76436585201383E-02 
482	 1,88468102617701E-02 
483	 1,91863201526172E-02 
484	 0,014024420647156 
485	 1,34938407159592E-02 
486	 1,80302990815561E-02 
487	 1,82783358785923E-02 
488	 1,73612552982437E-02 
489	 0,017626038064077 
490	 1,67447207390142E-02 
491	 1,55178750786185E-02 
492	 1,66395090516875E-02 
493	 1,68458470650546E-02 
494	 1,55682318385299E-02 
495	 1,63047510590694E-02 
496	 1,73551314835171E-02 
497	 1,65868449655659E-02 
498	 1,86489973356187E-02 
499	 2,19074472578727E-02 
500	 1,80591206105454E-02 
501	 1,50854258603361E-02 
502	 1,71695810647523E-02 
503	 1,86616979946648E-02 
504	 1,92848906970702E-02 
505	 1,99413332725931E-02 
506	 2,02237387209356E-02 
507	 1,99887875899224E-02 
508	 1,89981929950459E-02 
509	 1,81701778355894E-02 
510	 1,83159147657615E-02 
511	 1,89198816292639E-02 
512	 1,92419420243411E-02 
513	 1,75252112292178E-02 
514	 1,65426321128302E-02 
515	 1,73254100542599E-02 
516	 0,017987904721243 
517	 1,79743378944547E-02 
518	 1,67455624078541E-02 
519	 1,75188925676155E-02 
520	 1,98783683533301E-02 
521	 1,91886144542021E-02 
522	 1,79663184934592E-02 
523	 1,80951065660458E-02 
524	 1,88274754323826E-02 
525	 1,94897187239018E-02 
526	 1,87548682331559E-02 
527	 1,83210462855369E-02 
528	 1,87265053674858E-02 
529	 1,93740806758574E-02 
530	 1,98711611729923E-02 
531	 1,98388307050279E-02 
532	 1,95221044504164E-02 
533	 1,92262241967681E-02 
534	 1,96306365748616E-02 
535	 2,02533331315205E-02 
536	 2,06316972145673E-02 
537	 1,95293498880102E-02 
538	 1,79664881395091E-02 
539	 1,80139173935947E-02 
540	 1,87684580238184E-02 
541	 1,96531920044021E-02 
542	 1,93773076453462E-02 
543	 1,89799869852412E-02 
544	 1,94896611340888E-02 
545	 1,94549978385666E-02 
546	 1,91000884341641E-02 
547	 0,019950437723126 
548	 2,04206537293882E-02 
549	 1,98658173692032E-02 
550	 1,95754069305156E-02 
551	 1,95903436090711E-02 
552	 1,97294107682353E-02 
553	 1,99733285651628E-02 
554	 2,01893207011817E-02 
555	 1,99272835841702E-02 
556	 1,98044581581502E-02 
557	 2,02848507912373E-02 
558	 2,04308157178537E-02 
559	 2,01023271311364E-02 
560	 1,92548487230891E-02 
561	 0,019056526508481 
562	 1,97989544079018E-02 
563	 0,020036678621145 
564	 1,94660849561349E-02 
565	 1,78774708837391E-02 
566	 1,78873906700404E-02 
567	 1,93738746239677E-02 
568	 1,92538459247302E-02 
569	 1,91415238446575E-02 
570	 2,00091139032212E-02 
571	 1,96789814618717E-02 
572	 1,88640262612855E-02 
573	 1,98682896242779E-02 
574	 2,05519426623011E-02 
575	 2,03496191975055E-02 
576	 2,04359472455078E-02 
577	 0,020868074452075 
578	 2,15965092233985E-02 
579	 2,16972099020887E-02 
580	 2,14176278140606E-02 
581	 2,22752032704412E-02 
582	 2,31062493860253E-02 
583	 2,32390779149782E-02 
584	 2,30270456503015E-02 
585	 2,26608935365751E-02 
586	 2,23889546256675E-02 
587	 2,19610696311338E-02 
588	 2,15539912225419E-02 
589	 2,21576540220608E-02 
590	 2,29684642827338E-02 
591	 2,32054522610586E-02 
592	 0,023286385800744 
593	 2,33299350423433E-02 
594	 0,023383176623956 
595	 2,37689252886866E-02 
596	 2,45027290398621E-02 
597	 0,024665430401534 
598	 2,43229173926516E-02 
599	 2,37114384015333E-02 
600	 0,023601859683748 
601	 2,39348852762262E-02 
602	 2,34153001861488E-02 
603	 2,30625697027008E-02 
604	 2,36064454773157E-02 
605	 2,35544815266644E-02 
606	 2,30337124708416E-02 
607	 2,29331654395692E-02 
608	 0,023129475764188 
609	 2,35094897089916E-02 
610	 2,36504916938468E-02 
611	 2,33115728157671E-02 
612	 2,22680887406316E-02 
613	 2,16555546021365E-02 
614	 2,16781507501135E-02 
615	 0,021968634735689 
616	 2,20091337136012E-02 
617	 2,14915487782843E-02 
618	 2,09112092115417E-02 
619	 2,06279410743608E-02 
620	 0,021262451313007 
621	 2,12513783300691E-02 
622	 2,04073258231804E-02 
623	 2,05997587127622E-02 
624	 2,10849008147051E-02 
625	 2,10157484867225E-02 
626	 2,14030555159016E-02 
627	 2,21079118453942E-02 
628	 2,21787404999294E-02 
629	 2,20418205697521E-02 
630	 2,19371872532575E-02 
631	 2,19589009186202E-02 
632	 2,20237039534033E-02 
633	 2,19630608603214E-02 
634	 2,19320924794448E-02 
635	 0,022057013121955 
636	 2,25677240301787E-02 
637	 2,34031956872492E-02 
638	 2,44244197842828E-02 
639	 2,46495039085639E-02 
640	 2,43118540255144E-02 
641	 2,45163145015135E-02 
642	 2,44901862699453E-02 
643	 2,41124088493103E-02 
644	 2,44254982385735E-02 
645	 2,50474711677073E-02 
646	 2,53703566233232E-02 
647	 0,025055070797433 
648	 2,43794028559773E-02 
649	 2,46098496174288E-02 
650	 2,50116242955492E-02 
651	 2,50958369020037E-02 
652	 2,53198631148827E-02 
653	 2,53220276166388E-02 
654	 2,42134927909007E-02 
655	 2,33411326160758E-02 
656	 2,31069139160788E-02 
657	 2,29505654036916E-02 
658	 2,25996448741396E-02 
659	 2,18304253901333E-02 
660	 2,12581835277363E-02 
661	 2,10079779375469E-02 
662	 2,09934369323707E-02 
663	 2,10586254551564E-02 
664	 0,021093751128066 
665	 2,11558490959546E-02 
666	 2,09117354494644E-02 
667	 1,98197363213085E-02 
668	 1,91868904905454E-02 
669	 1,92594974506357E-02 
670	 1,93116003125839E-02 
671	 1,93153192055011E-02 
672	 1,92409095470568E-02 
673	 1,88907797669079E-02 
674	 1,84853857870284E-02 
675	 1,85794257493868E-02 
676	 1,89396065298191E-02 
677	 1,93494781761845E-02 
678	 0,019113882834087 
679	 1,88186975115728E-02 
680	 1,92142340060908E-02 
681	 1,94684338479833E-02 
682	 1,95475156727291E-02 
683	 2,00408127624384E-02 
684	 2,03445796584937E-02 
685	 2,01743655865755E-02 
686	 2,02318461737246E-02 
687	 2,06863543160211E-02 
688	 2,16497190823838E-02 
689	 2,27285037692348E-02 
690	 2,37051176489791E-02 
691	 2,42520608976726E-02 
692	 2,51235854393622E-02 
693	 2,69632655414401E-02 
694	 2,88379929477865E-02 
695	 3,08250890855962E-02 
696	 3,35877077279458E-02 
697	 3,65801350817388E-02 
698	 3,95451768565451E-02 
699	 4,24138400965366E-02 
700	 4,55138798976614E-02 
701	 4,92412809435198E-02 
702	 5,36906745305622E-02 
703	 5,85302077878771E-02 
704	 6,27142279808562E-02 
705	 0,066613633415102 
706	 7,04803557917173E-02 
707	 0,074436628787502 
708	 7,82593900010405E-02 
709	 8,14567594983944E-02 
710	 8,46985007684332E-02 
711	 8,81512429175683E-02 
712	 9,15517763837105E-02 
713	 9,46047354065577E-02 
714	 9,70840285251181E-02 
715	 9,96153420508781E-02 
716	 0,102161449147697 
717	 0,104266949691887 
718	 0,106363198437234 
719	 0,108561153645804 
720	 0,110331850142605 
721	 0,111967808516905 
722	 0,113903414698074 
723	 0,115495450647572 
724	 0,11667663971385 
725	 0,117709164423528 
726	 0,118988321648907 
727	 0,120600658751223 
728	 0,121081007837324 
729	 0,121039791588741 
730	 0,121884655512293 
731	 0,123015652709593 
732	 0,124149638596041 
733	 0,124821264071287 
734	 0,125432396448461 
735	 0,126308894815353 
736	 0,126750065206671 
737	 0,126880454700163 
738	 0,127319133989394 
739	 0,127649183860135 
740	 0,127859390680841 
741	 0,128751286754654 
742	 0,129630850663982 
743	 0,129647513557561 
744	 0,129485897879131 
745	 0,129446122247671 
746	 0,12988524680806 
747	 0,130409932116723 
748	 0,130832415012374 
749	 0,13154080073505 
750	 0,132114743838247 
751	 0,131834001946812 
752	 0,132165770930836 
753	 0,133103167640559 
754	 0,132996325615354 
755	 0,132673473568882 
756	 0,132770511782183 
757	 0,133106505731471 
758	 0,133541921427806 
759	 0,133876969467945 
760	 0,133908436143994 
761	 0,133674989735074 
762	 0,133695534191518 
763	 0,133910536143182 
764	 0,134233858435612 
