Wavelength	SCO-GRA00052.asd
325	 0,326656332413988 
326	 0,109204250635499 
327	 3,81043276582207E-02 
328	 0,269668935162483 
329	 0,265470370030541 
330	 0,17813547769692 
331	 0,185893372387864 
332	 9,54460306843895E-02 
333	-6,67063664504638E-02 
334	-0,125841865929369 
335	-7,63048413575756E-02 
336	 2,17331699428693E-02 
337	 4,99867610134672E-02 
338	 9,09732709501089E-02 
339	 0,196047594922458 
340	 0,153155009287487 
341	 4,35848260235326E-02 
342	 9,31619839096784E-02 
343	 4,25183394649348E-02 
344	-0,12625750658902 
345	-2,18238235210954E-02 
346	 0,104223355236252 
347	 6,47615287510974E-02 
348	 1,86135811397918E-02 
349	-3,87208843268851E-03 
350	 2,21850508096562E-03 
351	 4,99149540467477E-02 
352	 0,115983824958465 
353	 9,46050117618474E-02 
354	 6,15386989650252E-02 
355	 9,81467844957564E-02 
356	 6,09469309839739E-02 
357	-2,95304127255522E-02 
358	-6,82214027582148E-03 
359	 1,77419046545641E-02 
360	-2,99107372251336E-03 
361	 1,80198575139731E-03 
362	 2,40241630447621E-02 
363	 4,27719117160038E-02 
364	 0,063958543175489 
365	 7,63445926643597E-02 
366	 3,44106380284831E-02 
367	-1,57627876548665E-03 
368	 7,65233239081784E-03 
369	 1,77541354775516E-02 
370	 2,22070572815941E-02 
371	 2,21249921816362E-02 
372	 3,20789956900336E-02 
373	 4,74237282066655E-02 
374	 3,31188991042521E-02 
375	 3,11686404419918E-02 
376	 6,89769871545552E-02 
377	 6,77462133955895E-02 
378	 3,82864721417257E-02 
379	 2,57447998319411E-02 
380	 0,022231206397593 
381	 2,50023219954115E-02 
382	 2,64074848861349E-02 
383	 2,53133126755886E-02 
384	 2,20862057084992E-02 
385	 0,035471737694843 
386	 5,24726214553892E-02 
387	 3,16611505116693E-02 
388	 1,52908313790503E-02 
389	 1,81651154920181E-02 
390	 2,46011340545841E-02 
391	 0,024720419792099 
392	 9,08157591560812E-03 
393	 7,60182775055241E-03 
394	 1,93711560258617E-02 
395	 2,46449757228033E-02 
396	 1,65654224282631E-02 
397	-2,38635696361845E-03 
398	 1,26313393771574E-02 
399	 3,46021557942407E-02 
400	 0,017555603755573 
401	 1,01006603850824E-02 
402	 1,91724410393284E-02 
403	 2,32624248170734E-02 
404	 2,13250478486739E-02 
405	 1,43916340668273E-02 
406	 1,80387532615509E-02 
407	 0,02534531130347 
408	 1,88046339058793E-02 
409	 1,49239162838706E-02 
410	 1,71098113351806E-02 
