Wavelength	NEUF00282.asd
325	 0,049608533959679 
326	-0,143069190028 
327	-0,181534674061416 
328	-3,78324975301077E-02 
329	-8,62370221736239E-03 
330	-9,26482311848679E-03 
331	 1,21377106419494E-02 
332	 0,120894015312135 
333	 0,209015984810717 
334	 0,233688241960017 
335	 0,231723070586547 
336	 0,191207820988627 
337	 4,05300352578714E-02 
338	-8,32390852560622E-02 
339	-7,56888569081936E-02 
340	-6,62712916350597E-02 
341	-5,44569581597076E-02 
342	 2,52362521193453E-03 
343	 3,75183469041207E-02 
344	 0,053602523307237 
345	 7,89929110033021E-02 
346	 0,107070305778223 
347	 0,130460301070594 
348	 7,58273796174671E-02 
349	-1,88394184181802E-02 
350	-1,24146431359805E-03 
351	 3,76959943575075E-02 
352	 5,72339689926037E-02 
353	 4,02073358591115E-02 
354	 5,20024759931281E-03 
355	-2,07016500573891E-02 
356	 9,47622329427981E-04 
357	 4,98382775697896E-02 
358	 5,52821903055398E-02 
359	 0,047023094464862 
360	 3,89422772516472E-02 
361	 3,97863750191649E-02 
362	 3,95337176641684E-02 
363	 2,13737965082982E-02 
364	 3,42017360247083E-02 
365	 6,71976551618547E-02 
366	 5,18067384434089E-02 
367	 2,52504882683664E-02 
368	 1,12372095503505E-02 
369	 1,39105522493051E-02 
370	 2,63177964584828E-02 
371	 3,69517129782163E-02 
372	 3,45770156061892E-02 
373	 2,30446502069741E-02 
374	 3,32402217139123E-02 
375	 0,045742346176999 
376	 4,51060560199306E-02 
377	 4,15282929525909E-02 
378	 3,43880421705028E-02 
379	 1,52419166887468E-02 
380	 1,56146378654429E-02 
381	 3,99067137124023E-02 
382	 6,14590263927577E-02 
383	 6,45584840827054E-02 
384	 3,74321316515649E-02 
385	 3,02634412077075E-02 
386	 0,040655310149332 
387	 3,29141030049173E-02 
388	 2,64363748225137E-02 
389	 2,72805500759033E-02 
390	 2,30729493596286E-02 
391	 2,12581575372646E-02 
392	 3,15395013333392E-02 
393	 3,28861325379061E-02 
394	 2,66891662431406E-02 
395	 2,86679957679879E-02 
396	 4,12098219694912E-02 
397	 5,99948202365181E-02 
398	 0,055687332999311 
399	 4,03366304446628E-02 
400	 3,50637492794766E-02 
401	 3,78076159969835E-02 
402	 4,53542585826423E-02 
403	 4,78114032743004E-02 
404	 4,70157268039272E-02 
405	 4,40357851133162E-02 
406	 0,033653444219387 
407	 0,022375832015914 
408	 2,36782859284015E-02 
409	 2,82347737163309E-02 
410	 3,18157092150714E-02 
411	 2,89753413756556E-02 
412	 2,65781440418758E-02 
413	 3,08389827273705E-02 
414	 3,23025798763451E-02 
415	 3,16671599308504E-02 
416	 3,54703393263843E-02 
417	 3,78094162433122E-02 
418	 3,64961301364676E-02 
419	 0,033739232290279 
420	 3,26609628905314E-02 
421	 3,66438184960893E-02 
422	 3,79678682979862E-02 
423	 3,58706199548356E-02 
424	 3,35302824181218E-02 
425	 3,41877396178433E-02 
426	 0,038992378195779 
427	 0,04009832306094 
428	 3,79326517344976E-02 
429	 3,49150829960397E-02 
430	 3,38328915911458E-02 
431	 3,48785295612898E-02 
432	 3,39773354752793E-02 
433	 0,033164707372103 
434	 3,43701294607664E-02 
435	 3,71416926652541E-02 
436	 3,94581238517011E-02 
437	 3,59688068356992E-02 
438	 3,57238855504929E-02 
