Wavelength	GRA-VAN00176.asd
325	 0,170697386499177 
326	 0,019285769074831 
327	-7,75407114069893E-02 
328	 1,36786477460301E-02 
329	-4,83774302281637E-02 
330	-0,019336051252184 
331	 0,224909728628066 
332	 0,227464167215935 
333	 0,12557525337559 
334	 5,36582968895877E-02 
335	 0,022660201085075 
336	 4,95043313011656E-02 
337	 8,98252970726305E-02 
338	 7,34842670759785E-02 
339	-6,39566288812223E-02 
340	 0,011945773838362 
341	 0,165331730907147 
342	 8,87602681022696E-02 
343	 1,35393312338065E-02 
344	 0,027589071452838 
345	 5,62157409731773E-02 
346	 0,080737763828617 
347	 7,35863769788186E-02 
348	 2,86533591614464E-02 
349	-3,60965521267236E-02 
350	-5,67531212119662E-02 
351	-1,70862792570855E-02 
352	 5,43868992144854E-02 
353	 0,056765388736518 
354	 2,46980030066315E-02 
355	 1,65623905631516E-03 
356	 2,33022498403392E-02 
357	 6,64183770229336E-02 
358	 5,26520320100001E-02 
359	 4,43921448806205E-02 
360	 0,066340062062594 
361	 6,28348201936578E-02 
362	 4,88744219484154E-02 
363	 0,050094363513748 
364	 5,73232817154066E-02 
365	 6,19640893487087E-02 
366	 0,037581406887277 
367	 3,05527032949478E-02 
368	 6,16487451550363E-02 
369	 6,77535801695573E-02 
370	 4,87961122486835E-02 
371	 1,32220486637291E-02 
372	 2,10738030571819E-02 
373	 6,55624588537198E-02 
374	 4,58481178095855E-02 
375	 2,69430234508417E-02 
376	 5,65283068495553E-02 
377	 4,72699030458163E-02 
378	 1,88705809069649E-02 
379	 4,66735823020023E-02 
380	 0,058471442487092 
381	 4,17284463118689E-02 
382	 4,40348443063667E-02 
383	 5,24704596622853E-02 
384	 5,35285192619192E-02 
385	 6,05781877072365E-02 
386	 6,36079260234059E-02 
387	 2,86205906240496E-02 
388	 1,30944504039346E-02 
389	 3,54803720742805E-02 
390	 3,95173241126244E-02 
391	 3,31470825637269E-02 
392	 3,07342474696028E-02 
393	 2,63741343294817E-02 
394	 2,12510199863224E-02 
395	 2,12313992426162E-02 
396	 2,00926488649169E-02 
397	 1,73786180276135E-02 
398	 0,035706023321247 
399	 5,33240678907391E-02 
400	 3,56034730490707E-02 
401	 2,96098334559642E-02 
402	 3,93852982863196E-02 
403	 3,39790736295563E-02 
404	 1,71319629933042E-02 
405	-4,58115439683459E-03 
406	 3,32001554582292E-03 
407	 2,38328048598013E-02 
408	 1,57489045290889E-02 
409	 1,53176570910025E-02 
410	 2,79982039382363E-02 
411	 2,89295060485699E-02 
412	 2,54326344476931E-02 
413	 0,025218401258007 
414	 2,30145775345568E-02 
415	 1,83633272456729E-02 
416	 1,10106960939386E-02 
417	 7,64248684029468E-03 
