Wavelength	GOOSEBAR00372.asd
325	 0,118458520534076 
326	 8,57479513684323E-02 
327	 4,51316497991081E-02 
328	 1,03248753640045E-03 
329	 0,10799852275157 
330	 0,213082056832057 
331	 0,242783691636427 
332	 0,112917715249106 
333	-2,10395114047115E-02 
334	-8,37000188539688E-02 
335	 5,75881328112308E-03 
336	 0,145378634518526 
337	 7,79950846619109E-02 
338	-1,78679227547599E-02 
339	 2,64793125001342E-02 
340	 0,106829343185135 
341	 0,166023531408115 
342	 0,200505369191566 
343	 0,167316567047543 
344	 7,92004340175497E-02 
345	 8,14572610655499E-02 
346	 9,93674621962235E-02 
347	 4,88469121955442E-02 
348	 0,058070310582332 
349	 0,099578630967524 
350	 4,67654368435807E-02 
351	 0,020313788384106 
352	 5,62093228119343E-02 
353	 9,84129399985122E-02 
354	 0,11348561680283 
355	 8,20858678824376E-02 
356	 5,75232323262902E-02 
357	 4,68136043482794E-02 
358	 2,33014950939321E-02 
359	 3,53858934805034E-02 
360	 8,86909500639684E-02 
361	 8,60669502910882E-02 
362	 7,32099773454068E-02 
363	 0,126680849472993 
364	 0,118158191273187 
365	 4,69599234057368E-02 
366	 4,15172213609984E-02 
367	 4,94256246412068E-02 
368	 0,040975430105887 
369	 7,13880476295232E-02 
370	 0,102810676719261 
371	 6,62864043465387E-02 
372	 4,00113177747678E-02 
373	 4,25970509938744E-02 
374	 0,041699481639155 
375	 3,94803854808986E-02 
376	 3,91413835568789E-02 
377	 6,29189850268169E-02 
378	 8,40530868214097E-02 
379	 4,37964869108837E-02 
380	 2,55927848978008E-02 
381	 4,70863212081292E-02 
382	 3,28637566584077E-02 
383	 3,09071838927248E-02 
384	 8,53189340296271E-02 
385	 9,73836142645305E-02 
386	 7,32635287401956E-02 
387	 0,074470872144027 
388	 6,20005143200722E-02 
389	 0,031053559636379 
390	 3,13466672567131E-02 
391	 4,97527837365136E-02 
392	 0,067231858191082 
393	 6,78988556445159E-02 
394	 5,33874720075754E-02 
395	 3,85308091867981E-02 
396	 0,034304583720815 
397	 4,41693342897733E-02 
398	 4,61764587589476E-02 
399	 4,52647091374018E-02 
400	 0,052814205811301 
401	 5,57926318033748E-02 
402	 5,26739078203248E-02 
403	 4,92492595613169E-02 
404	 4,75911729800815E-02 
405	 4,88806403429984E-02 
406	 5,20225905514724E-02 
407	 5,41520411057812E-02 
408	 5,05315306563993E-02 
409	 4,60975693138696E-02 
410	 4,33384203474031E-02 
411	 4,39760919661407E-02 
412	 4,69221732289125E-02 
413	 5,07327216557376E-02 
414	 4,81402317489133E-02 
415	 0,043307487414713 
416	 5,01171593530553E-02 
417	 5,56430840460549E-02 
418	 5,45617848164709E-02 
419	 4,96537351547972E-02 
420	 0,047164751576883 
421	 5,46015987743209E-02 
422	 5,49790509392064E-02 
423	 4,81006726589597E-02 
424	 4,66255163148377E-02 
425	 4,66333666911548E-02 
426	 0,046163296021353 
427	 0,049797279829213 
428	 0,05422090691975 
429	 5,28313047245341E-02 
430	 5,15365956851977E-02 
431	 5,20383583641279E-02 
432	 5,34548541875445E-02 
433	 5,49591007773878E-02 
434	 5,57357940353745E-02 
435	 5,45653498899905E-02 
436	 5,28198457398865E-02 
437	 5,47868584347204E-02 
438	 5,47664452919119E-02 
439	 0,051716314051602 
440	 5,43797620528363E-02 
441	 0,057646734548216 
442	 5,42504198163925E-02 
443	 5,23293824506089E-02 
444	 5,31644549332552E-02 
445	 5,38050897687608E-02 
446	 5,57241044228455E-02 
447	 0,059185554751627 
448	 5,83319390761605E-02 
449	 5,62230351300634E-02 
450	 6,01231427766358E-02 
451	 6,31103380593399E-02 
452	 6,31179663129956E-02 
453	 6,06671885368724E-02 
454	 6,06596281662839E-02 
455	 6,69708487542518E-02 
456	 6,79425940775585E-02 
457	 6,48416815691364E-02 
458	 6,70374554586784E-02 
459	 6,98036515147273E-02 
460	 7,10015570705555E-02 
461	 6,96324987858754E-02 
462	 6,90900302135152E-02 
463	 7,39845207321346E-02 
464	 7,41182915578778E-02 
465	 6,98466511083624E-02 
466	 7,20484182001964E-02 
467	 0,073531492443633 
468	 0,069859306534773 
469	 0,065863471672102 
470	 6,40706363046419E-02 
471	 6,79290618789831E-02 
472	 7,10816519003641E-02 
473	 7,17907491863623E-02 
474	 7,33812432050497E-02 
475	 7,36135631126946E-02 
476	 7,04262609166178E-02 
477	 7,04079322356725E-02 
478	 7,36470615281893E-02 
479	 7,70872567606411E-02 
480	 7,77017983905775E-02 
481	 7,46310443381234E-02 
482	 7,35561795803848E-02 
483	 7,41944131264393E-02 
484	 7,51701693443816E-02 
485	 7,46002732273813E-02 
486	 7,27172962784656E-02 
487	 0,072622415822426 
488	 7,34493855825189E-02 
489	 7,42710864809128E-02 
490	 0,072647838799223 
491	 7,04732994088594E-02 
492	 7,30624497539796E-02 
493	 7,51296943687248E-02 
494	 7,53277867313679E-02 
495	 7,72416085886854E-02 
496	 7,89469719428477E-02 
497	 7,80712931509431E-02 
498	 7,69392028348429E-02 
499	 7,60814696410217E-02 
500	 0,07513013901534 
501	 7,47190437182889E-02 
502	 7,51493722768748E-02 
503	 7,57858387494928E-02 
504	 7,62258687518868E-02 
505	 7,57912561751662E-02 
506	 7,74737327615359E-02 
507	 8,05661190146468E-02 
508	 7,78653666554176E-02 
509	 7,54458753407379E-02 
510	 7,87657174546199E-02 
511	 8,13524306883441E-02 
512	 8,20421612523362E-02 
513	 8,10240156865644E-02 
514	 0,080617331160361 
515	 8,17150547761708E-02 
516	 8,23539496255723E-02 
517	 8,25845170553168E-02 
518	 8,27525974273788E-02 
519	 8,31650846009347E-02 
520	 8,38872600024547E-02 
521	 8,47247537205123E-02 
522	 0,085805134437123 
523	 8,70367402890602E-02 
524	 8,63546596374326E-02 
525	 8,48872967601619E-02 
526	 8,59359301738671E-02 
527	 8,66011306570456E-02 
528	 8,61813189966049E-02 
529	 8,65313196752062E-02 
530	 8,70321531253332E-02 
531	 8,68526846856806E-02 
532	 8,80877360835685E-02 
533	 9,00137031009974E-02 
534	 8,87930045678382E-02 
535	 8,81769364484725E-02 
536	 0,090029427764032 
537	 0,09014017464163 
538	 8,90245694788534E-02 
539	 8,85269380382285E-02 
540	 8,92415826404185E-02 
541	 9,09750946487408E-02 
542	 9,17312969991513E-02 
543	 9,18105367461808E-02 
544	 9,16486688282485E-02 
545	 9,18294421013092E-02 
546	 9,22580989914458E-02 
547	 9,22618931520973E-02 
548	 9,21564797706885E-02 
549	 9,20490819909698E-02 
550	 9,15273015156313E-02 
551	 9,11568385733276E-02 
552	 9,18567727652722E-02 
553	 9,26818059057844E-02 
554	 9,32328607984722E-02 
555	 9,30793431410946E-02 
556	 9,32999644289293E-02 
557	 0,094674871279994 
558	 9,52269106170755E-02 
559	 9,49402579568793E-02 
560	 9,45131232733057E-02 
561	 9,50701760760334E-02 
562	 9,68402974527411E-02 
563	 9,78403827174905E-02 
564	 9,83321247802908E-02 
565	 9,89320033209825E-02 
566	 9,93052157307394E-02 
567	 9,95085207675139E-02 
568	 9,99787736263674E-02 
569	 0,100288451620629 
570	 0,100260788729084 
571	 0,101242487784105 
572	 0,102702857794281 
573	 0,103103049220381 
574	 0,103217598231916 
575	 0,103339997269122 
576	 0,103586250721893 
577	 0,104025277922397 
578	 0,104702404849716 
579	 0,104943162301187 
580	 0,104859585998715 
581	 0,105289084843807 
582	 0,105958813956461 
583	 0,106665116525521 
584	 0,107245037313489 
585	 0,107314348178862 
586	 0,106169326418784 
587	 0,105870487613766 
588	 0,106783839850685 
589	 0,107325966465725 
590	 0,107624765989171 
591	 0,107828980740677 
592	 0,107190807106624 
593	 0,10622568394262 
594	 0,106766131885236 
595	 0,106836895726202 
596	 0,105822828939269 
597	 0,106221879459894 
598	 0,107057495035744 
599	 0,106474642492768 
600	 0,10657140767652 
601	 0,107442568186794 
602	 0,107249999083039 
603	 0,106432787901441 
604	 0,10551480071841 
605	 0,106075383300611 
606	 0,107224111888775 
607	 0,106081252822715 
608	 0,104985060933275 
609	 0,104750835845728 
610	 0,10464976764068 
611	 0,104532414930883 
612	 0,104285168086834 
613	 0,103607519182423 
614	 0,102666687856391 
615	 0,102187348452771 
616	 0,102004975739725 
617	 0,101979428868711 
618	 0,101839822990865 
619	 0,10160717789447 
620	 0,101413290158629 
621	 0,101286453105819 
622	 0,101282628054328 
623	 0,10160859697709 
624	 0,10181134175463 
625	 0,101449789755021 
626	 0,101435272511839 
627	 0,101790688899846 
628	 0,102005241311212 
629	 0,102026279228007 
630	 0,101951333286575 
631	 0,102804741094377 
632	 0,103875617074963 
633	 0,103834220664285 
634	 0,103922861393049 
635	 0,104466425815471 
636	 0,105180982372506 
637	 0,105993926793414 
638	 0,106819203507918 
639	 0,107341807686468 
640	 0,107782176550183 
641	 0,108908273639144 
642	 0,109740134339432 
643	 0,10996184553193 
644	 0,110215861451934 
645	 0,110780129632164 
646	 0,111931768246469 
647	 0,112236823095058 
648	 0,111687552000396 
649	 0,111657034431135 
650	 0,1116734852175 
651	 0,111400369830493 
652	 0,110758861751732 
653	 0,109964289848708 
654	 0,109543236987546 
655	 0,108532376643828 
656	 0,106805471188521 
657	 0,105430194758199 
658	 0,104183085207784 
659	 0,102744008362269 
660	 0,100573205301902 
661	 9,79987949379706E-02 
662	 0,096375679202573 
663	 9,43527339184776E-02 
664	 9,14849393370723E-02 
665	 8,97719252663822E-02 
666	 8,85013293346946E-02 
