Wavelength	AURAY00561.asd
325	 2,57842097064779E-02 
326	 0,137500170213925 
327	 0,101202014229006 
328	-0,120978502594514 
329	-9,1364461141353E-03 
330	 0,134204993808139 
331	 0,106422239714567 
332	 6,37564951132005E-02 
333	 2,39765652443998E-02 
334	-1,47740651401091E-02 
335	 5,40172459647263E-02 
336	 0,180715127804459 
337	 7,19048260239361E-02 
338	-7,05448437271138E-02 
339	-0,05005568953912 
340	 2,39923035593225E-02 
341	 0,084608575502612 
342	 4,96398671299925E-02 
343	 0,020298100271932 
344	 2,82036709892242E-02 
345	 2,70670105268201E-02 
346	 4,87448052239716E-03 
347	-4,80506808981681E-02 
348	-6,22856546469759E-02 
349	-3,31947917130678E-02 
350	 1,02708362331342E-02 
351	 0,020773186275162 
352	-7,28949102429749E-03 
353	-5,23498482886004E-03 
354	 1,62325194795095E-02 
355	 3,16991702208786E-02 
356	 0,03019366253161 
357	 1,81449386177308E-02 
358	 2,51571480851613E-02 
359	 8,81586779643499E-03 
360	-3,71437654909732E-02 
361	-2,02304184057702E-02 
362	 2,37417823333852E-02 
363	 3,55042555387482E-02 
364	 2,02005822167323E-02 
365	-6,73437047915538E-03 
366	 7,40169907076295E-03 
367	 1,74349804362204E-02 
368	-6,56087517463352E-04 
369	 1,37266897902241E-02 
370	 3,86617741684422E-02 
371	 2,75474744225143E-02 
372	-5,21781637931747E-03 
373	-3,86216622009016E-02 
374	-7,45258259399891E-03 
375	 1,90414333387124E-02 
376	-6,34264583335218E-03 
377	-1,83830682579279E-02 
378	-1,09217211917249E-02 
379	 1,02868457065667E-03 
380	 1,34377922200306E-02 
381	 2,35071024380734E-02 
382	 2,24280172649292E-02 
383	 0,016778162227488 
384	 1,35155839029607E-02 
385	 9,93394141656414E-03 
386	 7,4140359515227E-03 
387	 9,62216541419662E-03 
388	 0,014249537657984 
389	 1,96906483772927E-02 
390	 2,34783044142317E-02 
391	 2,29407518870579E-02 
392	 1,55009345615687E-02 
393	 1,68157822923331E-02 
394	 2,50810014687282E-02 
395	 2,65519250423676E-02 
396	 2,11834421593569E-02 
397	 1,17823111547493E-02 
398	 1,82028059395399E-02 
399	 2,75248758149826E-02 
400	 1,81515203447987E-02 
401	 1,71837003845369E-02 
402	 0,02547300262871 
