Wavelength	SCO-GRA00095.asd
325	 0,246186507312471 
326	 0,143874851298 
327	-7,33012546656473E-02 
328	-0,265720245597742 
329	 1,23971129031297E-02 
330	 0,231638031834641 
331	 0,2195234339325 
332	 0,148291657366125 
333	 7,43489073303151E-02 
334	 5,76550432091396E-02 
335	 9,31082760061426E-02 
336	 0,161261482954153 
337	 0,192327069330458 
338	 0,154762623551125 
339	 0,047832168662891 
340	 7,51977587808852E-02 
341	 0,174095136110793 
342	 0,126285313031648 
343	 7,85997956728708E-02 
344	 7,17954191050475E-02 
345	 7,68693731470731E-02 
346	 7,72735945181234E-02 
347	 0,059939624317768 
348	 3,46522309183485E-02 
349	 1,95785926440185E-02 
350	 4,86968311408227E-02 
351	 0,068775756007654 
352	 6,87400336553522E-02 
353	 9,99582772888371E-02 
354	 0,117318329978648 
355	 6,74955130963881E-02 
356	 6,03778458564441E-02 
357	 8,80971779868158E-02 
358	 5,44691495824217E-02 
359	 4,00208590407873E-02 
360	 7,37440192110739E-02 
361	 0,065032303681531 
362	 4,16342384067685E-02 
363	 5,28727315577302E-02 
364	 7,36927277261446E-02 
365	 8,95835143167776E-02 
366	 7,69578632111444E-02 
367	 5,32237268885741E-02 
368	 3,24651178640837E-02 
369	 3,60723299402838E-02 
370	 5,12047516955508E-02 
371	 5,22780528615017E-02 
372	 4,39420483405673E-02 
373	 3,68744031432498E-02 
374	 6,88206926670109E-02 
375	 9,99606810066868E-02 
376	 0,103184849599253 
377	 0,101595221823027 
378	 9,40501608126986E-02 
379	 6,65842791527679E-02 
380	 5,76968875298807E-02 
381	 7,19056549564141E-02 
382	 6,12408828735647E-02 
383	 4,95958140477073E-02 
384	 6,15365192679288E-02 
385	 0,075502200358237 
386	 8,34485569329424E-02 
387	 7,77577170679914E-02 
388	 7,65554771331426E-02 
389	 8,44069101859011E-02 
390	 8,24693083646797E-02 
391	 7,42964416232961E-02 
392	 6,60307476418966E-02 
393	 0,071085692147733 
394	 8,42888522621696E-02 
395	 8,22931215835252E-02 
396	 7,60604114901835E-02 
397	 0,071594521408108 
398	 7,06597038205784E-02 
399	 7,14489979126421E-02 
400	 7,10100412581326E-02 
401	 6,75176692448783E-02 
402	 6,27131825378547E-02 
403	 6,48363485706394E-02 
404	 6,67085883389189E-02 
405	 6,40436880023507E-02 
406	 6,71249923241138E-02 
407	 7,03384584352036E-02 
408	 5,77859727831122E-02 
409	 5,89978807855856E-02 
410	 7,49906353741417E-02 
411	 6,82579077025699E-02 
412	 5,94517077601128E-02 
413	 6,85699112067462E-02 
414	 7,46723231895376E-02 
415	 7,42865594781234E-02 
416	 6,78832066679645E-02 
417	 6,52831714451827E-02 
418	 6,93414866571755E-02 
419	 6,85840512539209E-02 
420	 6,66425640891574E-02 
421	 6,92490154324287E-02 
422	 0,070449183574594 
423	 6,87348098192255E-02 
424	 6,32745717342536E-02 
425	 5,99799123263249E-02 
426	 0,062543084216645 
427	 6,90157190379124E-02 
428	 7,38724735056432E-02 
429	 6,77278953100762E-02 
430	 6,41854119155559E-02 
431	 6,62223446319455E-02 
432	 6,72403978995026E-02 
433	 6,71097867744817E-02 
434	 6,60278749528989E-02 
435	 0,065214215046687 
436	 6,47997948549172E-02 
437	 6,43971704031711E-02 
438	 6,38668491246301E-02 
439	 6,34893749384544E-02 
440	 0,065627875489944 
441	 6,72097354046991E-02 
442	 6,42506227855137E-02 
443	 6,14497222111739E-02 
444	 6,05133574255873E-02 
445	 6,25535432873726E-02 
446	 6,53002393213133E-02 
447	 6,71818877638151E-02 
448	 6,88319464362035E-02 
449	 6,91519853226609E-02 
450	 0,065924218763248 
451	 6,33872562565701E-02 
452	 6,31649217191181E-02 
453	 6,52619396394363E-02 
454	 6,72304155769317E-02 
455	 6,69742154958344E-02 
456	 0,067510917123674 
457	 6,86094371692127E-02 
458	 6,86533227112793E-02 
459	 6,55876419371441E-02 
460	 5,98458599112394E-02 
461	 5,96860860770501E-02 
462	 6,31921259669831E-02 
463	 6,66563664011068E-02 
464	 6,84663943432597E-02 
465	 6,80338794520378E-02 
466	 6,51301245688167E-02 
467	 6,44998605235524E-02 
468	 6,85849009203358E-02 
469	 6,88870044945582E-02 
470	 6,67152175591043E-02 
471	 6,71108554268361E-02 
472	 6,84483170104189E-02 
473	 0,069629556045927 
474	 6,77614964880459E-02 
475	 6,50797211279756E-02 
476	 6,39134684759903E-02 
477	 6,33658264827668E-02 
478	 6,38719255304036E-02 
479	 6,72490795666436E-02 
480	 6,97525124207054E-02 
481	 6,95197662471882E-02 
482	 6,72051496127256E-02 
483	 6,57379196691569E-02 
484	 6,92331027573873E-02 
485	 7,06171691726097E-02 
486	 6,88779938604066E-02 
487	 6,81725567480744E-02 
488	 6,70940725378585E-02 
489	 6,48303247332915E-02 
490	 6,47769270308425E-02 
491	 0,066297205208454 
492	 6,70195025946648E-02 
493	 6,59169827215048E-02 
494	 6,35368604374612E-02 
495	 6,52660997049273E-02 
496	 0,068093813709608 
497	 6,82337064039753E-02 
498	 6,76539495559344E-02 
499	 6,68671721747964E-02 
500	 6,58920950732792E-02 
501	 6,60229049732229E-02 
502	 6,75741493107356E-02 
503	 6,66354364802352E-02 
504	 6,48586154523646E-02 
505	 6,59213559718925E-02 
506	 0,067792838434316 
507	 6,95454997043343E-02 
508	 7,01670235648621E-02 
