Wavelength	AURAY00334.asd
325	 2,63837741405508E-02 
326	 0,163639582226943 
327	 0,226505302068058 
328	 0,163232023721275 
329	 0,120445194101562 
330	 0,153555944962217 
331	 0,260421899536804 
332	 0,287315971792651 
333	 0,251866067831392 
334	 0,233455156254194 
335	 0,228127950707456 
336	 0,231641790065866 
337	 0,223882204779292 
338	 0,205202240082772 
339	 0,181544879128044 
340	 0,220018059630537 
341	 0,281259951828277 
342	 0,272618412351498 
343	 0,260976298004102 
344	 0,267899123612654 
345	 0,280275301039223 
346	 0,273247892680152 
347	 0,227182999652532 
348	 0,243978500234828 
349	 0,309677319393955 
350	 0,345327057647008 
351	 0,345616360443303 
352	 0,317555645789415 
353	 0,313158364431578 
354	 0,322699603199679 
355	 0,326345616168708 
356	 0,334176501469303 
357	 0,344358070317036 
358	 0,34295013239188 
359	 0,340602691972252 
360	 0,346094654283148 
361	 0,38346747640083 
362	 0,41584475596195 
363	 0,392279213061047 
364	 0,385913451285088 
365	 0,40312202677169 
366	 0,401347011055308 
367	 0,397880529401222 
368	 0,403015382422514 
369	 0,402952477249747 
370	 0,405835602938275 
371	 0,429996498451766 
372	 0,436050650429141 
373	 0,418256913735177 
374	 0,402837944917486 
375	 0,40464349747199 
376	 0,430543051726494 
377	 0,428829302304075 
378	 0,41537314450642 
379	 0,45123925790039 
380	 0,455996143601705 
381	 0,420748213968524 
382	 0,413323388024613 
383	 0,421457850279154 
384	 0,429157147719717 
385	 0,452456537387945 
386	 0,478075187904787 
387	 0,467005586530621 
388	 0,457288506367204 
389	 0,460433962094708 
390	 0,4533954906232 
391	 0,446574852277315 
392	 0,453886796150849 
393	 0,454329684844899 
394	 0,450795144258197 
395	 0,467307479488854 
396	 0,477051717404825 
397	 0,466693034739765 
398	 0,459369469004819 
399	 0,459556777451134 
400	 0,469660105671165 
401	 0,477159183557783 
402	 0,479615805896771 
403	 0,48403191075877 
404	 0,482401722731262 
405	 0,471886437794195 
406	 0,47946060533609 
407	 0,493694270662481 
408	 0,482980509665897 
409	 0,476528514908098 
410	 0,480323531126109 
411	 0,478913964986992 
412	 0,477490181097361 
413	 0,481183914598721 
414	 0,482746586445076 
415	 0,482527827064498 
416	 0,485080327001059 
417	 0,486925715875571 
418	 0,487024551937218 
419	 0,488333160001027 
420	 0,489507925280149 
421	 0,488451807538313 
422	 0,490464817003442 
423	 0,494741459498135 
424	 0,495341443073028 
425	 0,49274114421651 
426	 0,488092442372061 
427	 0,488339134262907 
428	 0,491311706452882 
429	 0,491368701040827 
430	 0,49182232892999 
431	 0,493184234872613 
432	 0,49358876795857 
433	 0,494808316533108 
434	 0,498120198257798 
435	 0,497172078399371 
436	 0,493471537335537 
437	 0,493542654349612 
438	 0,494051652836203 
439	 0,494109402811453 
440	 0,496059456486327 
441	 0,498613620773596 
442	 0,500013349928252 
443	 0,497504140802546 
444	 0,493332437198216 
445	 0,496806209010049 
446	 0,501479688321426 
447	 0,503080375655944 
448	 0,502063205935251 
449	 0,499954055631269 
450	 0,499438695655792 
451	 0,498911925496662 
452	 0,498775774665203 
453	 0,503036781359986 
454	 0,505973159321931 
455	 0,50268170555268 
456	 0,503648651913413 
457	 0,508093113430028 
458	 0,50865698510646 
459	 0,508626889138727 
460	 0,508997398895489 
461	 0,50738225481277 
462	 0,50637863962454 
463	 0,509604011167324 
464	 0,509499441034884 
465	 0,506093106923937 
466	 0,506259334338256 
467	 0,507384928450601 
468	 0,50790255245219 
469	 0,510192747230113 
470	 0,513306845232077 
471	 0,515122662773718 
