Wavelength	AURAY00104.asd
325	 7,24767595305763E-02 
326	 0,074578209894195 
327	-3,61346743848726E-02 
328	-0,235324559072409 
329	-4,57537887500319E-02 
330	 0,183460752017616 
331	 0,224578634463172 
332	 0,130381665223308 
333	-8,00409631906833E-03 
334	 5,30485770494821E-02 
335	 9,08902680424884E-02 
336	 5,84855634824727E-02 
337	 6,36119537753558E-02 
338	 0,074282989644136 
339	 6,09807999372172E-02 
340	 8,78494130620075E-02 
341	 0,127302812443539 
342	 0,110706708097053 
343	 6,85752102759686E-02 
344	 2,82825692733098E-02 
345	 7,74711906861196E-02 
346	 9,25007004793204E-02 
347	-3,57913941872736E-02 
348	-6,28064499295517E-02 
349	 8,93128632601955E-03 
350	 3,36397591739357E-02 
351	 3,76041070739593E-02 
352	 2,96199398458946E-02 
353	 1,43483123437242E-02 
354	 4,2726110562925E-03 
355	 1,40710655555744E-02 
356	 1,31470638318318E-02 
357	 9,29583846622205E-04 
358	-6,12177900243257E-03 
359	-9,16868114796405E-03 
360	-6,18064751110411E-03 
361	 2,26185451173854E-02 
362	 0,052918027875247 
363	 5,12900902380638E-02 
364	 4,25073426645347E-02 
365	 3,89338815527345E-02 
366	 6,52561405916398E-02 
367	 7,09683573028502E-02 
368	 3,07098217139815E-02 
369	 2,60454877065441E-02 
370	 4,26543620534612E-02 
371	 3,71301428376665E-02 
372	 2,85332629720173E-02 
373	 0,023608284014058 
374	 3,07662359671502E-02 
375	 3,13895008438589E-02 
376	 1,34919205911599E-02 
377	 6,60059963000384E-03 
378	 1,51695589989265E-02 
379	 3,56187289563352E-02 
380	 4,48886211281979E-02 
381	 3,94918676510096E-02 
382	 3,49851572601941E-02 
383	 3,04204032824725E-02 
384	 2,42945413131732E-02 
385	 2,53950827082466E-02 
386	 0,032268509460756 
387	 3,68761294268021E-02 
388	 0,04200358655323 
389	 4,74598733240193E-02 
390	 4,76811512556649E-02 
391	 4,25906215974847E-02 
392	 3,28282677387434E-02 
393	 3,48994200485701E-02 
394	 4,41613474358214E-02 
395	 3,78485158848815E-02 
396	 2,61404769060089E-02 
397	 1,79573778442866E-02 
398	 2,85620345615376E-02 
399	 4,36325864120256E-02 
400	 4,12579718283154E-02 
401	 3,93604456252123E-02 
402	 3,90067620530453E-02 
403	 2,56628394966569E-02 
404	 1,80705652413657E-02 
405	 2,72376518833764E-02 
406	 3,53409909100118E-02 
407	 3,77279329682402E-02 
408	 2,92939242860239E-02 
409	 3,00883123904214E-02 
410	 4,12977838510602E-02 
411	 3,93590409729267E-02 
412	 3,40372200212428E-02 
413	 3,49901936602937E-02 
414	 3,20392946773961E-02 
415	 2,76092050439866E-02 
416	 3,20037054793152E-02 
417	 3,60852407945102E-02 
418	 3,58031140149195E-02 
419	 3,16622973418928E-02 
420	 2,73071591281989E-02 
421	 2,71926402237979E-02 
422	 0,031156769553643 
423	 3,62901246662471E-02 
424	 3,41293661439896E-02 
425	 3,07605126322095E-02 
426	 2,99837692460115E-02 
427	 3,07811380269811E-02 
428	 3,24561942214052E-02 
429	 3,41048403679005E-02 
430	 3,45545134262848E-02 
431	 3,41974771934758E-02 
432	 3,68837076713312E-02 
433	 3,83212997255598E-02 
434	 3,49684362844579E-02 
435	 3,34995904823907E-02 
436	 3,39453341212502E-02 
437	 3,24480344891023E-02 
438	 3,37052707703925E-02 
439	 3,85850934114448E-02 
440	 4,11880775801904E-02 
441	 4,07122410767009E-02 
442	 3,69213727078934E-02 
443	 3,52574579287233E-02 
444	 3,66041206691801E-02 
445	 3,85995081058607E-02 
446	 4,01435335588411E-02 
447	 4,05863241758906E-02 
448	 4,14162512547903E-02 
449	 0,042119182738523 
450	 4,14819292025267E-02 
451	 3,95009189852242E-02 
452	 3,67041419913008E-02 
453	 3,44341437610413E-02 
454	 3,53772234486694E-02 
455	 0,041397127174882 
456	 4,30473279860843E-02 
457	 4,09952139612672E-02 
458	 4,24170634756966E-02 
459	 4,30016786271873E-02 
460	 0,041482340927814 
461	 4,17564176129712E-02 
462	 0,041359351301088 
463	 3,65408071251884E-02 
464	 3,72715087495152E-02 
465	 4,28635786532924E-02 
466	 4,21748267438165E-02 
467	 3,98063648733601E-02 
468	 3,90279461281683E-02 
469	 3,99322009641548E-02 
470	 4,14463746629742E-02 
471	 4,14826959012164E-02 
472	 4,04784703603899E-02 
473	 0,039133651673266 
474	 4,02996176360253E-02 
475	 4,11042363406074E-02 
476	 3,88469984735028E-02 
477	 4,00438635080723E-02 
478	 4,32044962468819E-02 
479	 4,01385638480523E-02 
480	 3,95988609945151E-02 
481	 4,43872095203565E-02 
482	 4,35202474144601E-02 
483	 4,02269148577469E-02 
484	 4,08429020982006E-02 
485	 4,17869282222065E-02 
486	 4,23819490294004E-02 
487	 0,043905588335342 
488	 4,39000285535293E-02 
489	 4,09591252009261E-02 
490	 4,09726673633637E-02 
491	 4,25646778783385E-02 
492	 3,99010889783481E-02 
493	 3,96930497795422E-02 
494	 4,29280372228206E-02 
495	 0,041673899005117 
496	 3,92479038127835E-02 
497	 0,039994756248853 
498	 4,10381211305731E-02 
499	 0,041989581731925 
500	 4,38817060837679E-02 
501	 4,48176447227856E-02 
502	 0,04379399728417 
503	 4,17225831931661E-02 
504	 0,040556657647083 
505	 4,34828870916007E-02 
506	 4,52393198921716E-02 
507	 4,50439225881339E-02 
508	 4,74159739944567E-02 
509	 4,89058100932448E-02 
510	 0,046550895278648 
511	 4,55244175096438E-02 
512	 4,62720363187385E-02 
513	 4,73217311003069E-02 
514	 4,78230068910451E-02 
515	 4,74021251246814E-02 
516	 4,67800146908345E-02 
517	 4,64548665219352E-02 
518	 4,69641272466717E-02 
519	 4,76639390820816E-02 
520	 4,83001569552079E-02 
521	 4,87649215349227E-02 
522	 4,90357109241726E-02 
523	 4,90988846095496E-02 
524	 4,89508182081582E-02 
525	 4,87605983650261E-02 
526	 4,88289330741419E-02 
527	 4,91712318567198E-02 
528	 4,96630710285784E-02 
529	 4,96132322723328E-02 
530	 4,94518244453677E-02 
531	 4,97233251678561E-02 
532	 5,03941964873205E-02 
533	 5,10643452023206E-02 
534	 5,05036267253819E-02 
535	 5,01692604457391E-02 
536	 5,07726512218582E-02 
537	 5,03439482992327E-02 
538	 4,98086769478002E-02 
539	 5,14539002658945E-02 
540	 5,20564396210261E-02 
541	 5,11081636453506E-02 
542	 0,051181053183192 
543	 5,18779399606246E-02 
544	 5,26389932381668E-02 
545	 5,26645258028354E-02 
546	 5,21121397712059E-02 
547	 5,18142832385322E-02 
548	 5,22178575493582E-02 
549	 5,32963733812339E-02 
550	 5,29705147333249E-02 
551	 0,052306507946388 
552	 5,33418552578363E-02 
553	 0,054007198928457 
554	 5,39941119388333E-02 
555	 5,46790912232845E-02 
556	 5,48815005197131E-02 
557	 5,37727239325103E-02 
558	 5,40690848374949E-02 
559	 0,055098948796299 
560	 5,38279136852203E-02 
561	 5,29488772112159E-02 
562	 5,34024156141608E-02 
563	 5,37646774881372E-02 
564	 5,41429711299203E-02 
565	 5,48518123290393E-02 
566	 0,055043378352812 
567	 5,47626835785286E-02 
568	 5,49347242562278E-02 
569	 5,53626815943431E-02 
570	 5,58863296110987E-02 
571	 5,63719115847353E-02 
572	 5,67388787890716E-02 
573	 5,68059392983129E-02 
574	 5,75192328939114E-02 
575	 5,87474239448173E-02 
576	 5,79156541144933E-02 
577	 5,67600962930625E-02 
578	 5,74066475530611E-02 
579	 5,84065996806222E-02 
580	 5,94054901392389E-02 
581	 6,05468374997083E-02 
582	 6,08783259969402E-02 
583	 6,00482636166845E-02 
584	 5,98893685195411E-02 
585	 6,03550751442613E-02 
586	 6,08694667286392E-02 
587	 6,16703782093699E-02 
588	 0,062567818330318 
589	 0,062595830834871 
590	 6,25876431425058E-02 
591	 0,063280226501353 
592	 6,28524997093788E-02 
593	 6,18097118462606E-02 
594	 6,24632665616557E-02 
595	 0,063316425762363 
596	 6,36230403006766E-02 
597	 6,34394002638002E-02 
598	 6,28822789424759E-02 
599	 0,062077482541743 
600	 6,24037647463809E-02 
601	 6,36035777114598E-02 
602	 6,29642100316747E-02 
603	 6,24796576359153E-02 
604	 6,35885089836781E-02 
605	 6,33936396556487E-02 
606	 6,23500620307364E-02 
607	 6,27545389217032E-02 
608	 6,33188575580818E-02 
609	 6,35283359559824E-02 
610	 6,32238280949403E-02 
611	 6,28231831385014E-02 
612	 6,28560725826442E-02 
613	 0,063123044482054 
614	 6,32623199950285E-02 
615	 6,21613076468671E-02 
616	 0,061452396194466 
617	 0,06208398900149 
618	 6,24253563514883E-02 
619	 6,22776287498115E-02 
620	 6,16727089946446E-02 
621	 6,15885782775121E-02 
622	 6,22489071898906E-02 
623	 6,29415423733254E-02 
624	 6,32128378625515E-02 
625	 6,26905246012741E-02 
626	 6,25921577702807E-02 
627	 6,27924787408229E-02 
628	 6,18940470225344E-02 
629	 6,18461464813349E-02 
630	 6,33779314755152E-02 
631	 6,39507953661891E-02 
632	 6,37990354327683E-02 
633	 6,38236312807121E-02 
634	 6,37129553782781E-02 
635	 6,35103526355875E-02 
636	 6,35190030233909E-02 
637	 6,38436079377478E-02 
638	 6,45272203946836E-02 
639	 6,51210920204053E-02 
640	 6,54706490867306E-02 
641	 6,54224069665567E-02 
642	 6,54566726926617E-02 
643	 6,57519466767646E-02 
644	 6,59256667443148E-02 
645	 6,62300941781016E-02 
646	 0,067032087081918 
647	 6,73192825220651E-02 
648	 6,70372421084573E-02 
649	 6,69760667645349E-02 
650	 6,69288908023112E-02 
651	 6,67707922889354E-02 
652	 6,66694884938331E-02 
653	 6,65050744574389E-02 
654	 6,59847187330465E-02 
655	 6,53953680259329E-02 
656	 6,49743018816945E-02 
657	 6,53050715024171E-02 
658	 6,56344385125579E-02 
659	 6,51611406637821E-02 
660	 6,42202036507548E-02 
661	 6,32409944100719E-02 
662	 0,06318919437912 
663	 0,063221890251875 
664	 6,28855427754283E-02 
665	 0,062254775925621 
666	 6,16420911305549E-02 
667	 6,14933349639535E-02 
668	 0,061761359765372 
669	 6,21440651693965E-02 
670	 0,061524310455722 
671	 6,10209081681565E-02 
672	 6,14653526981442E-02 
673	 6,12286416664945E-02 
674	 6,06649435205678E-02 
675	 0,06132669101307 
676	 6,19847175922376E-02 
677	 6,21079442294283E-02 
678	 6,13682631232801E-02 
679	 6,09446303409854E-02 
680	 6,22231279797603E-02 
681	 6,30819909936076E-02 
682	 6,31766012374335E-02 
683	 6,31022726149102E-02 
684	 0,063397208100484 
685	 6,42828544210184E-02 
686	 6,45717605703214E-02 
687	 6,46417589572784E-02 
688	 6,54258337728758E-02 
689	 6,64477417781446E-02 
690	 6,76250440590007E-02 
691	 6,91491247310234E-02 
692	 7,09222364402383E-02 
693	 0,07283982614304 
694	 0,074745394566079 
695	 7,67313662851442E-02 
696	 7,90691938978833E-02 
697	 8,17729431227008E-02 
698	 8,48218750405407E-02 
699	 8,79220706962443E-02 
700	 9,13390978225696E-02 
701	 9,54532456304282E-02 
702	 9,87715777703556E-02 
703	 0,101416267942264 
704	 0,105149540366944 
705	 0,109140035362425 
706	 0,112793177867125 
707	 0,115913653479351 
708	 0,118669536355405 
709	 0,121427148719239 
710	 0,124229414157547 
711	 0,126983678464535 
712	 0,12913608175778 
713	 0,131069343977483 
714	 0,133162543357086 
715	 0,135376607185902 
716	 0,137444300592221 
717	 0,138606614142043 
718	 0,140033340600817 
719	 0,142078051220101 
720	 0,143611574121942 
721	 0,144794613195924 
722	 0,145972391188337 
723	 0,146960727546233 
724	 0,147805690292098 
725	 0,148796761472694 
726	 0,149541390012015 
727	 0,149871349617375 
728	 0,150462917424876 
729	 0,151359808280002 
730	 0,152493374607332 
731	 0,153277852680297 
732	 0,153594285078864 
733	 0,153862687208413 
734	 0,154192152128473 
735	 0,154670249009889 
736	 0,155360106432167 
737	 0,156029131308769 
738	 0,156084755829311 
739	 0,156121435914099 
740	 0,156393234267527 
741	 0,156902460920222 
742	 0,157398462391139 
743	 0,157597867981586 
744	 0,157858940189999 
745	 0,158306939297248 
746	 0,159152475285434 
747	 0,159549070520747 
748	 0,159137019555889 
749	 0,158904308296516 
750	 0,159050345590161 
751	 0,159688517845967 
752	 0,159944897478852 
753	 0,159718933649612 
754	 0,159623468991311 
755	 0,159916656503812 
756	 0,160685570318521 
757	 0,160878440146677 
758	 0,16074335438371 
759	 0,161178312437823 
760	 0,161281276312558 
761	 0,160963345335653 
762	 0,161179539644073 
763	 0,161600791296873 
764	 0,161870089382963 
765	 0,162112098449558 
766	 0,162288959711276 
767	 0,162269162462133 
768	 0,162207193883521 
769	 0,162200494429708 
770	 0,162311917748191 
771	 0,162659987471655 
772	 0,163351300668855 
773	 0,163415754342454 
774	 0,162952570759731 
775	 0,162967775915277 
776	 0,163151245982685 
777	 0,163364604715197 
778	 0,16374231277837 
779	 0,164009688787742 
780	 0,163762181744249 
781	 0,163670656154775 
782	 0,163817530119155 
783	 0,163742090401245 
784	 0,163823817577634 
785	 0,164259722901609 
786	 0,164470712686908 
787	 0,164575376353528 
788	 0,164949908498437 
789	 0,16518821252444 
790	 0,165185405632787 
791	 0,164990388595763 
792	 0,165062599358367 
793	 0,165682030143214 
794	 0,165751576814824 
795	 0,165442724935381 
796	 0,165513372286612 
797	 0,165719235728676 
798	 0,165956731858296 
799	 0,166077493064353 
