Wavelength	MORB100461.asd
325	 0,283290401697368 
326	 0,242057602939851 
327	 5,49225320813151E-02 
328	-0,202405233273088 
329	-0,104599435440318 
330	 2,28093197921097E-02 
331	-5,87335912996581E-02 
332	-4,25504603172158E-02 
333	 7,03229546607406E-02 
334	 0,18207123523622 
335	 0,16472319495365 
336	 1,90300049019923E-02 
337	-2,25831923293852E-02 
338	-0,022406706941558 
339	-4,89409114283615E-02 
340	-3,37109057872966E-02 
341	 2,72334422004488E-02 
342	 0,149033122244791 
343	 0,164001652896556 
344	 5,64113090570296E-02 
345	 6,57302729756154E-02 
346	 8,70456027386095E-02 
347	 1,37446746722935E-02 
348	-1,74315285998299E-02 
349	 6,81967226165728E-03 
350	 2,84536129982506E-02 
351	 3,57167927312788E-02 
352	 3,23386537126995E-02 
353	 6,38912901257132E-02 
354	 8,87705789608771E-02 
355	 6,40787783644926E-02 
356	 4,97836141382698E-02 
357	 5,65864892287904E-02 
358	 8,25746557286786E-02 
359	 6,37890733133971E-02 
360	-1,15748276076288E-02 
361	 2,10704320419925E-02 
362	 8,97225112320362E-02 
363	 0,081746220798036 
364	 3,73054187720597E-02 
365	-1,76571486227424E-02 
366	 2,52982301547056E-02 
367	 6,31786253733252E-02 
368	 4,28276477669138E-02 
369	 3,27466614919646E-02 
370	 3,24415878138462E-02 
371	 2,58885501911612E-02 
372	 2,52880176836858E-02 
373	 3,32958940412486E-02 
374	 0,050531394787354 
375	 5,29143546124604E-02 
376	 2,59197275501337E-02 
377	 0,014291488384334 
378	 2,09020240237385E-02 
379	 3,48115353007956E-02 
380	 4,67733365153564E-02 
381	 5,21011934024132E-02 
382	 5,50454269580207E-02 
383	 4,03443113772455E-02 
384	-2,58866833121065E-03 
385	 6,63617586945926E-03 
386	 4,82675137876935E-02 
387	 4,06564574909649E-02 
388	 2,98218186986254E-02 
389	 3,11632420193889E-02 
390	 2,68054111221049E-02 
391	 1,97811079703173E-02 
392	 1,55076187924419E-02 
393	 7,57977926195331E-03 
394	 1,1719972583285E-03 
395	 1,57787575540707E-02 
396	 2,72987564740611E-02 
397	 2,50419440929889E-02 
398	 3,07834854598667E-02 
399	 3,31345544276371E-02 
400	 1,12851961226924E-02 
401	 6,66964650609426E-03 
402	 2,17086291537153E-02 
403	 2,09850895942364E-02 
404	 1,86551014047832E-02 
405	 2,39230063478175E-02 
406	 2,50346607875119E-02 
407	 2,30880911942619E-02 
408	 2,30647745808968E-02 
409	 2,55484512396615E-02 
410	 2,97662629425939E-02 
411	 3,26871337371261E-02 
412	 2,86776261852168E-02 
413	 1,40936902881345E-02 
414	 0,016029756773219 
415	 0,027905945315961 
416	 2,00187990723351E-02 
417	 1,45010644157623E-02 
418	 1,85080512155856E-02 
419	 1,71309103963846E-02 
420	 1,59058837069589E-02 
421	 2,34077006397718E-02 
422	 2,30734701700326E-02 
423	 1,49192256153023E-02 
424	 1,04493061879745E-02 
425	 1,24062964654972E-02 
426	 2,06644103861784E-02 
427	 2,03888448945854E-02 
428	 1,69290775987097E-02 
429	 2,39193269879434E-02 
430	 2,44545219339957E-02 
431	 1,70140775947014E-02 
432	 1,73625534694526E-02 
433	 2,01189026441601E-02 
434	 1,99084392618353E-02 
435	 1,70797295677178E-02 
436	 1,44877190413556E-02 
437	 1,98796785523851E-02 
438	 2,24305993786211E-02 
439	 1,93083416351313E-02 
440	 2,23494799987473E-02 
441	 2,54156506526459E-02 
442	 1,95885775463943E-02 
443	 1,70780164866988E-02 
444	 1,95728363562936E-02 
445	 2,26259599031376E-02 
446	 2,44768515156495E-02 
447	 2,39544948061181E-02 
448	 2,20437003546985E-02 
449	 1,99161253521311E-02 
450	 1,91916214211847E-02 
451	 1,90030188426359E-02 
452	 1,91196165096039E-02 
453	 1,98886681908478E-02 
454	 1,96837032674751E-02 
455	 0,017335901084273 
456	 1,86680029284541E-02 
457	 0,022872380735297 
458	 2,51255663758489E-02 
459	 2,56595312217875E-02 
460	 2,44031263346578E-02 
461	 2,11102374857956E-02 
462	 1,89525633135016E-02 
463	 2,20188695476971E-02 
464	 2,15312602687643E-02 
465	 1,75871207384209E-02 
466	 0,018687166725759 
467	 2,02251071752327E-02 
468	 1,94204643509752E-02 
469	 0,02058535396887 
470	 2,26212034911702E-02 
471	 2,22352516124521E-02 
472	 2,19397445862266E-02 
473	 2,22402226607652E-02 
474	 0,021870419273212 
475	 2,02685973829841E-02 
476	 1,71581814894635E-02 
477	 1,71182619987306E-02 
478	 1,96571064563859E-02 
479	 2,05424526339438E-02 
480	 2,24412284344789E-02 
481	 2,57554571247259E-02 
482	 2,57121210209111E-02 
483	 2,34356051825122E-02 
484	 2,13022903653227E-02 
485	 1,89677747429786E-02 
486	 1,75490086391867E-02 
487	 2,09740806428936E-02 
488	 2,43681520270834E-02 
489	 2,41770696727304E-02 
490	 2,45109936529747E-02 
491	 2,46583200161035E-02 
492	 2,11528266807569E-02 
493	 1,88938786628789E-02 
494	 1,92299480382328E-02 
495	 1,88216097154549E-02 
496	 1,87036255628056E-02 
497	 2,02704484748022E-02 
