Wavelength	AULNE200273.asd
325	 0,546215945724635 
326	 0,546473139336497 
327	 0,489219213104369 
328	 0,386415625970057 
329	 0,284729438145745 
330	 0,268193360703933 
331	 0,382487376132535 
332	 0,399943753045816 
333	 0,359964810062096 
334	 0,410104345191129 
335	 0,400125109154121 
336	 0,329149144772127 
337	 0,362700994105984 
338	 0,38292995669654 
339	 0,276936268921558 
340	 0,235858018960163 
341	 0,263814757002741 
342	 0,301429307236673 
343	 0,315137793857204 
344	 0,289613353397043 
345	 0,224453796897886 
346	 0,203618513727772 
347	 0,270362388147685 
348	 0,317708998780073 
349	 0,311657700899137 
350	 0,218978956465249 
351	 0,188090926720382 
352	 0,253186673359187 
353	 0,230435877216791 
354	 0,198823561083293 
355	 0,255213823741214 
356	 0,266629020245287 
357	 0,235766901804108 
358	 0,259462140546946 
359	 0,260322685425343 
360	 0,213639638587062 
361	 0,227388632406418 
362	 0,263355924552209 
363	 0,258391659573545 
364	 0,26545054750981 
365	 0,279978594689565 
366	 0,231726419401436 
367	 0,21548324628537 
368	 0,272424828002083 
369	 0,28040490891313 
370	 0,25257783656828 
371	 0,241004395394274 
372	 0,235274245044373 
373	 0,240043670695363 
374	 0,282863266133693 
375	 0,305941738849507 
376	 0,273431146893645 
377	 0,268979378089801 
378	 0,283981186499782 
379	 0,265581126906566 
380	 0,269828606260533 
381	 0,298127261502067 
382	 0,27082927704204 
383	 0,245986678739434 
384	 0,280273641887527 
385	 0,279032394305212 
386	 0,252680651587796 
387	 0,260333707784939 
388	 0,275100283893444 
389	 0,284045734239545 
390	 0,281324386796831 
391	 0,275646558920244 
392	 0,277761242641783 
393	 0,275147445872476 
394	 0,269838002282222 
395	 0,278196744196035 
396	 0,274510635316371 
397	 0,252658281031746 
398	 0,270382124723938 
399	 0,295363149775177 
400	 0,269999418695521 
401	 0,259872771412522 
402	 0,27206553114927 
403	 0,268992100225924 
404	 0,265039136135666 
405	 0,269781174450863 
406	 0,273643750362473 
407	 0,274632682501816 
408	 0,271576671311111 
409	 0,270709402740765 
410	 0,271560686844134 
411	 0,260844740108292 
412	 0,254525567047723 
413	 0,266702427127109 
414	 0,270937484931963 
415	 0,266794513614997 
416	 0,265081076487421 
417	 0,265068042696206 
418	 0,266332372566826 
419	 0,26626457482629 
420	 0,265493826838154 
421	 0,265131233260931 
422	 0,265571098222071 
423	 0,26660801645388 
424	 0,266831355067625 
425	 0,268724854371543 
426	 0,272899495085671 
427	 0,271385723608031 
428	 0,266819053445741 
429	 0,26576582329104 
430	 0,264465770622118 
431	 0,262841271923649 
432	 0,264441446218957 
433	 0,267794287368508 
434	 0,271218124205061 
435	 0,271946444956845 
436	 0,270606124396888 
437	 0,270485737537563 
438	 0,268149582665076 
439	 0,263527181571107 
440	 0,263762840116954 
441	 0,267192904311439 
442	 0,270986838981334 
443	 0,271793258616901 
444	 0,270486685077857 
445	 0,273825630384645 
446	 0,275379767904262 
447	 0,271767447802499 
448	 0,270019948234761 
449	 0,27055645366496 
450	 0,272247997983065 
451	 0,274226012940857 
452	 0,275870721870318 
453	 0,276373676250512 
454	 0,277034763549524 
455	 0,278997486669217 
456	 0,28066914108779 
457	 0,281184402040459 
458	 0,278647708158526 
459	 0,278692162042574 
460	 0,282685298500677 
