Wavelength	GRA-VIE00365.asd
325	-7,39607574450994E-02 
326	-7,41519552143669E-02 
327	 5,20703357456856E-02 
328	 0,141134677006132 
329	 5,58223440547037E-02 
330	-7,65412674536896E-03 
331	 0,118481584813374 
332	 0,14122059739753 
333	 6,16146551768017E-02 
334	-6,00339874955663E-02 
335	-9,19282828998653E-02 
336	-1,81997058203881E-02 
337	 0,093199382024668 
338	 0,163886880197489 
339	 0,138760841146148 
340	 6,94007233331331E-02 
341	 6,56160661405124E-03 
342	 8,72343661426577E-02 
343	 0,142420568495517 
344	 0,129639401167836 
345	 8,38140786130623E-02 
346	 3,59459046421876E-02 
347	 2,55096774328085E-02 
348	 1,99289008708983E-02 
349	 2,33343255056162E-02 
350	 6,77022281932145E-02 
351	 7,75649379659197E-02 
352	 4,16642971922134E-02 
353	 3,86800978996489E-02 
354	 5,24840834256221E-02 
355	 5,51462752731561E-02 
356	 6,81187302365687E-02 
357	 0,078662687989202 
358	 3,82084330415291E-02 
359	 7,24128398095531E-03 
360	 1,28888861524822E-02 
361	 3,25529147947175E-02 
362	 5,36323736145909E-02 
363	 6,60515441676762E-02 
364	 5,81972749226867E-02 
365	 3,72328807755053E-02 
366	 3,87404558749941E-02 
367	 4,15177026265466E-02 
368	 0,033405334652504 
369	 3,30608614628775E-02 
370	 3,56051913811895E-02 
371	 2,88899718051578E-02 
372	 2,69228033891008E-02 
373	 2,96546680374981E-02 
374	 1,85324412052973E-02 
375	 1,00729008073791E-02 
376	 1,55106059083414E-02 
377	 8,6545767315191E-03 
378	 4,41227536421183E-03 
379	 4,75686105218397E-02 
380	 0,058418413704527 
381	 2,92247173506632E-02 
382	 3,45809384983129E-02 
383	 4,41541006965502E-02 
384	 2,62109116543097E-02 
385	 0,028582814541941 
386	 0,043024879005757 
387	 2,77718091963902E-02 
388	 2,07332166556739E-02 
389	 0,034204520122555 
390	 4,74894887844604E-02 
391	 5,29194718462677E-02 
392	 4,36291244641178E-02 
393	 2,32438015011261E-02 
394	 3,2929103397153E-03 
395	 1,60179871026484E-02 
396	 2,83509958184787E-02 
397	 2,54064131283469E-02 
398	 2,41137852240389E-02 
399	 2,12423999800424E-02 
400	 8,38807478524507E-03 
401	 7,21062627047231E-03 
402	 1,78271499423913E-02 
403	 1,81413257456699E-02 
404	 1,96498752404708E-02 
405	 2,85520367702209E-02 
406	 2,22306824460158E-02 
407	 1,05074547266745E-02 
408	 2,07123312413134E-02 
409	 2,22290625528114E-02 
410	 1,13678566958417E-02 
411	 1,29785770380427E-02 
412	 0,018503355724359 
413	 1,88504515514915E-02 
414	 1,60244105895097E-02 
415	 1,25998066354461E-02 
416	 1,45607462953357E-02 
417	 0,015912944563233 
418	 1,46412100303731E-02 
419	 1,36586142107936E-02 
420	 1,44357592671901E-02 
421	 1,84937327430177E-02 
422	 1,85367984882277E-02 
423	 1,50159061761077E-02 
424	 1,56821806818939E-02 
425	 1,47060563665739E-02 
426	 9,37854521187854E-03 
427	 8,11699180588692E-03 
428	 1,00882713937275E-02 
429	 1,18396509158191E-02 
430	 1,35364982362967E-02 
431	 0,01482937931704 
432	 1,51607196405872E-02 
433	 1,50431191403574E-02 
434	 1,51161093346896E-02 
435	 0,018635766732306 
436	 2,23879448138737E-02 
437	 1,64713170833607E-02 
438	 1,27143835331239E-02 
439	 1,50834329294129E-02 
440	 1,51107279514215E-02 
441	 1,46451972866896E-02 
442	 1,68978727247305E-02 
443	 1,55132456595533E-02 
444	 1,17603682947594E-02 
445	 1,49892424272943E-02 
446	 1,94464151182466E-02 
447	 2,10891095653134E-02 
448	 1,77413506829598E-02 
449	 1,27681814120244E-02 
450	 1,27410583136691E-02 
451	 0,014215124961167 
452	 1,55107792772246E-02 
453	 1,36705559295138E-02 
454	 1,32642932555562E-02 
455	 1,81143506760635E-02 
456	 1,78077662329233E-02 
457	 1,38042374431336E-02 
458	 0,015464365779889 
459	 1,68145543568266E-02 
460	 1,59636076816225E-02 
461	 1,72489599871714E-02 
462	 0,019196185257211 
463	 0,019376221973209 
464	 0,017634072471344 
465	 1,54036004579042E-02 
466	 1,78652447512391E-02 
467	 2,00916099257277E-02 
468	 1,88132830432148E-02 
469	 1,59679229858966E-02 
470	 1,30709597276158E-02 
471	 1,20707482764687E-02 
472	 1,34069992499372E-02 
473	 0,016036346432982 
474	 1,41609559873688E-02 
475	 1,27076889429796E-02 
476	 0,016519093156671 
477	 1,83620829210542E-02 
478	 0,017274864495381 
479	 1,45703543000145E-02 
480	 0,013158117147916 
481	 1,41666715511499E-02 
482	 1,42304506592458E-02 
483	 1,33348626124451E-02 
484	 1,19066062301442E-02 
485	 1,38913043478261E-02 
486	 1,79643338222329E-02 
487	 1,48443560396802E-02 
488	 1,21775690707638E-02 
489	 1,53530501859208E-02 
490	 0,015985350773799 
491	 1,40402329708677E-02 
492	 1,22362585476565E-02 
493	 1,19195653616924E-02 
494	 0,013354704826454 
495	 1,44276841405573E-02 
496	 1,43018962797965E-02 
497	 1,23310111226104E-02 
498	 1,30723988412828E-02 
499	 1,55648262591839E-02 
500	 1,33235873429552E-02 
501	 1,19316774310575E-02 
502	 1,41076230582561E-02 
503	 1,44503623209023E-02 
504	 1,36131136976922E-02 
505	 0,013998744470355 
506	 1,39014275181287E-02 
507	 1,31146699743737E-02 
508	 1,26770467928923E-02 
509	 1,29477329332859E-02 
510	 1,41106005582494E-02 
511	 1,45794826992727E-02 
512	 1,43174518020334E-02 
513	 1,40340302062596E-02 
514	 1,40678091310765E-02 
515	 1,45156056895381E-02 
516	 1,46730791171588E-02 
517	 1,48508424360525E-02 
518	 1,56054751204325E-02 
519	 1,56690579855871E-02 
520	 1,49905373760434E-02 
521	 0,014513808671719 
522	 1,46934100260466E-02 
523	 1,56491670011709E-02 
524	 1,49303685343267E-02 
525	 1,35685115888077E-02 
526	 1,49595097116801E-02 
527	 1,53675410080099E-02 
528	 1,39723437623811E-02 
529	 1,37436193152109E-02 
530	 1,39923490739318E-02 
531	 1,36878316050002E-02 
532	 1,42588603917399E-02 
533	 1,53240323663854E-02 
534	 1,47871842050709E-02 
535	 1,40215805542313E-02 
536	 1,39000947612684E-02 
537	 1,45593139705562E-02 
538	 0,015119935115075 
539	 1,38619758673195E-02 
540	 1,33794532699021E-02 
541	 1,42048552643177E-02 
542	 1,47571428384407E-02 
543	 1,46678642951306E-02 
544	 1,37571624212212E-02 
545	 1,42797737058496E-02 
546	 1,56353093999135E-02 
547	 0,014762585090249 
548	 1,40357319139394E-02 
549	 1,44702989667316E-02 
550	 1,45638136338208E-02 
551	 1,43567065986029E-02 
552	 1,41508981094912E-02 
553	 1,43120369448658E-02 
554	 1,47393990489211E-02 
555	 1,45997771005597E-02 
556	 1,41467665431458E-02 
557	 0,013677454505148 
558	 1,39631793273793E-02 
559	 1,46917951074607E-02 
560	 1,47998892551795E-02 
561	 1,45555962006726E-02 
562	 1,41221470263375E-02 
563	 1,39324304462193E-02 
564	 1,39366989475906E-02 
565	 1,39993923877657E-02 
566	 1,42668823686021E-02 
567	 0,014790908838573 
568	 1,58249844382764E-02 
569	 1,61592168549215E-02 
570	 1,50921998554178E-02 
571	 1,45103696323238E-02 
572	 0,014740805560021 
573	 1,59125837500548E-02 
574	 1,62155071650564E-02 
575	 1,53842453665128E-02 
576	 0,016076159662044 
577	 1,68397136302461E-02 
578	 1,59052446981141E-02 
579	 1,62188175110414E-02 
580	 0,01760553443868 
581	 1,73908649532833E-02 
582	 0,01694873409795 
583	 1,70295168787674E-02 
584	 1,70671062615895E-02 
585	 1,70745124272611E-02 
586	 1,71759802346891E-02 
587	 1,73756188271504E-02 
588	 1,76186204791201E-02 
589	 1,76481165992526E-02 
590	 1,77394574618313E-02 
591	 1,81230478199388E-02 
592	 1,80900583327776E-02 
593	 1,76572077607105E-02 
594	 1,71133651473268E-02 
595	 1,72879073450815E-02 
596	 1,83350125565228E-02 
597	 1,83457408080265E-02 
598	 1,77365086106765E-02 
599	 1,74358479143236E-02 
600	 1,73564926684754E-02 
601	 1,75216048412946E-02 
602	 1,80017136363646E-02 
603	 1,83212581887593E-02 
604	 1,80970549943305E-02 
605	 1,75129710956277E-02 
606	 0,016775390935595 
607	 1,61376114778831E-02 
608	 1,62172913915941E-02 
609	 1,69234802801997E-02 
610	 1,61236530304025E-02 
611	 1,51888031318848E-02 
612	 1,60019163797618E-02 
613	 1,64489243780867E-02 
614	 1,62038702288654E-02 
615	 1,59831717667212E-02 
616	 1,59178918448279E-02 
617	 1,60668918804557E-02 
618	 0,016018957984 
619	 1,58840431253915E-02 
620	 1,60028058869427E-02 
621	 1,61413198234953E-02 
622	 1,62069041265215E-02 
623	 1,61716602774886E-02 
624	 1,60238309039559E-02 
625	 1,57733045934222E-02 
626	 1,58535003672127E-02 
627	 1,62423971108779E-02 
628	 1,66177436347199E-02 
629	 1,68712756787562E-02 
630	 0,016915400492106 
631	 1,66556091604516E-02 
632	 1,64652768096709E-02 
633	 1,69413784314065E-02 
634	 1,74835464242173E-02 
635	 1,78544088636394E-02 
636	 1,79158820365153E-02 
637	 1,78960738238851E-02 
638	 1,80122197899611E-02 
639	 1,83817280406703E-02 
640	 1,88888588596409E-02 
641	 1,92569049349315E-02 
642	 1,92828225011242E-02 
643	 1,89384721181225E-02 
644	 1,86139450036533E-02 
645	 1,86153575301404E-02 
646	 0,019270392397806 
647	 1,96867868448174E-02 
648	 1,96110496033268E-02 
649	 1,90266653531265E-02 
650	 1,87542007298283E-02 
651	 1,92477418598331E-02 
652	 0,019192440128697 
653	 1,87406604409552E-02 
654	 1,86151652615913E-02 
655	 1,85320067524885E-02 
656	 1,83554352576024E-02 
657	 1,78149129504739E-02 
658	 1,72729803148102E-02 
659	 1,71084062364763E-02 
660	 1,68873246659215E-02 
661	 0,01655868138756 
662	 1,63247591920027E-02 
663	 1,57209666326116E-02 
664	 1,47030134786487E-02 
665	 1,46980695624181E-02 
666	 1,51042041552592E-02 
667	 1,47268705398265E-02 
668	 1,44347349563954E-02 
669	 1,44053227351685E-02 
670	 1,43285389976857E-02 
671	 1,44583906030003E-02 
672	 1,49445744097865E-02 
673	 1,50807619633812E-02 
674	 1,48323250117282E-02 
675	 1,43845702158735E-02 
676	 1,41270999965268E-02 
677	 1,42011433749139E-02 
678	 1,42534525142197E-02 
679	 1,44898161750575E-02 
680	 1,51741630593359E-02 
681	 1,54588558502997E-02 
682	 1,52860081296831E-02 
683	 1,51129104704311E-02 
684	 1,52825804125531E-02 
685	 1,58913678662952E-02 
686	 1,58333872886804E-02 
687	 1,55216828591005E-02 
688	 1,58972205336714E-02 
689	 1,69146861224184E-02 
690	 1,83039692469738E-02 
691	 1,88905923368262E-02 
692	 1,95181480507518E-02 
693	 2,09715204109163E-02 
694	 2,26777559227196E-02 
695	 2,45740492097861E-02 
696	 2,67292229577647E-02 
697	 0,029295282006886 
698	 3,23360283189372E-02 
699	 3,57679465834282E-02 
700	 3,95454945829296E-02 
701	 4,36191599324036E-02 
702	 4,76712818462795E-02 
703	 0,051897705309219 
704	 0,057260988665266 
705	 6,28220530425609E-02 
706	 6,79447067485777E-02 
707	 7,28301670087926E-02 
708	 7,77075687280418E-02 
709	 8,29407820771299E-02 
710	 8,81677862188519E-02 
711	 9,32918579307403E-02 
712	 9,85298496458176E-02 
713	 0,103324133061501 
714	 0,107220169797589 
715	 0,111087561636029 
716	 0,115160256078252 
717	 0,11961983017333 
718	 0,123616734006114 
719	 0,126872379717022 
720	 0,13020480592758 
721	 0,13334849542944 
722	 0,135891400083731 
723	 0,138568692805677 
724	 0,141400436620992 
725	 0,143880649386555 
726	 0,145953747408765 
727	 0,147602641222314 
728	 0,148989552396296 
729	 0,150461599145205 
730	 0,152594112726751 
731	 0,154294804600329 
732	 0,155352178610901 
733	 0,1564660731033 
734	 0,157632330348364 
735	 0,158802468024568 
736	 0,159623835221735 
737	 0,16029641776951 
738	 0,16150412500284 
739	 0,162532200982454 
740	 0,163184261446425 
741	 0,164055033913653 
742	 0,164792538654195 
743	 0,164957528505797 
744	 0,165409311924141 
745	 0,166184411961994 
746	 0,166701913227373 
747	 0,167341617578208 
748	 0,168251338633966 
749	 0,169075332411029 
750	 0,169580664138585 
751	 0,16947197279159 
752	 0,169727287268796 
753	 0,170431469479042 
754	 0,170746591348903 
755	 0,170890554926046 
756	 0,171077485607506 
757	 0,171721278945719 
758	 0,17249589314425 
759	 0,172592714726965 
760	 0,17283218259661 
761	 0,173357104280883 
762	 0,173536278429844 
763	 0,173527376546719 
764	 0,173533765385733 
765	 0,173951727055138 
766	 0,17450734483894 
767	 0,174258630753585 
768	 0,174095645167023 
769	 0,174351559810468 
770	 0,174684707406869 
771	 0,17506885663447 
772	 0,175501452389754 
773	 0,175893864206289 
774	 0,176257818663408 
775	 0,176789195833111 
776	 0,176940708513856 
777	 0,176540011407823 
778	 0,176514309771008 
779	 0,176769688906169 
780	 0,176999580107281 
781	 0,177247906714013 
782	 0,177509375695001 
783	 0,177798603065049 
784	 0,178024429301746 
785	 0,178129363010203 
786	 0,178205605913128 
787	 0,178195449376377 
788	 0,177935710961819 
789	 0,178106914959259 
790	 0,178749510119937 
791	 0,179139353908395 
792	 0,179213999407434 
793	 0,179004337245858 
794	 0,179275813889093 
795	 0,179737916204529 
796	 0,179436039603913 
797	 0,179445275384818 
798	 0,179998337400159 
799	 0,180413889582753 
800	 0,180522586269721 
801	 0,180236122110238 
802	 0,180096813889193 
803	 0,180251978354632 
804	 0,18079736132444 
805	 0,181237013670996 
806	 0,181345616773011 
807	 0,181117490442304 
808	 0,181028507954733 
809	 0,181549705635841 
810	 0,181817980189375 
811	 0,181885628443758 
812	 0,182473747835019 
813	 0,182854276485737 
814	 0,182783366253744 
815	 0,182776853389207 
816	 0,182963936990445 
817	 0,183426374134255 
818	 0,183740260681557 
819	 0,183842971806919 
820	 0,183886983148405 
821	 0,183918772627994 
822	 0,183961512519601 
823	 0,183900050917284 
824	 0,183946030526447 
825	 0,184371358163386 
826	 0,184890324973949 
827	 0,185221548498433 
828	 0,184695519134912 
829	 0,184462233053931 
830	 0,185030543735113 
831	 0,185321623616913 
832	 0,185455817919297 
833	 0,185759184476209 
834	 0,185635657634514 
835	 0,185174264996419 
836	 0,185092837279746 
837	 0,185216236798696 
838	 0,185454274737443 
