Wavelength	GRA-VAN00797.asd
325	 0,453109477148853 
326	 0,188869043053288 
327	 0,065687825944606 
328	 0,283019411139973 
329	 0,172063780486408 
330	-9,23953739911806E-03 
331	 0,139070973570284 
332	 0,185818819612794 
333	 0,1614450937022 
334	 4,44695592354184E-02 
335	 3,50991020653224E-02 
336	 0,158509080198671 
337	 0,168096793815786 
338	 0,122059301021312 
339	 6,10330211927058E-02 
340	 0,100330555759161 
341	 0,166198369692404 
342	 0,097763377503737 
343	 8,56894852088041E-02 
344	 0,153738666116054 
345	 0,115876388775944 
346	 6,43939618929729E-02 
347	 0,105093206029599 
348	 8,62363719288907E-02 
349	 2,35052891852111E-02 
350	 3,07881156114302E-02 
351	 8,17356652645561E-02 
352	 0,134451138330449 
353	 0,100602944108328 
354	 3,05959281797953E-02 
355	-9,37423725832933E-03 
356	 1,94410692588092E-02 
357	 8,40400323305958E-02 
358	 8,79803554182219E-02 
359	 8,18680602290791E-02 
360	 0,08755859503548 
361	 8,07685744951091E-02 
362	 6,63678818706477E-02 
363	 5,27885386935328E-02 
364	 4,85294199828996E-02 
365	 5,21676886709555E-02 
366	 4,40493476296458E-02 
367	 5,87548752636662E-02 
368	 0,10586350619957 
369	 9,65371157297978E-02 
370	 5,03679093750109E-02 
371	 1,44110538627126E-02 
372	 2,52201399056284E-02 
373	 7,08910820775921E-02 
374	 6,33215057523316E-02 
375	 4,14630473896072E-02 
376	 3,77406395012727E-02 
377	 3,01729506672708E-02 
378	 2,43672006352213E-02 
379	 4,18172759295023E-02 
380	 4,62859839467561E-02 
381	 3,48511623945336E-02 
382	 5,06732950374358E-02 
383	 6,47358774510387E-02 
384	 5,12627015489671E-02 
385	 5,61055729639607E-02 
386	 6,63427132850584E-02 
387	 2,30387269356941E-02 
388	 5,85707779459018E-03 
389	 3,95926659726653E-02 
390	 4,93481001062384E-02 
391	 4,06890954815265E-02 
392	 2,73415767788922E-02 
393	 2,77829072415221E-02 
394	 3,78073981109825E-02 
395	 3,02222161351512E-02 
396	 2,43423523801083E-02 
397	 2,95487500066929E-02 
398	 3,99995299616405E-02 
399	 4,57074214922281E-02 
400	 3,32228434929844E-02 
401	 2,91672040815463E-02 
402	 3,54054625064679E-02 
403	 3,24759320102982E-02 
404	 2,10616588713733E-02 
405	 4,93126015345878E-03 
406	 1,50697741130673E-02 
407	 3,54652289501387E-02 
408	 2,89332846647782E-02 
409	 2,39379206123029E-02 
410	 2,69595499429064E-02 
411	 2,69949509299744E-02 
412	 2,50612220291969E-02 
413	 0,022739394129984 
414	 2,23355056982457E-02 
415	 2,24306002804998E-02 
416	 1,82427522327206E-02 
417	 0,013766916098309 
418	 1,20050744048622E-02 
419	 0,019071459625301 
420	 2,75457747078345E-02 
421	 0,028344310539882 
422	 2,81077077731977E-02 
423	 2,83821522963139E-02 
424	 0,028677944142581 
425	 3,04019702822388E-02 
426	 3,35535326902324E-02 
427	 3,03269842214078E-02 
428	 0,024957709684274 
429	 0,026937647611472 
430	 2,53796414331193E-02 
431	 1,94904643681828E-02 
432	 1,99115550920617E-02 
433	 0,023603712110924 
434	 2,70567585410585E-02 
435	 2,41753617402376E-02 
436	 1,83283008499292E-02 
437	 2,14974571026428E-02 
438	 2,30372005273485E-02 
439	 2,02063097991379E-02 
440	 2,32717816945764E-02 
441	 2,82456966248439E-02 
442	 2,90239318639671E-02 
443	 2,96484275051197E-02 
444	 2,97667314205081E-02 
445	 2,49410603795982E-02 
446	 2,07221060529586E-02 
447	 0,020573852613808 
448	 0,021772614235567 
449	 2,27589013847292E-02 
450	 2,12615674872759E-02 
451	 0,021559931558726 
452	 2,40502049592279E-02 
453	 2,42958464350133E-02 
454	 2,36098282527427E-02 
455	 2,34349818037244E-02 
456	 0,024497465513138 
457	 2,56445826720391E-02 
458	 2,34059134053953E-02 
459	 2,10927087479549E-02 
460	 2,06012526472332E-02 
461	 2,34099209622058E-02 
462	 2,65902139229218E-02 
463	 2,62053065353934E-02 
464	 0,025211510644673 
465	 2,45621733330031E-02 
466	 2,44712046384503E-02 
467	 2,54987260257043E-02 
468	 2,77443625479599E-02 
469	 2,88371705512019E-02 
470	 2,86923019299472E-02 
471	 2,80145932300985E-02 
472	 0,026472515744472 
473	 2,44006773961681E-02 
474	 2,27784015119605E-02 
475	 2,31102249827047E-02 
476	 2,66089029085119E-02 
477	 2,87962729653747E-02 
478	 2,90752786553364E-02 
479	 2,87668736742766E-02 
480	 2,82929625585724E-02 
481	 2,79649818286381E-02 
482	 2,78772569783953E-02 
483	 2,74371857640472E-02 
484	 0,025698493786521 
485	 2,55847729896131E-02 
486	 2,68725029985799E-02 
487	 2,55592981340413E-02 
488	 2,39223493601656E-02 
489	 0,023791135539346 
490	 2,49452358942673E-02 
491	 0,026699498109148 
492	 2,77159335663358E-02 
493	 2,85888232877718E-02 
494	 2,93374813726014E-02 
495	 2,95098110806111E-02 
496	 2,85876615869998E-02 
497	 2,60985479619289E-02 
498	 2,60665110184004E-02 
499	 2,82626023238652E-02 
500	 2,91551025785968E-02 
501	 2,90391314723684E-02 
502	 2,82037709418774E-02 
503	 2,77864358553631E-02 
504	 0,028169180158543 
505	 2,98119764053639E-02 
506	 3,02249790206346E-02 
507	 2,92642188423835E-02 
508	 3,00072072138271E-02 
509	 3,08674316645012E-02 
510	 3,03682750341477E-02 
511	 3,02857704500528E-02 
512	 3,04839919639997E-02 
513	 2,95128063402363E-02 
514	 2,95791339150399E-02 
515	 3,12187470482023E-02 
516	 3,12826519293453E-02 
517	 3,07018125225543E-02 
518	 3,11910287309333E-02 
519	 3,18681669064282E-02 
520	 3,23685661427703E-02 
521	 3,24308378105378E-02 
522	 0,031377065788688 
523	 2,91305119063703E-02 
524	 3,02735309845905E-02 
525	 3,31102298385275E-02 
526	 3,23918763676006E-02 
527	 0,030648549551284 
528	 0,029155817496677 
529	 2,99384357523892E-02 
530	 3,15977072356239E-02 
531	 3,23521367128559E-02 
532	 0,031927085164849 
533	 3,08385815411128E-02 
534	 0,030846887834846 
535	 3,15491342404678E-02 
536	 3,25468307583996E-02 
537	 3,26173301000653E-02 
538	 3,22448066227956E-02 
539	 3,26941865046943E-02 
540	 3,26662196581999E-02 
541	 3,20646724469291E-02 
542	 3,23316248904317E-02 
543	 3,26211092994283E-02 
544	 3,20981389705462E-02 
545	 3,22503671715522E-02 
546	 3,29187852803599E-02 
547	 0,032751662366239 
548	 3,28329758807669E-02 
549	 3,35606922631722E-02 
550	 3,39619286772881E-02 
551	 3,38215808287332E-02 
552	 3,29635107740633E-02 
553	 0,032497933694897 
554	 3,26014253967526E-02 
555	 3,22952852706464E-02 
556	 3,25259220115202E-02 
557	 0,033924072516644 
558	 3,39118544917199E-02 
559	 3,30053591333572E-02 
560	 3,37413904276122E-02 
561	 3,42536082398005E-02 
562	 3,40162835920776E-02 
563	 3,45790671479741E-02 
564	 3,51093620766285E-02 
565	 3,43655219832466E-02 
566	 3,36567424825083E-02 
567	 3,33896607415884E-02 
568	 3,36716146348953E-02 
569	 3,39100961573131E-02 
570	 3,37334399735829E-02 
571	 3,38621736197251E-02 
572	 3,43212803224828E-02 
573	 3,50213583333848E-02 
574	 3,50745456657365E-02 
575	 0,034472272882233 
576	 3,50532946443744E-02 
577	 3,60000822188373E-02 
578	 3,62485471831754E-02 
579	 3,62426974352969E-02 
580	 3,62164946094338E-02 
581	 3,67128758167347E-02 
582	 3,66597670581742E-02 
583	 3,57091141173165E-02 
584	 3,61818803873176E-02 
585	 3,76090377964269E-02 
586	 3,87416266237733E-02 
587	 3,86502774718725E-02 
588	 3,76271058128676E-02 
589	 0,038598523918048 
590	 3,96278665596966E-02 
591	 0,038895012538885 
592	 3,88300933485622E-02 
593	 3,94819466162836E-02 
594	 3,96668869561228E-02 
595	 3,96935391236117E-02 
596	 3,97651681980613E-02 
597	 4,05584361579336E-02 
598	 4,10542070141679E-02 
599	 3,96234052335323E-02 
600	 3,88288228407054E-02 
601	 3,92176328938546E-02 
602	 3,97989434284216E-02 
603	 4,01966629369535E-02 
604	 4,00785798724286E-02 
605	 3,90552038427988E-02 
606	 3,78854646908873E-02 
607	 0,038555026833022 
608	 3,91844423644735E-02 
609	 3,90720375098996E-02 
610	 0,03867152257995 
611	 3,82808048206217E-02 
612	 3,82179723500403E-02 
613	 3,84193448408649E-02 
614	 3,86232607790006E-02 
615	 3,79819079612407E-02 
616	 3,75601180840575E-02 
617	 3,80051358913815E-02 
618	 0,038622699628647 
619	 3,88853706388064E-02 
620	 3,79666405974932E-02 
621	 3,71099961336758E-02 
622	 3,68530983449388E-02 
623	 3,73691089820188E-02 
624	 3,81132137128092E-02 
625	 3,85085164890817E-02 
626	 3,85570363303732E-02 
627	 3,84582260880339E-02 
628	 3,88682349211661E-02 
629	 3,90485192355024E-02 
630	 3,86751521523151E-02 
631	 3,83197025986987E-02 
632	 3,82130789719733E-02 
633	 3,85965376175109E-02 
634	 3,90214624286988E-02 
635	 3,93413529993357E-02 
636	 3,96917053927943E-02 
637	 3,97411008981115E-02 
638	 3,92865089675167E-02 
639	 3,94552572163471E-02 
640	 4,01204952310993E-02 
641	 4,04036100737327E-02 
642	 4,07542070334023E-02 
643	 4,12300894389003E-02 
644	 4,11664517793033E-02 
645	 4,11510837500426E-02 
646	 4,20157811184716E-02 
647	 4,18648868030155E-02 
648	 4,07293331713149E-02 
649	 4,03630771373924E-02 
650	 4,05649695105626E-02 
651	 4,10857931297532E-02 
652	 4,08551804831012E-02 
653	 4,03444834153907E-02 
654	 4,09601623899501E-02 
655	 4,09697353819624E-02 
656	 3,99364147724181E-02 
657	 3,86894970465499E-02 
658	 3,79067952697222E-02 
659	 3,81764781055924E-02 
660	 3,80245018400499E-02 
661	 3,73564174000232E-02 
662	 3,68772628803705E-02 
663	 3,66220434851498E-02 
664	 3,65798352629594E-02 
665	 3,63815504589455E-02 
666	 3,60976584356634E-02 
667	 3,59051530880501E-02 
668	 0,035896132161734 
669	 3,59749907363175E-02 
670	 3,56326741440862E-02 
671	 3,53174340653595E-02 
672	 3,54123237553627E-02 
673	 0,035933811884798 
674	 0,036484661247411 
675	 3,61406188438553E-02 
676	 3,56605745033322E-02 
677	 3,54499189195856E-02 
678	 3,59666566001018E-02 
679	 3,67476766908616E-02 
680	 3,71946454394355E-02 
681	 3,69179209016837E-02 
682	 3,63579278068752E-02 
683	 3,72385714340985E-02 
684	 3,81475168575686E-02 
685	 3,82637876754396E-02 
686	 3,81879006970678E-02 
687	 0,038260457786892 
688	 3,89716603040382E-02 
689	 3,92566913480232E-02 
690	 3,90916673358425E-02 
691	 3,97037484701648E-02 
692	 0,041214721570702 
693	 4,35774488628275E-02 
694	 4,51516763481357E-02 
695	 4,61303300316063E-02 
696	 4,78272984194535E-02 
697	 5,00037241228383E-02 
698	 5,25904077373041E-02 
699	 5,54687352952715E-02 
700	 5,85923346605853E-02 
701	 6,19206563024393E-02 
702	 6,53905311601119E-02 
703	 0,068833971665915 
704	 0,071750831759083 
705	 7,50645290264299E-02 
706	 7,92033074326305E-02 
707	 8,24901850354923E-02 
708	 8,53764656519488E-02 
709	 8,91858738944382E-02 
710	 9,25383686956463E-02 
711	 9,51567223309923E-02 
712	 9,77711905456881E-02 
713	 0,100601985106732 
714	 0,103751994878222 
715	 0,106080889427012 
716	 0,107821098509638 
717	 0,110231000234381 
718	 0,112241041105625 
719	 0,113546975895521 
720	 0,115073570746139 
721	 0,116686663481499 
722	 0,118107012806977 
723	 0,119236637013095 
724	 0,120235947962595 
725	 0,121759900453961 
726	 0,123025218059185 
727	 0,123635963293727 
728	 0,124616676021756 
729	 0,125769719364819 
730	 0,126510553077649 
731	 0,126931414028505 
732	 0,127197041048125 
733	 0,127891482056375 
734	 0,128653150784313 
735	 0,129159654408761 
736	 0,129710131121949 
737	 0,130321256785089 
738	 0,13096014377185 
739	 0,131306687246125 
740	 0,131344230863981 
741	 0,131800907660065 
742	 0,132197166175919 
743	 0,131933600071776 
744	 0,132157150066572 
745	 0,132795731584423 
746	 0,132770931498559 
747	 0,132754654576704 
748	 0,133097224047154 
749	 0,133586859591772 
750	 0,134065438451012 
751	 0,134344606742971 
752	 0,134373666611298 
753	 0,1342855666446 
754	 0,134628265200416 
755	 0,134945500291943 
756	 0,134930525361764 
757	 0,135070185195484 
758	 0,135309634862296 
759	 0,135359809988632 
760	 0,135630226168969 
761	 0,136103039318279 
762	 0,136052169383492 
763	 0,135946187310219 
764	 0,136236378110607 
765	 0,136393959427482 
766	 0,136384744442447 
767	 0,136344986729749 
768	 0,136488061733969 
769	 0,13687186178125 
770	 0,137194204986851 
771	 0,137569203362312 
772	 0,138143611779754 
773	 0,1379750442332 
774	 0,13730543944112 
775	 0,137502842941785 
776	 0,137891157906192 
777	 0,13810947661667 
778	 0,138182657996974 
779	 0,13823828126523 
780	 0,138466998982131 
781	 0,138715104718025 
782	 0,138837071812856 
783	 0,138445956255156 
784	 0,138207171856253 
785	 0,13853421827281 
786	 0,138875101303777 
787	 0,139191168434331 
788	 0,139574707694346 
789	 0,139799210520042 
790	 0,139873762504386 
791	 0,140201075373102 
792	 0,14030087464604 
793	 0,13985508291251 
794	 0,139771161329436 
795	 0,140058144569625 
796	 0,140432686729894 
797	 0,140460789611662 
798	 0,14016181214015 
799	 0,140491740418821 
800	 0,140931669571617 
801	 0,140952730403347 
802	 0,140745130463738 
803	 0,140564140957991 
804	 0,141019749471884 
805	 0,141153497513498 
806	 0,140814751053862 
807	 0,141357182303981 
808	 0,141777459849665 
809	 0,140993048964355 
810	 0,14101944859201 
811	 0,141740848440459 
812	 0,141563796236762 
813	 0,141697839043775 
814	 0,142434702983733 
815	 0,142398515665932 
816	 0,142136517997212 
817	 0,142419131704573 
818	 0,142433435700131 
819	 0,1421986015119 
820	 0,142277933526988 
821	 0,142496569190054 
822	 0,142743932235851 
823	 0,14281779477099 
824	 0,142912256427346 
825	 0,143298016986495 
826	 0,14363785340211 
827	 0,143764216965569 
828	 0,143382355840676 
829	 0,143305749873638 
830	 0,143838663354554 
831	 0,143867401549153 
832	 0,143603395168833 
833	 0,143501399677993 
834	 0,143793765443846 
835	 0,144330735976441 
836	 0,144418913747327 
837	 0,144395083788575 
838	 0,14440188204565 
839	 0,144080559602533 
840	 0,143802317313755 
841	 0,144118518945516 
842	 0,144379555446918 
843	 0,144410659146528 
844	 0,144206057879838 
845	 0,144165889893115 
846	 0,144460464539533 
847	 0,144579338529227 
848	 0,144466937797752 
849	 0,144134129235514 
850	 0,144440825149436 
851	 0,14519578236966 
852	 0,14498952887578 
853	 0,144868583276252 
854	 0,145310721176138 
855	 0,145468368577759 
856	 0,145385169364698 
857	 0,145252197225999 
858	 0,144941837773372 
859	 0,144583378826787 
860	 0,14456598046992 
861	 0,144920550952189 
862	 0,145519027376764 
863	 0,145541981209714 
864	 0,145032411045962 
865	 0,144197324288346 
866	 0,144042883670224 
867	 0,144580622403856 
868	 0,145066541167476 
869	 0,145102149308851 
870	 0,144688877347369 
871	 0,145381540705894 
872	 0,145959524418948 
873	 0,144874381947661 
874	 0,144874119897385 
875	 0,145795374457051 
876	 0,145266237468054 
877	 0,145206342514844 
878	 0,146125444756742 
879	 0,146197834401988 
880	 0,145732468143801 
881	 0,145260625290989 
882	 0,145584791330002 
883	 0,146218691296821 
884	 0,145269571944301 
885	 0,145168196062006 
886	 0,14635484599243 
887	 0,146219609274815 
888	 0,145848912028142 
889	 0,146328488801213 
890	 0,14634882050563 
891	 0,146009107769127 
892	 0,145992359908852 
893	 0,146203927405705 
894	 0,146585600039694 
895	 0,147011461738801 
896	 0,147060386854278 
897	 0,146532514696121 
898	 0,14678143375735 
899	 0,147285812521998 
900	 0,146736893435818 
901	 0,146316641120377 
902	 0,146346025311833 
903	 0,146608221611427 
904	 0,147056853929403 
905	 0,14763219567023 
906	 0,148328647184521 
907	 0,148738138501918 
908	 0,14832742278842 
909	 0,147384507587197 
910	 0,146483394451617 
911	 0,1471244038597 
912	 0,147407147254565 
913	 0,146663762227421 
914	 0,146838472024828 
915	 0,147195275419856 
916	 0,146801242770089 
917	 0,147129068977437 
918	 0,147854440643292 
919	 0,147435033579695 
920	 0,146989369184945 
921	 0,146918430585355 
922	 0,147189735981459 
923	 0,147337908006735 
924	 0,147022774085151 
925	 0,146989170049671 
926	 0,146919085257079 
927	 0,146008530186348 
928	 0,145654923158508 
929	 0,146033772251315 
930	 0,146262288841239 
931	 0,145960414588239 
932	 0,145197210728418 
933	 0,14619994126614 
934	 0,14737595849361 
935	 0,14645605010658 
936	 0,14579537643303 
937	 0,145541921996419 
938	 0,144423239896805 
939	 0,144139908256881 
940	 0,144923633150819 
941	 0,144396393150586 
942	 0,143802745357994 
943	 0,144252872057075 
944	 0,144146698891887 
945	 0,143767921432529 
946	 0,144161163714825 
947	 0,143650141811931 
948	 0,142340118189973 
949	 0,142379493721757 
950	 0,142702897667745 
951	 0,14269968606565 
952	 0,142921419101033 
953	 0,142216441875905 
954	 0,139378932116411 
955	 0,139306780626414 
956	 0,141183872722821 
957	 0,140057359851336 
958	 0,139228094662592 
959	 0,139501849651345 
960	 0,139462522560668 
961	 0,138951389523619 
962	 0,138051898529628 
963	 0,13820986594551 
964	 0,138948826649508 
965	 0,139226744563675 
966	 0,138565640581938 
967	 0,137361576244045 
968	 0,137175986563104 
969	 0,137564793835801 
970	 0,138105806131067 
971	 0,137609038860627 
972	 0,136803140531189 
973	 0,136578693370428 
974	 0,138384871717661 
975	 0,140458445602465 
976	 0,139241782290257 
977	 0,139775282801974 
978	 0,142194452391782 
979	 0,142088761726591 
980	 0,141128502363209 
981	 0,140130710817876 
982	 0,138716751871536 
983	 0,137812097424102 
984	 0,138212958187878 
985	 0,137592108373673 
986	 0,137124942498065 
987	 0,139897136961584 
988	 0,142349762076246 
989	 0,143306152159425 
990	 0,142797424875574 
991	 0,141953282509086 
992	 0,141559783291094 
993	 0,141995204862236 
994	 0,14246197222113 
995	 0,14227805444737 
996	 0,144148533577075 
997	 0,146873089222376 
998	 0,147318832758905 
999	 0,146274509506491 
1000	 0,144363286916459 
1001	 0,142658303423894 
1002	 0,142964223423149 
1003	 0,14529669116406 
1004	 0,143702490247978 
1005	 0,142348950558094 
1006	 0,145244887830719 
1007	 0,145711656869117 
1008	 0,14418563289449 
1009	 0,14338812795151 
1010	 0,146209245912408 
1011	 0,150624293829927 
1012	 0,147316326731755 
1013	 0,144252840620936 
1014	 0,14477361306634 
1015	 0,146137277771186 
1016	 0,147929948888736 
1017	 0,14968554699183 
1018	 0,149870084998383 
1019	 0,149098525012352 
1020	 0,148690592790753 
1021	 0,148107312877805 
1022	 0,147838313422397 
1023	 0,149088517715978 
1024	 0,153148879925387 
1025	 0,158222938519268 
1026	 0,155067953811792 
1027	 0,152996817114289 
1028	 0,157347229288084 
1029	 0,158370511649321 
1030	 0,156741362330877 
1031	 0,154568510521626 
1032	 0,152419880718364 
1033	 0,151543947708565 
1034	 0,154091458039972 
1035	 0,151975298683121 
1036	 0,147282137603732 
1037	 0,156498052306186 
1038	 0,16117161481227 
1039	 0,154999073721764 
1040	 0,152236850735717 
1041	 0,152105057730458 
1042	 0,153006432922114 
1043	 0,152399557648702 
1044	 0,151293131341645 
1045	 0,151658452344672 
1046	 0,15249702403095 
1047	 0,154697387351742 
1048	 0,160722953845046 
1049	 0,165714329125217 
1050	 0,167892756887322 
1051	 0,168295288038105 
1052	 0,165422509282454 
1053	 0,160148861407496 
1054	 0,158820440055306 
1055	 0,164040522787535 
1056	 0,174818139285034 
1057	 0,168071283873389 
1058	 0,156703179285946 
1059	 0,163565965288173 
1060	 0,172155495762879 
1061	 0,178165918821206 
1062	 0,179727758166754 
1063	 0,172855458054838 
1064	 0,159733757981424 
1065	 0,152467130253596 
1066	 0,152254486770867 
1067	 0,158789852216889 
1068	 0,16875728286791 
1069	 0,169182660805084 
1070	 0,155225221452269 
1071	 0,168802181221378 
1072	 0,183002148957424 
1073	 0,16215643022152 
1074	 0,152040814902185 
1075	 0,156214063160728 
