Wavelength	CAMFROU00786.asd
325	 0,332341168018064 
326	 0,287203136211694 
327	 0,270704721762985 
328	 0,289437616411135 
329	 0,341378126073246 
330	 0,34864736541097 
331	 0,259228049398462 
332	 0,232390450806752 
333	 0,27822741359536 
334	 0,331963268451035 
335	 0,341086314477347 
336	 0,279801793507609 
337	 8,93064789048654E-02 
338	 3,88029529874365E-02 
339	 0,281028870107441 
340	 0,336841424080489 
341	 0,216208721736325 
342	 0,179431651688827 
343	 0,131152055680163 
344	 6,47435887987666E-02 
345	 0,141292248956876 
346	 0,212350610013744 
347	 0,181310858460757 
348	 0,127218024618447 
349	 8,97302354592235E-02 
350	 0,164550704190537 
351	 0,16064709537151 
352	 4,88394400650192E-02 
353	 8,93646072642035E-02 
354	 0,160616557515213 
355	 0,117084155678668 
356	 7,69238378263038E-02 
357	 6,03942810302141E-02 
358	 5,52781173272997E-02 
359	 6,81663198459616E-02 
360	 9,18233930952225E-02 
361	 8,47012888492875E-02 
362	 7,04640349726355E-02 
363	 8,78692361304312E-02 
364	 9,83162929913143E-02 
365	 9,34184654852791E-02 
366	 7,42977102056304E-02 
367	 5,39631938210809E-02 
368	 4,52794353674795E-02 
369	 8,02897272234279E-02 
370	 0,117990231188572 
371	 9,86537854025551E-02 
372	 8,45465125027726E-02 
373	 8,58288733773094E-02 
374	 6,25861742946511E-02 
375	 4,52154578791047E-02 
376	 5,94876869254728E-02 
377	 8,51229933483681E-02 
378	 0,106687151563762 
379	 9,50590575721574E-02 
380	 9,07075807509646E-02 
381	 0,10239014940219 
382	 9,86019671164318E-02 
383	 8,97648694258864E-02 
384	 8,67274381133778E-02 
385	 0,074183762449617 
386	 5,80155686129532E-02 
387	 6,22243667418861E-02 
388	 7,46666583728671E-02 
389	 8,61993133251418E-02 
390	 8,44056137969282E-02 
391	 7,38978885910616E-02 
392	 6,21094700472042E-02 
393	 5,38686853920116E-02 
394	 5,12846360554805E-02 
395	 5,74458168581454E-02 
396	 6,12770745936869E-02 
397	 5,80400815071387E-02 
398	 5,94667415785231E-02 
399	 0,061049370591869 
400	 5,41699566951431E-02 
401	 4,89927545132958E-02 
402	 0,048525813101418 
403	 0,053446222072619 
404	 5,74978010379531E-02 
405	 5,69184669316108E-02 
406	 5,69403714565005E-02 
407	 0,058993724984538 
408	 6,51511639849829E-02 
409	 6,61906812058706E-02 
410	 5,93347007876524E-02 
411	 4,40005470522894E-02 
412	 3,34021791231617E-02 
413	 3,95242462580455E-02 
414	 4,63558832459112E-02 
415	 4,95717759068214E-02 
416	 4,71573510852119E-02 
417	 4,65216453339772E-02 
418	 4,91731604688465E-02 
419	 0,04359366405612 
420	 3,78724444879194E-02 
421	 4,34067557862615E-02 
422	 4,84057879487982E-02 
423	 4,92962087380835E-02 
424	 4,33733979702767E-02 
425	 4,06259955718919E-02 
426	 4,61985733780657E-02 
427	 4,81391319046741E-02 
428	 4,59788689740658E-02 
429	 4,11850260327036E-02 
430	 0,041571044810751 
431	 4,71053234461871E-02 
432	 4,66146196989006E-02 
433	 0,043761556027696 
434	 0,042164935004566 
435	 3,97679554596898E-02 
436	 3,68265523775825E-02 
437	 3,36454771293297E-02 
438	 3,54410386166808E-02 
439	 4,27879210364731E-02 
440	 4,62328649247993E-02 
441	 4,54075272649781E-02 
442	 4,10782528875092E-02 
443	 4,02716088878091E-02 
444	 4,27654970452184E-02 
445	 4,13435749662082E-02 
446	 3,93529155076388E-02 
447	 3,87982898453903E-02 
448	 3,72269162470424E-02 
449	 0,036279835522864 
450	 3,95485970159043E-02 
451	 4,30747912895353E-02 
452	 4,49523766847704E-02 
453	 4,30481645774647E-02 
454	 4,18319597717568E-02 
455	 4,52006787732654E-02 
456	 4,66180093673307E-02 
457	 4,55868074394103E-02 
458	 4,38311591177148E-02 
459	 4,47025256589641E-02 
460	 4,84422193009617E-02 
461	 0,04666242548208 
462	 4,11200839558359E-02 
463	 3,51413057067681E-02 
464	 3,57968507150973E-02 
465	 4,21545619180795E-02 
466	 4,44588185753806E-02 
467	 4,42801688677298E-02 
468	 4,29719009503571E-02 
469	 4,34444341374102E-02 
470	 4,44551251397052E-02 
471	 4,24950294054312E-02 
472	 0,041226154490668 
473	 4,15975525005505E-02 
474	 4,17460601827343E-02 
475	 4,25502562648445E-02 
476	 4,48247861540888E-02 
477	 4,55533421374115E-02 
478	 4,45953836227371E-02 
479	 0,043088412225272 
480	 4,32235692896454E-02 
481	 4,54138261258815E-02 
482	 4,44677320078307E-02 
483	 4,23144992456647E-02 
484	 4,25561307662039E-02 
485	 4,34037882366862E-02 
486	 4,40891399920898E-02 
487	 4,36749171495195E-02 
488	 4,25592223843806E-02 
489	 4,13026135321047E-02 
490	 4,24324380548765E-02 
491	 4,46041623996596E-02 
492	 4,37734532022724E-02 
493	 4,33625199240821E-02 
494	 0,044171300510169 
495	 4,36662137012645E-02 
496	 4,34820809265698E-02 
497	 4,55821914914262E-02 
498	 4,65359244972665E-02 
499	 4,57012519767999E-02 
500	 4,33355909769296E-02 
501	 4,23665123946587E-02 
502	 4,43620539230269E-02 
503	 4,70526747809607E-02 
504	 4,92923332008281E-02 
505	 4,98001242296044E-02 
506	 4,95735406925231E-02 
507	 4,94121134509437E-02 
508	 0,051332401847115 
509	 5,26124438602128E-02 
510	 5,09817138004364E-02 
511	 5,15115092997598E-02 
512	 5,41517374473002E-02 
513	 5,62748348599508E-02 
514	 5,81586627978001E-02 
515	 5,97037336756858E-02 
516	 6,01020202904874E-02 
517	 6,05188589406192E-02 
518	 6,26634360234405E-02 
519	 6,38319604670108E-02 
520	 6,38094757514799E-02 
521	 6,44265363158312E-02 
522	 6,55246052745866E-02 
523	 0,066877991745959 
524	 6,76411881829855E-02 
525	 6,77229337839167E-02 
526	 0,067062970430699 
527	 6,72720539118985E-02 
528	 6,86606630968928E-02 
529	 6,94588305916058E-02 
530	 6,95712482458386E-02 
531	 6,90776049230418E-02 
532	 6,96231369591563E-02 
533	 7,09976106794041E-02 
534	 7,14164411566778E-02 
535	 7,10374958562483E-02 
536	 7,00682784205489E-02 
537	 6,93198675097282E-02 
538	 6,94591167287191E-02 
539	 7,16025802854304E-02 
540	 7,23950201562712E-02 
541	 7,11702493842864E-02 
542	 7,02486537673671E-02 
543	 7,02522554468202E-02 
544	 7,15758757768491E-02 
545	 7,23674575148967E-02 
546	 7,23856963772818E-02 
547	 7,21986887616547E-02 
548	 7,18648173570504E-02 
549	 7,15645975536472E-02 
550	 7,20464253460832E-02 
551	 0,072741385136113 
552	 7,26425784890696E-02 
553	 7,27385562380731E-02 
554	 7,30950120755319E-02 
555	 7,28749691195296E-02 
556	 7,24326429968039E-02 
557	 7,20901268581835E-02 
558	 7,19110977156455E-02 
559	 7,16163411398284E-02 
560	 7,02852305091198E-02 
561	 0,069807301766655 
562	 7,05896244992816E-02 
563	 7,00126716452763E-02 
564	 6,87588526770815E-02 
565	 6,80235186489684E-02 
566	 6,83997842356858E-02 
567	 0,069373793499979 
568	 0,068505472329797 
569	 6,75266309711499E-02 
570	 6,76948696967326E-02 
571	 6,86146433516308E-02 
572	 6,97046551663619E-02 
573	 6,98647664401638E-02 
574	 6,99683499543868E-02 
575	 7,03221996674815E-02 
576	 7,08408116452407E-02 
577	 7,13604910194426E-02 
578	 7,17073944510232E-02 
579	 7,23844681503923E-02 
580	 7,31794323469427E-02 
581	 0,073130072916472 
582	 0,072830860307378 
583	 7,27350617557456E-02 
584	 7,34005150579199E-02 
585	 7,44600195924286E-02 
586	 7,51634155608253E-02 
587	 7,56710706875113E-02 
588	 7,59570625404463E-02 
589	 7,58185112095324E-02 
590	 7,56458661921502E-02 
591	 7,58236144096757E-02 
592	 7,65288479926562E-02 
593	 0,077337527101828 
594	 7,70657051047446E-02 
595	 0,076536362819416 
596	 7,62313260908898E-02 
597	 7,65195122474909E-02 
598	 7,70656350918356E-02 
599	 7,73368271259488E-02 
600	 7,70532561460304E-02 
601	 7,63516304967797E-02 
602	 7,61645179171183E-02 
603	 7,59145037534633E-02 
604	 7,51613936569396E-02 
605	 7,44227904616863E-02 
606	 7,38700866129127E-02 
607	 7,37026043467593E-02 
608	 7,34985279453013E-02 
609	 7,30401814017673E-02 
610	 7,22259791725106E-02 
611	 0,0712978247823 
612	 7,05589057204061E-02 
613	 6,97136203630845E-02 
614	 6,88889649684621E-02 
615	 6,87533711127033E-02 
616	 6,84920076356814E-02 
617	 6,76325542735442E-02 
618	 6,69675922255222E-02 
619	 6,65679679044501E-02 
620	 6,63479570631356E-02 
621	 6,60713896645978E-02 
622	 6,57227772206477E-02 
623	 6,56435410623828E-02 
624	 6,58863703286097E-02 
625	 0,066435618369555 
626	 6,59513939867268E-02 
627	 6,50603108752703E-02 
628	 6,65328879305041E-02 
629	 6,77401741390317E-02 
630	 6,73723094662229E-02 
631	 6,65927956343086E-02 
632	 6,60773800616951E-02 
633	 6,66873153813393E-02 
634	 6,69219457819762E-02 
635	 0,066555087836556 
636	 6,66479874913379E-02 
637	 6,69383940296757E-02 
638	 6,71523302522908E-02 
639	 6,70960222849765E-02 
640	 6,67331047596837E-02 
641	 6,60335628512412E-02 
642	 6,54898190764286E-02 
643	 6,53265636502932E-02 
644	 6,54627915105168E-02 
645	 0,065319478314511 
646	 6,41823770375961E-02 
647	 6,30689328483044E-02 
648	 6,23456452702747E-02 
649	 6,22482784435133E-02 
650	 6,20401205021627E-02 
651	 6,12249258809401E-02 
652	 6,01628453399306E-02 
653	 5,92243398555792E-02 
654	 5,90674367837941E-02 
655	 5,85959348235092E-02 
656	 5,76244119537324E-02 
657	 5,74220474932649E-02 
658	 0,056660920964274 
659	 0,054014652744862 
660	 5,27395484453372E-02 
661	 5,26028376955504E-02 
662	 5,06913420490319E-02 
663	 4,90253249639576E-02 
664	 0,04851843838336 
665	 4,80372183396672E-02 
666	 4,73382372079574E-02 
667	 4,62597835795257E-02 
668	 4,51722751988204E-02 
669	 4,42543439057221E-02 
