Wavelength	CAMFROU00133.asd
325	-0,149532457850981 
326	 8,09210871733842E-02 
327	 0,130650582272042 
328	 6,66438769739974E-02 
329	 0,217513106020396 
330	 0,268007251459464 
331	 4,54356527531842E-03 
332	-7,09798526925171E-02 
333	 4,47891501747479E-02 
334	 7,37763518548927E-02 
335	 8,89798597192023E-02 
336	 8,72121845205952E-02 
337	-1,55777604914312E-02 
338	-5,63329073401117E-02 
339	 6,13029162187818E-02 
340	 4,69266740915578E-02 
341	-0,069939570453178 
342	-5,37635251071431E-02 
343	-5,12119654620402E-02 
344	-7,96066391435912E-02 
345	 4,86511933859141E-03 
346	 9,15921291992652E-02 
347	 0,115653451785737 
348	 9,00033245847883E-02 
349	 3,22241280731847E-02 
350	-4,01199415123507E-04 
351	-1,64679853059289E-02 
352	-1,82738662004954E-02 
353	 2,31586914697458E-02 
354	 6,11871863667643E-02 
355	 5,19075360397802E-02 
356	 4,22045301351918E-02 
357	 3,50234496085022E-02 
358	 2,61637986893583E-03 
359	 3,73741831578279E-04 
360	 4,25331792911893E-02 
361	 4,26412631909461E-02 
362	 2,49771009639862E-02 
363	 3,32158355298443E-02 
364	 0,045499531448872 
365	 4,92766315278257E-02 
366	 1,14635230171514E-02 
367	-1,05239609287394E-02 
368	 0,017970481238256 
369	 4,55973586389192E-02 
370	 0,056649158409932 
371	 4,41724054748648E-02 
372	 4,53125961855087E-02 
373	 6,04439538115905E-02 
374	 3,99563120947346E-02 
375	 1,76093833421666E-02 
376	 2,26754634819783E-02 
377	 2,62183766790261E-02 
378	 2,47891296800871E-02 
379	 1,79787169839913E-02 
380	 2,19397363053645E-02 
381	 3,58312387007453E-02 
382	 2,66127958814652E-02 
383	 2,20043508179101E-02 
384	 4,57561639360476E-02 
385	 4,50520630373757E-02 
386	 2,20193559332833E-02 
387	 2,76594664015847E-03 
388	 0,010881810591735 
389	 4,36923050993695E-02 
390	 4,34030436348135E-02 
391	 2,76941424234915E-02 
392	 2,32213246386685E-02 
393	 1,86120323874375E-02 
394	 1,61475482398901E-02 
395	 3,06163967709323E-02 
396	 3,48968952952413E-02 
397	 1,97186289425185E-02 
398	 2,40283850795124E-02 
399	 0,03472212491358 
400	 2,59241282072631E-02 
401	 2,13913738146219E-02 
402	 2,53550868688458E-02 
403	 3,09782937275016E-02 
404	 3,36903849712743E-02 
405	 0,031051452481622 
406	 2,87291397629466E-02 
407	 2,76172295520452E-02 
408	 0,027766609726498 
409	 2,64534975959932E-02 
410	 2,37005652426355E-02 
411	 2,33275072364817E-02 
412	 2,42887360176839E-02 
413	 2,54258952036294E-02 
414	 2,84174453495562E-02 
415	 3,11072758572232E-02 
416	 2,68704161265614E-02 
417	 2,77644036728705E-02 
418	 3,63179992656224E-02 
419	 3,73478951930715E-02 
420	 3,27821796167683E-02 
421	 2,68712473447978E-02 
422	 2,75606617133367E-02 
423	 3,27767657596466E-02 
424	 0,02892018481493 
425	 2,70059431245007E-02 
426	 3,24350279908265E-02 
427	 3,04394659817257E-02 
428	 0,024771695198631 
429	 0,024935172299119 
430	 2,86920677287268E-02 
431	 3,36795803186158E-02 
432	 3,29965864767657E-02 
433	 3,08566327406529E-02 
434	 3,11016909759137E-02 
435	 2,97612461634891E-02 
436	 2,73240981861873E-02 
437	 2,62378376125161E-02 
438	 2,69565181945288E-02 
439	 0,029585321110548 
440	 3,38094391318249E-02 
441	 3,57532828297115E-02 
442	 3,07855024159522E-02 
443	 2,96711681310563E-02 
444	 3,22173474226725E-02 
445	 2,77320367257343E-02 
446	 2,61871555040204E-02 
447	 0,032522956781815 
448	 3,18871407159789E-02 
449	 2,74270056951924E-02 
450	 2,85474830356508E-02 
451	 0,031812767477756 
452	 3,50366619344317E-02 
453	 3,32232265819632E-02 
454	 3,01800722768654E-02 
455	 2,97698535519906E-02 
456	 3,34597798532244E-02 
457	 3,82202471251314E-02 
458	 3,54091655533664E-02 
459	 3,35023446138374E-02 
460	 3,53774907711448E-02 
461	 3,47139041062796E-02 
462	 3,17772884468605E-02 
463	 2,76307477638714E-02 
464	 2,89967543114031E-02 
465	 3,45882585186433E-02 
466	 3,37291346380206E-02 
467	 3,20155845874886E-02 
468	 3,31671658264042E-02 
469	 0,035334110350718 
470	 3,69072209736611E-02 
471	 0,035183708157629 
472	 3,41255411577983E-02 
473	 3,47112280763396E-02 
474	 3,47042092486317E-02 
475	 3,43842304298387E-02 
476	 0,034134330729696 
477	 3,37749603864997E-02 
478	 3,33659809485399E-02 
479	 3,28024575509289E-02 
480	 3,39333257991885E-02 
481	 3,68536317338245E-02 
482	 3,59741116467814E-02 
483	 3,40243229538823E-02 
484	 3,58943641730384E-02 
485	 3,65421838495316E-02 
486	 3,54634565316539E-02 
487	 3,58529381290943E-02 
488	 3,71413305456438E-02 
489	 3,87026098882414E-02 
490	 3,94118930996632E-02 
491	 3,85249684568426E-02 
492	 3,41675522991799E-02 
493	 3,31972996990373E-02 
494	 3,67603506168685E-02 
495	 3,60405346297121E-02 
496	 3,47191570652543E-02 
497	 3,75891767286583E-02 
498	 3,82461595242032E-02 
499	 3,65179116668703E-02 
500	 3,62106005355013E-02 
501	 3,68155473779173E-02 
502	 3,78975488914416E-02 
503	 3,80707823207356E-02 
504	 0,037772200711047 
505	 3,81881614302762E-02 
506	 3,75780099424582E-02 
507	 3,63817489698517E-02 
508	 3,88625207696654E-02 
509	 4,06815713670071E-02 
510	 3,81548210849973E-02 
511	 3,92672102345712E-02 
512	 4,27449187611776E-02 
513	 4,12290330903473E-02 
514	 4,02179246373415E-02 
515	 4,16150507200307E-02 
516	 4,15100805799761E-02 
517	 4,09414327926027E-02 
518	 4,18800780457151E-02 
519	 4,21073911575193E-02 
520	 4,15325775110427E-02 
521	 4,18674929481232E-02 
522	 4,26448346231214E-02 
523	 4,34172142517762E-02 
524	 4,34540717745689E-02 
525	 4,29434835601205E-02 
526	 4,24542230348463E-02 
527	 4,25767551641442E-02 
528	 4,33682525767578E-02 
529	 4,38450048097415E-02 
530	 4,36885373723744E-02 
531	 4,26676208719458E-02 
532	 4,33974082560834E-02 
533	 4,53088165765094E-02 
534	 4,47105967843055E-02 
535	 4,37634328965153E-02 
536	 0,043729406225195 
537	 4,37541817312813E-02 
538	 4,39744223210803E-02 
539	 4,48569653533234E-02 
540	 4,56034617096004E-02 
541	 4,57998457145838E-02 
542	 4,48652718578767E-02 
543	 4,41932007134261E-02 
544	 4,50987103039367E-02 
545	 4,58692818800319E-02 
546	 4,60838786205114E-02 
547	 4,55969652166608E-02 
548	 4,52125787861861E-02 
549	 4,54147989955065E-02 
550	 4,64433484696621E-02 
551	 4,73500413913212E-02 
552	 4,66120655835554E-02 
553	 4,67969736154138E-02 
554	 4,80352948855284E-02 
555	 4,77198627106868E-02 
556	 0,047134524330773 
557	 4,73747509832817E-02 
558	 4,77057197650394E-02 
559	 4,78192514326814E-02 
560	 4,70933138006535E-02 
561	 4,71869139548668E-02 
562	 4,84911608502741E-02 
563	 4,89609994917606E-02 
