Wavelength	SCO-GRA00209.asd
325	 0,17338530316986 
326	 6,94922565064852E-02 
327	-8,73423019845649E-02 
328	-0,127494121722722 
329	-4,59229590954876E-03 
330	 0,109242984308992 
331	 0,166395450205488 
332	 0,139872520570891 
333	 0,066706140630551 
334	 1,00836631799355E-02 
335	-2,33755667053938E-02 
336	-1,93658948516355E-02 
337	 3,23878007555319E-02 
338	 0,076447080056723 
339	 6,45033395798871E-02 
340	 2,55144834831527E-02 
341	-1,10147143446576E-02 
342	 2,18687154227237E-02 
343	 0,031130487616649 
344	 3,27765820570744E-03 
345	 3,82086866737389E-02 
346	 5,05766443803052E-02 
347	-3,45025730473418E-02 
348	-0,028014172987669 
349	 4,83325587577721E-02 
350	 2,87574387447851E-02 
351	 3,80409017478673E-03 
352	 2,37618120369044E-03 
353	 1,03365380994627E-02 
354	 8,06872103489358E-03 
355	-2,53088216190011E-02 
356	-3,73082510047467E-02 
357	-2,02046225239354E-02 
358	 1,29323330551124E-02 
359	 3,51705256902736E-02 
360	 3,14846140917484E-02 
361	 4,91198578380473E-03 
362	-1,47508134887346E-02 
363	 8,09279874717727E-03 
364	 2,06531584294056E-02 
365	 1,22431680395084E-02 
366	-6,05103527946276E-03 
367	-1,19950043550222E-02 
368	 7,52417769768381E-03 
369	 4,04224981386182E-02 
370	 5,92491599224155E-02 
371	 2,35527820049818E-02 
372	-5,62663420453394E-03 
373	-5,85512729028302E-03 
374	 2,85958654842134E-02 
375	 5,16461221696677E-02 
376	 0,032876988629201 
377	 1,33303838413747E-02 
378	 1,52026609060115E-03 
379	-5,67802478836397E-03 
380	 2,10516219908982E-03 
381	 2,11508346199141E-02 
382	 0,020979761084185 
383	 1,68733780008179E-02 
384	 0,024073578740656 
385	 2,02055866194131E-02 
386	 8,67811605073538E-03 
387	 2,2614674613451E-03 
388	 1,31231101057255E-02 
389	 3,76260207988446E-02 
390	 3,21303652287085E-02 
391	 1,48493140251044E-02 
392	 1,15945146576639E-02 
393	 0,026725270822746 
394	 4,77341875324489E-02 
395	 3,63226712346365E-02 
396	 2,27115742573103E-02 
397	 0,021067903535968 
398	 1,84974015001751E-02 
399	 0,014657718145372 
400	 1,07038232477424E-02 
401	 1,07849226141799E-02 
402	 1,52044476438249E-02 
403	 2,23875944522264E-02 
404	 2,24117130720857E-02 
405	 0,011220667928781 
406	 2,01153369623719E-02 
407	 3,54466698430474E-02 
408	 2,01089883511989E-02 
409	 1,17298147962914E-02 
410	 1,76044228644742E-02 
411	 1,57032937640898E-02 
412	 1,27222652766656E-02 
413	 1,55403038355101E-02 
414	 1,66473850715449E-02 
415	 1,46650306225496E-02 
416	 8,50375828138492E-03 
417	 7,43613055851026E-03 
418	 1,37802979590844E-02 
419	 1,54359551236696E-02 
420	 1,51240485698819E-02 
421	 1,76744267309068E-02 
422	 1,82665654348069E-02 
423	 1,66993304093218E-02 
424	 1,56253118622711E-02 
425	 1,51510001857384E-02 
426	 1,53455358618888E-02 
427	 1,55341294019134E-02 
428	 0,016438083351582 
429	 2,00919172249909E-02 
430	 1,88299342698331E-02 
431	 1,25786252888121E-02 
432	 1,13246310783912E-02 
433	 0,012075269073723 
434	 1,19047884480892E-02 
435	 1,36234813044316E-02 
436	 0,015800138505871 
437	 1,37896426290662E-02 
438	 1,20942402497813E-02 
439	 1,25699013597764E-02 
440	 1,46915680640127E-02 
441	 1,59190660675561E-02 
442	 1,32217778086551E-02 
443	 1,29202157835131E-02 
444	 1,53517853094196E-02 
445	 1,64649030414668E-02 
446	 1,58902897071886E-02 
447	 1,38330052469042E-02 
448	 1,45553007380659E-02 
449	 1,65088479472956E-02 
450	 1,59150771640385E-02 
451	 1,30058150678042E-02 
452	 9,70174893147971E-03 
453	 1,43878885012566E-02 
454	 1,89655415374551E-02 
455	 1,61946258602807E-02 
456	 1,64083782483373E-02 
457	 1,92634055071043E-02 
458	 1,87173963251059E-02 
459	 1,69358098591059E-02 
460	 1,49358438261907E-02 
461	 1,33223090328951E-02 
462	 1,30617822873323E-02 
463	 0,015223562513488 
464	 1,69995105347044E-02 
