Wavelength	NEUF00603.asd
325	 0,395899393227638 
326	 0,179180394846825 
327	 0,127012725340999 
328	 0,28319597813989 
329	 0,336962427713084 
330	 0,328281171820574 
331	 0,242041100146469 
332	 0,22583358055201 
333	 0,260723188052229 
334	 0,22744451649002 
335	 0,185603531303499 
336	 0,146157719721287 
337	 9,53922520772634E-02 
338	 8,60522372520119E-02 
339	 0,143998531795353 
340	 0,1700727536032 
341	 0,16239146843191 
342	 0,145566430921164 
343	 0,124403649043021 
344	 0,107931753011139 
345	 0,176632831417072 
346	 0,231135861524976 
347	 0,1818629422314 
348	 0,117663580345796 
349	 7,09500371837646E-02 
350	 9,63249485778149E-02 
351	 0,122561517074266 
352	 0,122554053973699 
353	 0,106999458761814 
354	 7,93095686541918E-02 
355	 4,60160114074884E-02 
356	 0,069755829058995 
357	 0,125916163322389 
358	 0,118772853813843 
359	 0,101771279790689 
360	 9,65810342310073E-02 
361	 9,37267450049673E-02 
362	 8,85531274802884E-02 
363	 7,38261641107038E-02 
364	 7,43328893247654E-02 
365	 8,83621105085384E-02 
366	 8,83491349295624E-02 
367	 0,092342627349598 
368	 0,1069251317442 
369	 7,99956041588574E-02 
370	 4,22380736703227E-02 
371	 4,92662178385848E-02 
372	 6,30372882859811E-02 
373	 7,27213698990768E-02 
374	 8,49487323921944E-02 
375	 8,15298640110346E-02 
376	 5,36673729306852E-02 
377	 6,52317272639854E-02 
378	 9,68097222073466E-02 
379	 8,43453995553259E-02 
380	 8,56145041082863E-02 
381	 0,109449529563184 
382	 0,113324066609653 
383	 0,104022013812177 
384	 0,089605669238902 
385	 8,40994072448531E-02 
386	 8,48795258342997E-02 
387	 7,30846366310418E-02 
388	 7,32211852735888E-02 
389	 0,088971963122617 
390	 8,68508066569788E-02 
391	 7,26675896449141E-02 
392	 5,71384820779779E-02 
393	 5,80050455751335E-02 
394	 7,08203835857705E-02 
395	 7,01057283307303E-02 
396	 7,40661510842967E-02 
397	 8,75642162226208E-02 
398	 0,080350793788793 
399	 6,45577143948896E-02 
400	 6,18883778749237E-02 
401	 6,24490724501329E-02 
402	 6,44945598270437E-02 
403	 7,07833594256631E-02 
404	 7,52769326689137E-02 
405	 7,38537794784535E-02 
406	 7,00363264553559E-02 
407	 6,48888555077849E-02 
408	 5,87364692154102E-02 
409	 5,62483768732988E-02 
410	 5,75246678629873E-02 
411	 5,56841997274046E-02 
412	 5,53531607850026E-02 
413	 6,07104067216704E-02 
414	 6,34964016048663E-02 
415	 6,33730508941793E-02 
416	 6,35605401022794E-02 
417	 6,39638977509591E-02 
418	 6,39194220195992E-02 
419	 5,87648567725081E-02 
420	 5,42054290457346E-02 
421	 5,74758488423957E-02 
422	 0,056666232638208 
423	 5,24217600347756E-02 
424	 5,62105740319055E-02 
425	 5,97296634303626E-02 
426	 5,81566400274359E-02 
427	 5,67786285201484E-02 
428	 5,66101835195315E-02 
429	 5,81317532277391E-02 
430	 0,059983876812008 
431	 6,12173061779362E-02 
432	 6,01012472288554E-02 
433	 5,91810225709778E-02 
434	 0,060539417779212 
435	 5,96154100982749E-02 
436	 5,71200123796101E-02 
437	 5,63703517449531E-02 
438	 5,87491888476244E-02 
439	 6,31529341491746E-02 
440	 5,93701581410546E-02 
441	 5,37984094227172E-02 
442	 5,55838275264601E-02 
443	 5,62087487580964E-02 
444	 5,54229974224269E-02 
445	 5,96382575333423E-02 
446	 6,26113025271451E-02 
447	 6,10233661489858E-02 
448	 6,14946326548301E-02 
449	 6,32818183110257E-02 
450	 6,32957913920412E-02 
451	 0,063621160793942 
452	 0,064004125183112 
453	 6,04907687700291E-02 
454	 5,73379070665336E-02 
455	 5,84875725876674E-02 
456	 5,75800962964301E-02 
457	 5,55168396381363E-02 
458	 5,81433596137209E-02 
459	 0,06011457038642 
460	 5,94946200962586E-02 
461	 5,95455034003698E-02 
462	 5,97663980391173E-02 
463	 5,91050789584397E-02 
464	 5,79621915977912E-02 
465	 5,70339708616401E-02 
466	 5,86851766145677E-02 
467	 5,85388899301005E-02 
468	 5,43692628115916E-02 
469	 5,35878079329899E-02 
470	 5,59188190495567E-02 
471	 5,87997457052484E-02 
472	 5,99831007850995E-02 
473	 5,88965004657726E-02 
474	 5,78193103786874E-02 
475	 5,62549531246145E-02 
476	 5,37538060675719E-02 
477	 5,43813889987853E-02 
478	 5,73600992445237E-02 
479	 5,85804421133272E-02 
480	 5,83484066592217E-02 
481	 5,71252402419411E-02 
482	 0,057943086550506 
483	 5,87637914788736E-02 
484	 5,59744091753689E-02 
485	 5,70109389712759E-02 
486	 6,13840759974324E-02 
487	 5,96359401062188E-02 
488	 5,65405020810728E-02 
489	 5,60125438863844E-02 
490	 5,86163629322203E-02 
491	 6,18902666183266E-02 
492	 5,99571674851896E-02 
493	 5,83479653742292E-02 
494	 5,87443977480531E-02 
495	 0,059191294634994 
496	 5,88937289599704E-02 
497	 5,71735070785484E-02 
498	 5,78358098072766E-02 
499	 5,99229698519209E-02 
500	 5,76544891353727E-02 
501	 5,57967809354668E-02 
502	 5,68475277127878E-02 
503	 5,75069635302976E-02 
504	 0,057934767251985 
505	 5,92578323864265E-02 
506	 5,98169493371573E-02 
507	 5,93764030842555E-02 
508	 5,91427595670599E-02 
509	 5,93958249406648E-02 
510	 6,02634896018161E-02 
511	 6,06734387824484E-02 
512	 6,00948969344288E-02 
513	 5,73702770214643E-02 
514	 5,62981690195001E-02 
515	 5,82681474354094E-02 
516	 6,03552399560037E-02 
517	 6,13510878487729E-02 
518	 6,00961724836846E-02 
519	 5,90049650796803E-02 
520	 5,88136271739887E-02 
521	 5,93527557749291E-02 
522	 6,01276678060334E-02 
523	 6,06969012260594E-02 
