Wavelength	GRA-BER00103.asd
325	 4,28692780211351E-02 
326	 0,202881016857456 
327	 0,251020265204092 
328	 0,186573252726143 
329	 0,11023354076798 
330	 0,065783916060474 
331	 0,101478392557268 
332	 0,158470204565669 
333	 0,17717081641328 
334	 6,15211410479074E-02 
335	-3,26512704554343E-02 
336	-1,28570041163331E-02 
337	 0,101363260555668 
338	 0,165605805584515 
339	 8,89482523986128E-02 
340	 5,61054164609525E-02 
341	 7,40775402563444E-02 
342	 6,07276704014096E-02 
343	 2,68587252894799E-02 
344	-7,59505517513621E-04 
345	 5,96128866397857E-02 
346	 0,128312746439419 
347	 0,125803599816985 
348	 6,99595247057293E-02 
349	-5,06557304004931E-03 
350	-1,44970115406862E-02 
351	 2,82362200210045E-02 
352	 8,95151966296584E-02 
353	 7,05851545945036E-02 
354	 4,01217983163174E-02 
355	 8,69152832809542E-02 
356	 9,54882236502088E-02 
357	 6,98271289565344E-02 
358	 0,083912562350781 
359	 8,43506254996435E-02 
360	 0,054398385652439 
361	 0,051346991857963 
362	 6,74826484182231E-02 
363	 8,52338001866359E-02 
364	 8,04558607762269E-02 
365	 5,84373042326398E-02 
366	 5,98744689759942E-02 
367	 5,70280802208648E-02 
368	 3,62505450913286E-02 
369	 0,034687518517787 
370	 4,35044065991568E-02 
371	 3,97834084074747E-02 
372	 4,54202644637757E-02 
373	 5,98848417543707E-02 
374	 6,07368462353357E-02 
375	 5,16343491300715E-02 
376	 3,69533232402926E-02 
377	 3,98102181579961E-02 
378	 5,20197572721497E-02 
379	 4,97272159245295E-02 
380	 4,21803684001476E-02 
381	 3,55154677526163E-02 
382	 4,59775699550021E-02 
383	 5,76044820983896E-02 
384	 5,53294466646367E-02 
385	 3,83078025084251E-02 
386	 1,82913155476728E-02 
387	 2,85982227116813E-02 
388	 3,24868389847427E-02 
389	 2,08081285709151E-02 
390	 2,65690952423718E-02 
391	 3,98161419961924E-02 
392	 4,51275910107086E-02 
393	 5,76583703871502E-02 
394	 0,069172279924372 
395	 4,68843650030804E-02 
396	 3,02928367686509E-02 
397	 3,83855713762347E-02 
398	 3,45781079521436E-02 
399	 2,35886914424171E-02 
400	 1,71043476678727E-02 
401	 2,99682876317777E-02 
402	 5,37359258714916E-02 
403	 4,73286333481482E-02 
404	 3,63709740575848E-02 
405	 3,82472926879523E-02 
406	 3,69976280164889E-02 
407	 3,36056288721576E-02 
408	 3,39039103894572E-02 
409	 3,51179456354663E-02 
410	 0,03608719694585 
411	 3,59122359122359E-02 
412	 3,43429785397065E-02 
413	 3,15165911950707E-02 
414	 3,31068980266363E-02 
415	 3,67090082141591E-02 
416	 3,39175513880205E-02 
417	 3,14424490294447E-02 
418	 3,14821663574188E-02 
419	 2,89278455779666E-02 
420	 2,66454179009099E-02 
421	 2,86042775246603E-02 
422	 3,16642459606385E-02 
423	 3,49802593652914E-02 
424	 3,90581139002879E-02 
425	 4,08332898905822E-02 
426	 3,85045580879071E-02 
427	 3,23660137828446E-02 
428	 2,73809013905862E-02 
429	 3,21779273902823E-02 
430	 3,63381753624062E-02 
431	 3,65218771348212E-02 
432	 3,30113728212394E-02 
433	 3,14218193296054E-02 
434	 3,60241389522587E-02 
435	 3,49221674847351E-02 
436	 2,97984525878355E-02 
437	 3,09507858095219E-02 
438	 3,03711879389141E-02 
439	 2,64189608146473E-02 
440	 2,87070496126152E-02 
441	 0,032777362201653 
442	 3,21863963014787E-02 
443	 3,08626595554949E-02 
444	 3,02531842458879E-02 
445	 3,20258087913718E-02 
446	 3,36239348123165E-02 
447	 3,30288263063061E-02 
448	 2,72865525740954E-02 
449	 2,23219630406727E-02 
450	 2,97379440593485E-02 
451	 3,48987245297491E-02 
452	 3,37644135782578E-02 
453	 3,03528601612097E-02 
454	 2,92589839451245E-02 
455	 3,42623246522495E-02 
456	 3,89417933658342E-02 
457	 4,05032386061018E-02 
458	 3,51371965925286E-02 
459	 3,10280146689366E-02 
460	 3,14265974554659E-02 
461	 0,031339798281413 
462	 3,10173254502417E-02 
463	 3,14183576981062E-02 
464	 3,17032415933378E-02 
465	 3,15862969245988E-02 
466	 3,08098647086021E-02 
467	 3,04495014493881E-02 
468	 3,09510655980977E-02 
