Wavelength	BELON00039.asd
325	 0,289696909918415 
326	 0,297253527005593 
327	 0,262795934204333 
328	 0,162354730408333 
329	 0,138787469010593 
330	 0,191788217774495 
331	 0,276476101218369 
332	 0,190315924272874 
333	 7,16253443526171E-02 
334	 0,238751153911402 
335	 0,338378676757354 
336	 0,305743962655409 
337	 0,230359842340321 
338	 0,160688918648607 
339	 0,124558161730841 
340	 0,165141466621881 
341	 0,233440957623903 
342	 0,239257288606737 
343	 0,229810376846015 
344	 0,215459823013981 
345	 0,183465636516825 
346	 0,16192974247012 
347	 0,174821586345174 
348	 0,187686143861717 
349	 0,19442885386014 
350	 0,199277986018845 
351	 0,199480288634488 
352	 0,196621950041978 
353	 0,204784433341064 
354	 0,215976538178295 
355	 0,217465654954494 
356	 0,190708190608179 
357	 0,158374227537991 
358	 0,196575491291913 
359	 0,216489500099927 
360	 0,186719968435824 
361	 0,196978499462092 
362	 0,214904609115057 
363	 0,182990568866356 
364	 0,178780438603432 
365	 0,203673501667134 
366	 0,194123722639363 
367	 0,186238620038733 
368	 0,198439614815898 
369	 0,193115251263171 
370	 0,179234927021462 
371	 0,181467922367241 
372	 0,187795519125414 
373	 0,19342165217307 
374	 0,192196543536137 
375	 0,197231995676513 
376	 0,21562671325288 
377	 0,215743724586966 
378	 0,20341084588356 
379	 0,199260567867779 
380	 0,20452448133883 
381	 0,216224539433632 
382	 0,213072315978688 
383	 0,203210751163313 
384	 0,195016524315977 
385	 0,185641914461167 
386	 0,180579422619655 
387	 0,195756222136816 
388	 0,199396608888961 
389	 0,185392975526524 
390	 0,193858531666798 
391	 0,207053111190795 
392	 0,200744551185947 
393	 0,201346132047963 
394	 0,208254775061211 
395	 0,20324448309393 
396	 0,196636495180989 
397	 0,194910307459473 
398	 0,202339304130495 
399	 0,209608329042982 
400	 0,202749253948214 
401	 0,194890878633159 
402	 0,191187574259939 
403	 0,196736170732441 
404	 0,199068312035184 
405	 0,191422576495046 
406	 0,194485768924753 
407	 0,202568872103489 
408	 0,198354383510923 
409	 0,195625959954156 
410	 0,197396181712232 
411	 0,198424027951316 
412	 0,198674867883496 
413	 0,198445373013146 
414	 0,198270961664481 
415	 0,198294166856004 
416	 0,198504109284236 
417	 0,199111554387382 
418	 0,199569944247719 
419	 0,196472127647342 
420	 0,192045632506797 
421	 0,18938658131903 
422	 0,191468894689713 
423	 0,196123082623636 
424	 0,19486971596968 
425	 0,191420967228605 
426	 0,188660168732825 
427	 0,188906956262186 
428	 0,191867554723009 
429	 0,197043285699143 
430	 0,196825689872354 
431	 0,191394100599899 
432	 0,192111781328777 
433	 0,19499445486825 
434	 0,196009219498579 
435	 0,193539167504533 
436	 0,190224743246536 
437	 0,193683333929018 
438	 0,195980572999203 
439	 0,194702716224778 
440	 0,196213502252612 
441	 0,197997617067182 
442	 0,196279981594512 
443	 0,195707932880631 
444	 0,196735905335823 
