Wavelength	GRA-VAN00713.asd
325	 1,11666389866079E-02 
326	-2,18937310292683E-02 
327	 2,30938330695894E-02 
328	 0,11439712863559 
329	 0,192112566374384 
330	 0,254180880272901 
331	 0,216264901238901 
332	 0,217400824461251 
333	 0,215447932829333 
334	 8,52857353447005E-02 
335	 0,072568325590291 
336	 0,206510468151723 
337	 0,199419074401741 
338	 0,10740746206978 
339	-3,56412025628388E-02 
340	-8,51507344988299E-03 
341	 0,10974002346266 
342	 0,13325628529964 
343	 0,119120525056196 
344	 8,84262032554192E-02 
345	 4,09417100079081E-02 
346	 0,017403452417298 
347	 6,87786745111465E-02 
348	 5,94205739813928E-02 
349	 2,19739898010666E-03 
350	-1,07755335853148E-02 
351	 3,09911963786923E-02 
352	 9,88891292770603E-02 
353	 9,59515929051008E-02 
354	 5,50899321781759E-02 
355	 1,86355318990884E-02 
356	 3,63096868503165E-02 
357	 8,03614512157287E-02 
358	 5,12605857005656E-02 
359	 2,57750220268378E-02 
360	 4,23322469535457E-02 
361	 6,71081726555525E-02 
362	 7,70140158787668E-02 
363	 4,30618812395452E-02 
364	 3,08293702463913E-02 
365	 4,63079246571483E-02 
366	 4,52701449234363E-02 
367	 0,035410362937171 
368	 2,43480570035829E-02 
369	 3,27884963637071E-02 
370	 4,38420553594138E-02 
371	 2,09482510743789E-02 
372	 2,15284273120251E-02 
373	 4,64293186080033E-02 
374	 2,74002441946449E-02 
375	 1,11931835508661E-02 
376	 3,31404168420937E-02 
377	 3,84702864580043E-02 
378	 2,76094004782267E-02 
379	 1,74948763141809E-02 
380	 2,08858725733811E-02 
381	 3,74349504784287E-02 
382	 4,21559924511695E-02 
383	 4,41852258183185E-02 
384	 5,30047910309167E-02 
385	 5,51144759330993E-02 
386	 4,79042042688177E-02 
387	 2,75621498766211E-02 
388	 2,09281215582197E-02 
389	 3,44292958124853E-02 
390	 2,50615192287648E-02 
391	 1,44259516157273E-02 
392	 3,03229043493771E-02 
393	 0,032113024107042 
394	 2,05295558297663E-02 
395	 2,52985365920468E-02 
396	 2,69463541864499E-02 
397	 1,92072484339229E-02 
398	 3,34089556506567E-02 
399	 4,68645803548888E-02 
400	 2,12884599277273E-02 
401	 1,47417635182954E-02 
402	 3,14753878521285E-02 
403	 3,05097178638423E-02 
404	 1,95226937575966E-02 
405	 6,43689123328916E-03 
406	 1,01613728881521E-02 
407	 2,41283543229983E-02 
408	 3,31282056554918E-02 
409	 3,27937691805492E-02 
410	 2,32949842055465E-02 
411	 1,33080267888198E-02 
412	 1,04663019688828E-02 
413	 2,02383457674442E-02 
414	 2,15550718093531E-02 
415	 1,56852605726293E-02 
416	 1,57497071784802E-02 
417	 1,64799125410622E-02 
418	 1,69734373985908E-02 
419	 2,46730090300069E-02 
420	 3,15325490056596E-02 
421	 2,75971340000286E-02 
422	 2,43242586504143E-02 
423	 2,36217677630299E-02 
424	 2,17550932286063E-02 
425	 2,13523505401098E-02 
426	 2,34088826579159E-02 
427	 2,22230975552395E-02 
428	 0,020015940463013 
429	 2,23512075939137E-02 
430	 2,20773835863889E-02 
431	 1,80990938236615E-02 
432	 1,48937081930876E-02 
433	 1,47797412081921E-02 
434	 1,90023290685946E-02 
435	 1,94074581611403E-02 
436	 1,67632683467486E-02 
437	 1,72314179503647E-02 
438	 1,75236271452176E-02 
439	 1,64663389238018E-02 
440	 1,41939224837125E-02 
441	 1,38533888047776E-02 
442	 1,92723924445896E-02 
443	 2,09309903119631E-02 
444	 1,84487012824422E-02 
445	 1,90495356302274E-02 
446	 1,89593855185869E-02 
447	 1,63207772200514E-02 
448	 1,57979357523469E-02 
449	 1,71226842267398E-02 
450	 0,018665646697072 
451	 1,96925171049758E-02 
452	 1,97061099645997E-02 
453	 1,83348227961538E-02 
454	 1,64783076277523E-02 
455	 1,51841528786197E-02 
456	 1,78136464735906E-02 
457	 2,18743321299726E-02 
458	 1,94372031252172E-02 
459	 0,016223726715587 
460	 1,50379568689677E-02 
461	 1,63955398223106E-02 
462	 1,82056927770841E-02 
463	 1,77124236498437E-02 
464	 1,47397183302613E-02 
465	 1,13839099962684E-02 
466	 1,44991612563481E-02 
467	 1,89123056860165E-02 
468	 2,09355780408547E-02 
469	 2,05664453379899E-02 
470	 1,89518647641149E-02 
471	 1,82067811263975E-02 
472	 0,018472514473176 
473	 1,95687770736873E-02 
474	 2,00912969663856E-02 
475	 1,99956505459626E-02 
476	 1,93913893535968E-02 
477	 1,98931107269463E-02 
478	 2,10569478174143E-02 
479	 2,08995031894368E-02 
480	 1,99647948193596E-02 
481	 1,87266672993806E-02 
482	 1,87389302325365E-02 
483	 1,87879733243404E-02 
484	 1,67717419278707E-02 
485	 1,67847048144093E-02 
486	 1,86939859167734E-02 
487	 1,76313950533627E-02 
488	 1,63415009195349E-02 
489	 1,69635486191636E-02 
490	 1,86995567951483E-02 
491	 2,04848247759616E-02 
492	 2,03754906892458E-02 
493	 1,99536362375141E-02 
494	 0,019648646268533 
495	 1,87801308277737E-02 
496	 1,72048793910767E-02 
497	 1,48525155634125E-02 
